date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200721,13,PM2.5,10.0,16.0,16.349851608276367,12.0,15.0,19.0,13.0,8.0
20200721,14,PM2.5,11.0,29.0,14.0,25.0,24.0,29.0,23.0,8.0
20200721,15,PM2.5,10.0,26.0,24.0,28.0,29.0,32.0,24.0,10.0
20200721,17,PM2.5,10.0,20.0,26.0,14.0,34.0,39.0,25.0,6.0
20200721,18,PM2.5,9.0,40.0,24.0,22.0,24.0,37.0,19.0,6.0
20200721,19,PM2.5,8.0,25.0,27.0,21.0,18.0,37.0,13.0,6.0
20200721,20,PM2.5,10.0,14.0,16.0,11.0,16.0,38.0,13.0,4.0
20200721,21,PM2.5,15.0,15.0,13.0,10.0,14.0,28.0,12.0,5.0
20200721,22,PM2.5,18.0,15.0,10.0,9.0,17.0,42.0,13.0,14.0
20200721,23,PM2.5,28.0,24.0,8.0,12.0,20.0,40.0,16.0,16.0
20200722,0,PM2.5,39.0,30.0,10.0,15.0,26.0,24.0,22.0,17.0
20200722,1,PM2.5,46.0,35.0,30.0,18.0,48.0,15.0,41.0,19.0
20200722,2,PM2.5,,43.0,52.0,30.0,53.0,16.0,44.0,22.0
20200722,3,PM2.5,,51.0,57.0,48.0,54.0,15.0,43.0,30.0
20200722,4,PM2.5,,,52.0,52.0,54.0,9.0,42.0,27.0
20200722,5,PM2.5,42.19350814819336,,55.0,54.0,49.0,11.0,41.0,24.0
20200722,6,PM2.5,40.87067413330078,56.0,,46.0,43.0,15.0,35.0,28.0
20200722,7,PM2.5,,48.0,39.0,40.0,43.0,7.0,31.0,38.0
20200722,8,PM2.5,,52.0,30.0,34.0,34.0,5.0,26.0,43.0
20200722,9,PM2.5,,41.0,25.0,35.0,31.0,5.0,21.0,38.0
20200722,10,PM2.5,,39.0,24.0,33.0,31.0,4.0,20.0,27.0
20200722,11,PM2.5,17.0,37.0,28.0,35.0,28.0,7.0,20.0,17.0
20200722,12,PM2.5,16.0,24.0,27.0,37.0,23.0,9.0,19.0,26.0
20200722,15,PM2.5,16.0,17.0,1.0,15.0,17.0,12.0,26.0,5.0
20200722,16,PM2.5,21.0,12.0,9.0,16.0,19.0,17.0,26.0,6.0
20200722,17,PM2.5,19.0,14.0,11.0,14.0,19.0,26.0,23.0,6.0
20200722,18,PM2.5,20.0,11.0,3.0,8.0,18.0,27.0,20.0,6.0
20200722,19,PM2.5,18.0,9.0,9.0,7.0,,19.0,16.0,5.0
20200722,20,PM2.5,15.0,8.0,14.0,7.0,,23.0,12.0,6.0
20200722,21,PM2.5,23.0,11.0,30.0,10.0,,27.0,18.0,9.0
20200722,22,PM2.5,21.0,13.0,33.0,9.0,19.952516555786133,35.0,30.0,11.0
20200722,23,PM2.5,16.0,12.0,25.0,7.0,,23.0,25.0,
20200723,0,PM2.5,16.0,18.0,28.0,8.0,16.63282012939453,22.0,12.0,8.0
20200723,1,PM2.5,15.0,14.0,32.0,11.0,,25.0,12.0,10.0
20200723,2,PM2.5,16.0,12.0,36.0,35.0,,23.0,26.0,11.0
20200723,3,PM2.5,15.0,16.0,43.0,38.0,,22.0,36.0,10.0
20200723,4,PM2.5,21.0,17.0,41.0,31.0,22.656085968017578,16.0,38.0,16.0
20200723,5,PM2.5,28.0,20.0,40.0,32.0,,12.0,35.0,18.0
20200723,6,PM2.5,24.015350341796875,20.0,40.0,33.0,,15.0,,18.0
20200723,7,PM2.5,,32.0,43.0,35.0,,16.0,,18.0
20200723,8,PM2.5,,41.0,40.0,25.0,37.0,15.0,32.29877471923828,21.0
20200723,9,PM2.5,,42.0,42.0,31.310741424560547,26.0,11.0,,20.0
20200723,10,PM2.5,,35.0,42.0,46.0,45.0,5.0,33.07842254638672,23.0
20200723,11,PM2.5,37.0,38.0,40.0,42.0,43.0,5.0,29.0,28.0
20200723,12,PM2.5,31.0,35.0,29.0,35.0,34.0,8.0,25.0,29.0
20200727,18,PM2.5,22.0,19.0,20.0,26.0,28.0,29.0,30.0,17.0
20200727,19,PM2.5,21.0,18.0,33.0,30.0,28.0,33.0,28.0,19.0
20200727,20,PM2.5,34.0,24.0,35.0,33.0,40.0,35.0,36.0,18.0
20200727,21,PM2.5,54.0,45.0,40.0,39.0,40.0,29.0,48.0,14.0
20200727,22,PM2.5,59.0,44.0,43.0,34.0,36.0,26.0,36.0,14.0
20200727,23,PM2.5,62.0,46.0,40.0,30.0,35.0,32.0,22.0,18.0
20200728,0,PM2.5,66.0,41.0,34.0,26.0,34.0,28.0,23.0,12.0
20200728,1,PM2.5,74.0,34.0,34.0,27.0,36.0,24.0,35.0,9.0
20200728,2,PM2.5,66.0,,36.0,32.0,40.0,23.0,40.0,10.0
20200728,3,PM2.5,55.0,42.9571418762207,,34.0,59.0,22.0,54.0,12.0
20200728,4,PM2.5,64.0,60.0,64.0,34.0,60.0,18.0,56.0,14.0
20200728,5,PM2.5,65.0,42.0,64.0,41.0,64.0,16.0,54.0,13.0
20200728,6,PM2.5,68.0,45.0,55.0,43.0,59.0,16.0,53.0,14.0
20200728,7,PM2.5,81.0,39.0,50.0,46.0,78.0,16.0,62.0,17.0
20200728,8,PM2.5,85.0,56.0,70.0,50.0,90.0,16.0,73.0,18.0
20200728,9,PM2.5,62.0,81.0,60.0,73.0,73.0,15.0,59.0,18.0
20200728,10,PM2.5,63.0,70.0,54.0,56.0,68.0,15.0,53.16978454589844,15.0
20200728,11,PM2.5,65.0,49.0,46.0,36.0,66.0,15.0,,20.0
20200728,12,PM2.5,69.0,35.0,31.0,31.0,51.0,24.0,43.889068603515625,14.0
20200728,13,PM2.5,54.0,28.0,29.0,11.0,37.0,31.0,38.0,7.0
20200728,14,PM2.5,50.0,26.0,25.0,1.0,31.0,48.0,32.0,2.0
20200728,20,PM2.5,39.0,36.0,22.0,38.0,20.0,45.0,25.0,5.0
20200728,21,PM2.5,59.0,52.0,31.0,55.0,40.0,50.0,47.0,5.0
20200728,22,PM2.5,66.0,51.0,45.0,54.0,44.0,40.0,61.0,12.0
20200728,23,PM2.5,64.0,40.0,24.0,43.0,32.0,37.0,40.0,34.0
20200729,0,PM2.5,,21.0,28.0,19.0,34.0,34.0,42.0,32.0
20200729,1,PM2.5,52.0,21.0,31.0,15.0,42.0,31.0,,30.0
20200729,2,PM2.5,59.0,42.0,38.0,24.0,64.0,26.0,,30.0
20200729,3,PM2.5,56.0,46.0,51.0,59.0,69.0,23.0,,31.0
20200729,4,PM2.5,33.0,44.0,50.0,49.0,38.0,21.0,35.40771484375,31.0
20200729,5,PM2.5,20.0,25.0,18.0,19.0,18.0,22.0,,29.0
20200729,6,PM2.5,22.0,18.0,11.0,22.0,18.0,22.0,,23.0
20200729,7,PM2.5,20.0,16.0,7.0,18.0,16.0,11.0,,23.0
20200729,8,PM2.5,20.0,18.0,8.0,18.0,17.0,12.0,,24.0
20200729,9,PM2.5,24.0,15.0,20.0,22.0,19.0,12.0,26.826839447021484,24.0
20200729,10,PM2.5,28.0,18.0,24.0,23.0,24.0,11.0,,24.0
20200729,11,PM2.5,25.0,17.0,24.0,20.0,24.0,11.0,27.691211700439453,24.0
20200729,12,PM2.5,19.0,18.0,22.0,21.0,19.0,9.0,,24.0
20200729,13,PM2.5,21.0,18.0,19.0,22.0,20.0,10.0,18.0,8.0
20200729,14,PM2.5,25.0,18.0,19.0,21.0,21.0,10.0,18.0,4.0
20200729,15,PM2.5,23.0,20.0,18.0,23.0,21.0,9.0,18.0,3.0
20200729,16,PM2.5,23.0,16.0,18.0,,21.0,9.0,18.0,1.0
20200729,17,PM2.5,20.0,20.0,16.0,20.0,18.0,10.0,15.0,1.0
20200729,18,PM2.5,19.0,18.0,18.0,22.0,20.0,10.0,16.0,1.0
20200729,19,PM2.5,21.0,22.0,22.0,26.0,24.0,13.0,19.0,2.0
20200730,15,PM2.5,15.0,21.0,12.0,15.0,11.0,21.0,10.0,7.0
20200730,16,PM2.5,9.0,18.0,10.0,13.0,12.0,26.0,8.0,8.0
20200730,17,PM2.5,10.0,16.0,17.0,16.0,18.0,27.0,11.0,8.0
20200730,18,PM2.5,11.0,10.0,19.0,11.0,19.0,15.0,14.0,16.0
20200730,19,PM2.5,10.0,11.0,13.0,12.0,18.0,11.0,12.764934539794922,9.0
20200730,20,PM2.5,11.0,16.0,13.0,14.0,22.0,13.0,,7.0
20200730,21,PM2.5,14.0,12.0,21.0,21.0,20.0,14.0,14.885724067687988,6.0
20200730,22,PM2.5,16.0,13.0,17.0,15.0,18.0,20.0,,5.0
20200730,23,PM2.5,16.0,22.0,13.0,26.0,32.0,19.0,17.031768798828125,6.0
20200731,0,PM2.5,12.0,30.0,22.0,38.0,28.0,18.0,,7.0
20200731,1,PM2.5,9.0,30.0,,43.0,27.0,12.0,,11.0
20200731,2,PM2.5,11.0,28.0,36.0,21.0,26.0,12.0,18.208559036254883,13.0
20200731,3,PM2.5,15.0,28.0,32.0,23.0,23.0,14.0,,13.0
20200731,4,PM2.5,18.0,21.43444061279297,29.0,21.0,19.0,15.0,,14.0
20200731,5,PM2.5,18.0,,23.0,23.0,20.0,15.0,,22.0
20200731,6,PM2.5,20.0,18.0,22.0,21.0,18.0,15.0,16.61947250366211,15.0
20200731,7,PM2.5,20.0,14.0,,18.0,16.0,28.0,14.972500801086426,5.0
20200731,8,PM2.5,17.0,11.0,,7.0,,7.0,10.794087409973145,4.0
20200731,9,PM2.5,,8.0,,2.0,8.0,16.0,,3.0
20200731,10,PM2.5,12.0,9.0,13.958956718444824,6.0,10.0,20.0,,1.0
20200731,11,PM2.5,9.447957992553711,8.0,10.111581802368164,9.0,9.0,18.0,,1.0
20200731,12,PM2.5,9.0,10.0,7.0,14.0,7.0,20.0,6.0,1.0
20200731,13,PM2.5,11.0,6.0,9.0,11.0,9.0,26.0,7.0,1.0
20200731,17,PM2.5,6.0,1.0,3.0,4.0,2.0,12.0,2.0,1.0
20200731,18,PM2.5,5.0,2.0,3.0,5.0,4.0,12.0,2.0,1.0
20200731,19,PM2.5,5.0,2.0,6.0,7.0,5.0,3.0,4.0,1.0
20200731,20,PM2.5,11.0,2.0,6.0,8.0,5.0,5.0,4.0,1.0
20200731,21,PM2.5,17.0,4.0,,9.0,8.0,3.0,7.0,1.0
20200731,22,PM2.5,17.0,4.0,7.962461948394775,7.0,12.0,14.0,12.0,1.0
20200731,23,PM2.5,14.0,9.0,,8.0,21.0,6.0,17.0,2.0
20200801,0,PM2.5,20.0,13.0,10.474998474121094,14.0,20.0,6.0,17.0,4.0
20200801,1,PM2.5,24.0,12.0,,15.0,18.0,14.0,17.0,
20200801,2,PM2.5,17.0,8.0,,15.0,20.0,15.0,19.0,2.0
20200801,3,PM2.5,8.0,11.0,,15.0,24.0,11.0,22.0,2.0
20200801,4,PM2.5,8.0,16.0,10.313549041748047,14.0,19.0,14.0,21.0,2.0
20200801,5,PM2.5,10.0,17.0,,16.0,16.0,13.0,17.0,4.0
20200801,6,PM2.5,12.0,20.0,,14.0,16.0,19.0,15.0,5.0
20200801,7,PM2.5,15.0,19.0,11.842726707458496,17.0,18.0,25.0,15.0,6.0
20200801,8,PM2.5,17.0,20.0,,18.0,20.0,14.0,15.0,6.0
20200801,9,PM2.5,,21.0,,22.0,23.0,6.0,18.0,6.0
20200801,10,PM2.5,,25.0,,24.0,23.0,7.0,17.0,10.0
20200801,11,PM2.5,,20.0,,19.0,27.0,11.0,20.0,5.0
20200801,12,PM2.5,,25.0,,18.0,,15.0,26.0,6.0
20200801,13,PM2.5,,27.0,,,28.0,12.0,24.0,6.0
20200801,14,PM2.5,,19.0,,,29.0,5.0,28.0,7.0
20200801,15,PM2.5,17.364118576049805,11.0,,,28.0,9.0,26.0,12.0
20200801,16,PM2.5,,14.0,15.30733871459961,,25.0,23.0,26.0,14.0
20200801,17,PM2.5,,19.0,11.0,19.427888870239258,20.0,36.0,26.0,14.0
20200801,18,PM2.5,20.93648910522461,34.0,20.0,22.003841400146484,27.0,22.0,25.0,14.0
20200801,19,PM2.5,,25.0,26.0,,25.0,17.0,22.0,18.0
20200801,20,PM2.5,18.866708755493164,19.0,22.0,,21.0,17.0,19.0,23.0
20200801,21,PM2.5,,20.0,18.0,,18.0,13.0,17.0,10.0
20200801,22,PM2.5,,22.0,15.0,18.64328956604004,20.0,12.0,17.0,6.0
20200801,23,PM2.5,,22.0,18.0,,20.0,16.0,16.0,16.0
20200802,0,PM2.5,,24.0,19.0,,21.0,12.0,18.0,9.0
20200802,1,PM2.5,19.954362869262695,23.0,20.0,,22.0,13.0,18.0,6.0
20200802,2,PM2.5,20.631502151489258,22.0,23.0,20.591808319091797,23.0,11.0,18.0,7.0
20200802,3,PM2.5,,25.0,25.0,27.0,24.0,12.0,19.0,4.0
20200802,4,PM2.5,,26.0,27.0,25.0,27.0,13.0,21.0,2.0
20200802,5,PM2.5,,26.0,28.0,26.0,30.0,9.0,22.0,2.0
20200802,6,PM2.5,,26.0,25.0,23.0,28.0,8.0,21.0,2.0
20200802,7,PM2.5,,28.0,25.0,25.0,27.0,8.0,20.0,2.0
20200802,8,PM2.5,25.0,29.0,26.0,24.0,28.0,7.0,19.0,3.0
20200802,9,PM2.5,28.0,32.0,27.0,27.0,29.0,7.0,22.0,3.0
20200802,10,PM2.5,27.0,34.0,30.0,31.0,27.0,8.0,22.0,3.0
20200802,11,PM2.5,26.0,28.0,33.0,28.0,25.0,17.0,21.0,2.0
20200802,12,PM2.5,27.0,29.0,41.0,32.0,30.0,23.0,31.0,10.0
20200802,13,PM2.5,30.0,41.0,31.0,25.0,35.0,22.0,39.0,21.0
20200808,0,PM2.5,51.0,44.0,27.0,28.0,48.0,8.0,38.0,32.0
20200808,1,PM2.5,32.0,29.0,14.0,17.0,29.0,9.0,23.0,35.0
20200808,2,PM2.5,30.0,23.0,7.0,14.0,23.0,8.0,17.0,29.0
20200808,3,PM2.5,22.0,22.0,3.0,13.0,16.0,6.0,11.0,14.0
20200808,4,PM2.5,15.0,18.0,12.0,12.0,17.0,7.0,9.0,10.0
20200808,5,PM2.5,12.0,11.0,26.0,12.0,19.0,7.0,13.0,13.0
20200808,6,PM2.5,16.0,15.0,37.0,13.0,24.0,6.0,15.0,21.0
20200808,7,PM2.5,18.0,24.0,28.0,31.0,25.0,6.0,20.0,22.0
20200808,8,PM2.5,20.0,24.0,22.0,26.0,26.0,7.0,20.0,15.0
20200808,9,PM2.5,18.0,13.0,30.0,22.0,22.0,7.0,14.0,24.0
20200808,10,PM2.5,16.0,16.0,38.0,23.0,17.0,6.0,11.0,28.0
20200808,11,PM2.5,10.0,18.0,34.0,31.0,12.0,7.0,10.0,26.0
20200808,12,PM2.5,11.0,25.0,38.0,28.0,24.0,9.0,16.0,15.0
20200808,13,PM2.5,16.0,29.0,31.0,28.0,31.0,17.0,30.0,16.0
20200808,14,PM2.5,25.0,24.0,31.0,17.0,36.0,21.0,34.0,18.0
20200808,15,PM2.5,22.0,22.0,20.0,21.0,24.0,25.0,21.0,17.0
20200808,16,PM2.5,18.0,22.0,18.0,22.0,19.0,24.0,17.0,16.0
20200808,17,PM2.5,17.0,21.0,22.0,26.0,19.0,28.0,17.0,14.0
20200808,18,PM2.5,14.0,25.0,22.0,20.0,18.0,28.0,19.0,18.0
20200808,19,PM2.5,17.0,29.0,28.0,21.0,23.0,30.0,30.0,18.0
20200808,21,PM2.5,24.0,59.0,31.0,39.0,28.0,29.0,29.0,21.0
20200808,22,PM2.5,21.0,58.0,23.0,32.0,21.0,26.0,22.0,24.0
20200808,23,PM2.5,20.0,56.0,21.0,24.0,21.0,26.0,19.0,27.0
20200809,0,PM2.5,23.0,55.0,23.0,40.0,28.0,20.0,14.0,30.0
20200809,1,PM2.5,27.0,49.0,27.0,47.0,47.0,21.0,29.0,22.0
20200809,2,PM2.5,40.0,38.0,39.0,44.0,48.0,18.0,41.0,20.0
20200809,3,PM2.5,37.0,17.0,36.0,19.0,28.0,18.0,27.0,14.0
20200809,4,PM2.5,20.0,12.0,17.0,9.0,15.0,17.0,14.0,9.0
20200809,5,PM2.5,18.0,13.617584228515625,17.0,8.0,13.0,16.0,13.0,8.0
20200809,6,PM2.5,18.0,,22.0,14.0,14.0,15.0,14.0,10.0
20200809,7,PM2.5,19.0,16.074939727783203,31.0,14.0,16.0,13.0,15.927314758300781,10.0
20200809,8,PM2.5,20.0,13.461360931396484,20.0,16.0,15.0,14.0,,14.0
20200809,9,PM2.5,18.0,6.0,18.0,20.0,19.0,15.0,,16.0
20200809,10,PM2.5,21.0,7.0,23.0,20.0,23.0,19.0,18.0,16.0
20200809,11,PM2.5,18.0,6.0,20.0,18.0,18.0,24.0,14.0,13.0
20200809,12,PM2.5,17.0,7.0,12.0,17.0,15.0,28.0,13.0,9.0
20200809,13,PM2.5,22.0,6.0,12.0,16.0,20.0,31.0,18.0,9.0
20200809,14,PM2.5,28.0,6.0,17.0,11.0,24.0,30.0,23.0,10.0
20200809,15,PM2.5,30.0,8.0,18.0,20.0,25.0,31.0,27.0,11.0
20200809,16,PM2.5,32.0,10.0,24.0,24.0,27.0,28.0,30.0,14.0
20200809,17,PM2.5,34.0,12.0,25.27033042907715,27.0,32.0,29.0,34.0,16.0
20200809,18,PM2.5,35.0,14.0,,29.0,,30.0,34.0,18.0
20200809,19,PM2.5,39.0,14.0,,27.291545867919922,,31.0,34.0,21.0
20200809,20,PM2.5,40.0,14.0,,,39.0,35.0,38.0,22.0
20200809,21,PM2.5,46.0,16.0,28.73311996459961,30.930805206298828,42.0,35.0,48.0,14.0
20200809,22,PM2.5,53.0,17.0,29.876785278320312,,45.0,30.0,53.0,13.0
20200809,23,PM2.5,60.0,14.0,,32.47380828857422,31.0,30.0,45.0,
20200810,0,PM2.5,61.0,12.0,,,14.0,31.0,16.0,20.569698333740234
20200810,1,PM2.5,70.0,12.0,10.0,24.576900482177734,14.0,31.0,14.0,12.0
20200810,2,PM2.5,68.0,11.0,18.755830764770508,,15.0,30.0,17.0,12.0
20200810,3,PM2.5,78.0,11.0,,,,27.0,23.0,
20200810,4,PM2.5,84.0,10.0,,,,29.0,19.0,15.0
20200810,5,PM2.5,88.0,15.0,37.446834564208984,32.474639892578125,27.0,27.0,23.0,
20200810,6,PM2.5,75.0,25.0,69.0,35.960357666015625,40.0,25.0,38.0,13.0
20200810,7,PM2.5,70.0,18.0,30.0,32.38348388671875,48.0,25.0,45.0,14.0
20200810,8,PM2.5,73.0,32.0,61.0,26.0,62.0,25.0,63.0,18.0
20200810,9,PM2.5,72.0,48.0,74.0,32.0,68.0,20.0,64.0,18.0
20200810,10,PM2.5,75.0,42.0,66.0,34.0,56.0,23.0,65.0,22.0
20200810,12,PM2.5,55.0,37.0,44.0,28.0,42.0,32.0,46.0,18.0
20200810,13,PM2.5,46.0,36.0,27.0,29.0,44.0,36.0,48.0,21.0
20200810,14,PM2.5,40.0,32.0,29.0,21.0,32.0,33.0,31.0,21.0
20200810,15,PM2.5,,28.0,22.0,16.0,31.0,29.0,30.0,20.0
20200810,16,PM2.5,36.0,25.0,21.0,25.923320770263672,31.0,31.0,33.724430084228516,21.0
20200810,17,PM2.5,42.0,23.0,15.0,10.0,,28.0,,21.0
20200810,18,PM2.5,28.0,24.0,14.0,,22.0,31.0,,22.0
20200810,19,PM2.5,24.0,26.0,17.0,,22.0,28.0,19.0,22.0
20200810,20,PM2.5,28.0,26.0,19.0,18.24480628967285,22.0,30.0,22.0,
20200810,21,PM2.5,29.0,32.0,22.0,,25.0,37.0,24.0,25.284059524536133
20200810,22,PM2.5,39.0,36.0,27.0,13.0,24.0,33.0,23.0,
20200810,23,PM2.5,41.0,31.0,26.0,14.0,25.0,31.0,22.0,25.0
20200811,0,PM2.5,41.0,25.0,25.0,19.0,26.0,18.0,22.0,25.0
20200811,1,PM2.5,39.0,24.0,24.0,32.0,33.0,20.0,30.0,27.0
20200811,2,PM2.5,30.0,40.0,27.0,35.0,38.0,18.0,33.0,25.0
20200811,3,PM2.5,30.0,47.0,34.0,50.0,37.0,23.0,27.0,28.0
20200811,4,PM2.5,32.56637191772461,47.0,40.0,43.0,,22.0,30.0,31.0
20200811,5,PM2.5,29.0,50.0,40.0,47.0,44.0,14.0,36.0,30.0
20200811,6,PM2.5,33.0,53.0,42.0,51.0,50.0,14.0,38.0,31.0
20200811,7,PM2.5,24.0,50.0,47.0,48.0,47.0,14.0,37.0,36.0
20200811,8,PM2.5,22.0,51.0,28.775989532470703,50.0,32.0,12.0,26.0,43.0
20200811,9,PM2.5,18.0,17.0,8.0,7.0,13.0,10.0,12.0,35.0
20200811,10,PM2.5,13.0,8.0,12.0,9.0,16.0,10.0,12.0,16.0
20200811,11,PM2.5,12.0,10.0,11.0,11.0,13.0,5.0,11.0,11.0
20200811,12,PM2.5,12.0,6.0,9.0,8.0,12.0,4.0,12.0,11.0
20200813,22,PM2.5,24.0,26.0,27.0,20.0,18.0,12.0,20.0,27.0
20200813,23,PM2.5,26.0,26.0,23.0,23.0,16.0,10.0,16.0,31.0
20200814,0,PM2.5,30.0,24.0,23.0,23.0,15.0,9.0,14.0,29.0
20200814,1,PM2.5,29.0,26.0,23.0,22.0,15.0,7.0,15.0,22.0
20200814,2,PM2.5,27.0,30.0,29.0,21.0,18.0,7.0,21.0,19.0
20200814,3,PM2.5,28.0,,30.0,24.0,18.0,8.0,24.0,15.0
20200814,4,PM2.5,31.0,22.0,33.0,23.0,20.0,10.0,26.0,20.0
20200814,5,PM2.5,31.0,26.0,33.0,24.0,19.0,9.0,26.0,23.0
20200814,6,PM2.5,34.0,23.0,28.0,24.0,18.0,8.0,22.0,20.0
20200814,7,PM2.5,39.0,,31.0,23.0,21.0,6.0,24.0,15.0
20200814,8,PM2.5,42.0,,39.0,22.0,18.0,10.0,26.0,17.0
20200814,9,PM2.5,29.0,,33.0,21.0,18.0,11.0,18.0,13.0
20200814,10,PM2.5,14.0,,32.0,20.0,20.0,19.0,,10.0
20200814,11,PM2.5,13.0,,23.0,24.0,20.0,26.0,24.0,10.0
20200814,12,PM2.5,21.0,16.432247161865234,8.0,,20.0,23.0,29.0,5.0
20200814,13,PM2.5,21.0,,4.0,12.0,20.0,19.0,24.0,4.0
20200814,14,PM2.5,19.0,,19.0,10.0,,23.0,22.0,3.0
20200814,15,PM2.5,15.0,13.0,19.0,12.0,,24.0,17.0,3.0
20200814,16,PM2.5,15.610441207885742,17.0,19.0,12.0,17.0,22.0,17.0,4.0
20200814,17,PM2.5,16.0,12.0,19.0,12.0,16.0,23.0,22.0,4.0
20200814,18,PM2.5,17.0,12.0,19.0,14.0,12.0,31.0,17.0,3.0
20200814,19,PM2.5,15.0,10.0,19.0,10.0,14.0,28.0,20.0,3.0
20200814,20,PM2.5,14.0,10.0,19.0,11.0,15.0,34.0,18.0,5.0
20200819,13,PM2.5,36.0,23.0,6.0,22.0,23.0,26.0,28.0,8.0
20200819,14,PM2.5,35.0,14.0,10.0,13.0,22.0,40.0,37.0,10.0
20200819,15,PM2.5,37.0,11.0,13.0,11.0,13.0,47.0,20.0,9.0
20200819,16,PM2.5,65.0,14.0,13.0,14.0,22.0,46.0,26.0,8.0
20200819,17,PM2.5,72.0,58.0,19.0,16.0,23.0,30.0,31.0,10.0
20200819,18,PM2.5,64.0,74.0,24.0,13.0,32.0,28.0,46.0,14.0
20200819,19,PM2.5,56.0,72.0,20.0,15.0,40.0,32.0,45.0,17.0
20200819,20,PM2.5,52.0,60.0,16.0,43.0,78.0,32.0,75.0,36.936927795410156
20200819,21,PM2.5,54.0,54.0,17.0,,80.0,29.0,72.0,
20200819,22,PM2.5,60.0,56.0,70.0,55.364017486572266,81.0,30.0,63.0,42.60550308227539
20200819,23,PM2.5,63.0,59.0,104.0,,79.0,31.0,57.0,47.16318130493164
20200820,0,PM2.5,65.0,63.0,81.0,,76.0,27.0,53.0,
20200820,1,PM2.5,62.0,64.0,69.0,57.50032043457031,76.0,13.0,56.0,
20200820,2,PM2.5,58.0,62.0,70.0,,73.0,6.0,56.0,
20200820,3,PM2.5,56.0,61.0,69.0,,72.0,11.0,57.0,
20200820,4,PM2.5,52.0,56.0,84.0,,69.0,14.0,55.0,
20200820,5,PM2.5,,54.0,83.0,,69.0,14.0,54.0,
20200820,6,PM2.5,,51.0,76.0,57.0,65.0,16.0,51.0,40.51420593261719
20200820,7,PM2.5,54.0,50.0,82.0,57.0,60.0,25.0,46.0,
20200820,8,PM2.5,51.0,51.0,85.0,60.0,66.0,20.0,46.0,15.0
20200820,9,PM2.5,53.0,55.0,84.0,72.0,73.0,19.0,56.0,33.0
20200820,12,PM2.5,26.0,41.0,53.0,47.0,48.0,29.0,36.0,25.0
20200820,13,PM2.5,27.0,29.0,35.0,14.0,46.0,20.0,39.0,22.0
20200820,14,PM2.5,39.0,32.0,17.0,14.0,38.0,15.0,40.0,20.0
20200820,15,PM2.5,39.0,27.0,18.0,24.0,43.0,14.0,40.0,12.0
20200820,16,PM2.5,38.0,24.0,25.0,22.0,41.0,13.0,33.0,13.0
20200820,17,PM2.5,25.0,19.0,18.0,22.0,30.0,15.0,30.0,11.0
20200820,18,PM2.5,24.0,18.0,15.0,23.0,28.0,14.0,25.0,11.0
20200820,19,PM2.5,26.0,18.0,16.0,25.0,27.0,14.0,23.0,12.0
20200820,20,PM2.5,28.0,19.0,12.0,24.0,30.0,16.0,33.0,14.0
20200820,21,PM2.5,28.0,20.0,15.0,27.0,28.0,18.0,30.0,14.0
20200820,22,PM2.5,29.0,23.0,16.0,25.0,26.0,17.0,41.0,14.0
20200820,23,PM2.5,33.0,21.0,20.0,17.0,32.0,20.0,43.0,21.345781326293945
20200821,0,PM2.5,28.0,22.0,44.0,15.0,31.0,18.0,37.0,
20200821,1,PM2.5,25.0,29.0,59.0,26.0,31.0,18.0,30.0,13.0
20200821,2,PM2.5,26.0,32.0,55.0,32.0,31.0,16.0,25.0,13.0
20200821,3,PM2.5,29.0,29.0,50.0,29.445749282836914,28.0,15.0,21.0,19.0
20200821,4,PM2.5,30.0,24.0,28.0,39.0,27.0,17.0,20.0,28.0
20200821,5,PM2.5,32.0,32.0,25.0,30.0,30.0,21.0,22.0,32.0
20200821,6,PM2.5,33.0,38.0,40.0,23.0,31.0,21.0,25.0,38.0
20200821,7,PM2.5,33.0,38.0,48.0,22.0,31.0,20.0,27.0,35.0
20200821,8,PM2.5,37.0,46.0,67.0,26.0,36.0,20.0,32.0,30.0
20200821,9,PM2.5,70.0,61.0,71.0,41.0,52.0,18.0,44.0,30.0
20200821,10,PM2.5,69.0,58.0,65.0,53.0,57.0,21.0,50.0,38.0
20200821,11,PM2.5,53.0,54.0,40.0,43.0,,23.0,48.0,32.0
20200821,12,PM2.5,40.0,30.0,,13.0,,26.0,48.0,20.0
20200821,13,PM2.5,37.0,29.0,38.126487731933594,12.0,,27.0,39.0,18.0
20200821,14,PM2.5,38.0,50.0,42.89610290527344,15.0,,25.0,62.0,14.0
20200821,15,PM2.5,35.0,38.0,,22.0,,25.0,51.0,12.0
20200821,16,PM2.5,34.0,56.0,,25.0,,29.0,29.0,13.0
20200821,17,PM2.5,28.0,,,32.0,32.0,30.0,34.0,
20200821,18,PM2.5,27.0,,,35.5318603515625,31.0,26.0,28.0,28.0
20200821,19,PM2.5,24.0,,34.61885452270508,29.059673309326172,25.0,28.0,24.0,25.0
20200821,20,PM2.5,22.0,47.0,,,32.0,17.0,28.0,40.0
20200821,21,PM2.5,33.53267288208008,42.0,,,36.0,26.0,30.0,47.0
20200821,22,PM2.5,32.2975959777832,40.0,,,32.0,14.0,29.0,52.0
20200821,23,PM2.5,38.0,43.0,53.0,33.0,29.0,14.0,28.0,63.0
20200822,0,PM2.5,44.0,49.0,38.0,42.0,50.0,20.0,32.0,56.0
