date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201002,4,PM10,15.0,23.188388897615432,33.0,23.188388897615432,33.0,3.0,26.0,23.188388897615432
20201002,5,PM10,17.0,22.87588946134173,35.0,22.87586615817337,27.0,1.0,21.0,22.875918900765445
20201002,6,PM10,22.0,22.807527741977662,34.0,22.794945448967788,27.0,2.0,23.0,22.821669855827864
20201002,7,PM10,28.0,26.059520268739682,33.0,26.05036546057777,34.0,2.0,32.0,26.06701577983051
20201002,8,PM10,39.0,29.560243425181667,36.0,29.557381877778,37.0,2.0,34.0,29.561561081776563
20201002,9,PM10,43.0,31.17471147010026,34.0,31.175783772950773,44.0,3.0,42.0,31.1729510998889
20201002,10,PM10,41.0,31.651697829925055,35.0,31.651697829925055,50.0,5.0,45.0,31.651697829925055
20201002,11,PM10,36.0,31.452454369772248,38.0,31.452454369772248,47.0,1.0,40.0,31.452454369772248
20201002,12,PM10,28.0,29.86213107644393,42.0,29.86213107644393,43.0,2.0,32.0,29.86213107644393
20201002,13,PM10,24.0,31.0,38.0,27.421715689604408,38.0,6.0,30.0,27.423236894636524
20201002,14,PM10,22.0,17.0,32.0,32.0,34.0,10.0,27.0,24.89061724283031
20201002,15,PM10,16.0,12.0,27.0,22.0,27.0,10.0,24.0,20.241966788963666
20201002,16,PM10,7.0,4.0,19.0,16.0,18.0,12.0,16.0,13.282812302665949
20201002,17,PM10,10.706519321618641,3.0,14.0,13.0,11.0,10.0,11.0,10.663957352207667
20201002,18,PM10,7.0,4.0,12.0,13.0,10.0,10.0,12.0,10.494909373921756
20201002,19,PM10,8.0,7.0,11.0,14.0,14.0,13.0,15.0,11.53072786632177
20201002,20,PM10,12.5185969944613,6.0,13.0,14.0,19.0,7.0,18.0,12.506284474729227
20201002,21,PM10,11.0,5.0,17.0,14.0,20.0,2.0,17.0,13.28018557291658
20201002,22,PM10,15.0,10.0,20.0,14.165922816897641,24.0,5.0,20.0,14.165922816897641
20201002,23,PM10,13.0,17.0,24.0,16.0,28.0,4.0,24.0,19.0
20201003,0,PM10,8.0,3.0,21.0,17.0,16.0,3.0,16.0,14.0
20201003,4,PM10,11.0,7.0,4.0,6.0,10.0,1.0,13.0,9.0
20201003,5,PM10,11.0,12.0,6.0,7.0,18.0,1.0,13.0,13.0
20201003,6,PM10,10.0,9.0,7.0,7.0,18.0,3.0,13.0,14.0
20201003,7,PM10,9.0,11.0,6.0,7.0,20.0,3.0,14.0,9.0
20201003,8,PM10,11.0,14.0,8.0,9.0,20.0,2.0,14.0,4.0
20201003,9,PM10,14.0,17.0,11.606060606060588,11.606060606060588,11.606060606060588,3.0,14.0,9.0
20201003,10,PM10,15.0,17.0,9.0,12.239693739328386,12.240106306802701,20.0,12.240374117770605,12.0
20201003,11,PM10,14.0,11.0,11.0,12.576296953740977,13.0,14.0,17.0,12.0
20201003,12,PM10,16.0,13.0,11.0,11.680799772473865,9.0,10.0,12.0,7.0
20201003,13,PM10,15.0,13.0,10.0,12.088508252995307,12.0,11.0,15.0,4.0
20201003,14,PM10,17.0,13.0,10.0,11.0,12.0,9.0,16.0,4.0
20201003,15,PM10,18.0,15.0,10.0,11.0,16.0,16.0,22.0,5.0
20201003,16,PM10,23.0,14.0,11.0,12.0,13.0,20.0,19.0,3.0
20201003,17,PM10,23.0,14.0,13.0,15.202454173677808,12.0,22.0,15.0,4.0
20201003,18,PM10,26.0,18.0,13.0,16.28359273434639,13.0,21.0,16.0,6.0
20201003,19,PM10,31.0,24.0,13.0,20.108392652176175,20.0,21.0,23.0,11.0
20201003,20,PM10,25.47053710726961,37.0,18.0,25.65239071406343,29.0,20.0,31.0,16.0
20201003,21,PM10,30.642600253368897,42.0,28.0,30.66722073023262,39.0,26.0,35.0,16.0
20201003,22,PM10,32.87053419152311,48.0,32.0,32.91287930894506,50.0,17.0,38.0,14.0
20201003,23,PM10,33.9119161964872,55.0,41.0,33.9119161964872,33.9119161964872,18.0,40.0,15.0
20201004,0,PM10,39.0,62.0,49.0,33.5914897603009,33.5914897603009,14.0,43.0,19.0
20201004,1,PM10,30.0,56.0,48.0,32.11680005820665,32.11246849178803,15.0,41.0,22.0
20201004,2,PM10,30.0,39.0,27.45767816408801,27.480894636848564,27.432566178372245,11.0,34.0,21.0
20201004,3,PM10,29.0,6.0,29.0,21.045860488705273,21.108216652620875,5.0,27.0,28.0
20201004,4,PM10,28.0,1.0,14.0,13.89589333665069,13.942863834887785,6.0,17.0,11.0
20201004,5,PM10,27.0,1.0,10.0,10.0,18.0,3.0,13.0,16.0
20201004,6,PM10,15.0,2.0,10.0,10.0,30.0,3.0,18.0,13.0
20201004,8,PM10,15.0,12.0,21.0,18.0,18.0,3.0,16.0,14.0
20201004,9,PM10,16.0,16.0,26.0,21.0,20.0,2.0,19.0,17.0
20201004,10,PM10,19.0,18.0,25.0,22.0,21.0,4.0,22.0,17.0
20201004,11,PM10,22.0,21.0,25.0,22.0,21.0,8.0,18.473684210526304,16.0
20201004,12,PM10,22.0,19.0,22.0,21.0,20.0,12.0,18.624972505097304,12.0
20201004,13,PM10,23.0,18.0,22.0,21.0,21.0,14.0,23.0,12.0
20201004,14,PM10,20.0,12.0,20.0,17.0,21.0,20.0,22.0,10.0
20201004,15,PM10,20.0,17.0,23.0,21.0,19.0,22.0,20.0,10.0
20201004,16,PM10,22.0,20.0,25.0,22.0,22.0,22.0,22.0,11.0
20201004,17,PM10,23.0,27.0,26.0,23.0,23.0,19.0,24.0,14.0
20201004,18,PM10,27.0,34.0,28.0,25.0,26.0,23.0,27.0,18.0
20201004,19,PM10,32.0,44.0,32.0,28.0,28.437141004555553,19.0,31.0,19.0
20201004,20,PM10,28.0,40.0,29.0,28.0,28.901597805365682,25.0,33.0,16.0
20201004,21,PM10,30.0,49.0,30.0,29.0,29.0094094113867,23.0,32.0,18.0
20201004,22,PM10,23.0,52.0,27.664194644909802,30.0,27.664194644909802,16.0,34.0,34.0
20201004,23,PM10,20.0,33.0,30.0,26.0,26.16949684248308,7.0,34.0,33.0
20201005,0,PM10,18.0,27.0,26.0,23.0,22.457620790272347,12.0,29.0,21.0
20201005,1,PM10,16.0,29.0,22.0,19.0,25.0,4.0,23.0,15.0
20201005,2,PM10,15.0,31.0,17.0,22.0,26.0,6.0,20.0,14.0
20201005,3,PM10,16.0,21.0,12.0,14.0,15.0,4.0,12.0,16.0
20201005,4,PM10,11.0,19.0,10.0,13.0,14.0,2.0,17.0,13.0
20201005,5,PM10,10.0,13.0,7.0,9.0,12.0,2.0,12.0,8.0
20201005,6,PM10,11.0,15.0,6.0,9.0,10.0,4.0,10.0,9.0
20201005,7,PM10,12.0,13.0,7.0,10.0,11.0,4.0,10.0,7.0
20201005,10,PM10,15.0,13.0,10.0,11.0,14.0,4.0,9.0,12.0
20201005,11,PM10,12.0,10.0,10.0,9.0,12.0,4.0,9.0,13.0
20201005,12,PM10,12.0,10.0,9.0,9.0,11.0,3.0,10.0,6.0
20201005,13,PM10,16.0,9.0,9.0,8.0,11.0,12.0,10.0,13.0
20201005,14,PM10,16.0,7.0,10.0,8.0,10.0,11.0,10.0,8.0
20201005,15,PM10,14.0,9.0,10.764688227433192,10.0,10.0,11.0,10.0,10.763422717883966
20201005,16,PM10,12.0,11.0,12.0,10.0,9.0,11.0,10.0,10.893187567124171
20201005,17,PM10,13.0,12.0,13.0,11.0,10.0,16.0,11.0,11.982252761265759
20201005,18,PM10,16.0,14.0,13.0,11.0,11.0,8.0,12.0,12.315737886860084
20201005,19,PM10,16.0,16.0,13.0,11.0,14.0,9.0,12.0,13.085167788367446
20201005,20,PM10,14.010862290265516,18.0,15.0,12.0,14.029212411046188,11.0,14.0,14.062360393156707
20201005,21,PM10,24.0,16.0,12.0,13.0,14.658086275271831,11.0,17.0,14.650215851219755
20201005,22,PM10,25.0,15.0,15.223755932600486,12.0,15.224565376387018,7.0,19.0,5.0
20201005,23,PM10,24.0,20.0,16.171165100969965,15.0,16.17134245465326,6.0,20.0,9.0
20201006,0,PM10,21.0,26.0,16.02325967248852,21.0,16.02325967248852,6.0,19.0,19.0
20201006,1,PM10,25.0,24.0,15.658500791194122,22.0,15.658500791194122,7.0,24.0,6.0
20201006,2,PM10,24.0,16.0,15.317213642143946,16.0,15.317251136005025,4.0,17.0,8.0
20201006,3,PM10,18.0,14.0,13.980227928761638,11.0,13.980312392007141,3.0,16.0,7.0
20201006,4,PM10,16.0,24.0,12.817000145683384,18.0,12.817000145683384,3.0,18.0,8.0
20201006,5,PM10,13.0,17.0,14.0,16.0,11.788415446061029,5.0,14.0,7.0
20201006,6,PM10,10.678543490633208,12.0,9.0,11.0,10.686408133253018,8.0,13.0,10.0
20201006,7,PM10,10.101944833293114,12.0,7.0,8.0,10.105123331866343,7.0,10.0,10.0
20201006,8,PM10,13.0,17.0,10.0,13.0,12.006359206139205,4.0,18.0,10.0
20201006,9,PM10,16.0,13.343116196111744,14.0,17.0,13.340744208159478,2.0,17.0,11.0
20201006,10,PM10,23.0,25.0,18.0,19.0,18.0,4.0,15.0,9.0
20201006,11,PM10,20.0,19.0,17.0,15.0,20.0,4.0,17.0,12.0
20201006,15,PM10,13.0,10.0,20.0,12.0,21.0,11.0,26.0,8.0
20201006,16,PM10,12.0,8.0,13.0,10.0,15.0,14.0,21.0,6.0
20201006,17,PM10,17.0,11.0,13.0,13.0,14.0,26.0,17.0,4.0
20201006,18,PM10,26.0,14.0,14.0,16.0,14.0,28.0,17.0,7.0
20201006,19,PM10,26.0,16.0,17.0,14.0,16.0,25.0,20.0,13.0
20201006,20,PM10,26.0,16.0,21.0,17.0,20.0,22.0,24.0,9.0
20201006,21,PM10,26.0,20.0,20.0,16.0,18.0,22.0,22.0,10.0
20201006,22,PM10,22.0,17.0,15.0,16.0,17.0,19.0,18.0,11.0
20201006,23,PM10,19.0,16.0,21.0,23.0,16.0,22.0,18.0,13.0
20201007,0,PM10,21.0,17.0,23.0,25.0,17.0,22.0,20.0,16.0
20201007,1,PM10,20.0,21.028971558610134,22.0,24.0,20.0,18.0,21.0,25.0
20201007,2,PM10,24.0,21.462506607847747,21.0,24.0,21.0,14.0,21.0,26.0
20201007,3,PM10,26.0,21.042255829483647,23.0,22.0,14.0,15.0,23.0,22.0
20201007,4,PM10,37.0,22.43450907364476,24.0,24.0,6.0,15.0,24.0,20.0
20201007,5,PM10,51.0,25.414421168921773,30.0,24.0,8.0,15.0,34.0,22.0
20201007,6,PM10,52.0,26.85691472896022,39.0,24.0,13.0,15.0,42.0,22.0
20201007,7,PM10,47.0,29.062607409743553,36.0,29.0,20.0,14.0,41.0,16.0
20201007,8,PM10,45.0,30.762338886432424,30.762338886432424,31.0,26.0,12.0,43.0,18.0
20201007,9,PM10,45.0,30.896584399473046,30.896584399473046,37.0,32.0,8.0,48.0,22.0
20201007,10,PM10,40.0,30.894795616337646,30.89479561633765,50.0,31.0,19.0,44.0,29.0
20201007,11,PM10,35.0,29.980104824163767,30.000761738278417,33.0,23.0,36.0,30.01695652631937,19.0
20201007,12,PM10,31.0,28.0,32.0,32.0,22.0,41.0,36.0,10.0
20201007,13,PM10,28.0,27.0,31.0,27.0,25.0,13.0,39.0,10.0
20201008,13,PM10,45.0,31.0,47.0,43.0,32.0,2.0,42.0,36.0
20201008,14,PM10,39.0,30.0,39.0,32.0,22.0,2.0,36.0,33.0
20201008,15,PM10,30.0,33.0,33.0,33.0,23.0,2.0,33.0,33.0
20201008,16,PM10,26.0,32.0,35.0,31.0,24.0,2.0,32.0,27.059049418952316
20201008,17,PM10,20.0,36.0,36.0,34.0,29.0,4.0,38.0,20.0
20201008,18,PM10,19.0,31.0,38.0,37.0,24.0,5.0,32.0,21.0
20201008,19,PM10,27.0,31.0,39.0,28.365592960634224,28.359437709588548,6.0,38.0,28.370248409532213
20201008,20,PM10,36.0,36.0,32.0,29.951317584700654,29.94395358393529,6.0,41.0,28.0
20201008,21,PM10,39.0,50.0,34.0,30.97115857857655,30.97115857857617,5.0,40.0,27.0
20201008,22,PM10,39.0,45.0,46.0,32.240660554763274,32.23959386906866,4.0,39.0,19.0
20201008,23,PM10,43.0,33.0,47.0,46.0,33.06729365502746,3.0,44.0,16.0
20201009,0,PM10,58.0,36.0,46.0,33.181876335523825,33.181876335523825,5.0,45.0,16.0
20201009,1,PM10,48.0,49.0,42.0,31.0,32.6062444952993,8.0,44.0,17.0
20201009,2,PM10,45.0,32.0,37.0,38.0,31.859926770252862,7.0,53.0,16.0
20201009,3,PM10,38.0,26.0,40.0,42.0,30.925475625457057,4.0,35.0,17.0
20201009,4,PM10,41.0,32.0,44.0,30.387436436233617,30.387436436233617,1.0,30.387436436233617,21.0
20201009,5,PM10,44.0,37.0,35.0,30.119160517814443,30.112886962164033,1.0,31.0,31.0
20201009,6,PM10,50.0,37.0,30.0,30.541010493784704,30.541010493784697,1.0,36.0,38.0
20201009,7,PM10,54.0,37.0,30.0,31.215119660810473,31.215119660810455,1.0,44.0,22.0
20201009,8,PM10,54.0,38.0,31.0,32.33859589144667,32.33859589144667,1.0,41.0,24.0
20201009,9,PM10,52.0,45.0,35.0,32.79727738542695,32.79727738542695,3.0,31.0,26.0
20201009,10,PM10,45.0,43.0,40.0,32.21387489863967,47.0,4.0,36.0,32.21387489863967
20201009,11,PM10,39.0,39.0,38.0,31.265361899062754,36.0,7.0,45.0,31.265361899062754
20201009,12,PM10,34.0,33.0,37.0,29.189894588143467,29.0,2.0,30.0,29.20551237938268
20201009,13,PM10,36.0,28.0,31.0,29.283603736161485,30.0,3.0,29.0,29.283603736161485
20201009,14,PM10,35.0,24.0,29.0,28.721183734440075,34.0,4.0,37.0,28.721183734440093
20201009,15,PM10,36.0,28.0,45.0,30.0,32.0,6.0,38.0,30.300004455030457
20201009,16,PM10,38.0,26.0,43.0,30.0,30.0,7.0,43.0,31.995651005754862
20201009,17,PM10,34.0,32.0,39.0,31.0,45.0,10.0,57.0,36.36831849657896
20201009,18,PM10,50.0,41.59872880942762,52.0,26.0,52.0,23.0,62.0,41.5880056995887
20201009,19,PM10,61.0,29.0,49.0,25.0,62.0,33.0,60.0,40.96249029327399
20201009,20,PM10,62.0,25.0,50.0,37.0,60.0,41.0,46.0,41.7608292892292
20201009,21,PM10,47.0,24.0,39.0,31.0,47.0,31.0,37.0,11.0
20201009,22,PM10,39.0,23.0,36.0,30.0,35.0,25.0,32.0,31.20704135250587
20201009,23,PM10,32.0,19.0,35.0,31.0,35.0,23.0,27.0,10.0
20201010,0,PM10,26.0,21.0,32.0,27.0,34.0,18.0,24.0,12.0
20201010,1,PM10,25.0,23.0,26.0,20.0,34.0,8.0,24.0,15.0
20201010,2,PM10,34.0,26.0,15.0,27.0,30.0,5.0,23.64102564102562,14.0
20201010,3,PM10,41.0,26.0,18.0,48.0,30.0,3.0,24.0,16.0
20201010,4,PM10,45.0,26.0,21.0,33.0,27.0,3.0,23.0,18.0
20201010,5,PM10,49.0,30.0,22.0,38.0,28.0,2.0,22.0,17.0
20201010,6,PM10,44.0,35.0,41.0,31.0,32.0,4.0,28.78021690913494,18.0
20201010,7,PM10,44.0,39.0,28.0,32.0,45.0,6.0,30.621331592564616,20.0
20201010,8,PM10,44.0,45.0,30.0,36.0,49.0,3.0,31.697187100048602,22.0
20201010,9,PM10,39.0,46.0,33.0,43.0,47.0,4.0,32.22870370914417,27.0
20201010,10,PM10,32.75606520031698,43.0,35.0,48.0,32.75606520031698,5.0,32.75606520031698,32.0
20201010,11,PM10,34.67177810344049,34.67177810344049,41.0,48.0,34.67177810344049,7.0,34.67177810344049,28.0
20201010,12,PM10,35.876399898576906,35.887303255277445,43.0,49.0,35.88230626244005,12.0,35.88025357315746,27.0
20201010,13,PM10,41.0,34.0,50.0,42.0,50.0,24.0,51.0,30.0
20201010,14,PM10,40.0,40.0,49.0,38.0,47.0,36.0,56.0,23.0
20201011,17,PM10,74.0,44.0,75.0,50.0,58.0,47.0,61.0,66.0
20201011,18,PM10,60.0,51.0,62.0,54.0,56.0,44.0,61.0,71.0
20201011,19,PM10,54.0,59.0,51.0,64.0,62.0,48.0,56.0,66.0
20201011,20,PM10,52.0,58.261749747270024,54.0,71.0,68.0,34.0,62.0,65.0
20201011,21,PM10,47.0,74.0,77.0,77.0,69.0,16.0,56.0,56.0
20201011,22,PM10,61.682749993169594,65.0,87.0,94.0,68.0,4.0,55.0,54.0
20201011,23,PM10,64.14006393729782,75.0,80.0,94.0,75.0,5.0,62.0,55.0
20201012,0,PM10,67.08493541235082,85.0,91.0,87.0,86.0,10.0,67.0,47.0
20201012,1,PM10,69.41148646890942,94.0,100.0,91.0,88.0,8.0,72.0,40.0
20201012,2,PM10,70.3377411319259,88.0,101.0,88.0,98.0,9.0,82.0,39.0
20201012,3,PM10,68.53376290813075,97.0,97.0,93.0,103.0,12.0,80.0,38.0
20201012,4,PM10,66.27561882940235,93.0,67.0,80.0,107.0,15.0,76.0,37.0
20201012,5,PM10,60.357445457536485,80.0,44.0,60.0,92.0,18.0,75.0,34.0
20201012,6,PM10,56.892301423886664,90.0,57.0,55.0,94.0,20.0,71.0,21.0
20201012,7,PM10,51.1287802085283,83.0,51.1287802085283,51.1287802085283,72.0,22.0,58.0,26.0
20201012,8,PM10,45.418899535859836,51.0,60.0,45.53520948431078,57.0,24.0,48.0,34.0
20201012,9,PM10,37.5387633235168,35.0,47.0,37.660652299345536,43.0,24.0,39.0,36.0
20201012,10,PM10,32.691377338739045,35.0,42.0,32.767599858794654,34.0,19.0,32.72420664409582,29.0
20201012,11,PM10,33.07156996438926,36.0,37.0,32.0,31.0,17.0,33.07374479059717,31.0
20201012,12,PM10,30.0,43.0,37.0,35.0,40.0,13.0,32.85074996306872,35.0
20201012,13,PM10,35.0,47.0,38.0,36.0,39.0,16.0,41.0,22.0
20201012,14,PM10,38.0,34.58531572429109,38.0,36.0,38.0,15.0,41.0,28.0
20201012,15,PM10,41.0,37.59118920570244,43.0,42.0,42.0,10.0,46.0,33.0
20201012,16,PM10,47.0,63.0,49.0,51.0,47.0,23.0,49.0,34.0
20201012,17,PM10,56.0,64.0,58.0,59.0,52.0,34.0,56.0,40.0
20201012,18,PM10,56.0,62.0,63.0,59.0,58.0,18.0,61.0,43.0
20201014,18,PM10,30.0,29.0,25.0,23.0,28.0,14.0,31.0,13.0
20201014,19,PM10,33.0,32.0,24.0,28.0,33.0,13.0,31.0,21.0
20201014,20,PM10,35.0,32.0,29.0,33.0,34.0,11.0,31.0,32.0
20201014,21,PM10,30.0,36.0,29.0,33.0,29.0,15.0,28.0,32.0
20201014,22,PM10,30.0,28.647781176584928,30.0,31.0,29.0,15.0,27.0,26.0
20201014,23,PM10,31.100438366514435,45.0,34.0,34.0,35.0,18.0,36.0,22.0
20201015,0,PM10,32.0,41.0,32.40300081438432,38.0,36.0,23.0,38.0,14.0
20201015,1,PM10,34.0,42.0,50.0,39.0,36.0,27.0,39.0,15.0
20201015,2,PM10,34.0,44.0,49.0,40.0,35.0,30.0,38.0,17.0
20201015,3,PM10,38.0,36.0,52.0,34.0,28.0,32.0,30.0,19.0
20201015,4,PM10,38.0,53.0,55.0,36.0,25.0,35.0,26.0,18.0
20201015,5,PM10,23.0,59.0,54.0,39.0,31.0,38.0,24.0,16.0
20201015,6,PM10,25.0,32.0,31.10999402204972,31.0,36.0,38.0,33.0,15.0
20201015,7,PM10,27.0,30.0,28.165844335102552,27.0,30.0,28.0,33.0,17.0
20201015,8,PM10,20.0,38.0,29.019236112759426,28.0,33.0,26.0,32.0,20.0
20201015,9,PM10,28.0,34.0,29.0590562283206,29.0,33.0,28.0,35.0,22.0
20201015,10,PM10,39.0,29.0,29.408522145161175,26.0,33.0,24.0,39.0,27.0
20201015,11,PM10,41.0,24.0,28.064799657694905,27.0,24.0,24.0,36.0,27.0
20201015,12,PM10,34.0,21.0,30.0,24.0,26.0,13.0,28.0,18.0
20201015,13,PM10,33.0,28.0,25.0,26.0,29.0,9.0,27.0,27.0
20201015,14,PM10,38.0,37.0,28.0,37.0,36.0,14.0,35.0,21.0
20201015,15,PM10,50.0,52.0,40.0,50.0,45.0,17.0,46.0,42.39097249610278
20201015,16,PM10,54.0,55.0,55.0,58.0,41.65479363911079,19.0,41.65361417421949,18.0
20201015,17,PM10,61.0,47.0,64.0,52.0,63.0,19.0,64.0,17.0
20201015,18,PM10,72.0,27.0,50.0,29.0,52.0,20.0,58.0,14.0
20201015,19,PM10,34.0,34.0,27.0,31.827698904325192,27.0,22.0,32.0,21.0
20201015,20,PM10,30.0,42.0,27.0,29.190179161466435,26.0,24.0,27.0,18.0
20201015,21,PM10,34.0,52.0,28.0,38.0,33.0,32.0,35.0,24.0
20201015,22,PM10,46.0,45.0,29.0,36.0,40.0,34.0,41.0,26.0
20201015,23,PM10,40.822605819395264,48.0,40.0,38.0,53.0,7.0,58.0,36.0
20201016,0,PM10,71.0,56.0,47.0,45.0,52.0,7.0,70.0,36.0
20201016,1,PM10,70.0,64.0,79.0,48.0,59.0,8.0,79.0,34.0
20201016,2,PM10,54.0,61.0,70.0,50.0,40.0,10.0,62.0,36.0
20201016,3,PM10,52.0,49.0,41.0,41.0,30.0,8.0,38.196431769027335,38.0
20201016,4,PM10,48.0,50.0,35.15099640970572,33.0,35.0,5.0,35.121019686145345,37.0
20201016,5,PM10,39.0,42.0,33.385139685299904,29.0,46.0,4.0,33.378564153333016,33.39911815653911
20201016,6,PM10,35.0,44.0,32.5512442175366,37.0,32.5512442175366,4.0,32.5512442175366,32.5512442175366
20201016,7,PM10,35.0,51.0,31.495441340183376,46.0,31.495441340183376,5.0,31.495441340183376,31.495441340183376
20201016,8,PM10,32.0,44.0,31.479130993112335,31.485431570091563,31.47395422575044,4.0,36.0,31.507719235128157
20201016,9,PM10,33.0,36.0,33.48266670863067,42.0,33.48266670863067,4.0,35.0,33.48266670863067
20201016,10,PM10,31.0,42.0,33.2543707924234,41.0,33.2543707924234,4.0,39.0,66.0
20201016,11,PM10,31.0,44.0,33.17019262030703,49.0,33.17019262030703,5.0,48.0,50.0
20201016,12,PM10,33.22787198300601,35.0,33.234238036540276,45.0,33.23299408271369,5.0,41.0,29.0
20201016,13,PM10,24.0,35.0,36.0,35.0,35.0,7.0,41.0,26.0
20201016,14,PM10,22.0,34.0,38.0,46.0,44.0,11.0,44.0,24.0
20201016,16,PM10,23.0,32.0,30.0,32.0,25.0,10.0,22.0,24.0
20201016,17,PM10,22.0,31.0,32.0,30.0,34.0,8.0,34.0,19.0
20201016,18,PM10,23.0,33.0,40.0,34.0,34.0,8.0,35.0,19.0
20201016,19,PM10,29.0,48.0,39.0,36.0,41.0,10.0,41.0,25.0
20201016,20,PM10,45.0,56.0,43.0,37.0,40.0,12.0,42.0,26.0
20201016,21,PM10,54.0,70.0,44.0,38.0,41.0,12.0,39.0,24.0
20201016,22,PM10,57.0,43.0,38.0,62.0,38.0,13.0,38.0,23.0
20201016,23,PM10,52.0,34.90794498549789,32.0,42.0,47.0,14.0,44.0,17.0
20201017,0,PM10,40.0,30.30546120206134,25.0,25.0,30.359959811502375,26.0,41.0,18.0
20201017,1,PM10,36.0,28.49583428584523,27.0,29.0,28.554515106085297,29.0,35.0,16.0
20201017,2,PM10,26.0,26.619932631862923,25.0,32.0,26.661698794580317,23.0,33.0,15.0
20201017,3,PM10,37.0,27.889944240845942,25.0,30.0,28.05885423842625,24.0,33.0,16.0
20201017,4,PM10,61.0,34.213526831117434,28.0,29.0,34.34099361489264,25.0,40.0,18.0
20201017,5,PM10,62.0,43.22264391472754,34.0,42.0,57.0,32.0,64.0,19.0
20201017,6,PM10,61.0,46.050556299691856,45.0,45.0,53.0,32.0,66.0,22.0
20201017,7,PM10,86.0,48.257588894845014,50.0,46.0,53.0,26.0,68.0,23.0
20201017,8,PM10,68.0,48.69451843412962,52.0,44.0,62.0,29.0,74.0,28.0
20201017,9,PM10,72.0,48.107315602713534,61.0,48.11512348315292,45.0,30.0,65.0,32.0
20201017,10,PM10,62.0,45.426772654670216,61.0,45.429695795659306,38.0,35.0,41.0,35.0
20201017,11,PM10,48.0,40.96848753654541,40.98985547294115,40.98214302558294,37.0,40.0,43.0,24.0
20201017,12,PM10,35.0,39.88792794703652,42.0,39.89045268579394,36.0,54.0,37.0,39.88321416850352
20201017,13,PM10,38.0,38.36649165116734,38.0,38.38117190187048,39.0,50.0,38.0,22.0
20201017,14,PM10,47.0,39.33556642218698,42.0,39.33556642218699,36.0,41.0,39.0,19.0
20201017,15,PM10,55.0,39.15482275421152,42.0,39.15482275421152,41.0,45.0,39.15482275421152,19.0
20201017,16,PM10,51.0,38.5982594893786,38.0,37.0,38.0,58.0,41.0,23.0
20201017,17,PM10,42.0,38.35304669600028,41.0,35.0,38.0,62.0,41.0,19.0
20201017,18,PM10,36.0,38.133819086091336,32.0,29.0,32.0,58.0,33.0,22.0
20201017,19,PM10,40.0,37.174877424747564,32.0,32.0,36.0,46.0,41.0,28.0
20201017,20,PM10,47.0,38.80895749885485,35.0,36.0,33.0,49.0,36.0,37.0
20201017,21,PM10,52.0,45.49920929474642,39.0,50.0,36.0,62.0,42.0,42.0
20201017,22,PM10,55.0,48.2100343266222,47.0,48.0,46.0,56.0,54.0,43.0
20201017,23,PM10,48.0,47.89172915287758,51.0,53.0,39.0,50.0,50.0,45.0
20201018,0,PM10,51.0,46.64446710420753,52.0,46.0,46.67078698225372,35.0,53.0,43.0
20201018,1,PM10,47.0,45.141529804875816,52.0,41.0,45.0532368737115,29.0,52.0,49.0
20201018,2,PM10,34.0,38.61808074859663,41.0,40.0,38.594036164787894,30.0,43.0,38.632036485368275
20201018,3,PM10,40.0,35.46690005241211,33.0,31.0,35.476509768698236,22.0,46.0,32.0
20201018,4,PM10,39.0,35.290409291594074,38.0,47.0,35.29084014110125,23.0,45.0,28.0
20201018,5,PM10,43.0,40.0,32.0,38.0,35.0,21.0,45.0,27.0
20201018,6,PM10,42.0,40.0,25.0,39.0,31.0,12.0,41.0,30.0
20201018,18,PM10,26.0,20.0,28.0,19.0,28.0,55.0,34.0,14.0
20201018,19,PM10,22.0,23.0,24.0,17.0,30.0,35.0,36.0,15.0
20201018,20,PM10,29.0,31.0,27.0,20.0,27.0,29.0,36.0,19.0
20201018,21,PM10,37.0,25.0,27.0,17.0,28.0,24.0,32.0,20.0
20201018,22,PM10,59.0,28.0,31.0,18.0,28.0,10.0,33.0,21.0
20201018,23,PM10,58.0,33.0,33.0,20.0,27.0,4.0,29.16071107270369,20.0
20201019,0,PM10,55.0,34.0,35.0,22.0,36.0,5.0,32.37666610009822,32.38482273266735
20201019,1,PM10,55.0,34.0,68.0,23.0,52.0,5.0,36.57695579848416,23.0
20201019,2,PM10,58.0,36.0,62.0,30.0,56.0,6.0,63.0,25.0
20201019,3,PM10,45.0,49.0,56.0,46.0,56.0,7.0,61.0,27.0
20201019,4,PM10,32.0,57.0,48.0,53.0,47.0,5.0,47.0,30.0
20201019,5,PM10,19.0,35.0,38.0,44.0,23.0,5.0,26.0,29.0
20201019,6,PM10,10.0,20.0,18.0,26.0,18.0,5.0,18.0,32.0
20201019,7,PM10,10.0,16.0,14.0,15.0,15.0,5.0,14.602916019693653,14.682517807174081
20201019,8,PM10,14.0,16.0,16.11301328245814,16.0,14.0,5.0,16.105337673809114,28.0
20201019,9,PM10,15.0,20.0,17.687459146097083,20.0,17.0,6.0,17.628432527256898,27.0
20201019,10,PM10,20.0,20.0,20.07633409108176,23.0,21.0,6.0,20.005210206441987,29.0
20201019,11,PM10,20.0,29.0,22.699914653177206,36.0,21.0,4.0,22.685494051541546,25.0
20201019,12,PM10,18.0,41.0,23.71111978794655,39.0,32.0,6.0,23.71111978794655,24.0
