date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200125,6,PM2.5,84.0,58.22606390272395,58.235113269246206,43.0,62.0,34.0,62.0,62.0
20200125,7,PM2.5,62.99270504981082,63.14187868040453,63.08618429953108,70.0,72.0,32.0,67.0,90.0
20200125,8,PM2.5,62.90992490155385,62.97968468997318,62.94508506031001,60.0,58.0,27.0,55.0,118.0
20200125,9,PM2.5,62.48566008650264,62.48566008650264,57.0,57.0,62.48566008650264,26.0,52.0,122.0
20200125,10,PM2.5,59.85286484097964,59.85286484097964,56.0,55.0,59.85286484097964,26.0,59.85286484097964,116.0
20200125,11,PM2.5,57.273908204588224,66.0,54.0,51.0,57.27489986213912,25.0,52.0,95.0
20200125,12,PM2.5,52.36038362095709,60.0,48.0,47.0,52.39759264363767,31.0,51.0,74.0
20200125,13,PM2.5,48.358652555541624,62.0,47.0,48.534917805638074,48.458065912499826,33.0,44.0,58.0
20200125,14,PM2.5,43.08273451557019,48.0,40.0,44.0,43.227066152460786,36.0,41.0,50.0
20200125,15,PM2.5,39.10404992953632,43.0,35.0,39.25712538989397,39.190211771158374,35.0,40.0,42.0
20200125,16,PM2.5,37.742160270115996,45.0,33.0,35.0,37.750814392614075,35.0,37.0,37.0
20200125,17,PM2.5,38.20718711039045,47.0,33.0,38.0,38.20718711039047,34.0,38.0,36.0
20200125,18,PM2.5,37.58551026127974,46.0,34.0,39.0,37.58551026127974,34.0,39.0,37.0
20200125,19,PM2.5,37.98044052894515,47.0,35.0,40.0,37.99731627896801,35.0,40.0,37.0
20200125,20,PM2.5,35.76276022524781,42.0,33.0,37.0,35.77806666956398,33.0,40.0,30.0
20200125,21,PM2.5,32.26305444210839,38.0,30.0,28.0,32.25964471166014,34.0,32.0,31.0
20200125,22,PM2.5,30.0,35.0,28.0,26.0,31.035311898691102,34.0,29.0,32.0
20200125,23,PM2.5,28.0,36.0,29.0,26.0,31.609675972905315,32.0,28.0,34.0
20200126,0,PM2.5,29.0,37.0,30.0,29.0,31.86165346145291,36.0,29.0,33.0
20200126,1,PM2.5,30.0,38.0,31.0,30.0,32.64930987181969,39.0,30.0,33.0
20200126,2,PM2.5,32.0,39.0,32.0,31.0,33.148944954956704,37.0,31.0,33.0
20200126,3,PM2.5,33.0,39.0,33.0,30.0,33.73511858183606,33.0,33.0,34.0
20200126,4,PM2.5,34.0,38.0,34.0,32.0,34.07264024752705,34.0,33.0,33.0
20200126,5,PM2.5,36.0,38.0,36.0,33.0,35.41505135408737,35.0,36.0,33.0
20200126,6,PM2.5,38.0,37.0,37.86221425448419,34.0,37.89049900386584,36.0,44.0,37.77570693473881
20200126,7,PM2.5,44.0,39.0,40.0,36.0,40.08301904694062,34.0,50.0,40.05627724096449
20200126,8,PM2.5,46.0,40.0,38.0,37.0,39.90199166120578,36.0,54.0,39.90199166120578
20200126,9,PM2.5,46.0,40.0,38.0,38.0,40.7105839224982,39.0,45.0,40.70059129496735
20200126,10,PM2.5,46.0,43.0,38.0,33.0,34.0,40.0,40.02326714511333,40.02751621217258
20200126,11,PM2.5,46.0,51.0,35.0,33.0,40.031806880461666,43.0,40.032271595652915,40.03103147643527
20200126,12,PM2.5,46.0,42.0,39.416055685583494,34.0,32.0,43.0,34.0,39.416055685583494
20200126,13,PM2.5,46.0,32.0,38.810067729278465,34.0,30.0,46.0,49.0,38.80644005974495
20200126,14,PM2.5,46.0,31.0,37.87948275592826,32.0,33.0,47.0,41.0,37.85199170184975
20200126,15,PM2.5,46.0,31.0,36.543200672561106,31.0,33.0,39.0,35.0,36.538489473881825
20200126,16,PM2.5,46.0,31.0,36.58274013541822,24.0,28.0,50.0,31.0,36.58274013541822
20200126,17,PM2.5,46.0,38.0,36.801387365214104,27.0,27.0,46.0,29.0,36.801387365214104
20200126,18,PM2.5,46.0,36.0,37.6748555114447,34.0,32.0,47.0,32.0,37.64475359655776
20200126,19,PM2.5,46.0,43.0,31.0,40.0,40.293654416708314,37.0,43.0,40.33202794380938
20200126,20,PM2.5,47.0,61.0,37.0,59.0,54.0,31.0,56.0,48.751970408906
20200126,21,PM2.5,60.0,66.0,47.0,62.0,60.0,26.0,59.0,50.67285268248983
20200126,22,PM2.5,50.0,66.0,54.0,64.0,59.0,28.0,55.0,51.01148170517277
20200126,23,PM2.5,46.0,61.0,59.0,54.0,55.0,29.0,50.0,50.50066952905515
20200127,0,PM2.5,44.0,62.0,55.0,53.0,51.0,23.0,45.0,47.53182736199166
20200127,1,PM2.5,37.0,56.0,53.0,48.0,45.0,24.0,39.0,44.189673498085554
20200127,2,PM2.5,32.0,54.0,49.0,48.0,43.0,26.0,36.0,41.82128961897357
20200127,3,PM2.5,32.0,49.0,46.0,43.0,44.0,27.0,41.0,40.27029747753395
20200127,4,PM2.5,36.0,46.0,42.0,42.0,42.0,24.0,39.0,38.54969649161742
20200127,5,PM2.5,34.0,42.0,40.0,38.0,46.0,6.0,44.0,35.95034522924699
20200127,6,PM2.5,32.0,44.0,35.0,34.0,41.0,5.0,37.0,33.958334492246216
20200127,7,PM2.5,30.0,41.0,39.0,36.0,37.0,7.0,34.0,31.968819420606803
20200127,8,PM2.5,26.0,30.330820309069143,36.0,31.0,33.0,19.0,30.0,30.334400808640005
20200127,9,PM2.5,28.0,29.26418011986849,33.0,29.0,31.0,24.0,27.0,29.27798125404402
20200127,10,PM2.5,28.0,37.0,31.0,31.0,33.0,22.0,30.0,30.656961075001966
20200127,11,PM2.5,31.0,42.0,33.0,36.0,35.0,16.0,31.0,39.0
20200127,12,PM2.5,32.0,42.0,34.0,38.0,39.0,19.0,33.0,39.0
20200127,13,PM2.5,32.0,39.0,36.0,36.0,43.0,22.0,37.0,40.0
20200127,14,PM2.5,33.0,36.0,35.0,37.0,47.0,27.0,35.77777777777771,41.0
20200127,15,PM2.5,39.0,32.0,35.71604938271787,32.0,46.0,31.0,35.71604938271786,42.0
20200127,16,PM2.5,39.0,34.0,32.0,28.0,42.0,34.0,35.40723032093773,40.0
20200127,17,PM2.5,36.0,32.0,28.0,32.0,38.0,36.0,34.648589004121554,36.0
20200127,18,PM2.5,34.0,39.0,30.0,30.0,38.0,33.0,35.140439425696066,34.0
20200127,19,PM2.5,33.0,48.0,32.0,41.0,39.0,33.0,35.73779905678662,36.0
20200127,20,PM2.5,32.0,34.0,35.36632742404669,40.0,33.0,33.0,35.364371571000675,36.0
20200127,21,PM2.5,36.35273130816944,23.0,36.35181611325048,40.0,33.0,35.0,36.35225121491904,40.0
20200127,22,PM2.5,39.0,25.0,37.12504437792488,47.0,35.0,36.0,37.124664915195915,40.0
20200127,23,PM2.5,43.0,31.0,39.09354653095931,48.0,38.0,36.0,39.090753234036896,40.0
20200128,0,PM2.5,48.0,38.0,40.43313841075867,45.0,41.0,30.0,40.428347712829535,40.0
20200128,1,PM2.5,52.0,42.0,41.968808588942046,47.0,41.0,30.0,38.0,41.97866506681327
20200128,2,PM2.5,53.0,45.0,43.92564274587179,50.0,43.0,35.0,42.0,39.0
20200128,3,PM2.5,56.0,45.0,45.964354951967195,53.0,48.0,37.0,45.0,40.0
20200128,4,PM2.5,58.0,46.0,46.428750059803804,53.0,53.0,33.0,46.0,42.0
20200128,5,PM2.5,60.0,51.0,46.551165000318036,50.0,53.0,28.0,47.0,40.0
20200128,6,PM2.5,58.0,52.0,46.67513283946277,51.0,51.0,24.0,47.0,38.0
20200128,7,PM2.5,58.0,51.0,46.809480736753336,52.0,54.0,22.0,49.0,39.0
20200128,8,PM2.5,58.0,53.0,47.145252533208556,51.0,55.0,22.0,52.0,37.0
20200128,9,PM2.5,57.0,55.0,47.11984040212098,52.0,58.0,21.0,57.0,36.0
20200128,10,PM2.5,52.0,62.0,46.94216976451101,59.0,61.0,20.0,46.94216976451101,40.0
20200128,11,PM2.5,52.0,46.43347266437143,46.43347266437143,59.0,46.43347266437143,21.0,46.43347266437143,46.0
20200128,12,PM2.5,49.0,45.04897134218102,45.046190027539666,56.0,45.04518145476662,21.0,45.04389631320864,52.0
20200128,13,PM2.5,44.0,55.0,43.40181727419552,47.0,52.0,21.0,43.39287323943632,47.0
20200128,14,PM2.5,39.0,44.0,41.43266293877346,40.0,56.0,23.0,41.42878423751641,48.0
20200128,15,PM2.5,28.0,38.0,40.92675430281,40.0,58.0,25.0,40.92675430281,41.0
20200128,16,PM2.5,31.0,38.0,39.89403083167462,41.0,54.0,27.0,39.89403083167462,31.0
20200128,17,PM2.5,39.72343083359932,45.0,39.72387173807462,48.0,51.0,28.0,39.72367971761328,39.723836955993484
20200128,18,PM2.5,40.68277006384481,46.0,40.690843622935716,39.0,53.0,29.0,40.68776886924287,31.0
20200128,19,PM2.5,38.0,55.0,41.89236422170123,36.0,52.0,31.0,41.88031903183457,35.0
20200128,20,PM2.5,52.0,56.0,45.251806733179336,42.0,58.0,26.0,45.23969705588963,36.0
20200128,21,PM2.5,55.0,58.0,48.218320313007794,53.0,66.0,26.0,48.21350274882033,40.0
20200128,22,PM2.5,58.0,60.0,48.67421549561457,58.0,68.0,25.0,48.67421549561457,39.0
20200128,23,PM2.5,59.0,58.0,49.02294864861942,61.0,67.0,26.0,49.02294864861942,38.0
20200129,0,PM2.5,58.0,53.0,48.39395083201361,53.0,63.0,22.0,48.39395083201361,34.0
20200129,1,PM2.5,55.0,50.0,46.89662323909546,50.0,60.0,20.0,46.89289739914965,40.0
20200129,2,PM2.5,43.0,50.0,46.18792635149338,54.0,64.0,19.0,46.18792635149338,45.0
20200129,3,PM2.5,41.0,58.0,45.22681592614526,54.0,64.0,18.0,45.22681592614526,41.0
20200129,4,PM2.5,41.0,57.0,50.0,50.0,63.0,18.0,44.26566174473731,38.0
20200129,5,PM2.5,41.0,54.0,46.0,46.0,60.0,15.0,43.231745755065596,37.0
20200129,6,PM2.5,42.0,52.0,43.0,44.0,57.0,14.0,41.92551957830195,36.0
20200129,7,PM2.5,43.0,53.0,41.0,45.0,56.0,14.0,41.0539719280944,35.0
20200129,8,PM2.5,40.76884567779724,50.0,41.0,45.0,55.0,13.0,40.79423844419959,36.0
20200129,9,PM2.5,42.28712261362912,48.0,42.30013066429037,45.0,58.0,12.0,42.29412058436701,40.0
20200129,10,PM2.5,42.20138931200902,54.0,42.20138931200902,53.0,65.0,10.0,42.20138931200902,46.0
20200129,11,PM2.5,41.92380429691873,57.0,41.923804296918746,65.0,57.0,12.0,41.92380429691874,42.0
20200129,12,PM2.5,40.92259246540689,52.0,40.92641611077989,49.0,42.0,16.0,38.0,41.0
20200129,13,PM2.5,38.43601729245242,47.0,38.465589213666675,45.0,41.0,19.0,38.0,38.0
20200129,14,PM2.5,36.49974687665117,44.0,36.520693003188654,39.0,41.0,21.0,40.0,32.0
20200129,15,PM2.5,35.0,41.0,41.0,37.0,42.0,21.0,40.0,30.0
20200129,16,PM2.5,38.0,33.0,29.0,26.0,37.0,27.0,40.0,30.0
20200131,12,PM2.5,45.0,45.0,47.0,51.0,49.0,30.0,43.0,43.0
20200131,13,PM2.5,42.0,46.0,47.0,49.0,48.0,31.0,44.0,43.0
20200131,14,PM2.5,36.0,43.0,43.0,45.0,47.0,31.0,42.0,43.0
20200131,15,PM2.5,38.0,41.0,41.0,43.0,47.0,39.0,40.0,45.0
20200131,16,PM2.5,40.0,43.0,40.0,44.0,49.0,38.0,42.0,45.0
20200131,17,PM2.5,41.0,46.0,41.0,43.0,49.0,41.0,41.0,43.0
20200131,18,PM2.5,45.0,46.0,44.0,45.0,50.0,43.0,42.0,46.0
20200131,19,PM2.5,45.0,44.0,43.0,43.0,63.0,45.0,49.0,45.0
20200131,20,PM2.5,43.0,37.0,40.0,46.0,48.0,42.0,49.0,46.0
20200131,21,PM2.5,38.05576890274783,33.0,44.0,31.0,40.0,39.0,36.0,42.0
20200131,22,PM2.5,36.935432030522904,35.0,40.0,29.0,43.0,33.0,33.0,40.0
20200131,23,PM2.5,37.775520130679624,41.0,39.0,43.0,45.0,18.0,43.0,38.0
20200201,0,PM2.5,38.05210407683766,39.0,54.0,42.0,40.0,18.0,38.05221703971304,36.0
20200201,1,PM2.5,39.31178084090768,44.0,46.0,40.0,51.0,6.0,39.31466087646913,32.0
20200201,2,PM2.5,40.22737537746838,54.0,42.0,45.0,53.0,22.0,40.22737537746838,35.0
20200201,3,PM2.5,40.85094522643373,57.0,45.0,54.0,53.0,14.0,40.85094522643373,40.0
20200201,4,PM2.5,42.0048950377439,51.0,46.0,52.0,50.0,9.0,42.0048950377439,43.0
20200201,5,PM2.5,41.764892920266256,46.0,46.0,52.0,45.0,16.0,41.76489292026631,41.76489292026651
20200201,6,PM2.5,41.37915726110464,49.0,46.0,43.0,54.0,20.0,41.400650265719044,41.4381074719964
20200201,7,PM2.5,40.31690278722014,40.0,52.0,38.0,52.0,16.0,40.320025367380794,40.3263373329793
20200201,8,PM2.5,40.360683241496886,41.0,50.0,43.0,55.0,9.0,40.360683241496886,40.360683241496886
20200201,9,PM2.5,39.356300490711796,43.0,43.0,40.0,56.0,9.0,39.356300490711796,39.356300490711796
20200201,10,PM2.5,47.0,39.0371274579556,50.0,37.0,50.0,23.0,39.0371274579556,39.0371274579556
20200201,11,PM2.5,48.0,38.03807367245163,40.0,29.0,43.0,24.0,38.03807367245163,38.03807367245163
20200201,12,PM2.5,45.0,36.80058340650495,33.0,30.0,49.0,34.0,36.803548380028,36.79933030769919
20200201,13,PM2.5,40.0,34.686652915645226,32.0,31.0,40.0,28.0,34.69152435397271,34.68808721247997
20200201,14,PM2.5,35.0,33.0,31.0,33.0,36.0,28.0,33.14676265971921,33.15486192133575
20200201,15,PM2.5,34.0,36.0,33.0,26.0,32.0,32.0,33.70835358228251,33.70865165440071
20200201,16,PM2.5,33.0,35.0,34.0,29.0,43.0,33.0,34.214103155972055,34.0
20200201,17,PM2.5,31.0,39.0,33.0,36.0,39.0,31.0,34.9241668970319,34.0
20200201,18,PM2.5,32.0,41.0,40.0,36.0,40.0,26.0,36.359926208348966,40.0
20200201,19,PM2.5,33.0,43.0,36.0,39.0,43.0,27.0,36.0,44.0
20200201,20,PM2.5,36.0,44.0,34.0,40.0,45.0,28.0,38.0,44.0
20200206,14,PM2.5,18.0,26.0,20.0,18.0,23.0,22.0,22.0,21.0
20200206,15,PM2.5,16.0,22.0,17.0,11.0,18.0,22.0,16.0,20.0
20200206,16,PM2.5,18.0,20.0,13.0,10.0,19.0,22.0,19.0,19.0
20200206,17,PM2.5,19.0,22.0,20.0,12.0,16.0,22.0,16.0,18.0
20200206,18,PM2.5,18.0,24.0,22.0,17.0,18.0,21.0,17.0,20.0
20200206,19,PM2.5,18.0,28.0,23.0,18.0,21.0,20.0,22.0,24.0
20200206,20,PM2.5,21.0,33.0,32.0,23.0,24.0,19.0,24.0,26.0
20200206,21,PM2.5,22.0,37.0,39.0,27.0,28.0,19.0,27.0,28.0
20200206,22,PM2.5,27.0,38.0,38.0,29.0,32.0,20.0,31.0,27.0
20200206,23,PM2.5,31.0,38.0,38.0,32.0,36.0,26.0,33.0,25.0
20200207,0,PM2.5,33.0,36.0,39.0,35.0,36.0,31.0,34.0,24.0
20200207,1,PM2.5,34.0,33.0,37.0,35.0,39.0,31.0,32.0,18.0
20200207,2,PM2.5,32.0,32.0,38.0,30.0,38.0,33.0,34.0,33.32352941176464
20200207,3,PM2.5,33.0,32.0,48.0,14.0,43.0,33.0,33.926761812995224,33.91502600448188
20200207,4,PM2.5,35.0,36.0,35.06561567361339,22.0,35.06561567361339,34.0,39.0,35.06561567361339
20200207,5,PM2.5,33.0,38.0,35.73643043642106,22.0,52.0,34.0,44.0,35.73643043642106
20200207,6,PM2.5,33.0,40.0,36.323324481626805,23.0,48.0,36.0,47.0,36.323324481626805
20200207,7,PM2.5,35.0,40.0,37.25373468237802,29.0,42.0,36.0,41.0,37.25373468237802
20200207,8,PM2.5,39.0,38.0,37.226590559971164,32.0,37.2275470259657,36.0,38.0,37.233126962385306
20200207,9,PM2.5,36.0,46.0,38.616476626739484,36.0,38.57779180815186,34.0,40.0,38.847055011160876
20200207,10,PM2.5,39.0,45.0,40.04004604785439,40.0,39.96230449992032,33.0,39.86645147728556,40.4264355951832
20200207,11,PM2.5,41.0,56.0,44.9010407402095,45.0,44.89040499610239,40.0,44.87734312862919,44.94648435943843
20200207,12,PM2.5,47.0,51.0,49.0,55.0,58.0,40.0,50.0,40.0
20200207,13,PM2.5,49.0,51.0,53.0,50.0,56.0,24.0,50.0,43.0
20200207,16,PM2.5,52.0,45.0,53.0,46.0,56.0,14.0,51.0,38.0
20200207,17,PM2.5,56.0,54.0,51.0,46.0,61.0,12.0,53.0,40.0
20200207,18,PM2.5,43.0,54.0,51.0,56.0,61.0,19.0,52.0,42.0
20200207,19,PM2.5,38.0,44.0,61.0,49.0,51.0,29.0,45.0,49.0
20200207,20,PM2.5,37.0,41.0,52.0,41.0,45.0,30.0,37.0,50.0
20200207,21,PM2.5,48.0,44.0,43.0,42.0,44.0,26.0,34.0,54.0
20200207,22,PM2.5,49.0,46.0,42.0,45.0,49.0,27.0,39.0,50.0
20200207,23,PM2.5,44.0,48.0,43.0,47.0,53.0,28.0,43.0,49.0
20200208,0,PM2.5,44.0,49.0,45.0,44.0,53.0,26.0,43.0,46.0
20200208,1,PM2.5,52.0,52.0,46.0,45.0,52.0,28.0,44.0,45.0
20200208,2,PM2.5,53.0,57.0,47.0,48.0,52.0,29.0,46.0,45.0
20200208,3,PM2.5,54.0,58.0,46.0,48.1852461618659,55.0,29.0,48.0,45.0
20200208,4,PM2.5,57.0,60.0,48.0,57.0,59.0,25.0,51.0,46.0
20200208,5,PM2.5,49.0,60.0,50.0,54.0,61.0,23.0,55.0,47.0
20200208,6,PM2.5,47.0,61.0,52.0,52.0,62.0,25.0,55.0,49.0
20200208,7,PM2.5,48.0,56.0,54.0,52.0,62.0,28.0,55.0,52.0
20200208,8,PM2.5,49.0,58.0,57.0,52.0,61.0,26.0,53.0,56.0
20200208,9,PM2.5,48.0,58.0,60.0,51.0,58.0,26.0,50.0,58.0
20200208,10,PM2.5,49.0,60.0,67.0,52.0,58.0,25.0,53.203808094700086,61.0
20200208,11,PM2.5,50.0,62.0,70.0,55.0,60.0,26.0,53.30280562419183,63.0
20200208,12,PM2.5,45.0,63.0,68.0,54.0,60.0,23.0,51.578956254997536,76.0
20200208,13,PM2.5,43.0,59.0,54.0,52.0,62.0,23.0,49.945329290455874,70.0
20200208,14,PM2.5,34.0,50.0,37.0,39.0,45.0,24.0,42.13729042899535,60.0
20200208,15,PM2.5,25.0,50.0,33.0,38.0,44.0,25.0,39.074619741822524,54.0
20200208,16,PM2.5,22.0,49.0,40.0,51.0,42.0,24.0,36.0,36.0
20200208,17,PM2.5,23.0,43.0,47.0,44.0,39.0,23.0,33.0,41.0
20200208,18,PM2.5,27.0,43.0,48.0,40.0,38.0,23.0,33.0,44.0
20200208,19,PM2.5,30.0,43.0,47.0,37.0,36.0,23.0,32.0,48.0
20200208,20,PM2.5,33.0,44.0,48.0,38.0,40.0,24.0,33.0,51.0
20200208,22,PM2.5,46.0,48.0,63.0,52.0,60.0,21.0,56.0,51.0
20200208,23,PM2.5,61.0,55.0,61.0,63.0,70.0,19.0,62.0,54.0
20200209,0,PM2.5,73.0,63.0,62.0,64.0,73.0,16.0,64.0,52.0
20200209,1,PM2.5,82.0,64.0,58.0,61.0,76.0,13.0,65.0,48.0
20200209,2,PM2.5,82.0,66.0,57.0,59.0,68.0,12.0,57.0,48.0
20200209,3,PM2.5,71.0,63.0,56.0,56.0,62.0,14.0,52.0,43.0
20200209,4,PM2.5,62.0,54.0,57.0,56.0,60.0,12.0,50.0,50.735257494534515
20200209,5,PM2.5,64.0,50.0,57.0,58.0,57.0,11.0,48.0,42.0
20200209,6,PM2.5,59.0,51.0,54.0,64.0,62.0,11.0,50.0,40.0
20200209,7,PM2.5,58.0,56.0,53.0,66.0,64.0,10.0,52.0,38.0
20200209,8,PM2.5,52.0,64.0,62.0,64.0,62.0,11.0,53.0,33.0
20200209,9,PM2.5,50.0,66.0,67.0,56.0,59.0,11.0,54.0,33.0
20200209,10,PM2.5,52.0,63.0,51.0,53.0,51.0,11.0,48.0,31.0
20200209,11,PM2.5,38.0,53.0,41.0,43.0,36.94178725872086,10.0,42.0,28.0
20200209,12,PM2.5,31.0,43.0,29.0,36.0,31.233054188213583,14.0,36.0,25.0
20200209,13,PM2.5,25.0,30.0,20.0,17.0,23.873413016490172,17.0,29.0,23.0
20200209,14,PM2.5,21.0,17.403835894769138,10.0,6.0,17.45095447805243,23.0,21.0,23.0
20200209,15,PM2.5,15.0,16.91081556996401,10.0,3.0,16.91058555578512,25.0,14.0,18.0
20200209,16,PM2.5,14.0,17.23136931606893,17.23122292017402,6.0,17.23136814855228,27.0,14.0,20.0
20200209,17,PM2.5,12.0,17.401418353964257,17.332254474407065,8.0,18.0,24.0,17.33848336378582,24.0
20200209,18,PM2.5,14.0,22.58971994046614,28.0,22.263360366264862,20.0,22.0,21.741298826417477,27.0
20200209,19,PM2.5,23.0,29.54116169112029,39.0,29.459446445290652,30.0,22.0,27.18250071571522,30.0
20200209,20,PM2.5,28.0,32.37581060504856,38.0,32.30415572925849,32.22468961014907,25.0,32.17780046658307,38.0
20200209,21,PM2.5,30.0,35.0,34.0,34.01356591527807,37.0,31.0,33.99097743355346,42.0
20200209,22,PM2.5,27.0,33.0,32.0,33.28819999313908,32.0,36.0,33.28819999313908,44.0
20200209,23,PM2.5,24.0,34.0,31.0,33.10231266671688,31.0,40.0,33.10231266671684,42.0
20200210,0,PM2.5,28.0,33.0,29.0,27.0,30.0,35.0,32.32725070332531,42.0
20200210,1,PM2.5,31.528135804551034,30.0,30.0,28.0,33.0,24.0,31.529617176446713,40.0
20200210,2,PM2.5,30.0,31.0,33.0,27.0,30.0,25.0,31.31625010234234,40.0
20200210,3,PM2.5,30.0,32.0,33.0,28.0,31.0,23.0,31.41068580238112,40.0
20200210,4,PM2.5,31.0,34.0,35.0,30.0,31.749301088049034,24.0,31.749301088048796,36.0
20200210,5,PM2.5,32.0,34.0,32.72716579425916,34.0,37.0,27.0,32.717559491606124,33.0
20200210,6,PM2.5,32.0,33.27170989111494,33.265566115831284,34.0,38.0,28.0,33.253491132757745,33.0
20200210,7,PM2.5,33.0,34.64921801737885,41.0,36.0,38.0,26.0,34.60832196276489,34.0
20200210,8,PM2.5,33.0,35.864053481148005,40.0,40.0,39.0,23.0,35.851398402610215,36.0
20200210,9,PM2.5,38.0,37.58180495192093,44.0,48.0,39.0,22.0,37.57606364012332,39.0
20200210,10,PM2.5,39.0,41.0,45.0,46.0,42.0,26.0,33.0,40.0
20200210,11,PM2.5,40.0,36.0,52.0,41.0,47.0,30.0,40.0,36.0
20200210,14,PM2.5,32.0,27.0,36.0,40.0,42.0,37.0,34.0,36.0
20200210,15,PM2.5,33.0,34.0,38.0,36.0,39.0,35.0,34.0,32.0
20200210,16,PM2.5,33.0,34.0,36.0,36.0,32.0,39.0,31.0,27.0
20200210,17,PM2.5,32.0,31.0,33.0,32.243272112370434,30.0,42.0,30.0,26.0
20200210,18,PM2.5,32.0,30.0,29.0,31.40157064877674,30.0,39.0,28.0,26.0
20200210,19,PM2.5,31.0,35.0,28.0,32.0,29.0,42.0,27.0,27.0
20200210,20,PM2.5,30.0,31.0,29.0,28.0,28.0,39.0,25.0,29.0
20200210,21,PM2.5,33.0,32.0,29.0,29.0,27.0,36.0,24.0,33.0
20200210,22,PM2.5,28.0,31.0,35.0,33.0,30.0,39.0,25.0,38.0
20200210,23,PM2.5,28.0,37.0,38.0,40.0,38.0,45.0,31.0,39.0
20200211,0,PM2.5,33.0,39.0,38.0,42.0,38.0,43.0,30.0,36.0
20200211,1,PM2.5,36.0,41.0,40.0,41.0,41.0,44.0,32.0,33.0
20200211,2,PM2.5,38.0,43.0,41.0,41.0,44.0,46.0,36.0,32.0
20200211,3,PM2.5,42.0,43.0,42.0,42.0,48.0,49.0,42.0,34.0
20200211,4,PM2.5,46.0,43.948358410781346,44.0,41.0,52.0,50.0,43.0,36.0
20200211,5,PM2.5,48.0,44.0,45.0,42.0,44.73161179053937,48.0,47.0,39.0
20200211,6,PM2.5,44.0,45.0,46.0,44.0,45.318274296261976,44.0,48.0,46.0
20200211,7,PM2.5,44.0,45.0,46.0,44.0,45.99576927288791,40.0,48.0,55.0
20200211,8,PM2.5,44.0,46.0,47.0,45.0,47.05669576109405,34.0,49.0,62.0
20200211,9,PM2.5,46.0,44.0,52.0,44.0,47.80085250978354,30.0,50.0,63.0
20200211,10,PM2.5,57.0,51.0,56.0,53.0,54.16818145924658,36.0,62.0,64.0
20200211,11,PM2.5,62.0,62.0,75.0,66.0,58.51311932170739,42.0,62.0,62.0
20200211,12,PM2.5,60.0,64.0,69.0,62.0,58.814370817481404,44.0,64.0,55.0
20200211,13,PM2.5,54.0,60.0,54.0,60.0,61.78382134916264,51.0,63.0,49.0
20200211,14,PM2.5,52.0,49.0,42.0,37.0,47.124239839294624,52.0,51.0,45.0
20200211,15,PM2.5,42.0,40.620802953871525,38.0,38.0,40.92108704720748,50.0,40.0,40.0
20200211,16,PM2.5,39.0,39.0,36.0,37.0,44.0,51.0,37.0,37.0
20200211,17,PM2.5,36.0,40.0,35.0,40.0,40.0,51.0,34.0,35.0
20200212,15,PM2.5,80.0,80.0,70.0,56.0,75.0,60.0,69.0,63.0
20200212,16,PM2.5,67.0,70.0,58.0,43.0,63.0,65.0,61.0,51.0
20200212,17,PM2.5,63.0,74.0,60.0,52.0,58.0,61.0,55.0,52.0
20200212,18,PM2.5,61.0,76.0,66.0,60.0,63.0,67.0,59.0,52.0
20200212,19,PM2.5,64.0,62.5886863718287,66.0,55.0,66.0,67.0,61.0,56.0
20200212,20,PM2.5,67.0,84.0,63.0,64.0,67.0,70.0,58.0,61.0
20200212,21,PM2.5,85.0,86.0,71.0,72.0,78.0,71.0,67.0,61.0
20200212,22,PM2.5,87.0,80.0,83.0,69.0,91.0,68.0,81.0,63.0
20200212,23,PM2.5,85.0,87.0,81.40545885226959,71.0,94.0,82.0,85.0,66.0
20200213,0,PM2.5,91.0,92.0,85.0,88.0,95.0,84.0,87.0,65.0
20200213,1,PM2.5,100.0,95.0,95.0,96.0,98.0,82.0,90.0,75.0
20200213,2,PM2.5,98.0,99.0,102.0,104.0,102.0,82.0,93.0,82.0
20200213,3,PM2.5,97.0,103.0,105.0,108.0,105.0,83.0,98.0,85.0
20200213,4,PM2.5,98.0,105.0,105.0,114.0,108.0,77.0,100.0,90.0
20200213,5,PM2.5,97.0,106.0,97.66666666666677,118.0,108.0,64.0,97.66666666666679,88.0
20200213,6,PM2.5,99.0,108.0,104.0,116.0,108.0,57.0,97.41441441441441,85.0
20200213,7,PM2.5,98.0,109.0,106.0,116.0,107.0,51.0,97.39858777696604,90.0
20200213,8,PM2.5,95.0,107.0,105.0,118.0,106.0,50.0,97.99728934300563,96.0
20200213,9,PM2.5,96.0,115.0,106.0,119.0,112.0,51.0,97.47168915692231,100.0
20200213,10,PM2.5,94.0,127.0,108.0,112.0,131.0,38.0,107.0,103.0
20200213,11,PM2.5,93.0,104.0,100.0,94.0,100.0,52.0,92.0,98.0
20200213,15,PM2.5,70.0,88.0,70.0,70.0,80.0,94.0,74.0,70.0
20200213,16,PM2.5,71.0,76.0,59.0,70.0,78.0,91.0,74.0,71.0
20200213,17,PM2.5,70.0,70.0,56.0,56.0,78.0,93.0,74.0,68.0
20200213,18,PM2.5,74.0,80.0,56.0,59.0,68.0,97.0,66.0,64.0
20200213,19,PM2.5,74.0,82.0,66.0,69.0,73.4552096313712,97.0,67.0,64.0
20200213,20,PM2.5,74.0,80.0,64.0,68.0,82.0,96.0,74.0,64.0
