date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200125,7,PM2.5,61.395697920018044,80.71592093930153,74.00213500551465,70.0,72.0,32.0,67.0,90.0
20200125,8,PM2.5,50.16076721259613,79.92380860594815,69.68444347677679,60.0,58.0,27.0,55.0,118.0
20200125,9,PM2.5,47.911635272641405,78.4039124259514,57.0,57.0,57.076923076923784,26.0,52.0,122.0
20200125,10,PM2.5,48.25300868679833,74.93849869701614,56.0,55.0,56.153846153846835,26.0,52.00000000000058,116.0
20200125,11,PM2.5,49.12808078359802,66.0,54.0,51.0,55.23076923076951,25.0,52.0,95.0
20200125,12,PM2.5,49.44062794349021,60.0,48.0,47.0,54.30769230769255,31.0,51.0,74.0
20200125,13,PM2.5,45.73298941342742,62.0,47.0,45.499999999999964,53.384615384615515,33.0,44.0,58.0
20200125,14,PM2.5,42.643517255290355,48.0,40.0,44.0,52.46153846153847,36.0,41.0,50.0
20200125,15,PM2.5,40.86263736263736,43.0,35.0,39.5,51.53846153846155,35.0,40.0,42.0
20200125,16,PM2.5,38.94505494505492,45.0,33.0,35.0,50.615384615384635,35.0,37.0,37.0
20200125,17,PM2.5,39.38461538461537,47.0,33.0,38.0,49.69230769230772,34.0,38.0,36.0
20200125,18,PM2.5,39.68131868131867,46.0,34.0,39.0,48.76923076923076,34.0,39.0,37.0
20200125,19,PM2.5,40.263736263736284,47.0,35.0,40.0,47.846153846153854,35.0,40.0,37.0
20200125,20,PM2.5,37.41758241758243,42.0,33.0,37.0,46.92307692307691,33.0,40.0,30.0
20200125,21,PM2.5,34.142857142857245,38.0,30.0,28.0,46.0,34.0,32.0,31.0
20200125,22,PM2.5,30.0,35.0,28.0,26.0,45.07692307692307,34.0,29.0,32.0
20200125,23,PM2.5,28.0,36.0,29.0,26.0,44.15384615384616,32.0,28.0,34.0
20200126,0,PM2.5,29.0,37.0,30.0,29.0,43.23076923076925,36.0,29.0,33.0
20200126,1,PM2.5,30.0,38.0,31.0,30.0,42.307692307692314,39.0,30.0,33.0
20200126,2,PM2.5,32.0,39.0,32.0,31.0,41.38461538461539,37.0,31.0,33.0
20200126,3,PM2.5,33.0,39.0,33.0,30.0,40.46153846153846,33.0,33.0,34.0
20200126,4,PM2.5,34.0,38.0,34.0,32.0,39.53846153846152,34.0,33.0,33.0
20200126,5,PM2.5,36.0,38.0,36.0,33.0,38.615384615384656,35.0,36.0,33.0
20200126,6,PM2.5,38.0,37.0,38.00000000000001,34.0,37.6923076923077,36.0,44.0,33.20000000000002
20200126,7,PM2.5,44.0,39.0,40.0,36.0,36.76923076923079,34.0,50.0,33.39999999999999
20200126,8,PM2.5,46.0,40.0,38.0,37.0,35.84615384615384,36.0,54.0,33.60000000000004
20200126,9,PM2.5,46.0,40.0,38.0,38.0,34.92307692307695,39.0,45.0,33.79999999999998
20200126,10,PM2.5,46.0,43.0,38.0,33.0,34.0,40.0,41.333333333333336,34.00000000000001
20200126,11,PM2.5,46.0,51.0,35.0,33.0,33.000000000000014,43.0,37.6666666666667,34.20000000000002
20200126,12,PM2.5,46.0,42.0,34.49999999999999,34.0,32.0,43.0,34.0,34.40000000000003
20200126,13,PM2.5,46.0,32.0,34.00000000000001,34.0,30.0,46.0,49.0,34.600000000000016
20200126,14,PM2.5,46.0,31.0,33.5000000000001,32.0,33.0,47.0,41.0,34.799999999999976
20200126,15,PM2.5,46.0,31.0,33.00000000000001,31.0,33.0,39.0,35.0,35.00000000000003
20200126,16,PM2.5,46.0,31.0,32.50000000000005,24.0,28.0,50.0,31.0,35.20000000000001
20200126,17,PM2.5,46.0,38.0,32.000000000000014,27.0,27.0,46.0,29.0,35.39999999999998
20200126,18,PM2.5,46.0,36.0,31.500000000000032,34.0,32.0,47.0,32.0,35.60000000000005
20200126,19,PM2.5,46.0,43.0,31.0,40.0,43.00000000000001,37.0,43.0,35.79999999999998
20200126,20,PM2.5,47.0,61.0,37.0,59.0,54.0,31.0,56.0,35.99999999999999
20200126,21,PM2.5,60.0,66.0,47.0,62.0,60.0,26.0,59.0,36.2
20200126,22,PM2.5,50.0,66.0,54.0,64.0,59.0,28.0,55.0,36.39999999999997
20200126,23,PM2.5,46.0,61.0,59.0,54.0,55.0,29.0,50.0,36.60000000000001
20200127,0,PM2.5,44.0,62.0,55.0,53.0,51.0,23.0,45.0,36.80000000000002
20200127,1,PM2.5,37.0,56.0,53.0,48.0,45.0,24.0,39.0,37.00000000000003
20200127,2,PM2.5,32.0,54.0,49.0,48.0,43.0,26.0,36.0,37.20000000000002
20200127,3,PM2.5,32.0,49.0,46.0,43.0,44.0,27.0,41.0,37.40000000000003
20200127,4,PM2.5,36.0,46.0,42.0,42.0,42.0,24.0,39.0,37.600000000000065
20200127,5,PM2.5,34.0,42.0,40.0,38.0,46.0,6.0,44.0,37.79999999999984
20200127,6,PM2.5,32.0,44.0,35.0,34.0,41.0,5.0,37.0,37.9999999999999
20200127,7,PM2.5,30.0,41.0,39.0,36.0,37.0,7.0,34.0,38.19999999999998
20200127,8,PM2.5,26.0,39.666666666666664,36.0,31.0,33.0,19.0,30.0,38.39999999999981
20200127,9,PM2.5,28.0,38.333333333333314,33.0,29.0,31.0,24.0,27.0,38.59999999999989
20200127,10,PM2.5,28.0,37.0,31.0,31.0,33.0,22.0,30.0,38.79999999999998
20200127,11,PM2.5,31.0,42.0,33.0,36.0,35.0,16.0,31.0,39.0
20200127,12,PM2.5,32.0,42.0,34.0,38.0,39.0,19.0,33.0,39.0
20200127,13,PM2.5,32.0,39.0,36.0,36.0,43.0,22.0,37.0,40.0
20200127,14,PM2.5,33.0,36.0,35.0,37.0,47.0,27.0,37.08333333333338,41.0
20200127,15,PM2.5,39.0,32.0,33.49999999999998,32.0,46.0,31.0,37.16666666666668,42.0
20200127,16,PM2.5,39.0,34.0,32.0,28.0,42.0,34.0,37.25000000000003,40.0
20200127,17,PM2.5,36.0,32.0,28.0,32.0,38.0,36.0,37.333333333333314,36.0
20200127,18,PM2.5,34.0,39.0,30.0,30.0,38.0,33.0,37.41666666666665,34.0
20200127,19,PM2.5,33.0,48.0,32.0,41.0,39.0,33.0,37.49999999999999,36.0
20200127,20,PM2.5,32.0,34.0,32.545454545454525,40.0,33.0,33.0,37.58333333333334,36.0
20200127,21,PM2.5,34.53679653679652,23.0,33.0909090909091,40.0,33.0,35.0,37.66666666666666,40.0
20200127,22,PM2.5,39.0,25.0,33.63636363636363,47.0,35.0,36.0,37.75,40.0
20200127,23,PM2.5,43.0,31.0,34.18181818181818,48.0,38.0,36.0,37.83333333333332,40.0
20200128,0,PM2.5,48.0,38.0,34.727272727272705,45.0,41.0,30.0,37.91666666666666,40.0
20200128,1,PM2.5,52.0,42.0,35.272727272727245,47.0,41.0,30.0,38.0,39.50000000000002
20200128,2,PM2.5,53.0,45.0,35.81818181818181,50.0,43.0,35.0,42.0,39.0
20200128,3,PM2.5,56.0,45.0,36.36363636363635,53.0,48.0,37.0,45.0,40.0
20200128,4,PM2.5,58.0,46.0,36.90909090909091,53.0,53.0,33.0,46.0,42.0
20200128,5,PM2.5,60.0,51.0,37.45454545454541,50.0,53.0,28.0,47.0,40.0
20200128,6,PM2.5,58.0,52.0,37.99999999999996,51.0,51.0,24.0,47.0,38.0
20200128,7,PM2.5,58.0,51.0,38.54545454545449,52.0,54.0,22.0,49.0,39.0
20200128,8,PM2.5,58.0,53.0,39.09090909090907,51.0,55.0,22.0,52.0,37.0
20200128,9,PM2.5,57.0,55.0,39.63636363636359,52.0,58.0,21.0,57.0,36.0
20200128,10,PM2.5,52.0,62.0,40.18181818181816,59.0,61.0,20.0,56.29629629629625,40.0
20200128,11,PM2.5,52.0,59.666666666666686,40.727272727272634,59.0,57.99999999999988,21.0,55.592592592592595,46.0
20200128,12,PM2.5,49.0,57.33333333333327,41.27272727272728,56.0,54.99999999999989,21.0,54.888888888888886,52.0
20200128,13,PM2.5,44.0,55.0,41.81818181818179,47.0,52.0,21.0,54.18518518518512,47.0
20200128,14,PM2.5,39.0,44.0,42.363636363636196,40.0,56.0,23.0,53.481481481481474,48.0
20200128,15,PM2.5,28.0,38.0,42.909090909090885,40.0,58.0,25.0,52.777777777777736,41.0
20200128,16,PM2.5,31.0,38.0,43.45454545454546,41.0,54.0,27.0,52.074074074074076,31.0
20200128,17,PM2.5,42.624338624338606,45.0,44.0,48.0,51.0,28.0,51.37037037037035,30.99999999999999
20200128,18,PM2.5,41.88744588744591,46.0,44.54545454545456,39.0,53.0,29.0,50.66666666666666,31.0
20200128,19,PM2.5,38.0,55.0,45.09090909090909,36.0,52.0,31.0,49.962962962962976,35.0
20200128,20,PM2.5,52.0,56.0,45.63636363636361,42.0,58.0,26.0,49.259259259259274,36.0
20200128,21,PM2.5,55.0,58.0,46.18181818181818,53.0,66.0,26.0,48.55555555555555,40.0
20200128,22,PM2.5,58.0,60.0,46.727272727272734,58.0,68.0,25.0,47.85185185185182,39.0
20200128,23,PM2.5,59.0,58.0,47.27272727272728,61.0,67.0,26.0,47.14814814814812,38.0
20200129,0,PM2.5,58.0,53.0,47.81818181818183,53.0,63.0,22.0,46.44444444444454,34.0
20200129,1,PM2.5,55.0,50.0,48.36363636363617,50.0,60.0,20.0,45.74074074074081,40.0
20200129,2,PM2.5,43.0,50.0,48.90909090909036,54.0,64.0,19.0,45.037037037036974,45.0
20200129,3,PM2.5,41.0,58.0,49.454545454545254,54.0,64.0,18.0,44.333333333333236,41.0
20200129,4,PM2.5,41.0,57.0,50.0,50.0,63.0,18.0,43.62962962962958,38.0
20200129,5,PM2.5,41.0,54.0,46.0,46.0,60.0,15.0,42.925925925925874,37.0
20200129,6,PM2.5,42.0,52.0,43.0,44.0,57.0,14.0,42.22222222222218,36.0
20200129,7,PM2.5,43.0,53.0,41.0,45.0,56.0,14.0,41.51851851851847,35.0
20200129,8,PM2.5,40.867414851821906,50.0,41.0,45.0,55.0,13.0,40.81481481481478,36.0
20200129,9,PM2.5,40.19867398203823,48.0,40.999999999999694,45.0,58.0,12.0,40.1111111111112,40.0
20200129,10,PM2.5,42.744804614436994,54.0,40.99999999999973,53.0,65.0,10.0,39.407407407407334,46.0
20200129,11,PM2.5,42.81981589208487,57.0,40.99999999999989,65.0,57.0,12.0,38.703703703703525,42.0
20200129,12,PM2.5,36.44851646192329,52.0,40.99999999999993,49.0,42.0,16.0,38.0,41.0
20200129,13,PM2.5,36.395833321307464,47.0,40.99999999999991,45.0,41.0,19.0,38.0,38.0
20200129,14,PM2.5,36.84396228985072,44.0,40.999999999999915,39.0,41.0,21.0,40.0,32.0
20200129,15,PM2.5,35.0,41.0,41.0,37.0,42.0,21.0,40.0,30.0
20200129,16,PM2.5,38.0,33.0,29.0,26.0,37.0,27.0,40.0,30.0
20200131,12,PM2.5,45.0,45.0,47.0,51.0,49.0,30.0,43.0,43.0
20200131,13,PM2.5,42.0,46.0,47.0,49.0,48.0,31.0,44.0,43.0
20200131,14,PM2.5,36.0,43.0,43.0,45.0,47.0,31.0,42.0,43.0
20200131,15,PM2.5,38.0,41.0,41.0,43.0,47.0,39.0,40.0,45.0
20200131,16,PM2.5,40.0,43.0,40.0,44.0,49.0,38.0,42.0,45.0
20200131,17,PM2.5,41.0,46.0,41.0,43.0,49.0,41.0,41.0,43.0
20200131,18,PM2.5,45.0,46.0,44.0,45.0,50.0,43.0,42.0,46.0
20200131,19,PM2.5,45.0,44.0,43.0,43.0,63.0,45.0,49.0,45.0
20200131,20,PM2.5,43.0,37.0,40.0,46.0,48.0,42.0,49.0,46.0
20200131,21,PM2.5,37.85714285714283,33.0,44.0,31.0,40.0,39.0,36.0,42.0
20200131,22,PM2.5,36.1199765365309,35.0,40.0,29.0,43.0,33.0,33.0,40.0
20200131,23,PM2.5,39.57606509702882,41.0,39.0,43.0,45.0,18.0,43.0,38.0
20200201,0,PM2.5,38.11086129572324,39.0,54.0,42.0,40.0,18.0,42.64999999999995,36.0
20200201,1,PM2.5,38.9025443528873,44.0,46.0,40.0,51.0,6.0,42.30000000000006,32.0
20200201,2,PM2.5,41.84999999999973,54.0,42.0,45.0,53.0,22.0,41.949999999999974,35.0
20200201,3,PM2.5,40.754949132847415,57.0,45.0,54.0,53.0,14.0,41.599999999999966,40.0
20200201,4,PM2.5,38.253121372234325,51.0,46.0,52.0,50.0,9.0,41.25000000000004,43.0
20200201,5,PM2.5,37.61331114479781,46.0,46.0,52.0,45.0,16.0,40.900000000000006,42.250000000000306
20200201,6,PM2.5,40.355674487491704,49.0,46.0,43.0,54.0,20.0,40.55000000000005,41.49999999999994
20200201,7,PM2.5,39.31069094222045,40.0,52.0,38.0,52.0,16.0,40.20000000000006,40.749999999999744
20200201,8,PM2.5,37.164870713352215,41.0,50.0,43.0,55.0,9.0,39.850000000000136,39.9999999999999
20200201,9,PM2.5,37.76659018438761,43.0,43.0,40.0,56.0,9.0,39.500000000000114,39.249999999999694
20200201,10,PM2.5,47.0,41.00000000000009,50.0,37.0,50.0,23.0,39.15000000000002,38.49999999999997
20200201,11,PM2.5,48.0,39.00000000000001,40.0,29.0,43.0,24.0,38.80000000000005,37.74999999999996
20200201,12,PM2.5,45.0,36.999999999999986,33.0,30.0,49.0,34.0,38.45,36.99999999999999
20200201,13,PM2.5,40.0,34.99999999999999,32.0,31.0,40.0,28.0,38.10000000000004,36.24999999999995
20200201,14,PM2.5,35.0,33.0,31.0,33.0,36.0,28.0,37.750000000000014,35.499999999999964
20200201,15,PM2.5,34.0,36.0,33.0,26.0,32.0,32.0,37.40000000000001,34.75
20200201,16,PM2.5,33.0,35.0,34.0,29.0,43.0,33.0,37.050000000000004,34.0
20200201,17,PM2.5,31.0,39.0,33.0,36.0,39.0,31.0,36.7,34.0
20200201,18,PM2.5,32.0,41.0,40.0,36.0,40.0,26.0,36.350000000000044,40.0
20200201,19,PM2.5,33.0,43.0,36.0,39.0,43.0,27.0,36.0,44.0
20200201,20,PM2.5,36.0,44.0,34.0,40.0,45.0,28.0,38.0,44.0
20200206,14,PM2.5,18.0,26.0,20.0,18.0,23.0,22.0,22.0,21.0
20200206,15,PM2.5,16.0,22.0,17.0,11.0,18.0,22.0,16.0,20.0
20200206,16,PM2.5,18.0,20.0,13.0,10.0,19.0,22.0,19.0,19.0
20200206,17,PM2.5,19.0,22.0,20.0,12.0,16.0,22.0,16.0,18.0
20200206,18,PM2.5,18.0,24.0,22.0,17.0,18.0,21.0,17.0,20.0
20200206,19,PM2.5,18.0,28.0,23.0,18.0,21.0,20.0,22.0,24.0
20200206,20,PM2.5,21.0,33.0,32.0,23.0,24.0,19.0,24.0,26.0
20200206,21,PM2.5,22.0,37.0,39.0,27.0,28.0,19.0,27.0,28.0
20200206,22,PM2.5,27.0,38.0,38.0,29.0,32.0,20.0,31.0,27.0
20200206,23,PM2.5,31.0,38.0,38.0,32.0,36.0,26.0,33.0,25.0
20200207,0,PM2.5,33.0,36.0,39.0,35.0,36.0,31.0,34.0,24.0
20200207,1,PM2.5,34.0,33.0,37.0,35.0,39.0,31.0,32.0,18.0
20200207,2,PM2.5,32.0,32.0,38.0,30.0,38.0,33.0,34.0,19.99999999999994
20200207,3,PM2.5,33.0,32.0,48.0,14.0,43.0,33.0,36.500000000000014,21.999999999999993
20200207,4,PM2.5,35.0,36.0,48.111111111111114,22.0,47.49999999999999,34.0,39.0,23.999999999999996
20200207,5,PM2.5,33.0,38.0,48.2222222222222,22.0,52.0,34.0,44.0,25.999999999999996
20200207,6,PM2.5,33.0,40.0,48.33333333333334,23.0,48.0,36.0,47.0,27.99999999999999
20200207,7,PM2.5,35.0,40.0,48.44444444444444,29.0,42.0,36.0,41.0,29.999999999999986
20200207,8,PM2.5,39.0,38.0,48.55555555555556,32.0,45.2,36.0,38.0,31.99999999999998
20200207,9,PM2.5,36.0,46.0,48.66666666666666,36.0,48.40000000000003,34.0,40.0,34.00000000000002
20200207,10,PM2.5,39.0,45.0,48.77777777777774,40.0,51.599999999999994,33.0,43.33333333333336,36.0
20200207,11,PM2.5,41.0,56.0,48.888888888888864,45.0,54.800000000000004,40.0,46.66666666666664,38.00000000000001
20200207,12,PM2.5,47.0,51.0,49.0,55.0,58.0,40.0,50.0,40.0
20200207,13,PM2.5,49.0,51.0,53.0,50.0,56.0,24.0,50.0,43.0
20200207,16,PM2.5,52.0,45.0,53.0,46.0,56.0,14.0,51.0,38.0
20200207,17,PM2.5,56.0,54.0,51.0,46.0,61.0,12.0,53.0,40.0
20200207,18,PM2.5,43.0,54.0,51.0,56.0,61.0,19.0,52.0,42.0
20200207,19,PM2.5,38.0,44.0,61.0,49.0,51.0,29.0,45.0,49.0
20200207,20,PM2.5,37.0,41.0,52.0,41.0,45.0,30.0,37.0,50.0
20200207,21,PM2.5,48.0,44.0,43.0,42.0,44.0,26.0,34.0,54.0
20200207,22,PM2.5,49.0,46.0,42.0,45.0,49.0,27.0,39.0,50.0
20200207,23,PM2.5,44.0,48.0,43.0,47.0,53.0,28.0,43.0,49.0
20200208,0,PM2.5,44.0,49.0,45.0,44.0,53.0,26.0,43.0,46.0
20200208,1,PM2.5,52.0,52.0,46.0,45.0,52.0,28.0,44.0,45.0
20200208,2,PM2.5,53.0,57.0,47.0,48.0,52.0,29.0,46.0,45.0
20200208,3,PM2.5,54.0,58.0,46.0,52.499999999999986,55.0,29.0,48.0,45.0
20200208,4,PM2.5,57.0,60.0,48.0,57.0,59.0,25.0,51.0,46.0
20200208,5,PM2.5,49.0,60.0,50.0,54.0,61.0,23.0,55.0,47.0
20200208,6,PM2.5,47.0,61.0,52.0,52.0,62.0,25.0,55.0,49.0
20200208,7,PM2.5,48.0,56.0,54.0,52.0,62.0,28.0,55.0,52.0
20200208,8,PM2.5,49.0,58.0,57.0,52.0,61.0,26.0,53.0,56.0
20200208,9,PM2.5,48.0,58.0,60.0,51.0,58.0,26.0,50.0,58.0
20200208,10,PM2.5,49.0,60.0,67.0,52.0,58.0,25.0,48.000000000000014,61.0
20200208,11,PM2.5,50.0,62.0,70.0,55.0,60.0,26.0,46.00000000000002,63.0
20200208,12,PM2.5,45.0,63.0,68.0,54.0,60.0,23.0,44.00000000000009,76.0
20200208,13,PM2.5,43.0,59.0,54.0,52.0,62.0,23.0,42.000000000000156,70.0
20200208,14,PM2.5,34.0,50.0,37.0,39.0,45.0,24.0,40.00000000000018,60.0
20200208,15,PM2.5,25.0,50.0,33.0,38.0,44.0,25.0,38.00000000000013,54.0
20200208,16,PM2.5,22.0,49.0,40.0,51.0,42.0,24.0,36.0,36.0
20200208,17,PM2.5,23.0,43.0,47.0,44.0,39.0,23.0,33.0,41.0
20200208,18,PM2.5,27.0,43.0,48.0,40.0,38.0,23.0,33.0,44.0
20200208,19,PM2.5,30.0,43.0,47.0,37.0,36.0,23.0,32.0,48.0
20200208,20,PM2.5,33.0,44.0,48.0,38.0,40.0,24.0,33.0,51.0
20200208,22,PM2.5,46.0,48.0,63.0,52.0,60.0,21.0,56.0,51.0
20200208,23,PM2.5,61.0,55.0,61.0,63.0,70.0,19.0,62.0,54.0
20200209,0,PM2.5,73.0,63.0,62.0,64.0,73.0,16.0,64.0,52.0
20200209,1,PM2.5,82.0,64.0,58.0,61.0,76.0,13.0,65.0,48.0
20200209,2,PM2.5,82.0,66.0,57.0,59.0,68.0,12.0,57.0,48.0
20200209,3,PM2.5,71.0,63.0,56.0,56.0,62.0,14.0,52.0,43.0
20200209,4,PM2.5,62.0,54.0,57.0,56.0,60.0,12.0,50.0,42.50000000000005
20200209,5,PM2.5,64.0,50.0,57.0,58.0,57.0,11.0,48.0,42.0
20200209,6,PM2.5,59.0,51.0,54.0,64.0,62.0,11.0,50.0,40.0
20200209,7,PM2.5,58.0,56.0,53.0,66.0,64.0,10.0,52.0,38.0
20200209,8,PM2.5,52.0,64.0,62.0,64.0,62.0,11.0,53.0,33.0
20200209,9,PM2.5,50.0,66.0,67.0,56.0,59.0,11.0,54.0,33.0
20200209,10,PM2.5,52.0,63.0,51.0,53.0,51.0,11.0,48.0,31.0
20200209,11,PM2.5,38.0,53.0,41.0,43.0,46.28571428571431,10.0,42.0,28.0
20200209,12,PM2.5,31.0,43.0,29.0,36.0,41.57142857142856,14.0,36.0,25.0
20200209,13,PM2.5,25.0,30.0,20.0,17.0,36.85714285714287,17.0,29.0,23.0
20200209,14,PM2.5,21.0,30.625000000000007,10.0,6.0,32.142857142857125,23.0,21.0,23.0
20200209,15,PM2.5,15.0,31.250000000000004,10.0,3.0,27.42857142857143,25.0,14.0,18.0
20200209,16,PM2.5,14.0,31.875000000000004,16.000000000000004,6.0,22.714285714285715,27.0,14.0,20.0
20200209,17,PM2.5,12.0,32.50000000000001,21.999999999999996,8.0,18.0,24.0,15.055555555555564,24.0
20200209,18,PM2.5,14.0,33.124999999999986,28.0,10.714285714285715,20.0,22.0,16.11111111111111,27.0
20200209,19,PM2.5,23.0,33.74999999999999,39.0,13.428571428571434,30.0,22.0,17.166666666666664,30.0
20200209,20,PM2.5,28.0,34.37500000000001,38.0,16.14285714285715,33.49999999999998,25.0,18.22222222222222,38.0
20200209,21,PM2.5,30.0,35.0,34.0,18.857142857142854,37.0,31.0,19.27777777777777,42.0
20200209,22,PM2.5,27.0,33.0,32.0,21.571428571428562,32.0,36.0,20.333333333333357,44.0
20200209,23,PM2.5,24.0,34.0,31.0,24.285714285714274,31.0,40.0,21.388888888888886,42.0
20200210,0,PM2.5,28.0,33.0,29.0,27.0,30.0,35.0,22.444444444444446,42.0
20200210,1,PM2.5,24.845158199159847,30.0,30.0,28.0,33.0,24.0,23.500000000000092,40.0
20200210,2,PM2.5,30.0,31.0,33.0,27.0,30.0,25.0,24.555555555555642,40.0
20200210,3,PM2.5,30.0,32.0,33.0,28.0,31.0,23.0,25.611111111111185,40.0
20200210,4,PM2.5,31.0,34.0,35.0,30.0,34.000000000000156,24.0,26.666666666666707,36.0
20200210,5,PM2.5,32.0,34.0,37.00000000000001,34.0,37.0,27.0,27.722222222222204,33.0
20200210,6,PM2.5,32.0,35.40000000000001,39.0,34.0,38.0,28.0,28.777777777777768,33.0
20200210,7,PM2.5,33.0,36.800000000000026,41.0,36.0,38.0,26.0,29.833333333333332,34.0
20200210,8,PM2.5,33.0,38.20000000000015,40.0,40.0,39.0,23.0,30.88888888888886,36.0
20200210,9,PM2.5,38.0,39.6000000000001,44.0,48.0,39.0,22.0,31.944444444444386,39.0
20200210,10,PM2.5,39.0,41.0,45.0,46.0,42.0,26.0,33.0,40.0
20200210,11,PM2.5,40.0,36.0,52.0,41.0,47.0,30.0,40.0,36.0
20200210,14,PM2.5,32.0,27.0,36.0,40.0,42.0,37.0,34.0,36.0
20200210,15,PM2.5,33.0,34.0,38.0,36.0,39.0,35.0,34.0,32.0
20200210,16,PM2.5,33.0,34.0,36.0,36.0,32.0,39.0,31.0,27.0
20200210,17,PM2.5,32.0,31.0,33.0,34.66666666666668,30.0,42.0,30.0,26.0
20200210,18,PM2.5,32.0,30.0,29.0,33.33333333333337,30.0,39.0,28.0,26.0
20200210,19,PM2.5,31.0,35.0,28.0,32.0,29.0,42.0,27.0,27.0
20200210,20,PM2.5,30.0,31.0,29.0,28.0,28.0,39.0,25.0,29.0
20200210,21,PM2.5,33.0,32.0,29.0,29.0,27.0,36.0,24.0,33.0
20200210,22,PM2.5,28.0,31.0,35.0,33.0,30.0,39.0,25.0,38.0
20200210,23,PM2.5,28.0,37.0,38.0,40.0,38.0,45.0,31.0,39.0
20200211,0,PM2.5,33.0,39.0,38.0,42.0,38.0,43.0,30.0,36.0
20200211,1,PM2.5,36.0,41.0,40.0,41.0,41.0,44.0,32.0,33.0
20200211,2,PM2.5,38.0,43.0,41.0,41.0,44.0,46.0,36.0,32.0
20200211,3,PM2.5,42.0,43.0,42.0,42.0,48.0,49.0,42.0,34.0
20200211,4,PM2.5,46.0,43.5000000000001,44.0,41.0,52.0,50.0,43.0,36.0
20200211,5,PM2.5,48.0,44.0,45.0,42.0,51.333333333333336,48.0,47.0,39.0
20200211,6,PM2.5,44.0,45.0,46.0,44.0,50.66666666666667,44.0,48.0,46.0
20200211,7,PM2.5,44.0,45.0,46.0,44.0,50.0000000000001,40.0,48.0,55.0
20200211,8,PM2.5,44.0,46.0,47.0,45.0,49.333333333333435,34.0,49.0,62.0
20200211,9,PM2.5,46.0,44.0,52.0,44.0,48.66666666666689,30.0,50.0,63.0
20200211,10,PM2.5,57.0,51.0,56.0,53.0,47.99999999999998,36.0,62.0,64.0
20200211,11,PM2.5,62.0,62.0,75.0,66.0,47.33333333333338,42.0,62.0,62.0
20200211,12,PM2.5,60.0,64.0,69.0,62.0,46.66666666666664,44.0,64.0,55.0
20200211,13,PM2.5,54.0,60.0,54.0,60.0,46.0,51.0,63.0,49.0
20200211,14,PM2.5,52.0,49.0,42.0,37.0,45.33333333333334,52.0,51.0,45.0
20200211,15,PM2.5,42.0,44.00000000000002,38.0,38.0,44.666666666666664,50.0,40.0,40.0
20200211,16,PM2.5,39.0,39.0,36.0,37.0,44.0,51.0,37.0,37.0
20200211,17,PM2.5,36.0,40.0,35.0,40.0,40.0,51.0,34.0,35.0
20200212,15,PM2.5,80.0,80.0,70.0,56.0,75.0,60.0,69.0,63.0
20200212,16,PM2.5,67.0,70.0,58.0,43.0,63.0,65.0,61.0,51.0
20200212,17,PM2.5,63.0,74.0,60.0,52.0,58.0,61.0,55.0,52.0
20200212,18,PM2.5,61.0,76.0,66.0,60.0,63.0,67.0,59.0,52.0
20200212,19,PM2.5,64.0,79.99999999999999,66.0,55.0,66.0,67.0,61.0,56.0
20200212,20,PM2.5,67.0,84.0,63.0,64.0,67.0,70.0,58.0,61.0
20200212,21,PM2.5,85.0,86.0,71.0,72.0,78.0,71.0,67.0,61.0
20200212,22,PM2.5,87.0,80.0,83.0,69.0,91.0,68.0,81.0,63.0
20200212,23,PM2.5,85.0,87.0,83.99999999999997,71.0,94.0,82.0,85.0,66.0
20200213,0,PM2.5,91.0,92.0,85.0,88.0,95.0,84.0,87.0,65.0
20200213,1,PM2.5,100.0,95.0,95.0,96.0,98.0,82.0,90.0,75.0
20200213,2,PM2.5,98.0,99.0,102.0,104.0,102.0,82.0,93.0,82.0
20200213,3,PM2.5,97.0,103.0,105.0,108.0,105.0,83.0,98.0,85.0
20200213,4,PM2.5,98.0,105.0,105.0,114.0,108.0,77.0,100.0,90.0
20200213,5,PM2.5,97.0,106.0,104.49999999999997,118.0,108.0,64.0,101.16666666666639,88.0
20200213,6,PM2.5,99.0,108.0,104.0,116.0,108.0,57.0,102.33333333333326,85.0
20200213,7,PM2.5,98.0,109.0,106.0,116.0,107.0,51.0,103.49999999999983,90.0
20200213,8,PM2.5,95.0,107.0,105.0,118.0,106.0,50.0,104.6666666666663,96.0
20200213,9,PM2.5,96.0,115.0,106.0,119.0,112.0,51.0,105.83333333333314,100.0
20200213,10,PM2.5,94.0,127.0,108.0,112.0,131.0,38.0,107.0,103.0
20200213,11,PM2.5,93.0,104.0,100.0,94.0,100.0,52.0,92.0,98.0
20200213,15,PM2.5,70.0,88.0,70.0,70.0,80.0,94.0,74.0,70.0
20200213,16,PM2.5,71.0,76.0,59.0,70.0,78.0,91.0,74.0,71.0
20200213,17,PM2.5,70.0,70.0,56.0,56.0,78.0,93.0,74.0,68.0
20200213,18,PM2.5,74.0,80.0,56.0,59.0,68.0,97.0,66.0,64.0
20200213,19,PM2.5,74.0,82.0,66.0,69.0,74.99999999999993,97.0,67.0,64.0
20200213,20,PM2.5,74.0,80.0,64.0,68.0,82.0,96.0,74.0,64.0
20200213,21,PM2.5,81.0,78.0,64.0,64.0,81.0,101.0,76.0,65.0
20200213,22,PM2.5,90.0,82.0,62.0,60.0,77.0,100.0,78.0,61.0
