date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200410,19,PM2.5,16.0,27.0,24.0,32.0,24.0,27.0,17.0,23.0
20200410,20,PM2.5,20.0,28.0,28.0,31.0,29.0,27.0,22.0,26.0
20200410,21,PM2.5,26.0,28.0,30.0,32.0,34.0,27.0,27.0,26.0
20200410,22,PM2.5,34.0,30.0,32.01248748444003,37.0,34.0,35.0,26.0,29.0
20200410,23,PM2.5,34.0,31.0,32.81663893147887,42.0,35.0,38.0,27.0,32.0
20200411,0,PM2.5,33.0,29.0,31.571632866303187,51.0,31.5687995136368,22.0,29.0,33.0
20200411,1,PM2.5,27.0,24.0,30.381427977968908,35.0,30.38120324013911,18.0,32.0,32.0
20200411,2,PM2.5,28.0,22.0,29.659360734487045,37.0,29.659157531175698,12.0,32.0,34.0
20200411,3,PM2.5,29.0,23.0,29.34628592136785,36.0,29.34628592136785,15.0,34.0,38.0
20200411,4,PM2.5,27.0,27.0,29.6003696702804,38.0,29.60036967028038,17.0,33.0,41.0
20200411,5,PM2.5,25.0,29.96047539940349,29.96047539940349,36.0,29.96047539940349,29.960475399403474,27.0,40.0
20200411,6,PM2.5,25.0,29.92199220869244,29.876050888559536,31.0,29.863648211806996,29.82973044881801,24.0,39.0
20200411,7,PM2.5,24.0,29.426744976844184,29.395961319776625,27.0,29.38869885772065,29.376603905616726,24.0,41.0
20200411,8,PM2.5,22.0,28.98661363744106,28.966662058060464,24.0,28.962232158340406,28.934599383981826,28.957160764164648,44.0
20200411,9,PM2.5,20.0,27.73709635673313,27.72425047248693,24.0,27.72127574944509,27.705494455713392,27.717844717829927,41.0
20200411,10,PM2.5,17.0,26.85789368619182,26.85352037934205,23.0,26.852553766883865,26.85283060072592,26.85146365411427,36.0
20200411,11,PM2.5,16.0,26.674968953578684,26.674968953578684,22.0,26.674968953578684,26.674968953578684,26.674968953578684,34.0
20200411,12,PM2.5,18.0,26.40179611896467,26.40179611896467,25.0,26.40179611896467,26.40179611896467,26.40179611896467,34.0
20200411,13,PM2.5,22.0,26.43265939011315,26.43265939011315,30.0,26.43265939011315,26.43265939011315,26.43265939011315,32.0
20200411,14,PM2.5,27.20614777634823,27.21478853305375,27.21169143041758,28.0,27.210521409491918,27.184135080042452,27.208979043730043,29.0
20200411,15,PM2.5,24.0,26.372254102550013,26.369240706157598,28.0,26.3680851378376,26.36297681828563,26.366639664276267,27.0
20200411,16,PM2.5,25.0,25.940602376524815,25.94072164006365,34.0,25.940002724552414,21.0,25.938971557986324,21.0
20200411,17,PM2.5,27.0,25.987484210257325,25.987484210257325,28.0,25.987484210257325,23.0,25.987484210257325,22.0
20200411,18,PM2.5,27.0,26.080322570637286,28.0,20.0,33.0,24.0,26.11810819156821,24.0
20200411,19,PM2.5,27.0,26.98575686787892,25.0,22.0,34.0,23.0,27.035443967709384,29.0
20200411,20,PM2.5,36.0,32.257178476170324,33.0,24.0,37.0,22.0,32.23243100497327,38.0
20200411,21,PM2.5,36.0,33.691494421080435,38.0,30.0,84.0,25.0,33.691494421080435,37.0
20200411,22,PM2.5,34.0,35.79037053892062,46.0,37.0,26.0,26.0,35.79037053892062,34.0
20200411,23,PM2.5,37.0,36.67577175987026,55.0,41.0,32.0,28.0,36.67189323280761,31.0
20200412,0,PM2.5,43.0,36.38342715747797,40.0,43.0,34.0,28.0,36.384682792005776,30.0
20200412,1,PM2.5,51.0,36.9332323999955,36.0,44.0,34.0,28.0,36.95301709340883,26.0
20200412,2,PM2.5,54.0,30.0,44.0,40.0,40.0,28.0,38.23574977927732,24.0
20200412,3,PM2.5,51.0,32.0,65.0,38.0,45.0,30.0,39.570864845207794,24.0
20200412,4,PM2.5,50.0,37.0,67.0,43.0,49.0,28.0,40.21685040623579,24.0
20200412,5,PM2.5,45.0,36.0,61.0,45.0,53.0,26.0,40.81728574268954,24.0
20200412,6,PM2.5,40.93856675465394,37.0,56.0,44.0,54.0,24.0,40.93856675465394,22.0
20200412,7,PM2.5,41.12948332126131,39.0,45.0,40.0,51.0,23.0,41.13173040857374,41.136791549568386
20200412,8,PM2.5,41.82234177797898,43.0,52.0,41.0,47.0,23.0,41.85728236034175,41.93912205175204
20200412,9,PM2.5,45.282480806909675,46.0,56.0,50.0,51.0,24.0,49.0,36.0
20200412,10,PM2.5,49.0,42.0,78.0,59.0,64.0,23.0,60.0,38.0
20200412,11,PM2.5,46.0,46.0,71.0,50.0,56.0,29.0,52.0,38.0
20200412,12,PM2.5,49.0,54.0,51.0,48.0,56.0,37.0,56.0,39.0
20200412,13,PM2.5,49.0,68.0,47.0,49.0,56.0,42.0,48.60723437387059,37.0
20200412,14,PM2.5,41.0,74.0,35.0,44.0,54.0,40.0,45.52470900612583,40.0
20200412,15,PM2.5,36.0,62.0,23.0,27.0,47.0,44.259793419999845,41.0,40.0
20200412,16,PM2.5,33.0,51.0,39.0,36.0,39.0,38.0,38.0,38.0
20200412,17,PM2.5,35.0,60.0,51.0,50.0,49.0,32.0,46.0,45.0
20200412,18,PM2.5,40.0,40.27879131267528,37.0,46.0,46.0,31.0,43.0,46.0
20200412,19,PM2.5,32.0,35.84762034031917,31.0,35.0,37.0,30.0,35.0,38.0
20200412,20,PM2.5,35.0,45.0,36.0,34.0,39.0,32.0,38.0,42.0
20200412,21,PM2.5,40.0,41.0,34.0,34.0,43.0,42.0,41.0,39.0
20200412,22,PM2.5,43.0,39.0,37.0,34.0,43.0,32.0,44.0,40.0
20200412,23,PM2.5,40.0,38.0,35.0,42.0,46.0,37.0,43.0,45.0
20200413,0,PM2.5,42.0,34.0,27.0,41.0,38.0,41.0,35.0,43.0
20200413,1,PM2.5,33.0,27.0,30.0,40.0,34.0,36.0,32.0,38.0
20200413,2,PM2.5,34.0,29.0,34.0,42.0,38.0,30.0,35.0,39.0
20200413,3,PM2.5,39.0,32.0,32.0,46.0,35.141360119048784,35.136753803432846,36.0,36.0
20200413,4,PM2.5,35.0,30.0,30.0,41.0,36.0,35.555553466690874,34.0,35.0
20200413,5,PM2.5,32.0,30.0,34.0,46.0,36.0,36.12306058652591,34.0,36.11463657854708
20200413,6,PM2.5,35.0,34.0,42.0,47.0,37.0,38.209844720821714,35.0,38.24524400619186
20200413,7,PM2.5,42.0,38.0,51.0,46.0,42.0,39.895504340360944,37.0,32.0
20200413,8,PM2.5,37.0,44.0,48.0,53.0,46.0,12.0,44.0,35.0
20200413,9,PM2.5,36.0,47.0,52.0,52.0,44.0,16.0,42.0,42.0
20200413,10,PM2.5,30.0,49.0,60.0,48.0,43.0,15.0,35.0,40.0
20200413,11,PM2.5,38.0,49.0,58.0,56.0,39.0,20.0,33.0,36.0
20200413,12,PM2.5,38.0,51.0,49.0,65.0,49.0,28.0,37.0,39.0
20200413,13,PM2.5,36.0,62.0,45.0,55.0,48.0,33.0,43.62501687987619,42.0
20200413,14,PM2.5,34.0,65.0,39.0,47.0,38.0,31.0,43.118358835421645,53.0
20200413,15,PM2.5,44.0,65.0,30.0,40.55124794549888,40.0,32.0,35.0,38.0
20200413,16,PM2.5,42.0,59.0,28.0,36.0,36.0,40.549793842283336,29.0,22.0
20200413,17,PM2.5,41.0,41.0,30.0,31.0,44.0,39.46868840076534,40.0,27.0
20200413,18,PM2.5,43.0,46.0,66.0,45.323304036073104,50.0,45.270133054931854,47.0,31.0
20200413,19,PM2.5,48.0,56.0,65.0,45.890393814635566,53.0,45.86033935858257,48.0,33.0
20200413,20,PM2.5,32.0,65.0,58.0,45.728469175617306,47.0,45.716160875959936,40.0,35.0
20200413,21,PM2.5,30.0,65.0,51.0,43.67835412097914,44.0,43.59882169583032,36.0,39.0
20200413,22,PM2.5,25.0,42.0,36.0,42.63618728607708,35.0,42.63618728607708,42.63618728607708,59.0
20200413,23,PM2.5,26.0,31.0,37.0,42.07050766693668,38.0,42.07050766693668,42.07050766693668,56.0
20200414,0,PM2.5,29.0,38.0,50.0,41.93935757609822,38.0,41.93935757609822,41.93935757609822,61.0
20200414,1,PM2.5,31.0,45.0,49.0,44.40780531703088,34.0,44.33274462318127,44.36840215408723,64.0
20200414,2,PM2.5,32.0,45.0,53.0,45.48268746021339,37.0,45.37948443705044,45.38991379511108,55.0
20200414,3,PM2.5,35.0,56.0,70.0,50.7846177999485,62.0,50.68345097360208,50.7749303135854,40.0
20200414,4,PM2.5,37.0,72.0,66.0,52.579440812613,72.0,27.0,52.56372032186845,45.0
20200414,5,PM2.5,36.0,70.0,72.0,52.79958061277632,75.0,32.0,52.79958061277632,44.0
20200414,6,PM2.5,37.0,62.0,80.0,53.63948006941266,69.0,35.0,53.63948006941266,53.63948006941266
20200414,7,PM2.5,41.0,55.0,66.0,54.4719314695371,66.0,34.0,54.4719314695371,29.0
20200414,8,PM2.5,54.0,50.0,66.0,66.0,78.0,33.0,54.82950842075866,44.0
20200414,9,PM2.5,66.0,60.0,73.0,66.0,53.79926031555827,29.0,53.79926031555825,52.0
20200414,10,PM2.5,53.0,72.0,65.0,61.0,65.0,24.0,53.251048116093244,53.0
20200414,11,PM2.5,40.0,71.0,61.0,58.0,56.0,23.0,50.2622772119309,43.0
20200414,12,PM2.5,39.0,68.0,48.0,47.0,47.0,26.0,45.36864173397646,38.0
20200414,13,PM2.5,37.0,71.0,39.0,41.0,47.0,25.0,42.44000095072836,37.0
20200414,14,PM2.5,34.0,62.0,34.0,38.0,48.0,24.0,39.48577722604843,36.0
20200414,15,PM2.5,34.0,53.0,28.0,32.0,45.0,26.0,36.547783708102365,35.0
20200414,16,PM2.5,34.0,47.0,27.0,33.0,41.0,28.0,34.71892727599976,31.0
20200414,17,PM2.5,35.0,44.0,26.0,32.0,34.03725620541482,30.0,34.03725620541482,28.0
20200414,18,PM2.5,35.0,43.0,29.0,33.55217950353294,33.550694299830006,33.0,33.550334356375046,29.0
20200414,19,PM2.5,34.0,43.0,26.0,33.0,33.26742057460867,33.0,30.0,29.0
20200414,20,PM2.5,37.0,45.0,23.0,35.14650134092219,35.05253541242166,41.0,31.0,35.0
20200414,21,PM2.5,44.0,52.0,30.0,44.0,41.30896256900475,35.0,42.0,41.0
20200414,22,PM2.5,58.0,55.0,46.0,58.0,47.96465338961911,31.0,60.0,36.0
20200414,23,PM2.5,64.0,51.0,49.0,63.0,48.156900789241824,32.0,48.156233094251576,36.0
20200415,0,PM2.5,66.0,47.0,60.0,58.0,49.6846408021503,31.0,49.6846408021503,37.0
20200415,1,PM2.5,67.0,47.0,66.0,51.0,50.56161771913556,34.0,50.56352611500841,36.0
20200415,2,PM2.5,67.0,46.0,70.0,52.0,51.81036113638429,39.0,51.81348922456962,32.0
20200415,3,PM2.5,74.0,50.0,78.0,53.0,54.320437780121196,41.0,54.32573812629739,31.0
20200415,4,PM2.5,73.0,55.0,81.0,53.0,56.59514116176833,39.0,56.60335813405784,30.0
20200415,5,PM2.5,67.0,73.0,86.0,54.0,63.036177217055474,36.0,62.988984673920285,63.17458632421417
20200415,6,PM2.5,73.0,94.0,67.03558319714627,57.0,66.8939586547975,34.0,66.72036541062901,67.90397327297904
20200415,7,PM2.5,83.63369629735163,100.0,84.0,76.0,83.7606013992935,83.12864780873406,83.71172727776454,83.9836269460867
20200415,8,PM2.5,74.0,108.0,107.0,107.0,87.35066237934943,37.0,87.23148855610565,87.70296971124985
20200415,9,PM2.5,90.0,110.0,112.0,120.0,85.75011401256158,33.0,85.75011401256134,85.75011401256195
20200415,10,PM2.5,82.9511820894792,100.0,129.0,103.0,82.9511820894792,29.0,82.9511820894792,82.9511820894792
20200415,11,PM2.5,80.0,86.0,96.0,80.0,75.74535996117127,31.0,75.7091439916873,75.86327776592886
20200415,12,PM2.5,69.0,76.0,80.0,75.0,67.83229897755544,37.0,67.78161286177928,67.9844951352329
20200415,13,PM2.5,76.0,70.0,54.0,58.0,61.59648119085682,39.0,61.5892075996416,61.66526945738815
20200415,14,PM2.5,78.0,70.0,52.0,52.0,62.498631492498994,40.0,62.498631492498994,62.498631492498994
20200415,15,PM2.5,77.0,68.0,42.0,55.0,87.0,42.0,90.0,38.0
20200415,16,PM2.5,71.0,65.0,66.0,56.0,81.0,44.0,78.0,38.0
20200421,16,PM2.5,9.0,6.0,7.0,5.0,8.0,39.0,7.0,8.0
20200421,17,PM2.5,7.0,6.0,5.0,5.0,7.0,37.0,6.0,8.0
20200421,18,PM2.5,7.0,5.0,4.0,6.0,7.0,20.0,7.0,7.0
20200421,19,PM2.5,7.0,6.0,4.0,5.0,7.0,14.0,6.0,6.0
20200421,20,PM2.5,8.0,7.0,4.0,6.0,6.0,13.0,6.0,5.0
20200421,21,PM2.5,6.0,8.0,4.0,8.0,6.0,14.0,6.0,5.0
20200421,22,PM2.5,8.0,10.0,5.0,7.464795663027756,7.0,11.0,7.0,5.0
20200421,23,PM2.5,9.0,10.0,5.0,7.558129324829756,8.0,7.609854529393939,7.0,5.0
20200422,0,PM2.5,10.0,8.0,4.0,8.692272924808913,8.700681207192087,15.0,9.0,5.0
20200422,1,PM2.5,11.0,10.0,5.0,10.121037893257078,10.0,21.0,9.0,6.0
20200422,2,PM2.5,17.0,9.0,6.0,11.353866465328947,11.0,19.0,10.0,7.0
20200422,3,PM2.5,19.0,10.0,6.0,13.559992013061176,18.0,19.0,16.0,7.0
20200422,4,PM2.5,23.0,20.0,8.0,16.04189015810604,20.0,20.0,16.0,8.0
20200422,5,PM2.5,22.0,21.0,17.064261953615045,17.062851157754586,20.0,21.0,18.0,8.0
20200422,6,PM2.5,22.0,21.0,15.0,17.833400119039666,20.0,19.0,20.0,9.0
20200422,7,PM2.5,24.0,20.0,16.0,18.392742825164625,18.0,13.0,17.0,18.392742825164675
20200422,8,PM2.5,22.0,21.0,20.0,18.951097964712304,21.0,13.0,18.0,18.95169252632057
20200422,9,PM2.5,21.0,19.08146291337465,21.0,19.08146291337465,21.0,13.0,20.0,19.08146291337465
20200422,10,PM2.5,21.0,18.0,24.0,19.00902923632845,23.0,11.0,21.0,19.008964012272667
20200422,11,PM2.5,22.0,17.0,20.0,19.172582688836155,20.0,21.0,18.0,19.169104461537678
20200422,12,PM2.5,18.0,17.0,15.0,18.847179362257787,15.0,24.0,15.0,18.850272527691846
20200422,13,PM2.5,21.0,15.0,13.0,19.140532855246892,26.0,24.0,21.0,19.13911971417578
20200422,14,PM2.5,19.205208954687443,15.0,15.0,19.205208954687443,23.0,23.0,17.0,19.205208954687443
20200422,15,PM2.5,18.0,16.0,12.0,19.24709109537464,27.0,25.0,22.0,19.24709109537464
20200422,16,PM2.5,20.0,17.0,16.0,16.0,26.0,25.0,20.0,18.943007764312917
20200422,17,PM2.5,20.0,15.0,16.0,14.0,19.0,23.0,17.0,17.30791559248508
20200422,18,PM2.5,14.0,13.0,12.679829822361338,12.0,15.0,25.0,14.0,12.057509956429556
20200422,19,PM2.5,13.0,10.0,7.0,7.0,13.0,12.0,13.0,7.257829245707825
20200422,20,PM2.5,9.0,10.0,5.0,6.0,10.0,5.0,10.0,8.213546739766011
20200422,21,PM2.5,7.0,8.0,2.0,2.0,8.0,7.0,8.0,8.567003275010734
20200422,22,PM2.5,8.0,9.0,8.0,6.0,11.0,29.0,11.0,10.394430753196938
20200422,23,PM2.5,12.0,12.0,12.0,10.0,13.0,17.0,14.0,12.521303776542528
20200423,0,PM2.5,12.0,14.0,14.0,13.283604612011324,14.0,13.0,13.0,13.281973898733328
20200423,1,PM2.5,11.0,15.0,16.0,14.0,13.0,13.0,13.0,13.5106263173571
20200423,2,PM2.5,11.0,15.0,13.314990940781371,14.0,13.0,12.0,14.0,13.36817818120413
20200423,3,PM2.5,14.793044025813778,15.0,14.0,17.0,14.0,9.0,16.0,14.826050795057869
20200423,4,PM2.5,21.0,18.0,18.0,20.0,23.0,6.0,24.0,16.129153156889142
20200423,5,PM2.5,18.0,20.0,22.0,16.92963274930491,19.0,7.0,16.92963274930491,16.92963274930491
20200423,6,PM2.5,15.0,20.0,22.0,17.91186622049199,19.0,11.0,17.91186485816066,17.91186737109729
20200423,7,PM2.5,15.0,21.0,21.0,18.067556080807265,20.0,9.0,22.0,18.068799550408865
20200423,8,PM2.5,15.0,22.0,20.0,20.0,21.0,10.0,22.0,19.0
20200423,9,PM2.5,14.0,22.0,22.0,24.0,21.0,9.0,20.0,20.0
20200424,16,PM2.5,22.0,22.0,23.0,11.0,22.0,28.0,20.0,20.0
20200424,17,PM2.5,18.0,22.0,19.0,10.0,18.0,25.0,14.0,16.0
20200424,18,PM2.5,15.0,21.0,22.0,15.0,18.0,23.0,15.0,12.0
20200424,19,PM2.5,14.0,15.0,14.0,12.0,18.0,24.0,17.0,10.0
20200424,20,PM2.5,13.0,14.0,11.0,9.0,14.0,27.0,13.0,11.0
20200424,21,PM2.5,11.0,14.852941176470503,14.852941176470503,12.0,14.0,28.0,13.0,12.0
20200424,22,PM2.5,10.0,14.668067226890686,14.668067226890686,15.0,14.0,28.0,12.0,11.0
20200424,23,PM2.5,10.0,15.29785247432305,15.29785247432305,16.0,12.0,28.0,12.0,11.0
20200425,1,PM2.5,11.0,17.550211856931444,17.550103694909453,17.0,16.0,27.0,14.0,17.550339369268496
20200425,2,PM2.5,14.0,19.206464204234816,19.20806235957642,19.0,18.0,31.0,16.0,11.0
20200425,3,PM2.5,16.0,20.557382734113716,20.565314347916747,24.0,20.567097219602747,36.0,20.0,12.0
20200425,4,PM2.5,18.0,22.107431273111548,22.120351562587604,24.0,22.12346566644029,33.0,24.0,13.0
20200425,5,PM2.5,19.0,23.348598934673383,23.382815411585913,24.0,23.391680734379726,33.0,26.0,13.0
20200425,6,PM2.5,22.0,25.25408940356171,25.356598471926013,26.0,25.38258040509849,33.0,31.0,14.0
20200425,7,PM2.5,26.0,28.71809219286642,29.106775803255907,28.0,37.0,30.0,37.0,16.0
20200425,8,PM2.5,38.0,32.620071869231936,33.497746817388354,31.0,40.0,26.0,41.0,21.0
20200425,9,PM2.5,49.0,29.0,40.41155710656345,36.0,53.0,22.0,46.0,39.4855279716253
20200425,10,PM2.5,54.0,39.0,47.74806744085764,55.0,63.0,29.0,48.0,47.69803916530907
20200425,11,PM2.5,61.0,52.0,50.60245832552507,56.0,66.0,34.0,52.0,50.58482737455102
20200425,12,PM2.5,58.0,56.0,49.57324930127408,53.0,63.0,40.0,51.0,49.56449336397806
20200425,13,PM2.5,49.0,47.0,45.00690486396217,30.0,55.0,40.0,47.0,45.02017815912275
20200425,14,PM2.5,45.0,50.0,42.13310561351715,31.0,48.0,38.0,41.0,42.216633903001764
20200425,15,PM2.5,46.0,48.0,38.57276093497009,26.0,42.0,34.0,36.0,38.6395389006413
20200425,16,PM2.5,35.0,40.0,34.074297788476066,22.0,35.0,37.0,34.09815910558311,34.11632080338722
20200425,17,PM2.5,32.0,36.0,32.59260760091214,19.0,38.0,35.0,36.0,32.58976598945022
20200425,18,PM2.5,29.0,29.0,21.0,22.0,36.0,36.0,32.0,32.61377254851028
20200425,19,PM2.5,29.0,30.0,37.0,28.0,34.0,32.0,32.0,32.11697718088437
20200425,20,PM2.5,33.0,43.0,40.0,41.0,41.0,35.0,41.0,42.414096992009455
20200425,21,PM2.5,35.0,55.0,36.0,41.0,58.0,34.0,44.0,44.58749336202189
20200425,22,PM2.5,39.0,60.0,38.0,47.0,63.0,35.0,56.0,48.86967174393905
20200425,23,PM2.5,47.999912780436475,62.0,53.0,48.0,70.0,47.970828399892085,64.0,47.994238346905945
20200426,0,PM2.5,61.0,52.0,44.0,41.0,48.050800329867215,34.0,64.0,48.01084698757421
20200426,1,PM2.5,67.0,35.0,28.0,32.0,37.0,31.0,42.0,38.0
20200426,2,PM2.5,59.0,32.0,34.0,28.0,41.0,26.0,39.0,40.0
20200426,3,PM2.5,55.0,41.0,50.0,40.0,46.0,18.0,43.0,30.0
20200426,4,PM2.5,58.0,39.0,51.0,47.0,54.0,15.0,49.0,23.0
20200426,5,PM2.5,59.0,41.0,52.0,53.0,59.0,47.72156505645311,63.0,24.0
20200426,6,PM2.5,58.0,46.0,54.0,56.0,59.0,50.39499504596793,65.0,22.0
20200426,7,PM2.5,56.0,46.0,51.0,53.0,62.0,52.46260973249787,71.0,23.0
20200426,8,PM2.5,57.0,45.0,55.0,56.0,65.0,54.17674531387809,68.0,31.0
20200426,9,PM2.5,56.0,54.0,71.0,58.0,65.0,55.897714480515,58.0,31.0
20200426,10,PM2.5,59.0,57.0,74.0,67.0,67.0,55.649248817482096,55.649248817482096,34.0
20200426,11,PM2.5,61.0,63.0,65.0,65.0,54.70291551865084,19.0,54.70291551865084,47.0
20200426,12,PM2.5,59.0,70.0,64.0,66.0,53.271070538993804,22.0,53.24139878034629,53.0
20200426,13,PM2.5,47.0,58.0,45.0,53.0,46.332053908331005,30.0,46.30129147561147,46.433995944534566
20200426,14,PM2.5,34.0,48.0,32.0,32.0,35.89351984909933,32.0,35.742411585659056,37.035249947667715
20200426,15,PM2.5,34.0,48.0,25.0,35.0,40.0,27.0,36.0,39.0
20200426,16,PM2.5,33.0,37.0,19.0,28.0,27.0,26.0,22.0,25.0
20200427,12,PM2.5,29.0,43.0,39.0,29.0,40.0,19.0,24.0,25.0
20200427,13,PM2.5,23.0,31.0,32.0,15.0,30.0,22.0,24.0,26.0
20200427,14,PM2.5,29.0,33.0,23.0,24.0,27.0,24.0,22.0,26.0
20200427,15,PM2.5,24.0,32.0,18.0,28.0,23.0,24.0,18.0,24.0
20200427,16,PM2.5,21.043833933834012,21.029936775670272,15.0,22.0,19.0,30.0,15.0,22.0
20200427,17,PM2.5,18.0,27.0,15.0,23.0,18.0,25.0,14.0,15.0
20200427,18,PM2.5,16.0,26.0,17.0,27.0,20.0,20.0,15.0,15.0
20200427,19,PM2.5,16.0,21.0,16.0,22.0,22.0,19.333883442950224,19.0,16.0
20200427,20,PM2.5,19.0,28.0,16.0,28.0,21.0,16.0,26.0,25.0
20200427,21,PM2.5,21.0,32.0,22.0,38.0,29.0,17.0,36.0,23.0
20200427,22,PM2.5,25.0,42.0,36.0,45.0,29.0,19.0,41.0,21.0
20200427,23,PM2.5,33.0,43.0,36.34913793691176,54.0,35.0,16.0,44.0,30.0
20200428,0,PM2.5,50.0,44.0,58.0,45.0,39.11737625573281,15.0,46.0,22.0
20200428,1,PM2.5,62.0,45.0,53.0,40.0,46.0,15.0,49.0,20.0
20200428,2,PM2.5,68.0,43.0,56.0,40.0,47.0,15.0,53.0,21.0
20200428,3,PM2.5,70.0,43.0,77.0,42.0,53.0,15.0,53.0,24.0
20200428,4,PM2.5,68.0,50.0,47.7195193535016,47.0,59.0,15.0,56.0,22.0
20200428,5,PM2.5,68.0,51.0,82.0,50.67682945667129,68.0,14.0,50.67682945667129,22.0
20200428,6,PM2.5,64.0,53.0,80.0,45.0,75.0,14.0,76.0,25.0
20200428,7,PM2.5,62.0,53.0,78.0,54.0,79.0,14.0,80.0,27.0
20200428,8,PM2.5,55.45945945945951,57.0,81.0,62.0,80.0,13.0,77.0,37.0
20200428,9,PM2.5,54.38051209103868,54.38051209103868,84.0,67.0,82.0,12.0,65.0,41.0
20200428,10,PM2.5,51.0,58.0,87.0,63.0,60.0,11.0,40.0,45.0
20200428,11,PM2.5,78.0,57.0,59.0,38.0,57.0,22.0,42.0,38.0
20200428,16,PM2.5,26.0,31.0,18.0,22.0,30.0,29.0,24.0,22.0
20200428,17,PM2.5,26.0,28.0,19.0,17.0,24.0,29.0,19.0,21.0
20200428,18,PM2.5,24.0,29.0,21.0,20.0,22.0,29.0,18.0,22.0
20200428,19,PM2.5,23.703875319682957,30.0,18.0,19.0,23.0,30.0,19.0,25.0
20200428,20,PM2.5,19.0,34.0,23.0,37.0,25.0,28.0,24.0,29.0
20200428,21,PM2.5,26.0,44.0,34.0,52.0,30.0,29.0,29.0,29.0
20200428,22,PM2.5,32.0,51.0,44.0,57.0,42.0,27.0,40.45375548613943,28.0
20200428,23,PM2.5,46.0,53.0,48.0,51.0,51.0,46.46387680994527,48.0,22.0
20200429,0,PM2.5,64.0,55.0,56.0,52.0,69.0,57.22602530336013,65.0,24.0
20200429,1,PM2.5,67.0,78.0,67.0,52.0,94.0,65.26734769756638,66.0,35.0
20200429,2,PM2.5,62.0,96.0,76.0,62.0,105.0,62.82877297370919,109.0,31.0
20200429,3,PM2.5,58.0,94.0,92.0,57.0,88.0,67.87272361951395,83.0,32.0
20200429,4,PM2.5,46.0,80.0,49.0,45.0,48.0,23.0,47.0,38.0
20200429,5,PM2.5,37.0,43.0,49.0,26.0,46.0,22.0,48.0,52.0
20200429,6,PM2.5,32.0,65.0,48.0,31.0,44.0,23.0,46.0,55.0
20200429,7,PM2.5,33.0,68.0,48.0,36.0,45.0,22.0,47.0,65.0
20200429,8,PM2.5,39.0,71.0,58.0,51.07562119681143,49.0,22.0,58.0,59.0
20200429,9,PM2.5,47.0,81.0,60.0,54.95876571978022,55.0,23.0,67.0,58.0
20200429,10,PM2.5,53.0,81.0,65.0,82.0,58.0,24.0,65.0,63.0
20200429,11,PM2.5,49.0,75.0,69.0,73.0,61.0,33.0,51.0,61.0
20200429,17,PM2.5,30.0,53.0,57.0,45.0,42.0,28.0,37.0,29.0
20200429,18,PM2.5,36.0,51.0,33.0,12.0,52.0,26.0,38.0,24.0
20200429,19,PM2.5,34.0,65.0,30.0,27.0,43.0,31.0,36.0,20.0
20200429,20,PM2.5,31.0,72.0,43.0,53.0,42.0,42.0,38.0,21.0
20200429,21,PM2.5,39.0,73.0,56.0,54.0,48.0,47.888494433461595,46.0,20.0
20200429,22,PM2.5,39.0,79.0,61.0,67.0,48.0,52.87398570182268,58.0,18.0
20200429,23,PM2.5,44.0,75.0,63.0,84.0,58.0,54.12871567933195,61.0,17.0
20200430,0,PM2.5,62.0,82.0,69.0,74.0,64.0,52.540613550841655,77.0,24.0
20200430,1,PM2.5,50.0,54.0,48.0,50.0,48.0,49.56752983604001,56.0,36.0
20200430,2,PM2.5,41.0,40.0,32.0,36.0,40.0,40.811427183165634,49.0,33.0
20200430,3,PM2.5,43.0,40.0,38.0,37.0,43.0,40.8597511191747,40.756443140657694,36.0
20200430,4,PM2.5,46.0,42.0,49.0,52.0,50.0,44.56174799676494,43.422762817913046,51.0
20200430,5,PM2.5,47.0,49.0,49.0,72.0,54.0,53.12194152331512,53.39491877464038,53.65414084642098
20200430,6,PM2.5,48.0,52.0,57.0,77.0,48.0,56.66435559656512,56.674451419717876,56.69701544271597
20200430,7,PM2.5,43.0,55.0,81.0,86.0,44.0,58.82444920010239,58.82444920010239,58.82444920010239
20200430,8,PM2.5,42.0,64.0,71.0,84.0,57.0,59.48556382527385,58.0,59.48556382527385
20200430,9,PM2.5,47.0,58.0,61.0,73.0,65.0,60.74777342505052,69.0,60.84827602987239
20200430,10,PM2.5,44.0,60.0,54.0,72.0,51.0,43.05370283553536,55.0,53.61988038962494
20200430,11,PM2.5,38.0,67.0,36.0,53.0,43.92376144992097,31.147846276469263,39.0,64.21186731993151
20200430,12,PM2.5,42.0,53.0,16.0,32.0,35.0,34.73736369056529,28.0,35.30773051337661
20200430,13,PM2.5,34.0,38.0,26.0,7.0,36.0,27.82839672885878,20.0,27.791783270170296
20200430,14,PM2.5,27.0,27.0,33.0,15.0,21.0,40.0,12.0,26.439928162811352
20200430,15,PM2.5,28.0,30.0,26.0,24.0,25.0,34.0,15.0,25.47336863675761
20200430,16,PM2.5,26.0,29.0,27.0,26.0,25.0,27.0,15.0,24.851489261161625
20200430,17,PM2.5,25.0,28.0,26.0,26.0,23.0,23.0,14.0,23.915152376667614
20200430,18,PM2.5,24.0,26.0,27.0,27.0,22.0,21.0,14.0,23.719716422533583
20200430,19,PM2.5,21.0,27.0,26.0,29.0,23.0,20.0,16.0,23.61309082390032
20200430,20,PM2.5,22.0,31.0,31.0,35.0,25.0,21.0,18.0,34.182691302921256
