date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200925,7,PM10,31.0,25.11189985501045,40.0,56.0,25.0,28.30388471186159,23.0,28.0
20200925,8,PM10,40.0,,36.0,47.0,34.0,30.116824635863303,28.0,34.0
20200925,9,PM10,32.0,17.0,24.0,27.0,26.0,26.0,23.0,16.0
20200925,10,PM10,23.0,16.0,17.0,22.0,23.0,16.0,16.0,13.0
20200925,12,PM10,19.0,16.0,21.0,19.0,12.0,8.0,14.0,12.0
20200925,13,PM10,11.0,10.0,17.0,17.0,14.0,9.0,13.0,11.0
20200925,14,PM10,12.0,11.0,18.0,16.0,13.0,15.0,12.0,12.0
20200925,15,PM10,15.0,13.0,16.0,15.0,16.0,26.0,15.0,
20200925,16,PM10,18.0,12.0,18.0,18.0,15.0,16.0,14.0,
20200925,17,PM10,20.0,22.0,,19.0,18.0,11.0,18.0,
20200925,18,PM10,19.0,26.0,20.0,23.0,18.0,14.0,20.0,
20200925,19,PM10,25.0,28.0,25.0,28.0,20.0,19.0,23.0,18.59700718473357
20200925,20,PM10,20.0,23.0,22.0,23.0,22.0,19.0,22.0,
20200925,21,PM10,20.0,,16.0,20.0,22.0,10.0,24.0,
20200925,22,PM10,21.0,24.0,14.0,19.0,21.0,20.0,21.0,
20200925,23,PM10,25.0,32.0,20.0,26.0,23.0,18.0,23.0,19.381618467680347
20200926,0,PM10,24.490440769165556,32.0,22.0,30.0,27.0,11.0,25.0,
20200926,1,PM10,24.0,32.0,25.0,31.0,26.0,10.0,27.0,21.410634662480092
20200926,2,PM10,28.0,27.0,26.0,33.0,28.0,11.0,27.0,20.603876837537726
20200926,3,PM10,34.0,32.0,26.0,35.0,32.0,10.0,30.0,
20200926,4,PM10,33.0,32.60338452919334,28.0,41.0,36.0,10.0,34.0,
20200926,5,PM10,34.0,33.0,32.0,42.0,37.0,11.0,36.0,
20200926,6,PM10,34.0,28.0,32.0,39.0,32.0,12.0,31.0,
20200926,7,PM10,34.0,26.0,27.0,31.0,29.0,8.0,29.0,
20200926,8,PM10,34.0,25.0,22.0,29.0,33.0,9.0,32.0,
20200926,9,PM10,27.0,28.0,19.0,22.0,33.0,9.0,32.0,
20200926,10,PM10,22.0,29.0,21.0,29.0,24.0,5.0,22.0,21.837611398709754
20200926,11,PM10,24.0,28.0,26.0,31.0,24.0,3.0,22.0,
20200926,12,PM10,25.0,23.0,25.0,26.0,28.0,4.0,28.0,
20200926,13,PM10,21.0,21.0,21.0,23.0,29.0,5.0,30.0,19.61449066810793
20200926,14,PM10,22.0,23.0,22.0,25.0,28.0,9.0,32.0,20.6094584798483
20200926,15,PM10,23.0,18.0,22.0,27.0,21.0,10.0,20.0,20.517690678720395
20200926,16,PM10,18.0,18.0,24.0,22.0,20.0,10.0,19.0,20.854918986532123
20200926,17,PM10,26.0,16.0,18.0,17.0,28.0,9.0,27.0,
20200926,18,PM10,29.0,16.0,17.0,17.0,26.0,12.0,32.0,21.136071018359626
20200926,19,PM10,22.0,22.0,18.0,19.0,23.0,10.0,27.0,20.451671336456297
20200926,20,PM10,,26.0,21.0,28.0,24.0,9.0,25.0,
20200926,21,PM10,29.0,30.0,26.0,31.0,33.0,12.0,32.0,22.0
20200926,22,PM10,29.0,27.0,24.0,34.0,28.0,8.0,30.0,17.0
20200927,4,PM10,32.0,32.0,26.0,32.0,37.0,4.0,35.0,21.0
20200927,6,PM10,28.0,37.0,22.0,31.0,34.0,5.0,30.0,33.0
20200927,7,PM10,24.0,37.0,22.0,36.0,34.0,4.0,35.0,21.0
20200927,8,PM10,28.0,39.0,24.0,36.0,36.0,4.0,33.0,12.0
20200927,9,PM10,36.0,34.0,21.0,38.0,34.0,6.0,33.0,10.0
20200927,10,PM10,37.0,31.0,26.0,35.0,31.0,8.0,28.0,9.0
20200927,11,PM10,32.0,22.0,26.0,25.0,30.0,17.0,27.0,9.0
20200927,12,PM10,29.0,22.0,32.0,22.0,32.0,17.0,22.0,6.0
20200927,13,PM10,31.0,,33.0,22.0,32.0,24.0,23.0,3.0
20200927,14,PM10,22.0,10.0,9.0,8.0,29.0,20.0,25.0,2.0
20200927,15,PM10,21.0,4.0,5.0,7.0,19.0,25.0,17.0,3.0
20200927,16,PM10,13.0,7.0,10.0,9.0,14.0,28.0,12.0,4.0
20200927,17,PM10,12.0,8.0,10.0,9.0,12.0,29.0,12.0,9.0
20200927,18,PM10,14.0,7.0,12.0,11.0,10.0,25.0,12.432982250826507,15.0
20200927,19,PM10,9.0,13.0,14.0,17.0,16.0,20.0,,18.0
20200927,20,PM10,15.0,19.0,20.0,24.0,26.0,5.0,18.458303699046446,21.0
20200927,21,PM10,20.0,26.0,25.0,32.0,31.0,2.0,,20.0
20200927,22,PM10,25.0,30.0,29.0,32.53074208139201,35.0,1.0,,21.0
20200927,23,PM10,28.0,31.0,30.0,,37.0,1.0,,24.0
20200928,0,PM10,30.0,30.0,29.0,,36.0,1.0,26.223652379606087,26.0
20200928,1,PM10,29.0,31.0,23.0,,36.0,1.0,26.502194717510157,28.0
20200928,2,PM10,29.0,35.0,23.0,,35.0,1.0,,28.0
20200928,3,PM10,24.0,38.0,27.0,,34.0,1.0,,29.0
20200928,4,PM10,26.0,35.0,31.0,,37.0,1.0,,28.0
20200928,5,PM10,34.0,37.0,32.0,,38.0,1.0,,
20200928,6,PM10,33.0,37.0,32.0,40.082693738594116,37.0,1.0,31.03587238127065,31.0
20200928,7,PM10,36.0,38.0,34.0,,41.0,1.0,33.357680695059926,29.0
20200928,8,PM10,42.0,38.0,35.0,42.86640038955973,44.0,1.0,35.627048665484566,30.0
20200928,9,PM10,48.0,41.0,36.0,,47.0,1.0,37.85769630769103,32.0
20200928,10,PM10,33.0,39.0,37.0,,48.0,1.0,,41.0
20200928,11,PM10,27.0,40.0,40.0,49.0,50.0,1.0,,47.0
20200928,12,PM10,29.0,42.0,43.0,51.0,49.0,4.0,35.0,47.0
20200928,13,PM10,35.0,45.0,48.0,55.0,54.0,6.0,40.32554333389601,40.0
20200928,14,PM10,40.0,47.0,50.0,62.0,62.0,11.0,,39.0
20200928,15,PM10,41.0,43.0,49.0,65.0,47.0,14.0,,50.0
20200928,16,PM10,37.0,54.0,44.0,69.0,50.0,14.0,40.370473050084954,50.0
20200928,17,PM10,36.0,55.0,45.0,79.0,53.0,29.728725374373607,43.83987561802161,58.0
20200928,18,PM10,37.0,56.0,52.0,80.0,57.0,,44.37215985854467,38.0
20200928,19,PM10,43.0,36.0,50.0,70.0,56.0,26.9509188179552,42.46634674801324,23.0
20200928,20,PM10,42.0,16.0,28.0,38.0,59.0,,38.715821504593144,25.0
20200928,21,PM10,30.0,20.0,24.0,31.0,53.0,,37.369363373517984,
20200928,22,PM10,32.0,27.0,24.0,38.0,,20.214321820174945,36.96733206510544,29.0
20200928,23,PM10,40.0,48.0,34.52097953449596,58.0,48.0,,,31.0
20200929,0,PM10,44.0,56.0,,74.0,51.0,26.501317890251375,44.0,31.0
20200929,1,PM10,47.0,53.0,,75.0,50.0,,44.0,35.0
20200929,2,PM10,49.0,47.0,,67.0,50.0,,45.0,43.0
20200929,3,PM10,47.0,48.0,,61.0,49.0,25.616221386427974,44.0,46.0
20200929,4,PM10,43.0,48.0,,62.0,53.0,25.679419633220217,47.0,44.0
20200929,5,PM10,42.0,46.0,,58.0,52.0,,,48.0
20200929,6,PM10,43.0,44.0,,55.0,47.0,27.43826658830921,,50.0
20200929,7,PM10,42.0,48.0,,56.0,49.0,,,50.0
20200929,8,PM10,42.0,55.0,,54.0,49.0,23.726198870839102,46.0,50.0
20200929,9,PM10,40.0,53.0,49.0,56.0,48.0,7.0,47.0,50.0
20200929,10,PM10,33.0,52.0,30.0,54.0,39.0,7.0,43.0,50.0
20200929,17,PM10,15.0,12.0,18.0,16.0,18.0,24.0,20.0,14.0
20200929,18,PM10,14.0,15.0,21.0,19.0,18.0,23.0,17.0,12.0
20200929,19,PM10,17.0,16.0,20.0,22.0,28.0,24.0,26.0,18.0
20200929,20,PM10,24.0,21.0,22.0,23.0,35.0,29.0,35.0,17.0
20200929,21,PM10,37.0,21.0,24.0,27.0,36.0,36.0,41.0,14.0
20200929,22,PM10,36.403057734452254,28.0,24.0,26.0,39.0,36.0,37.0,13.0
20200929,23,PM10,35.285840542715725,27.0,25.0,31.0,31.0,42.0,30.0,14.0
20200930,0,PM10,,28.0,23.0,24.0,31.0,51.0,28.0,14.0
20200930,1,PM10,34.42667028497188,22.0,28.0,22.0,35.0,40.0,32.0,14.0
20200930,2,PM10,34.0,23.0,31.0,28.0,39.0,50.0,32.0,14.0
20200930,3,PM10,34.0,30.0,40.0,29.0,57.0,46.0,36.0,16.0
20200930,4,PM10,39.0,35.0,49.0,32.0,65.0,45.0,51.0,16.0
20200930,5,PM10,42.36959756794632,40.0,69.0,31.0,70.0,46.0,54.0,16.0
20200930,6,PM10,45.32805202794927,53.0,84.0,34.0,71.0,39.0,60.0,17.0
20200930,7,PM10,48.0,56.0,81.0,44.0,,39.0,61.0,15.0
20200930,8,PM10,56.0,60.0,79.0,50.0,65.0,40.0,55.0,21.0
20200930,9,PM10,59.0,66.0,79.0,56.0,63.0,54.0,50.0,27.0
20200930,10,PM10,61.0,82.0,68.0,55.98038646365915,56.0,43.0,46.0,24.0
20200930,11,PM10,51.0,45.0,38.0,56.0,39.0,42.0,46.0,23.0
20200930,12,PM10,40.0,32.0,34.0,57.0,34.0,70.0,32.0,22.0
20201001,11,PM10,55.0,43.0,36.0,55.0,55.0,11.0,40.0,40.0
20201001,12,PM10,38.0,39.0,37.0,52.0,55.0,15.0,44.0,34.0
20201001,13,PM10,40.0,39.0,35.0,44.0,53.0,16.0,42.0,32.0
20201001,14,PM10,39.0,44.0,33.0,43.0,47.0,19.0,42.0,30.0
20201001,15,PM10,35.0,40.0,32.0,48.0,46.0,17.0,44.0,30.0
20201001,16,PM10,38.0,41.0,33.0,47.0,52.0,23.0,50.0,30.0
20201001,17,PM10,36.0,38.0,,52.0,51.0,31.0,50.0,28.0
20201001,18,PM10,37.0,37.0,36.95760533946664,51.0,49.0,22.0,48.0,29.0
20201001,19,PM10,31.0,36.0,,45.0,43.0,12.0,42.0,33.0
20201001,20,PM10,30.0,37.0,,42.0,42.0,14.0,40.39643283830741,45.0
20201001,21,PM10,23.0,35.0,37.66480992098009,48.0,35.0,6.0,,40.0
20201001,22,PM10,20.0,26.0,,44.0,31.0,6.0,,40.0
20201001,23,PM10,24.0,21.0,31.194073218687866,,22.0,8.0,,42.0
20201002,0,PM10,19.0,,35.6978028652733,37.0,37.0,,,42.0
20201002,1,PM10,22.0,,38.20590100659249,50.0,44.0,2.0,34.0,42.0
20201002,2,PM10,20.0,,,51.0,37.0,4.0,30.0,39.0
20201002,3,PM10,17.0,,35.42269910052279,47.0,32.0,4.0,26.0,35.0
20201002,4,PM10,15.0,,,44.0,33.0,3.0,26.0,36.0
20201002,5,PM10,17.0,48.0,,47.0,27.0,1.0,,39.0
20201002,6,PM10,22.0,45.0,,47.0,27.0,2.0,,40.0
20201002,7,PM10,28.0,37.0,,43.0,34.0,2.0,35.14098547041699,37.0
20201002,8,PM10,39.0,40.0,,41.0,37.0,2.0,38.5069046999038,36.0
20201002,9,PM10,43.0,44.0,37.56737177194917,43.0,,3.0,42.0,37.0
20201002,10,PM10,41.0,49.0,35.0,48.0,,5.0,45.0,25.0
20201002,11,PM10,36.0,43.0,38.0,51.0,,1.0,40.0,21.0
20201002,12,PM10,28.0,35.0,42.0,46.0,,2.0,32.0,26.0
20201002,13,PM10,24.0,31.0,38.0,40.0,,6.0,30.0,
20201002,14,PM10,22.0,17.0,32.0,32.0,,10.0,27.0,13.0
20201002,15,PM10,16.0,12.0,27.0,22.0,27.0,10.0,24.0,19.0
20201002,16,PM10,7.0,4.0,19.0,16.0,18.0,12.0,16.0,16.0
20201002,17,PM10,6.0,3.0,14.0,13.0,11.0,10.0,11.0,14.0
20201002,18,PM10,7.0,4.0,12.0,13.0,10.0,10.0,12.0,14.0
20201002,19,PM10,8.0,7.0,11.0,14.0,14.0,,15.0,16.0
20201002,20,PM10,8.0,6.0,13.0,14.0,19.0,,18.0,20.0
20201002,21,PM10,11.0,5.0,17.0,14.0,20.0,6.762655806327427,17.0,25.0
20201002,22,PM10,15.0,10.0,20.0,12.0,24.0,,20.0,28.0
20201002,23,PM10,13.0,17.0,24.0,16.0,28.0,4.0,24.0,19.0
20201003,0,PM10,8.0,3.0,21.0,17.0,16.0,3.0,16.0,14.0
20201003,4,PM10,11.0,7.0,4.0,6.0,10.0,1.0,13.0,9.0
20201003,5,PM10,11.0,12.0,6.0,7.0,18.0,1.0,13.0,13.0
20201003,6,PM10,10.0,9.0,7.0,7.0,18.0,3.0,13.0,14.0
20201003,7,PM10,9.0,11.0,6.0,7.0,20.0,3.0,14.0,8.97033541121388
20201003,8,PM10,11.0,14.0,,9.0,20.0,2.0,14.0,4.0
20201003,9,PM10,14.0,17.0,,9.0,11.0,3.0,14.0,9.0
20201003,10,PM10,15.0,17.0,,10.0,15.0,20.0,19.0,12.0
20201003,11,PM10,14.0,11.0,,10.0,13.0,14.0,17.0,12.0
20201003,12,PM10,16.0,13.0,,10.0,9.0,10.0,12.0,7.0
20201003,13,PM10,15.0,13.0,,11.0,12.0,11.0,15.0,4.0
20201003,14,PM10,17.0,13.0,9.186473416559625,11.0,13.965556932302812,9.0,16.0,4.0
20201003,15,PM10,18.0,15.0,,11.0,16.0,16.0,22.0,5.0
20201003,16,PM10,23.0,,,12.0,13.0,20.0,19.0,3.0
20201003,17,PM10,23.0,,,12.497111050735851,12.0,22.0,15.0,4.0
20201003,18,PM10,26.0,,,13.0,13.0,21.0,16.0,6.0
20201003,19,PM10,31.0,14.683202341198466,13.48044043237468,17.0,20.0,21.0,23.0,11.0
20201003,20,PM10,30.0,15.850124796231588,,26.0,29.0,20.0,31.0,16.0
20201003,21,PM10,32.0,,,31.0,39.0,26.0,35.0,16.0
20201003,22,PM10,32.0,,18.28280519716678,33.0,50.0,17.0,38.0,14.0
20201003,23,PM10,34.0,,,39.0,57.0,18.0,40.0,
20201004,0,PM10,39.0,25.266434600244917,,49.0,56.0,14.0,43.0,
20201004,1,PM10,30.0,,30.284981815502295,54.0,53.0,15.0,41.0,
20201004,2,PM10,30.0,,,47.0,42.0,11.0,34.0,
20201004,3,PM10,29.0,,16.540741154097155,19.0,35.0,5.0,27.0,
20201004,4,PM10,28.0,8.364062184095463,,12.0,14.0,6.0,17.0,
20201004,5,PM10,27.0,1.0,10.0,10.0,18.0,3.0,13.0,16.0
20201004,6,PM10,15.0,2.0,10.0,10.0,30.0,3.0,18.0,13.0
20201004,8,PM10,15.0,12.0,21.0,18.0,18.0,3.0,16.0,14.0
20201004,9,PM10,16.0,16.0,26.0,21.0,20.0,2.0,19.0,17.0
20201004,10,PM10,19.0,18.0,25.0,22.0,21.0,4.0,22.0,17.0
20201004,11,PM10,22.0,21.0,25.0,22.0,21.0,,23.0,16.0
20201004,12,PM10,22.0,19.0,22.0,21.0,20.0,,22.0,12.0
20201004,13,PM10,23.0,18.0,22.0,21.0,21.0,,23.0,12.0
20201004,14,PM10,20.0,12.0,20.0,,21.0,10.354299072418597,22.0,10.0
20201004,15,PM10,20.0,17.0,23.0,,19.0,10.716302467364375,20.0,10.0
20201004,16,PM10,21.508241439635132,20.0,25.0,22.0,22.0,,22.0,11.0
20201004,17,PM10,23.0,27.0,26.0,23.0,23.0,11.340939906010048,24.0,14.0
20201004,18,PM10,27.0,34.0,28.0,25.0,26.0,,,18.0
20201004,19,PM10,32.0,44.0,32.0,28.0,30.0,,31.0,19.0
20201004,20,PM10,28.0,40.0,29.0,,29.0,,33.0,16.0
20201004,21,PM10,30.0,49.0,30.0,29.0,31.0,,32.0,18.0
20201004,22,PM10,23.0,52.0,29.0,30.0,32.0,,34.0,34.0
20201004,23,PM10,20.0,33.0,30.0,26.0,30.0,7.0,34.0,33.0
20201005,0,PM10,18.0,27.0,26.0,23.0,29.0,12.0,29.0,21.0
20201005,1,PM10,16.0,29.0,22.0,19.0,25.0,4.0,23.0,15.0
20201005,2,PM10,15.0,31.0,17.0,22.0,26.0,6.0,,14.0
20201005,3,PM10,16.0,21.0,12.0,14.0,15.0,4.0,12.0,16.0
20201005,4,PM10,11.0,19.0,10.0,13.0,14.0,2.0,17.0,13.0
20201005,5,PM10,10.0,13.0,7.0,9.0,12.0,2.0,12.0,8.0
20201005,6,PM10,11.0,15.0,6.0,9.0,10.0,4.0,10.0,9.0
20201005,7,PM10,12.0,13.0,7.0,10.0,11.0,4.0,10.0,7.0
20201005,10,PM10,15.0,13.0,10.0,11.0,14.0,4.0,9.0,12.0
20201005,11,PM10,12.0,10.0,10.0,9.0,12.0,4.0,9.0,13.0
20201005,12,PM10,12.0,10.0,9.0,9.0,11.0,3.0,10.0,6.0
20201005,13,PM10,16.0,9.0,9.0,8.0,11.0,12.0,10.0,13.0
20201005,14,PM10,16.0,,10.0,8.0,10.0,11.0,10.0,8.0
20201005,15,PM10,14.0,9.0,12.0,10.0,10.0,11.0,10.0,6.0
20201005,16,PM10,12.0,11.0,12.0,10.0,9.0,,10.0,4.0
20201005,17,PM10,13.0,12.0,,11.0,10.0,16.0,11.0,4.0
20201005,18,PM10,16.0,14.0,13.0,11.0,11.0,8.0,12.0,9.0
20201005,19,PM10,16.0,16.0,13.0,11.0,14.0,9.0,12.0,7.0
20201005,20,PM10,20.0,18.0,,12.0,15.0,11.0,14.0,7.0
20201005,21,PM10,24.0,16.0,12.0,13.0,17.0,11.0,17.0,6.0
20201005,22,PM10,25.0,15.0,13.0,12.0,19.0,7.0,19.0,5.0
20201005,23,PM10,24.0,20.0,14.0,15.0,20.0,6.0,20.0,9.0
20201006,0,PM10,21.0,26.0,17.0,21.0,21.0,6.0,19.0,19.0
20201006,1,PM10,25.0,24.0,20.0,18.51137091721417,24.0,7.0,24.0,6.0
20201006,2,PM10,24.0,16.0,17.0,16.0,21.0,4.0,,8.0
20201006,3,PM10,18.0,14.0,9.0,,,3.0,17.46183935999906,7.0
20201006,4,PM10,16.0,24.0,12.0,18.0,23.0,3.0,20.233615435481454,8.0
20201006,5,PM10,13.0,17.0,14.0,16.0,18.0,5.0,,7.0
20201006,6,PM10,14.0,12.0,9.0,11.0,12.0,8.0,16.968083918094635,10.0
20201006,7,PM10,13.0,12.0,7.0,8.0,12.0,7.0,15.90135884284973,10.0
20201006,8,PM10,13.0,17.0,10.0,13.0,20.0,4.0,,10.0
20201006,9,PM10,16.0,30.0,14.0,17.0,19.0,2.0,,
20201006,10,PM10,23.0,25.0,18.0,19.0,18.0,4.0,15.0,9.0
20201006,11,PM10,20.0,19.0,17.0,15.0,20.0,4.0,17.0,12.0
20201006,15,PM10,13.0,10.0,20.0,12.0,21.0,11.0,26.0,8.0
20201006,16,PM10,12.0,8.0,13.0,10.0,15.0,14.0,21.0,6.0
20201006,17,PM10,17.0,11.0,13.0,13.0,14.0,26.0,17.0,4.0
20201006,18,PM10,26.0,14.0,14.0,16.0,14.0,28.0,17.0,7.0
20201006,19,PM10,26.0,16.0,17.0,14.0,16.0,25.0,20.0,13.0
20201006,20,PM10,26.0,16.0,21.0,17.0,20.0,22.0,24.0,9.0
20201006,21,PM10,26.0,20.0,20.0,16.0,18.0,22.0,22.0,10.0
20201006,22,PM10,22.0,17.0,15.0,16.0,17.0,19.0,,11.0
20201006,23,PM10,19.0,16.0,21.0,23.0,16.0,22.0,18.0,13.0
20201007,0,PM10,21.0,17.0,23.0,25.0,17.0,22.0,20.0,16.0
20201007,1,PM10,20.0,21.0,22.0,24.0,20.0,18.0,21.0,25.0
20201007,2,PM10,24.0,23.0,21.0,24.0,21.0,14.0,21.0,26.0
20201007,3,PM10,26.0,19.0,23.0,22.0,14.0,15.0,23.0,22.0
20201007,4,PM10,37.0,19.0,24.0,24.0,6.0,15.0,24.0,20.0
20201007,5,PM10,51.0,19.0,30.0,24.0,8.0,15.0,34.0,22.0
20201007,6,PM10,52.0,25.0,39.0,24.0,13.0,15.0,42.0,22.0
20201007,7,PM10,47.0,27.0,36.0,29.0,20.0,14.0,41.0,16.0
20201007,8,PM10,45.0,,28.0,31.0,26.0,12.0,43.0,18.0
20201007,9,PM10,45.0,,32.0,37.0,32.0,8.0,48.0,22.0
20201007,10,PM10,40.0,35.0,36.0,50.0,31.0,19.0,44.0,29.0
20201007,11,PM10,35.0,30.0,36.0,33.0,23.0,36.0,36.0,19.0
20201007,12,PM10,31.0,28.0,32.0,32.0,22.0,41.0,36.0,10.0
20201007,13,PM10,28.0,27.0,31.0,27.0,25.0,13.0,39.0,10.0
20201008,13,PM10,45.0,31.0,47.0,43.0,32.0,2.0,42.0,36.0
20201008,14,PM10,39.0,30.0,39.0,32.0,22.0,2.0,36.0,33.0
20201008,15,PM10,30.0,33.0,33.0,33.0,23.0,2.0,33.0,33.0
20201008,16,PM10,26.0,32.0,35.0,31.0,24.0,2.0,32.0,28.0
20201008,17,PM10,20.0,36.0,36.0,34.0,29.0,4.0,38.0,20.0
20201008,18,PM10,19.0,31.0,38.0,37.0,24.0,5.0,32.0,21.0
20201008,19,PM10,27.0,31.0,39.0,31.0,,6.0,38.0,22.0
20201008,20,PM10,36.0,36.0,32.0,33.0,39.0,6.0,41.0,28.0
20201008,21,PM10,39.0,50.0,34.0,35.0,39.0,5.0,40.0,27.0
20201008,22,PM10,39.0,45.0,46.0,47.0,42.0,4.0,39.0,19.0
20201008,23,PM10,43.0,33.0,47.0,46.0,48.0,3.0,44.0,
20201009,0,PM10,58.0,36.0,46.0,,48.0,,45.0,16.0
20201009,1,PM10,48.0,49.0,42.0,31.0,44.0,8.0,44.0,17.0
20201009,2,PM10,45.0,32.0,37.0,38.0,38.0,,53.0,16.0
20201009,3,PM10,38.0,26.0,40.0,42.0,41.0,,35.0,17.0
20201009,4,PM10,41.0,32.0,44.0,33.0,38.0,,29.0,21.0
20201009,5,PM10,44.0,37.0,35.0,36.0,44.0,,31.0,31.0
20201009,6,PM10,50.0,37.0,,42.0,52.0,25.83267624229913,36.0,38.0
20201009,7,PM10,54.0,39.80542742052328,30.0,38.0,66.0,29.672946065709162,44.0,22.0
20201009,8,PM10,54.0,,31.0,43.0,54.0,,41.0,24.0
20201009,9,PM10,52.0,45.0,35.0,48.0,46.0,,31.0,
20201009,10,PM10,45.0,43.0,40.0,49.0,47.0,,36.0,
20201009,11,PM10,39.0,39.0,38.0,43.0,36.0,23.66662601062196,45.0,
20201009,12,PM10,34.0,33.0,37.0,40.0,,22.897193997246873,30.0,
20201009,13,PM10,36.0,28.0,31.0,35.0,,,29.0,24.0
20201009,14,PM10,35.0,24.0,29.0,31.0,34.0,19.41880168420824,37.0,22.0
20201009,15,PM10,36.0,28.0,45.0,30.0,32.0,,38.0,21.0
20201009,16,PM10,38.0,26.0,43.0,30.0,30.0,,43.0,19.0
20201009,17,PM10,34.0,32.0,39.0,31.0,45.0,,57.0,16.0
20201009,18,PM10,50.0,30.0,52.0,26.0,52.0,,62.0,17.0
20201009,19,PM10,61.0,29.0,,25.0,62.0,,60.0,16.0
20201009,20,PM10,62.0,25.0,,37.0,60.0,32.92645133280951,46.0,12.0
20201009,21,PM10,47.0,24.0,42.263990611448364,31.0,47.0,,37.0,11.0
20201009,22,PM10,39.0,23.0,,30.0,35.0,,32.0,8.0
20201009,23,PM10,,19.0,,31.0,35.0,18.428893641357025,27.0,10.0
20201010,0,PM10,,21.0,,27.0,34.0,,24.0,12.0
20201010,1,PM10,,23.0,,20.0,34.0,,24.0,15.0
20201010,2,PM10,34.0,26.0,,27.0,30.0,20.137766460009985,24.0,
20201010,3,PM10,41.0,26.0,,48.0,30.0,,24.0,16.0
20201010,4,PM10,45.0,26.0,,33.0,27.0,,23.0,18.0
20201010,5,PM10,49.0,30.0,,30.43267801351674,28.0,31.21220231295913,22.0,17.0
20201010,6,PM10,44.0,35.0,38.43587464008752,,32.0,,26.0,18.0
20201010,7,PM10,44.0,39.0,,,45.0,,36.0,20.0
20201010,8,PM10,44.0,45.0,,,49.0,,40.0,22.0
20201010,9,PM10,39.0,46.0,,,47.0,,42.0,27.0
20201010,10,PM10,45.0,43.0,44.83373774948491,,45.0,29.602238570282147,39.0,32.0
20201010,11,PM10,40.0,47.0,43.37453751556541,,42.0,,38.0,28.0
20201010,12,PM10,40.0,36.0,46.65342714693425,41.554166500652116,49.0,12.0,49.0,27.0
20201010,13,PM10,41.0,34.0,50.0,42.0,50.0,24.0,51.0,30.0
20201010,14,PM10,40.0,40.0,49.0,38.0,47.0,36.0,56.0,23.0
20201011,17,PM10,74.0,44.0,75.0,50.0,58.0,47.0,61.0,66.0
20201011,18,PM10,60.0,51.0,62.0,54.0,56.0,44.0,61.0,71.0
20201011,19,PM10,54.0,59.0,51.0,64.0,62.0,48.0,56.0,66.0
20201011,20,PM10,52.0,69.0,54.0,71.0,,34.0,62.0,65.0
20201011,21,PM10,50.030145018430616,74.0,77.0,77.0,69.0,16.0,56.0,56.0
20201011,22,PM10,48.0,65.0,87.0,94.0,68.0,4.0,55.0,54.0
20201011,23,PM10,51.0,75.0,80.0,94.0,75.0,5.0,62.0,55.0
20201012,0,PM10,69.0,85.0,91.0,87.0,86.0,10.0,67.0,47.0
20201012,1,PM10,84.0,94.0,100.0,91.0,88.0,8.0,72.0,40.0
20201012,2,PM10,86.0,88.0,101.0,88.0,98.0,9.0,82.0,39.0
20201012,3,PM10,66.0,97.0,97.0,93.0,103.0,12.0,80.0,38.0
20201012,4,PM10,73.0,93.0,67.0,80.0,107.0,15.0,76.0,37.0
20201012,5,PM10,37.0,80.0,44.0,60.0,92.0,18.0,75.0,34.0
20201012,6,PM10,28.0,90.0,57.0,55.0,94.0,20.0,71.0,21.0
20201012,7,PM10,28.0,,54.0,60.0,,22.0,58.0,26.0
20201012,8,PM10,41.0,,60.0,62.0,,24.0,48.0,34.0
20201012,9,PM10,38.0,35.0,47.0,36.0,53.18069971799851,,39.0,36.0
20201012,10,PM10,27.0,35.0,42.0,31.0,,,28.0,29.0
20201012,11,PM10,28.0,36.0,37.0,32.0,31.0,,29.0,31.0
20201012,12,PM10,30.0,43.0,37.0,35.0,40.0,,38.0,35.0
20201012,13,PM10,35.0,47.0,38.0,36.0,39.0,31.539414469768197,41.0,22.0
20201012,14,PM10,38.0,51.0,38.0,36.0,38.0,32.99242107570172,,28.0
20201012,15,PM10,41.0,59.0,43.0,,42.0,,46.0,33.0
20201012,16,PM10,47.0,63.0,49.0,51.0,47.0,37.77989275580153,49.0,34.0
20201012,17,PM10,56.0,64.0,58.0,59.0,52.0,34.0,56.0,40.0
20201012,18,PM10,56.0,62.0,63.0,59.0,58.0,18.0,61.0,43.0
20201014,18,PM10,30.0,29.0,25.0,23.0,28.0,14.0,31.0,13.0
20201014,19,PM10,33.0,32.0,24.0,28.0,33.0,13.0,31.0,21.0
20201014,20,PM10,35.0,32.0,29.0,33.0,34.0,11.0,31.0,32.0
20201014,21,PM10,30.0,36.0,29.0,33.0,29.0,15.0,28.0,32.0
20201014,22,PM10,,41.0,30.0,31.0,29.0,,27.0,
20201014,23,PM10,,45.0,34.0,34.0,35.0,26.467064344362647,36.0,
20201015,0,PM10,,41.0,46.0,38.0,36.0,,38.0,35.71580475984575
20201015,1,PM10,34.0,42.0,50.0,39.0,36.0,24.531921218838743,39.0,
20201015,2,PM10,34.0,44.0,49.0,40.0,35.0,,38.0,
20201015,3,PM10,38.0,36.0,52.0,34.0,28.0,,30.0,
20201015,4,PM10,38.0,53.0,55.0,36.0,25.0,,26.0,
20201015,5,PM10,23.0,59.0,54.0,39.0,31.0,,24.0,38.189423840942084
