date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201108,15,PM10,102.0,90.0,78.0,100.0,,97.80565099581253,90.0,57.0
20201108,16,PM10,96.6781802127459,93.0,84.0,88.0,96.0,,91.0,53.0
20201108,17,PM10,93.0,70.0,69.0,76.0,85.0,,81.0,54.0
20201108,18,PM10,108.0,72.0,70.0,62.0,74.0,,70.0,66.0
20201108,19,PM10,115.0,84.0,,66.0,73.0,,62.0,76.0
20201108,20,PM10,99.0,93.0,,71.0,95.0,,88.0,85.0
20201108,21,PM10,105.0,109.0,,98.0,,,100.0,86.0
20201108,22,PM10,98.0,124.0,,107.0,122.0,,100.0,88.0
20201108,23,PM10,91.0,124.0,95.73507972558339,108.0,119.0,,98.0,88.0
20201109,0,PM10,83.0,123.0,,108.0,117.0,,96.0,96.0
20201109,1,PM10,81.0,143.0,101.17757089138031,119.0,113.0,95.25431895366422,95.0,91.0
20201109,2,PM10,80.0,140.0,,126.0,112.0,,91.0,109.0
20201109,3,PM10,86.0,140.0,,131.0,112.0,,91.0,113.0
20201109,4,PM10,97.0,150.0,,122.0,109.0,,89.0,112.0
20201109,5,PM10,97.0,164.0,,116.0,114.0,,93.0,110.0
20201109,6,PM10,89.0,155.0,114.36314498583474,119.0,115.0,,91.0,102.0
20201109,7,PM10,90.0,144.0,,115.0,121.0,93.26060130971452,94.0,94.0
20201109,8,PM10,98.0,132.0,,123.7714397072792,132.0,,99.0,100.0
20201109,9,PM10,,123.0,125.55423703789711,136.15649653474492,132.0,,112.0,
20201109,10,PM10,116.0,138.0,,154.0,138.0,,130.0,99.0
20201109,11,PM10,117.0,160.0,134.63705214896834,157.0,142.0,97.13456454705172,126.0,95.0
20201109,12,PM10,132.0,166.0,,152.0,141.0,,120.0,100.0
20201109,13,PM10,108.0,167.0,,143.0,129.0,98.10580562993331,118.0,93.0
20201109,14,PM10,80.0,142.0,147.0,129.0,142.0,,113.0,94.0
20201109,15,PM10,,123.0,122.0,120.0,142.0,69.0,116.0,103.0
20201109,16,PM10,94.0,116.0,107.0,119.0,108.0,69.0,95.0,112.0
20201109,17,PM10,90.0,110.0,103.0,107.0,106.0,71.0,,118.0
20201109,18,PM10,90.0,116.0,117.0,110.0,110.0,79.0,,124.0
20201109,19,PM10,98.0,,138.0,122.0,126.0,95.0,106.0,133.0
20201109,20,PM10,106.0,,147.0,133.0,143.0,108.0,125.0,126.0
20201109,21,PM10,110.0,,154.0,141.0,152.0,108.0,129.0,114.0
20201109,22,PM10,120.0,131.30373727423824,164.0,144.0,157.0,107.0,134.0,102.0
20201109,23,PM10,136.0,,166.0,,147.62726258039476,115.0,142.0,92.0
20201110,0,PM10,153.0,136.39902558077708,158.0,,,126.0,143.0,91.0
20201110,1,PM10,151.0,,156.0,,147.1250510566666,158.0,146.0,74.0
20201110,2,PM10,142.0,,147.0,150.0155215573333,146.0,155.0,143.0,62.0
20201110,3,PM10,158.0,,155.0,146.40129512447655,108.0,164.0,140.0,59.0
20201110,4,PM10,146.0,,147.0,,141.0,168.0,138.0,62.0
20201110,5,PM10,146.0,,152.0,161.92128791617705,149.0,142.0,139.0,
20201110,6,PM10,155.0,,150.0,,151.0,121.0,141.0,54.0
20201110,7,PM10,149.0,,143.0,158.53358627359086,149.0,95.0,142.0,56.0
20201110,8,PM10,144.0,147.7016297890171,137.0,,140.0,60.0,148.0,73.0
20201110,9,PM10,140.0,147.2612578410226,144.0,165.72028100761716,137.0,40.0,150.0,77.0
20201110,10,PM10,135.0,174.0,154.0,189.0,153.0,38.0,147.0,84.0
20201110,11,PM10,124.0,171.0,157.0,260.0,160.0,130.0,131.0,95.0
20201112,12,PM10,122.0,139.0,181.0,151.0,130.0,99.0,119.0,132.0
20201112,13,PM10,116.0,127.0,181.0,139.0,119.0,100.0,105.0,136.0
20201112,14,PM10,107.0,130.0,164.0,123.0,112.0,105.0,103.0,112.0
20201112,15,PM10,105.0,110.0,128.0,110.0,102.0,115.0,97.0,114.0
20201112,16,PM10,110.0,92.0,100.0,,117.0,118.0,92.0,110.0
20201112,17,PM10,114.0,101.0,86.0,111.74985347475324,126.0,125.0,107.0,110.0
20201112,18,PM10,108.0,128.0,89.0,,125.0,125.0,113.0,97.0
20201112,19,PM10,117.0,124.0,107.0,115.0,122.0,110.0,110.0,117.0
20201112,20,PM10,112.0,119.0,128.0,119.0,122.0,100.0,116.0,121.0
20201112,21,PM10,105.0,107.0,110.0,101.0,112.0,88.0,109.0,113.0
20201112,22,PM10,96.0,103.0,93.0,98.0,104.0,82.0,103.0,110.0
20201112,23,PM10,102.0,101.0,85.0,99.0,96.0,88.0,93.0,115.0
20201113,0,PM10,111.0,105.0,91.0,101.0,103.0,109.0,92.0,109.0
20201113,1,PM10,126.0,112.0,94.0,98.0,106.0,114.0,96.0,114.0
20201113,2,PM10,121.0,121.0,98.0,97.0,110.0,119.0,104.0,90.0
20201113,3,PM10,112.0,126.0,102.0,100.0,117.0,120.0,108.0,72.0
20201113,4,PM10,110.0,136.0,105.0,104.0,123.0,106.0,115.0,69.0
20201113,5,PM10,113.0,148.0,105.0,110.0,123.0,93.0,114.0,61.0
20201113,6,PM10,116.0,147.0,111.0,114.0,127.0,65.0,114.0,62.0
20201113,7,PM10,121.0,152.0,113.0,124.0,142.0,76.0,120.0,63.0
20201113,8,PM10,116.0,,116.0,134.0,137.79994034843205,75.0,126.0,72.0
20201113,9,PM10,117.0,,123.0,133.0,153.0,84.0,130.0,82.0
20201113,10,PM10,102.0,134.6513167467772,131.0,128.0,,90.0,122.0,95.0
20201113,11,PM10,100.0,,131.0,142.0,115.0,98.0,118.0,99.0
20201113,12,PM10,103.0,,129.0,144.0,104.0,109.0,105.0,92.0
20201113,13,PM10,112.0,,84.0,94.0,82.0,73.0,97.0,88.0
20201113,14,PM10,101.0,,67.0,80.0,89.0,62.0,,112.0
20201113,15,PM10,102.0,,82.0,83.0,96.0,62.0,,143.0
20201113,16,PM10,100.0,,94.0,88.0,92.0,70.0,91.0,151.0
20201113,17,PM10,88.0,,100.0,87.0,85.0,83.66894419978004,81.0,
20201113,18,PM10,88.0,120.50311425722322,94.0,82.0,84.0,95.0,82.0,
20201113,19,PM10,99.0,,92.0,83.0,98.0,86.0,89.0,
20201113,20,PM10,124.0,,92.0,89.0,105.0,71.0,94.0,120.31922754916276
20201113,21,PM10,136.0,123.85097731182384,82.0,98.0,108.0,62.0,95.0,
20201113,22,PM10,,127.04022994067738,90.18407013267279,100.0,117.0,104.0,100.0,
20201113,23,PM10,,,88.0,101.0,119.0,77.0,107.0,
20201114,0,PM10,,139.0,90.0,105.0,120.0,66.0,111.0,
20201114,1,PM10,125.86777478577542,144.0,92.0,109.0,126.0,76.0,118.0,
20201114,2,PM10,,157.0,95.0,,146.0,97.28681869500755,129.0,112.28304890569973
20201114,3,PM10,128.0,156.0,99.0,119.0,142.0,90.0,127.0,101.0
20201114,4,PM10,133.0,156.0,101.0,121.0,137.0,83.0,124.0,99.0
20201114,18,PM10,113.0,78.0,77.0,88.0,113.0,84.0,109.0,90.0
20201114,19,PM10,117.0,78.0,78.0,72.0,104.0,98.0,98.0,117.0
20201114,20,PM10,118.0,96.0,88.0,79.0,87.0,114.0,90.0,123.0
20201114,21,PM10,120.0,111.0,100.0,91.0,91.0,115.0,84.0,114.0
20201114,22,PM10,143.0,117.0,114.0,98.0,101.0,129.0,84.0,108.0
20201114,23,PM10,156.0,130.0,116.0,110.0,121.0,142.26279179265157,115.0,107.0
20201115,0,PM10,149.0,159.0,126.0,122.0,156.0,,147.0,
20201115,1,PM10,150.0,163.0,135.0,134.0,150.0,,138.0,
20201115,2,PM10,156.0,156.0,135.0,141.0,154.0,140.53136301811824,138.0,
20201115,3,PM10,150.0,166.0,134.0,136.0,151.0,138.58952722941808,137.0,
20201115,4,PM10,147.0,175.0,139.0,134.0,146.0,141.9238100564222,134.0,101.0
20201115,5,PM10,146.0,140.0,134.0,132.0,145.0,139.23786005020773,134.0,98.0
20201115,6,PM10,153.0,135.0,136.0,130.0,,,135.0,92.0
20201115,7,PM10,154.0,152.0,136.0,136.0,161.0,,146.0,93.0
20201115,8,PM10,158.0,154.0,133.0,148.0,,,156.0,96.0
20201115,9,PM10,161.0,157.07274458967834,141.0,167.0,161.29319016278163,145.92919420813038,163.0,
20201115,10,PM10,158.0,,148.0,179.0,,,165.0,
20201115,11,PM10,145.0,,168.0,185.0,,145.14862156753233,153.0,
20201115,12,PM10,136.0,,168.0,181.0,,135.8905720488268,150.0,
20201115,13,PM10,130.0,,165.0,166.0,,133.52890987863142,142.0,130.43459062342598
20201115,14,PM10,116.0,,161.0,158.0,,,141.0,
20201115,15,PM10,107.0,,161.0,157.0,,,142.0,
20201115,16,PM10,106.0,,160.0,161.0,,,136.0,
20201115,17,PM10,112.0,,136.0,158.0,,,125.0,127.0
20201115,18,PM10,127.0,,122.0,146.6351965069744,,132.8277995936386,127.0,126.0
20201115,19,PM10,150.0,,127.0,,,,140.0,125.0
20201115,20,PM10,146.0,153.06587737878465,134.0,,,141.92419745402051,155.0,126.0
20201115,21,PM10,146.0,161.0,140.0,144.0,164.0,140.0,156.0,129.0
20201115,22,PM10,148.0,164.0,142.0,150.0,162.0,154.0,154.0,135.0
20201116,11,PM10,170.0,202.0,164.0,171.0,170.0,139.0,178.0,136.0
20201116,12,PM10,171.0,184.0,186.0,179.0,192.0,159.0,194.0,127.0
20201116,13,PM10,179.0,208.0,204.0,186.0,184.0,135.0,173.0,120.0
20201116,14,PM10,156.0,172.0,201.0,197.0,,116.0,153.0,102.0
20201116,15,PM10,141.0,129.0,195.0,165.0,197.0,119.0,168.0,114.0
20201116,16,PM10,139.0,152.0,174.0,135.0,177.0,126.0,171.0,122.0
20201116,17,PM10,,167.0,145.0,154.0,160.0,136.0,150.0,115.0
20201116,18,PM10,140.82097964404122,146.0,158.0,144.0,136.0,150.0,128.0,137.0
20201116,19,PM10,,152.0,147.0,142.0,144.0,,132.0,140.0
20201116,20,PM10,143.6155170718829,161.0,150.0,147.0,147.0,,142.0,145.0
20201116,21,PM10,,158.0,156.0,150.0,151.0,135.28179370363551,148.0,151.0
20201116,22,PM10,,163.0,155.0,152.0,157.0,,154.0,157.0
20201116,23,PM10,,164.0,155.0,154.0,157.0,114.0,154.0,154.0
20201117,0,PM10,,164.0,150.0,152.0,156.0,112.0,152.0,147.0
20201117,1,PM10,,168.0,153.0,151.31376308631997,154.0,102.0,149.0,143.0
20201117,2,PM10,143.94743643096325,173.0,149.0,146.0,155.0,100.0,148.0,138.0
20201117,3,PM10,,175.0,,152.0,158.0,84.0,151.0,135.0
20201117,4,PM10,143.14025802479802,184.0,169.0,,158.0,67.0,149.0,134.0
20201117,5,PM10,,174.0,166.0,149.84620007264448,147.0,86.0,142.0,125.0
20201117,6,PM10,,161.0,163.0,152.0,142.0,117.0,132.0,131.0
20201117,7,PM10,145.0,172.0,163.0,152.0,160.0,122.0,136.0,139.0
20201117,8,PM10,135.0,180.0,166.0,159.0,160.0,126.0,148.0,146.0
20201117,9,PM10,131.0,174.0,165.0,143.0,150.0,129.0,140.0,142.0
20201120,12,PM10,81.0,133.0,167.0,133.0,103.0,83.0,99.0,108.0
20201120,13,PM10,70.0,91.0,124.0,106.0,92.0,89.0,70.0,94.0
20201120,14,PM10,57.0,86.0,118.0,88.0,82.0,96.0,59.0,85.0
20201120,15,PM10,52.0,107.0,101.0,94.0,86.0,70.0,61.0,75.0
20201120,16,PM10,58.0,82.0,111.0,86.0,95.0,60.0,67.0,80.0
20201120,17,PM10,72.0,66.0,96.0,74.0,86.0,61.0,68.0,66.0
20201120,18,PM10,68.0,84.0,89.0,70.0,85.0,52.0,64.0,71.0
20201120,19,PM10,80.0,95.0,90.0,84.0,85.0,58.0,61.0,79.0
20201120,20,PM10,95.0,107.0,104.0,96.0,100.0,68.0,71.0,85.0
20201120,21,PM10,102.0,90.0,101.0,88.0,105.0,73.0,77.0,78.0
20201120,22,PM10,103.0,84.04881099105515,86.0,77.0,106.0,71.0,78.0,81.0
20201120,23,PM10,102.0,,85.0,79.36381399405526,106.0,68.0,87.0,90.0
20201121,0,PM10,84.0,,79.0,,108.0,76.0,92.0,86.0
20201121,1,PM10,74.0,,76.0,70.21414772669473,97.0,75.0,88.0,90.0
20201121,2,PM10,65.0,,77.0,65.38245496585803,83.0,65.0,78.0,84.0
20201121,3,PM10,58.0,,74.0,58.61222910514543,69.0,55.0,61.0,
20201121,4,PM10,51.0,47.29763330220747,68.0,,58.0,73.0,52.0,
20201121,5,PM10,44.0,,56.0,,53.0,82.0,,
20201121,6,PM10,44.0,,41.0,40.353202790374546,40.0,32.0,38.0,45.03524105872056
20201121,7,PM10,47.0,20.0,24.0,30.75610398306391,24.0,99.0,24.0,
20201121,8,PM10,40.0,17.0,21.0,28.033922242602216,30.0,62.0,30.0,
20201121,9,PM10,34.0,19.0,22.0,,30.0,27.0,27.0,19.0
20201121,10,PM10,33.0,19.0,23.0,22.0,29.0,27.0,27.0,
20201121,11,PM10,34.0,17.0,27.0,24.0,29.0,19.0,27.0,
20201121,12,PM10,39.0,16.0,26.0,22.0,26.0,15.0,24.0,
20201121,13,PM10,26.0,21.0,26.0,26.0,28.0,22.0,26.0,
20201121,14,PM10,30.0,24.0,32.0,,31.0,43.0,29.0,
20201121,15,PM10,34.0,30.0,41.0,34.0,34.0,29.0,33.0,
20201121,16,PM10,39.0,36.0,45.0,37.0,39.0,32.0,37.0,
20201121,17,PM10,42.0,37.0,48.0,38.0,39.0,35.0,39.0,
20201121,18,PM10,44.0,36.0,44.0,34.0,38.0,26.0,36.0,
20201121,19,PM10,47.0,38.0,38.0,33.0,45.0,27.0,45.0,
20201121,20,PM10,43.0,35.0,35.0,30.0,56.0,30.0,55.0,25.0
20201121,21,PM10,36.0,34.0,36.0,28.0,57.0,63.0,56.0,30.0
20201121,22,PM10,36.0,51.0,38.43485903314182,30.0,56.0,37.0,54.0,33.0
20201121,23,PM10,41.0,65.0,,38.0,55.0,41.0,50.0,29.0
20201122,0,PM10,35.0,55.0,,39.0,52.0,53.0,48.0,28.0
20201122,1,PM10,25.0,54.0,,42.0,41.0,49.0,36.0,28.0
20201122,2,PM10,30.0,28.0,,30.0,,41.0,34.0,29.0
20201122,3,PM10,35.0,,,20.0,,44.0,34.196134237699,23.0
20201122,4,PM10,26.0,,,20.0,35.44726001735564,39.0,39.0,21.0
20201122,5,PM10,25.0,24.984687647039866,31.05487662167376,18.0,,37.0,29.0,
20201122,6,PM10,17.0,,30.35827603753645,21.0,,34.0,19.0,22.0
20201122,7,PM10,16.0,25.0,30.234383324217806,22.0,30.997030028956342,31.0,18.0,22.0
20201122,8,PM10,17.0,26.0,,22.0,,38.0,19.0,24.0
20201122,9,PM10,18.0,29.0,31.747810383933498,23.0,,32.0,23.0,26.0
20201122,10,PM10,16.0,29.0,,26.0,,36.0,26.0,28.0
20201122,11,PM10,17.0,32.0,,,,34.0,27.0,29.0
20201122,12,PM10,21.0,32.0,36.0,32.0,,30.0,29.0,29.0
20201122,13,PM10,25.0,34.0,34.0,45.0,33.0,29.0,31.0,27.0
20201122,14,PM10,29.0,34.0,37.0,52.0,35.0,33.0,34.0,29.0
20201122,16,PM10,32.0,35.0,38.0,54.0,36.0,50.0,35.0,29.0
20201122,17,PM10,36.0,31.0,38.0,50.0,35.0,40.0,36.0,26.0
20201122,18,PM10,34.0,29.0,34.0,46.0,34.0,41.0,34.0,28.0
20201122,19,PM10,26.0,27.0,32.0,42.0,33.0,48.0,32.0,27.0
20201122,20,PM10,22.0,19.0,24.0,31.0,29.0,56.0,30.0,20.0
20201122,21,PM10,21.0,21.0,19.0,28.0,24.0,82.0,24.0,26.0
20201122,22,PM10,21.0,22.0,21.0,30.0,22.0,65.0,25.0,23.0
20201122,23,PM10,15.0,,22.0,29.0,22.0,25.0,24.0,23.0
20201123,0,PM10,12.0,13.0,19.0,23.0,18.0,28.0,20.0,21.0
20201123,1,PM10,10.0,10.0,14.0,17.0,15.0,23.0,16.0,17.0
20201123,2,PM10,8.0,9.0,13.0,16.0,14.0,23.0,16.0,12.0
20201123,3,PM10,8.0,14.0,15.0,19.0,16.0,54.0,17.0,11.0
20201123,4,PM10,8.0,17.0,19.0,18.0,20.0,23.0,21.0,9.0
20201123,5,PM10,9.0,20.0,21.0,19.0,24.0,25.0,24.0,14.0
20201123,6,PM10,13.0,28.0,26.0,28.0,21.0,27.0,22.0,15.0
20201123,7,PM10,16.0,32.0,30.0,38.0,26.0,68.0,32.0,16.0
20201123,8,PM10,19.0,22.0,25.0,22.0,28.0,96.0,30.0,15.0
20201123,9,PM10,17.0,18.0,16.0,18.0,21.0,43.0,27.0,16.0
20201123,10,PM10,18.0,14.0,18.0,20.0,19.0,40.0,16.0,17.0
20201123,11,PM10,18.0,18.0,17.0,22.0,22.199182833040627,32.0,,12.0
20201123,12,PM10,12.0,22.0,17.0,24.0,27.0,26.0,29.0,12.0
20201123,13,PM10,10.0,28.0,22.0,35.0,28.0,12.0,28.0,9.0
20201125,17,PM10,28.0,68.0,51.0,59.0,51.0,64.0,50.0,58.0
20201125,18,PM10,23.0,45.0,48.0,44.0,37.0,71.0,39.0,56.0
20201125,19,PM10,29.0,41.0,33.0,31.0,29.0,46.0,30.0,61.0
20201125,20,PM10,25.0,55.0,34.0,44.0,35.0,50.0,31.0,54.0
20201125,21,PM10,29.0,72.0,46.0,56.0,37.0,60.0,,29.0
20201125,22,PM10,,74.0,58.0,59.0,47.0,60.0,,28.0
20201125,23,PM10,45.0,62.0,57.0,53.0,53.0,64.0,,32.0
20201126,0,PM10,52.0,47.0,48.0,45.0,56.0,61.0,,36.0
20201126,1,PM10,53.0,50.0,51.0,49.0,61.0,62.0,,36.0
20201126,2,PM10,55.0,65.0,58.0,52.818924282956345,62.0,21.0,44.195910943741936,45.0
20201126,3,PM10,70.0,76.0,61.0,,64.0,27.0,,47.0
20201126,4,PM10,84.0,83.0,66.0,,66.0,24.0,,42.0
20201126,5,PM10,98.0,79.0,77.0,,67.0,23.0,,43.0
20201126,6,PM10,,71.0,95.0,,70.0,18.0,,40.0
20201126,7,PM10,80.37052791230781,75.0,93.0,,74.0,16.0,,
20201126,8,PM10,,78.0,74.0,51.24677711969437,65.0,15.0,46.1865888475065,44.0
20201126,9,PM10,,82.0,83.0,,62.0,14.0,45.95627526392955,44.0
20201126,10,PM10,,92.0,92.0,49.87166810902755,55.0,14.0,,46.0
20201126,11,PM10,65.0,83.0,86.0,,48.0,15.0,,68.0
20201126,12,PM10,53.0,60.0,76.0,44.0,50.0,5.0,40.0,60.0
20201126,13,PM10,36.0,71.0,73.0,40.0,45.0,14.0,35.0,51.0
20201126,19,PM10,53.0,53.0,88.0,57.0,42.0,41.0,33.0,44.0
20201126,20,PM10,62.0,55.0,90.0,48.0,77.0,40.0,62.0,45.0
20201126,21,PM10,62.0,56.0,80.0,48.0,72.0,42.0,63.0,47.0
20201126,22,PM10,68.0,55.0,85.0,52.0,70.0,47.0,63.0,44.0
20201126,23,PM10,60.0,56.0,,53.0,80.0,56.0,69.0,41.0
20201127,0,PM10,74.0,55.0,62.448487552804416,51.0,78.0,60.0,68.0,38.0
20201127,1,PM10,70.0,53.0,53.0,62.0,79.0,67.0,67.0,34.0
20201127,2,PM10,82.0,65.0,56.0,67.0,73.0,58.0,61.0,34.0
20201127,3,PM10,67.0,54.0,55.0,58.0,63.0,63.0,54.0,37.0
20201127,4,PM10,65.0,59.0,57.0,49.0,58.0,64.0,48.0,38.0
20201127,5,PM10,65.0,61.0,63.0,53.0,57.0,65.0,46.0,40.0
20201127,6,PM10,74.0,56.0,58.0,56.0,59.0,68.0,49.0,41.0
20201127,7,PM10,84.0,57.0,56.0,54.0,68.0,67.0,52.0,47.0
20201127,8,PM10,82.0,67.0,57.0,56.0,78.0,65.0,59.0,52.0
20201127,9,PM10,81.0,81.0,60.0,54.0,78.0,73.0,62.0,53.0
20201127,10,PM10,77.0,89.0,64.0,63.0,86.0,77.0,74.0,53.0
20201127,11,PM10,82.0,89.0,71.0,78.0,94.0,69.0,81.0,53.0
20201127,12,PM10,,93.0,80.0,84.0,100.0,73.0,87.0,48.0
20201127,13,PM10,66.0,91.0,84.0,82.0,101.0,80.0,86.0,35.0
20201127,14,PM10,73.0,72.0,82.0,82.0,96.0,87.0,83.0,22.0
20201127,15,PM10,87.0,89.0,103.0,70.0,94.0,102.0,83.0,21.0
20201127,16,PM10,94.0,91.0,,64.0,96.0,96.0,84.0,24.0
20201127,17,PM10,102.0,94.0,108.0,62.0,95.0,84.0,82.0,26.0
20201127,18,PM10,110.0,129.0,116.0,54.0,90.0,83.0,75.0,28.0
20201127,19,PM10,103.0,90.0,112.0,102.0,86.0,81.0,67.0,39.0
20201127,20,PM10,86.0,103.0,96.0,95.0,115.0,76.0,80.0,46.0
20201127,21,PM10,92.0,106.0,65.0,99.0,94.0,66.0,87.0,43.0
20201127,22,PM10,95.0,89.0,82.0,86.0,61.0,70.0,53.0,42.0
20201127,23,PM10,88.0,61.0,69.0,77.0,62.0,63.0,50.0,40.0
20201128,0,PM10,73.0,49.0,62.0,43.0,47.0,60.0,39.0,30.0
20201128,1,PM10,56.0,39.0,39.0,36.0,39.0,44.0,33.0,29.0
20201128,2,PM10,57.0,32.0,37.0,38.0,38.0,43.0,32.0,28.0
20201128,3,PM10,67.0,34.0,38.0,38.0,44.0,50.672691594950976,36.0,28.0
20201128,4,PM10,60.0,29.0,36.0,34.0,39.0,,31.0,34.0
20201128,5,PM10,55.0,29.0,31.0,32.0,38.0,,31.0,34.0
20201128,6,PM10,69.0,36.0,35.0,36.0,51.0,,41.0,33.0
20201128,7,PM10,60.0,56.0,,43.0,60.0,,52.0,34.0
20201128,8,PM10,58.0,59.0,51.0,44.0,59.0,47.08672475269143,48.0,34.0
20201128,9,PM10,68.0,61.0,61.0,44.0,53.0,49.86874777065783,47.0,38.0
20201128,10,PM10,63.0,,62.0,46.0,55.0,,47.0,41.0
20201128,11,PM10,44.0,56.193129841486595,60.0,41.0,54.0,,46.0,45.0
20201128,12,PM10,42.0,,61.0,43.0,59.0,,51.0,54.0
20201128,13,PM10,45.0,60.640643723805745,76.0,49.0,62.0,,58.0,56.0
20201128,14,PM10,49.0,,74.0,52.0,65.0,40.0,61.0,59.0
20201128,15,PM10,57.0,61.57497826637203,66.0,54.0,69.0,37.0,67.0,61.0
20201128,16,PM10,62.0,60.70866745573073,61.0,53.0,67.0,29.0,70.0,55.0
20201128,17,PM10,61.0,,64.0,53.0,56.0,30.0,57.0,42.0
20201128,18,PM10,68.0,59.454620095274464,68.0,58.0,60.0,29.0,60.0,40.0
20201128,19,PM10,77.0,,61.0,60.0,68.0,42.0,65.0,44.0
20201128,20,PM10,89.0,,57.0,57.0,67.0,52.0,66.0,49.0
20201128,21,PM10,82.0,,56.0,,65.0,56.0,59.0,47.0
20201128,22,PM10,73.0,,65.0,62.0,64.0,61.0,58.0,46.0
20201128,23,PM10,65.0,,69.0,62.0,68.0,69.0,61.0,44.0
20201129,0,PM10,52.0,,91.0,57.0,72.0,79.0,61.0,42.0
20201129,1,PM10,46.0,59.841332568577826,73.0,54.0,65.0,87.0,59.0,41.0
20201129,2,PM10,47.0,,64.0,57.0,64.0,104.0,54.0,38.0
20201129,3,PM10,51.0,,60.0,58.0,63.0,97.0,54.0,35.0
20201129,4,PM10,55.0,63.49834904011482,58.0,,64.0,109.0,53.0,38.0
20201129,5,PM10,49.0,70.0,58.0,52.0,66.0,88.0,52.0,44.0
20201129,6,PM10,47.0,68.0,59.0,55.0,67.0,84.0,60.0,47.0
20201129,15,PM10,67.0,105.0,61.0,62.0,119.0,78.0,94.0,44.0
20201129,16,PM10,52.0,101.0,65.0,81.0,128.0,79.0,101.0,56.0
20201129,17,PM10,52.0,104.0,79.0,89.0,120.0,78.0,99.0,74.0
20201129,18,PM10,48.0,95.0,87.0,94.0,104.0,79.0,89.0,75.0
20201129,19,PM10,55.0,80.0,101.0,89.0,93.0,65.0,79.0,79.0
20201129,20,PM10,77.0,83.0,102.0,78.0,94.0,48.0,79.0,84.0
20201129,21,PM10,82.0,98.0,89.0,83.0,136.0,41.0,106.0,89.0
20201129,22,PM10,86.0,110.0,113.0,98.0,140.0,34.0,104.0,93.0
20201129,23,PM10,97.0,119.0,110.0,100.0,144.0,28.0,104.0,92.0
20201130,0,PM10,108.0,122.0,122.0,104.0,142.0,34.0,104.0,92.0
20201130,1,PM10,104.0,119.0,125.0,99.0,141.0,34.0,107.0,87.0
20201130,2,PM10,101.0,121.0,123.0,95.0,126.0,31.0,106.0,85.0
20201130,3,PM10,102.0,116.0,125.0,88.0,109.0,36.0,104.0,84.0
20201130,4,PM10,108.0,101.0,129.0,81.0,118.0,38.0,109.0,85.0
20201130,5,PM10,112.0,96.0,125.0,87.0,120.0,35.0,109.0,84.0
20201130,6,PM10,108.0,93.0,119.0,95.0664682141713,116.0,32.0,104.0,84.0
20201130,7,PM10,109.0,96.0,118.0,92.0,115.0,33.0,106.3272968156873,90.0
20201130,8,PM10,107.0,101.0,112.0,92.0,116.0,31.0,102.0,94.0
20201130,9,PM10,107.0,105.0,103.0,95.53391665637915,110.0,28.0,104.0,88.0
20201130,10,PM10,117.0,109.0,103.0,,99.0,60.0,90.0,92.0
20201130,11,PM10,120.0,113.0,107.0,93.69602691500468,101.0,70.0,89.0,97.0
20201130,12,PM10,109.0,103.0,106.0,,102.0,73.0,89.0,94.0
20201130,13,PM10,97.0,97.0,102.0,88.0,93.0,72.0,82.0,85.0
20201130,14,PM10,83.0,92.0,92.0,73.0,77.0,74.0,67.0,79.0
20201130,15,PM10,74.0,85.0,90.0,70.0,69.0,89.0,56.0,75.0
20201130,16,PM10,71.0,85.0,76.0,68.0,72.0,107.0,53.0,78.0
20201130,17,PM10,75.0,93.0,89.0,83.0,73.0,102.0,58.0,69.0
20201130,18,PM10,81.0,80.0,90.0,82.0,83.0,100.0,64.0,72.0
20201130,19,PM10,90.0,79.0,77.0,71.0,,61.0,66.0,82.0
20201130,20,PM10,78.0,79.0,78.0,77.0,68.94478680916893,38.0,61.0,83.0
20201130,21,PM10,68.0,75.0,82.0,78.0,,33.0,64.0,78.0
20201130,22,PM10,55.0,61.0,77.0,65.0,58.68611390010482,36.0,64.0,73.0
20201130,23,PM10,49.0,43.0,58.0,46.0,50.0,34.0,44.0,61.0
20201201,0,PM10,45.0,41.0,43.0,43.0,48.0,38.0,37.0,53.0
20201201,1,PM10,47.0,36.0,41.0,40.0,49.0,38.0,38.0,39.0
20201201,2,PM10,49.0,32.0,39.0,35.0,43.0,28.0,34.0,32.0
20201201,3,PM10,44.0,,35.0,34.0,41.0,28.0,32.0,34.0
20201201,4,PM10,45.0,,36.0,32.0,39.0,21.0,31.0,25.0
20201201,5,PM10,52.0,33.0,36.0,31.0,41.0,20.0,34.0,27.0
20201201,6,PM10,46.0,33.0,39.0,33.0,44.0,17.0,34.0,31.0
20201201,7,PM10,48.0,36.0,41.0,36.0,,21.0,35.0,34.0
20201201,8,PM10,49.0,41.0,33.0,36.0,39.0,18.0,34.0,34.0
20201201,9,PM10,53.0,45.0,28.0,33.0,40.0,22.0,36.0,34.0
20201201,10,PM10,49.0,47.0,32.0,34.0,37.0,24.0,36.0,33.0
20201202,17,PM10,35.0,50.0,41.0,63.0,53.0,17.0,46.0,49.0
20201202,18,PM10,31.0,54.0,48.0,59.0,57.0,24.0,54.0,50.0
20201202,19,PM10,40.0,59.0,58.0,56.0,66.0,27.0,59.0,61.0
20201202,20,PM10,52.0,70.0,65.0,61.0,73.0,32.0,68.0,64.0
20201202,21,PM10,56.0,78.0,78.0,63.0,75.0,36.0,67.0,66.0
