date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200402,6,PM2.5,36.0,23.0,50.0,52.0,51.0,11.0,42.0,43.0
20200402,7,PM2.5,35.0,25.0,61.0,61.0,50.0,11.0,43.0,47.0
20200402,8,PM2.5,34.0,25.0,60.0,53.0,49.0,11.0,42.0,46.0
20200402,9,PM2.5,33.0,26.0,61.0,52.0,51.0,10.0,43.0,47.0
20200402,10,PM2.5,28.0,23.0,56.0,47.0,48.0,10.0,39.0,45.0
20200402,11,PM2.5,28.0,23.0,56.0,39.0,43.0,12.0,33.0,45.0
20200402,12,PM2.5,26.0,28.0,48.0,41.0,37.0,19.0,31.0,52.0
20200402,13,PM2.5,30.0,27.0,33.0,42.0,41.0,22.0,33.0,43.0
20200402,14,PM2.5,36.0,32.0,40.0,44.0,42.0,23.0,34.0,39.0
20200402,15,PM2.5,26.0,28.0,46.0,46.0,44.0,26.0,36.0,37.0
20200402,16,PM2.5,20.0,23.0,33.0,25.0,31.0,28.0,24.0,29.0
20200402,17,PM2.5,21.0,24.0,29.0,32.0,34.0,28.0,26.0,30.0
20200402,18,PM2.5,18.0,22.0,28.0,28.0,35.0,28.0,28.0,25.0
20200402,19,PM2.5,16.0,18.0,22.0,20.0,28.0,25.0,24.0,25.0
20200402,20,PM2.5,12.0,17.0,15.0,16.0,22.0,22.0,18.0,23.0
20200402,21,PM2.5,13.0,15.0,16.0,15.0,21.0,15.0,17.0,27.0
20200402,22,PM2.5,15.0,12.0,13.0,11.0,19.0,7.0,15.0,22.0
20200402,23,PM2.5,12.0,10.0,9.0,7.0,19.0,6.0,14.0,11.0
20200403,0,PM2.5,6.0,7.0,,,12.0,4.0,9.0,8.0
20200403,1,PM2.5,4.0,8.0,11.0,10.0,11.0,1.0,8.0,8.0
20200403,2,PM2.5,3.0,8.0,10.0,11.0,11.0,2.0,8.0,7.0
20200403,3,PM2.5,5.0,8.0,12.0,12.0,12.0,1.0,10.0,7.0
20200403,4,PM2.5,6.0,7.0,8.0,9.0,10.0,2.0,12.0,6.0
20200403,5,PM2.5,8.0,8.0,9.0,11.0,10.0,2.0,14.0,5.0
20200403,6,PM2.5,9.0,7.0,9.0,10.0,12.0,1.0,14.0,7.0
20200403,7,PM2.5,10.0,6.0,7.0,7.0,7.0,1.0,9.0,10.0
20200403,8,PM2.5,7.0,6.0,7.0,6.0,7.0,1.0,6.0,9.0
20200403,9,PM2.5,6.0,6.0,8.0,6.0,6.0,2.0,6.0,5.0
20200403,10,PM2.5,6.0,7.0,10.0,9.0,6.0,2.0,10.0,6.0
20200403,11,PM2.5,6.0,7.0,10.0,8.0,7.0,2.0,10.0,6.0
20200403,12,PM2.5,7.0,6.0,9.0,7.0,8.0,3.0,12.0,7.0
20200403,13,PM2.5,6.0,5.0,8.0,6.0,8.0,,9.0,7.0
20200403,14,PM2.5,6.0,2.0,6.0,5.0,7.0,,6.0,6.0
20200403,15,PM2.5,6.0,1.0,5.0,3.0,8.0,12.0,5.0,5.0
20200403,16,PM2.5,7.0,1.0,4.0,2.0,7.0,8.0,5.0,3.0
20200403,17,PM2.5,6.0,1.0,3.0,5.0,6.0,4.0,5.0,4.0
20200403,18,PM2.5,6.0,1.0,3.0,4.0,6.0,5.0,4.0,4.0
20200403,19,PM2.5,7.0,4.0,6.0,5.0,7.0,4.0,5.0,5.0
20200403,20,PM2.5,7.0,7.0,9.0,8.0,8.0,4.0,6.0,6.0
20200403,21,PM2.5,8.0,5.0,10.0,8.0,8.0,10.0,6.0,6.0
20200403,22,PM2.5,9.0,7.0,11.0,12.0,11.0,12.0,9.0,7.0
20200403,23,PM2.5,13.0,8.0,16.0,15.0,13.0,11.0,12.0,10.0
20200404,0,PM2.5,9.0,8.0,18.0,19.0,17.0,11.0,14.0,11.0
20200404,1,PM2.5,11.0,11.0,21.0,22.0,12.0,4.0,9.0,12.0
20200404,2,PM2.5,16.0,40.0,14.0,14.0,15.0,1.0,13.0,14.0
20200404,3,PM2.5,13.0,49.0,15.0,17.0,19.0,1.0,16.0,17.0
20200404,4,PM2.5,10.0,62.0,17.0,22.0,14.0,2.0,12.0,14.0
20200404,5,PM2.5,9.0,41.0,21.0,22.0,14.0,3.0,11.0,18.0
20200404,6,PM2.5,9.0,,19.0,15.0,18.0,3.0,16.0,18.0
20200404,7,PM2.5,11.0,,18.0,17.0,19.0,2.0,15.0,20.0
20200404,8,PM2.5,13.0,,20.0,18.0,21.0,2.0,19.0,26.0
20200404,9,PM2.5,15.0,57.0,19.0,18.0,27.0,2.0,20.0,20.0
20200404,10,PM2.5,17.0,51.0,20.0,22.0,20.0,2.0,16.0,17.0
20200404,11,PM2.5,18.0,37.0,,22.0,17.0,2.0,15.0,18.0
20200404,12,PM2.5,17.0,,,17.0,17.0,3.0,12.0,18.0
20200404,13,PM2.5,11.0,,14.0,17.0,16.0,6.0,12.0,18.0
20200404,14,PM2.5,13.0,,18.0,19.0,18.0,10.0,12.0,17.0
20200404,15,PM2.5,14.0,,16.0,19.0,16.0,12.0,11.0,18.0
20200404,16,PM2.5,14.0,21.0,18.0,17.0,16.0,15.0,11.0,17.0
20200404,17,PM2.5,13.0,20.0,17.0,18.0,15.0,14.0,10.0,12.0
20200404,18,PM2.5,13.0,21.0,17.0,17.0,16.0,14.0,11.0,11.0
20200404,19,PM2.5,14.0,20.0,14.0,15.0,18.0,15.0,12.0,13.0
20200404,20,PM2.5,16.0,20.0,13.0,16.0,19.0,17.0,15.0,17.0
20200404,21,PM2.5,19.0,26.0,18.0,19.0,20.0,22.0,16.0,23.0
20200404,22,PM2.5,16.0,33.0,27.0,27.0,22.0,24.0,19.0,26.0
20200404,23,PM2.5,20.0,42.0,29.0,38.0,28.0,25.0,23.0,26.0
20200405,0,PM2.5,26.0,39.0,30.0,38.0,30.0,31.0,28.0,26.0
20200405,1,PM2.5,39.0,42.0,42.0,40.0,40.0,29.0,37.0,28.0
20200405,2,PM2.5,42.0,48.0,41.0,44.0,40.0,30.0,36.0,32.0
20200405,3,PM2.5,42.0,36.0,37.0,39.0,39.0,28.0,37.0,34.0
20200405,4,PM2.5,41.0,20.0,40.0,39.0,42.0,20.0,42.0,39.0
20200405,5,PM2.5,44.0,22.0,45.0,39.0,44.0,25.0,42.0,42.0
20200405,6,PM2.5,43.0,23.0,47.0,41.0,44.0,26.0,44.0,41.0
20200405,7,PM2.5,40.0,24.0,47.0,40.0,45.0,22.0,46.0,43.0
20200405,8,PM2.5,40.0,25.0,48.0,45.0,47.0,20.0,48.0,45.0
20200405,9,PM2.5,47.0,27.0,51.0,48.0,49.0,12.0,50.0,51.0
20200405,10,PM2.5,48.0,30.0,57.0,51.0,50.0,9.0,48.0,52.0
20200405,11,PM2.5,42.0,34.0,62.0,55.0,51.0,21.0,48.0,54.0
20200405,12,PM2.5,41.0,29.0,63.0,52.0,53.0,19.0,41.0,37.0
20200405,13,PM2.5,39.0,27.0,48.0,32.0,53.0,20.0,42.0,30.0
20200405,14,PM2.5,33.0,22.0,40.0,28.0,45.0,23.0,38.0,26.0
20200405,15,PM2.5,32.0,20.0,35.0,24.0,45.0,,34.0,24.0
20200405,16,PM2.5,31.0,23.0,26.0,19.0,39.0,38.0,29.0,22.0
20200405,17,PM2.5,28.0,23.0,23.0,17.0,34.0,35.0,26.0,21.0
20200405,18,PM2.5,23.0,20.0,26.0,17.0,32.0,31.0,24.0,20.0
20200405,19,PM2.5,26.0,24.0,24.0,25.0,37.0,41.0,29.0,22.0
20200405,20,PM2.5,30.0,24.0,23.0,26.0,35.0,50.0,28.0,25.0
20200405,21,PM2.5,31.0,25.0,22.0,27.0,35.0,56.0,28.0,26.0
20200405,22,PM2.5,31.0,24.0,21.0,27.0,35.0,50.0,26.0,27.0
20200405,23,PM2.5,26.0,24.0,23.0,32.0,34.0,48.0,26.0,30.0
20200406,0,PM2.5,26.0,24.0,25.0,34.0,35.0,56.0,26.0,32.0
20200406,1,PM2.5,28.0,26.0,27.0,37.0,36.0,49.0,26.0,32.0
20200406,2,PM2.5,29.0,27.0,31.0,39.0,36.0,59.0,28.0,33.0
20200406,3,PM2.5,31.0,28.0,35.0,41.0,36.0,66.0,30.0,33.0
20200406,4,PM2.5,35.0,29.0,42.0,42.0,40.0,55.0,34.0,33.0
20200406,5,PM2.5,40.0,28.0,42.0,44.0,62.0,41.0,39.0,36.0
20200406,6,PM2.5,42.0,33.0,47.0,43.0,40.0,71.0,40.0,38.0
20200406,7,PM2.5,45.0,36.0,45.0,49.0,42.0,48.0,42.0,39.0
20200406,8,PM2.5,46.0,34.0,45.0,55.0,50.0,38.0,50.0,42.0
20200406,9,PM2.5,45.0,28.0,46.0,63.0,46.0,14.0,47.0,47.0
20200406,10,PM2.5,44.0,28.0,50.0,52.0,43.0,24.0,41.0,44.0
20200406,11,PM2.5,47.0,31.0,56.0,46.0,48.0,19.0,42.0,43.0
20200406,12,PM2.5,53.0,29.0,56.0,50.0,52.0,22.0,46.0,47.0
20200406,13,PM2.5,59.0,31.0,59.0,52.0,56.0,43.0,51.0,47.0
20200406,14,PM2.5,61.0,35.0,61.0,56.0,57.0,47.0,56.0,44.0
20200406,15,PM2.5,57.0,37.0,62.0,60.0,62.0,46.0,62.0,41.0
20200406,16,PM2.5,61.0,,64.0,58.0,63.0,42.0,60.0,42.0
20200406,17,PM2.5,63.0,42.0,65.0,51.0,62.0,34.0,58.0,52.0
20200406,18,PM2.5,66.0,51.0,62.0,49.0,60.0,38.0,54.0,51.0
20200406,19,PM2.5,70.0,59.0,52.0,51.0,63.0,63.0,57.0,49.0
20200406,20,PM2.5,76.0,69.0,48.0,57.0,74.0,43.0,70.0,47.0
20200406,21,PM2.5,79.0,76.0,58.0,60.0,81.0,32.0,78.0,50.0
20200406,22,PM2.5,87.0,95.0,69.0,68.0,86.0,30.0,83.0,52.0
20200406,23,PM2.5,87.0,94.0,69.0,71.0,92.0,42.0,90.0,55.0
20200407,0,PM2.5,89.0,94.0,84.0,70.0,102.0,34.0,99.0,58.0
20200407,1,PM2.5,84.0,86.0,107.0,66.0,104.0,22.0,100.0,60.0
20200407,2,PM2.5,83.0,96.0,112.0,72.0,109.0,15.0,102.0,58.0
20200407,3,PM2.5,84.0,95.0,113.0,80.0,108.0,12.0,104.0,57.0
20200407,4,PM2.5,82.0,99.0,103.0,79.0,111.0,13.0,101.0,58.0
20200407,5,PM2.5,82.0,97.0,82.0,88.0,109.0,12.0,95.0,65.0
20200407,6,PM2.5,79.0,86.0,77.0,79.0,104.0,13.0,92.0,61.0
20200407,7,PM2.5,74.0,90.0,72.0,68.0,100.0,10.0,90.0,55.0
20200407,8,PM2.5,73.0,92.0,81.0,71.0,107.0,10.0,95.0,58.0
20200407,9,PM2.5,91.0,106.0,102.0,95.0,110.0,29.0,107.0,72.0
20200407,10,PM2.5,110.0,110.0,84.0,112.0,102.0,32.0,98.0,74.0
20200407,11,PM2.5,82.0,103.0,75.0,94.0,93.0,45.0,78.0,71.0
20200407,12,PM2.5,53.0,93.0,90.0,81.0,82.0,41.0,64.0,61.0
20200407,13,PM2.5,47.0,85.0,85.0,68.0,79.0,47.0,63.0,48.0
20200407,14,PM2.5,43.0,73.0,57.0,56.0,74.0,45.0,56.0,35.0
20200407,15,PM2.5,46.0,62.0,40.0,61.0,66.0,56.0,53.0,32.0
20200407,16,PM2.5,47.0,66.0,37.0,62.0,58.0,44.0,48.0,29.0
20200407,17,PM2.5,48.0,64.0,40.0,57.0,59.0,32.0,45.0,28.0
20200407,18,PM2.5,54.0,60.0,46.0,52.0,68.0,26.0,54.0,30.0
20200407,19,PM2.5,60.0,74.0,61.0,84.0,74.0,39.0,61.0,36.0
20200407,20,PM2.5,58.0,72.0,73.0,83.0,75.0,34.0,62.0,63.0
20200407,21,PM2.5,69.0,71.0,71.0,77.0,73.0,33.0,60.0,69.0
20200407,22,PM2.5,86.0,69.0,74.0,73.0,78.0,27.0,67.0,75.0
20200407,23,PM2.5,92.0,65.0,71.0,75.0,83.0,23.0,75.0,79.0
20200408,0,PM2.5,94.0,65.0,80.0,75.0,86.0,22.0,80.0,77.0
20200408,1,PM2.5,88.0,69.0,88.0,76.0,89.0,22.0,86.0,78.0
20200408,2,PM2.5,76.0,78.0,73.0,79.0,82.0,16.0,76.0,78.0
20200408,3,PM2.5,66.0,67.0,68.0,60.0,69.0,12.0,64.0,78.0
20200408,4,PM2.5,63.0,61.0,74.0,60.0,70.0,12.0,67.0,73.0
20200408,5,PM2.5,61.0,64.0,74.0,65.0,71.0,12.0,68.0,70.0
20200408,6,PM2.5,60.0,71.0,73.0,78.0,76.0,8.0,71.0,56.0
20200408,7,PM2.5,59.0,73.0,68.0,71.0,70.0,8.0,67.0,55.0
20200408,8,PM2.5,60.0,74.0,65.0,78.0,79.0,8.0,73.0,42.0
20200408,9,PM2.5,62.0,67.0,40.0,59.0,64.0,8.0,58.0,31.0
20200408,10,PM2.5,45.0,54.0,30.0,41.0,56.0,6.0,42.0,26.0
20200408,11,PM2.5,34.0,41.0,27.0,31.0,41.0,12.0,32.0,25.0
20200408,12,PM2.5,33.0,38.0,27.0,37.0,33.0,16.0,25.0,23.0
20200408,13,PM2.5,25.0,35.0,43.0,38.0,32.0,22.0,26.0,23.0
20200408,14,PM2.5,20.0,34.0,35.0,32.0,37.0,22.0,29.0,22.0
20200408,15,PM2.5,18.0,30.0,24.0,24.0,29.0,20.0,25.0,23.0
20200408,16,PM2.5,18.0,27.0,20.0,24.0,23.0,22.0,17.0,20.0
20200408,17,PM2.5,14.0,27.0,19.0,25.0,21.0,28.0,15.0,15.0
20200408,18,PM2.5,12.0,28.0,18.0,25.0,21.0,20.0,15.0,14.0
20200408,19,PM2.5,13.0,26.0,19.0,21.0,20.0,17.0,14.0,16.0
20200408,20,PM2.5,13.0,23.0,15.0,21.0,21.0,17.0,17.0,19.0
20200408,21,PM2.5,17.0,25.0,19.0,31.0,23.0,20.0,20.0,25.0
20200408,22,PM2.5,21.0,30.0,31.0,41.0,25.0,22.0,21.0,34.0
20200408,23,PM2.5,24.0,36.0,52.0,51.0,37.0,24.0,25.0,36.0
20200409,0,PM2.5,29.0,39.0,61.0,52.0,44.0,24.0,32.0,35.0
20200409,1,PM2.5,34.0,40.0,63.0,56.0,48.0,23.0,42.0,34.0
20200409,2,PM2.5,44.0,43.0,61.0,48.0,52.0,22.0,50.0,27.0
20200409,3,PM2.5,47.0,45.0,67.0,48.0,58.0,23.0,54.0,23.0
20200409,4,PM2.5,49.0,50.0,66.0,50.0,60.0,21.0,56.0,26.0
20200409,5,PM2.5,51.0,51.0,69.0,48.0,57.0,19.0,56.0,26.0
20200409,6,PM2.5,50.0,57.0,68.0,52.0,54.0,17.0,54.0,31.0
20200409,7,PM2.5,51.0,56.0,69.0,55.0,55.0,16.0,56.0,31.0
20200409,8,PM2.5,54.0,59.0,70.0,63.0,58.0,16.0,58.0,35.0
20200409,9,PM2.5,71.0,64.0,74.0,61.0,62.0,17.0,59.0,44.0
20200409,10,PM2.5,73.0,65.0,70.0,60.0,65.0,26.0,60.0,41.0
20200409,12,PM2.5,53.0,52.0,57.0,38.0,63.0,42.0,52.0,
20200409,13,PM2.5,64.0,52.0,52.0,35.0,52.0,48.0,46.0,15.0
20200409,14,PM2.5,57.0,41.0,35.0,30.0,46.0,39.0,38.0,15.0
20200409,15,PM2.5,55.0,35.0,30.0,27.0,41.0,36.0,33.0,17.0
20200409,16,PM2.5,45.0,25.0,12.0,16.0,29.0,32.0,22.0,15.0
20200409,17,PM2.5,27.0,20.0,11.0,9.0,22.0,39.0,16.0,13.0
20200409,18,PM2.5,18.0,20.0,17.0,9.0,18.0,43.0,13.0,14.0
20200409,19,PM2.5,24.0,20.0,17.0,8.0,17.0,38.0,12.0,17.0
20200409,20,PM2.5,36.0,24.0,18.0,15.0,19.0,38.0,13.0,15.0
20200409,21,PM2.5,35.0,24.0,19.0,23.0,21.0,41.0,16.0,17.0
20200409,22,PM2.5,39.0,22.0,20.0,26.0,21.0,41.0,16.0,18.0
20200409,23,PM2.5,55.0,26.0,21.0,32.0,38.0,37.0,30.0,19.0
20200410,0,PM2.5,60.0,42.0,38.0,45.0,56.0,38.0,40.0,22.0
20200410,1,PM2.5,61.0,51.0,53.0,57.0,62.0,40.0,48.0,32.0
20200410,2,PM2.5,58.0,45.0,50.0,52.0,57.0,31.0,50.0,34.0
20200410,3,PM2.5,43.0,42.0,45.0,44.0,46.0,31.0,42.0,38.0
20200410,4,PM2.5,41.0,46.0,42.0,35.0,41.0,28.0,35.0,36.0
20200410,5,PM2.5,38.0,59.0,36.0,41.0,41.0,26.0,32.0,48.0
20200410,6,PM2.5,42.0,46.0,35.0,40.0,41.0,26.0,32.0,49.0
20200410,7,PM2.5,38.0,45.0,38.0,38.0,36.0,24.0,30.0,47.0
20200410,8,PM2.5,38.0,38.0,42.0,31.0,36.0,25.0,34.0,46.0
20200410,9,PM2.5,34.0,46.0,38.0,29.0,43.0,21.0,41.0,42.0
20200410,10,PM2.5,33.0,41.0,39.0,41.0,42.0,14.0,33.0,38.0
20200410,11,PM2.5,24.0,33.0,30.0,24.0,40.0,18.0,30.0,27.0
20200410,12,PM2.5,18.0,32.0,28.0,,36.0,22.0,27.0,19.0
20200410,13,PM2.5,22.0,30.0,22.0,19.0,30.0,21.0,26.0,20.0
20200410,14,PM2.5,21.0,32.0,27.0,20.0,35.0,26.0,26.0,18.0
20200410,15,PM2.5,16.0,30.0,27.0,23.0,30.0,29.0,22.0,19.0
20200410,16,PM2.5,14.0,24.0,24.0,14.0,26.0,30.0,17.0,18.0
20200410,17,PM2.5,13.0,22.0,19.0,22.0,21.0,22.0,14.0,20.0
20200410,18,PM2.5,14.0,25.0,18.0,25.0,20.0,24.0,14.0,24.0
20200410,19,PM2.5,16.0,27.0,24.0,32.0,24.0,27.0,17.0,23.0
20200410,20,PM2.5,20.0,28.0,28.0,31.0,29.0,27.0,22.0,26.0
20200410,21,PM2.5,26.0,28.0,30.0,32.0,34.0,27.0,27.0,26.0
20200410,22,PM2.5,34.0,30.0,36.0,37.0,34.0,35.0,26.0,29.0
20200410,23,PM2.5,34.0,31.0,40.0,42.0,35.0,38.0,27.0,32.0
20200411,0,PM2.5,33.0,29.0,41.0,51.0,36.0,22.0,29.0,33.0
20200411,1,PM2.5,27.0,24.0,33.0,35.0,38.0,18.0,32.0,32.0
20200411,2,PM2.5,28.0,22.0,33.0,37.0,36.0,12.0,32.0,34.0
20200411,3,PM2.5,29.0,23.0,33.0,36.0,38.0,15.0,34.0,38.0
20200411,4,PM2.5,27.0,27.0,35.0,38.0,38.0,17.0,33.0,41.0
20200411,5,PM2.5,25.0,29.0,33.0,36.0,33.0,15.0,27.0,40.0
20200411,6,PM2.5,25.0,26.0,26.0,31.0,30.0,14.0,24.0,39.0
20200411,7,PM2.5,24.0,25.0,25.0,27.0,27.0,14.0,24.0,41.0
20200411,8,PM2.5,22.0,25.0,25.0,24.0,26.0,14.0,23.0,44.0
20200411,9,PM2.5,20.0,26.0,23.0,24.0,25.0,12.0,22.0,41.0
20200411,10,PM2.5,17.0,26.0,26.0,23.0,25.0,12.0,22.0,36.0
20200411,11,PM2.5,16.0,30.0,30.0,22.0,23.0,12.0,20.0,34.0
20200411,12,PM2.5,18.0,32.0,31.0,25.0,24.0,14.0,20.0,34.0
20200411,13,PM2.5,22.0,32.0,29.0,30.0,25.0,16.0,22.0,32.0
20200411,14,PM2.5,22.0,38.0,28.0,28.0,27.0,19.0,23.0,29.0
20200411,15,PM2.5,24.0,42.0,31.0,28.0,32.0,21.0,27.0,27.0
20200411,16,PM2.5,25.0,50.0,34.0,34.0,30.0,21.0,26.0,21.0
20200411,17,PM2.5,27.0,48.0,34.0,28.0,32.0,23.0,30.0,22.0
20200411,18,PM2.5,27.0,40.0,28.0,20.0,33.0,24.0,31.0,24.0
20200411,19,PM2.5,27.0,40.0,25.0,22.0,34.0,23.0,33.0,29.0
20200411,20,PM2.5,36.0,41.0,33.0,24.0,37.0,22.0,37.0,38.0
20200411,21,PM2.5,36.0,50.0,38.0,30.0,84.0,25.0,39.0,37.0
20200411,22,PM2.5,34.0,88.0,46.0,37.0,26.0,26.0,36.0,34.0
20200411,23,PM2.5,37.0,53.0,55.0,41.0,32.0,28.0,40.0,31.0
20200412,0,PM2.5,43.0,44.0,40.0,43.0,34.0,28.0,47.0,30.0
20200412,1,PM2.5,51.0,30.0,36.0,44.0,34.0,28.0,48.0,26.0
20200412,2,PM2.5,54.0,30.0,44.0,40.0,40.0,28.0,54.0,24.0
20200412,3,PM2.5,51.0,32.0,65.0,38.0,45.0,30.0,59.0,24.0
20200412,4,PM2.5,50.0,37.0,67.0,43.0,49.0,28.0,58.0,24.0
20200412,5,PM2.5,45.0,36.0,61.0,45.0,53.0,26.0,60.0,24.0
20200412,6,PM2.5,44.0,37.0,56.0,44.0,54.0,24.0,58.0,22.0
20200412,7,PM2.5,45.0,39.0,45.0,40.0,51.0,23.0,53.0,24.0
20200412,8,PM2.5,46.0,43.0,52.0,41.0,47.0,23.0,50.0,30.0
20200412,9,PM2.5,48.0,46.0,56.0,50.0,51.0,24.0,49.0,36.0
20200412,10,PM2.5,49.0,42.0,78.0,59.0,64.0,23.0,60.0,38.0
20200412,11,PM2.5,46.0,46.0,71.0,50.0,56.0,29.0,52.0,38.0
20200412,12,PM2.5,49.0,54.0,51.0,48.0,56.0,37.0,56.0,39.0
20200412,13,PM2.5,49.0,68.0,47.0,49.0,56.0,42.0,54.0,37.0
20200412,14,PM2.5,41.0,74.0,35.0,44.0,54.0,40.0,47.0,40.0
20200412,15,PM2.5,36.0,62.0,23.0,27.0,47.0,41.0,41.0,40.0
20200412,16,PM2.5,33.0,51.0,39.0,36.0,39.0,38.0,38.0,38.0
20200412,17,PM2.5,35.0,60.0,51.0,50.0,49.0,32.0,46.0,45.0
20200412,18,PM2.5,40.0,63.0,37.0,46.0,46.0,31.0,43.0,46.0
20200412,19,PM2.5,32.0,50.0,31.0,35.0,37.0,30.0,35.0,38.0
20200412,20,PM2.5,35.0,45.0,36.0,34.0,39.0,32.0,38.0,42.0
20200412,21,PM2.5,40.0,41.0,34.0,34.0,43.0,42.0,41.0,39.0
20200412,22,PM2.5,43.0,39.0,37.0,34.0,43.0,32.0,44.0,40.0
20200412,23,PM2.5,40.0,38.0,35.0,42.0,46.0,37.0,43.0,45.0
20200413,0,PM2.5,42.0,34.0,27.0,41.0,38.0,41.0,35.0,43.0
20200413,1,PM2.5,33.0,27.0,30.0,40.0,34.0,36.0,32.0,38.0
20200413,2,PM2.5,34.0,29.0,34.0,42.0,38.0,30.0,35.0,39.0
20200413,3,PM2.5,39.0,32.0,32.0,46.0,39.0,31.0,36.0,36.0
20200413,4,PM2.5,35.0,30.0,30.0,41.0,36.0,37.0,34.0,35.0
20200413,5,PM2.5,32.0,30.0,34.0,46.0,36.0,31.0,34.0,32.0
20200413,6,PM2.5,35.0,34.0,42.0,47.0,37.0,27.0,35.0,30.0
20200413,7,PM2.5,42.0,38.0,51.0,46.0,42.0,15.0,37.0,32.0
20200413,8,PM2.5,37.0,44.0,48.0,53.0,46.0,12.0,44.0,35.0
20200413,9,PM2.5,36.0,47.0,52.0,52.0,44.0,16.0,42.0,42.0
20200413,10,PM2.5,30.0,49.0,60.0,48.0,43.0,15.0,35.0,40.0
20200413,11,PM2.5,38.0,49.0,58.0,56.0,39.0,20.0,33.0,36.0
20200413,12,PM2.5,38.0,51.0,49.0,65.0,49.0,28.0,37.0,39.0
20200413,13,PM2.5,36.0,62.0,45.0,55.0,48.0,33.0,40.0,42.0
20200413,14,PM2.5,34.0,65.0,39.0,47.0,38.0,31.0,36.0,53.0
20200413,15,PM2.5,44.0,65.0,30.0,38.0,40.0,32.0,35.0,38.0
20200413,16,PM2.5,42.0,59.0,28.0,36.0,36.0,23.0,29.0,22.0
20200413,17,PM2.5,41.0,41.0,30.0,31.0,44.0,14.0,40.0,27.0
20200413,18,PM2.5,43.0,46.0,66.0,44.0,50.0,20.0,47.0,31.0
20200413,19,PM2.5,48.0,56.0,65.0,56.0,53.0,14.0,48.0,33.0
20200413,20,PM2.5,32.0,65.0,58.0,69.0,47.0,14.0,40.0,35.0
20200413,21,PM2.5,30.0,65.0,51.0,57.0,44.0,17.0,36.0,39.0
20200413,22,PM2.5,25.0,42.0,36.0,48.0,35.0,31.0,31.0,59.0
20200413,23,PM2.5,26.0,31.0,37.0,39.0,38.0,32.0,28.0,56.0
20200414,0,PM2.5,29.0,38.0,50.0,37.0,38.0,36.0,36.0,61.0
20200414,1,PM2.5,31.0,45.0,49.0,26.0,34.0,36.0,35.0,64.0
20200414,2,PM2.5,32.0,45.0,53.0,33.0,37.0,22.0,34.0,55.0
20200414,3,PM2.5,35.0,56.0,70.0,51.0,62.0,20.0,44.0,40.0
20200414,4,PM2.5,37.0,72.0,66.0,61.0,72.0,27.0,66.0,45.0
20200414,5,PM2.5,36.0,70.0,72.0,65.0,75.0,32.0,71.0,44.0
20200414,6,PM2.5,37.0,62.0,80.0,64.0,69.0,35.0,62.0,30.0
20200414,7,PM2.5,41.0,55.0,66.0,62.0,66.0,34.0,55.0,29.0
20200414,8,PM2.5,54.0,50.0,66.0,66.0,78.0,33.0,65.0,44.0
20200414,9,PM2.5,66.0,60.0,73.0,66.0,82.0,29.0,69.0,52.0
20200414,10,PM2.5,53.0,72.0,65.0,61.0,65.0,24.0,50.0,53.0
20200414,11,PM2.5,40.0,71.0,61.0,58.0,56.0,23.0,43.0,43.0
20200414,12,PM2.5,39.0,68.0,48.0,47.0,47.0,26.0,37.0,38.0
20200414,13,PM2.5,37.0,71.0,39.0,41.0,47.0,25.0,38.0,37.0
20200414,14,PM2.5,34.0,62.0,34.0,38.0,48.0,24.0,39.0,36.0
20200414,15,PM2.5,34.0,53.0,28.0,32.0,45.0,26.0,36.0,35.0
20200414,16,PM2.5,34.0,47.0,27.0,33.0,41.0,28.0,34.0,31.0
20200414,17,PM2.5,35.0,44.0,26.0,32.0,36.0,30.0,30.0,28.0
20200414,18,PM2.5,35.0,43.0,29.0,31.0,40.0,33.0,31.0,29.0
20200414,19,PM2.5,34.0,43.0,26.0,33.0,39.0,33.0,30.0,29.0
20200414,20,PM2.5,37.0,45.0,23.0,38.0,41.0,41.0,31.0,35.0
20200414,21,PM2.5,44.0,52.0,30.0,44.0,49.0,35.0,42.0,41.0
20200414,22,PM2.5,58.0,55.0,46.0,58.0,59.0,31.0,60.0,36.0
20200414,23,PM2.5,64.0,51.0,49.0,63.0,62.0,32.0,66.0,36.0
20200415,0,PM2.5,66.0,47.0,60.0,58.0,70.0,31.0,72.0,37.0
20200415,1,PM2.5,67.0,47.0,66.0,51.0,72.0,34.0,80.0,36.0
20200415,2,PM2.5,67.0,46.0,70.0,52.0,77.0,39.0,85.0,32.0
20200415,3,PM2.5,74.0,50.0,78.0,53.0,86.0,41.0,83.0,31.0
20200415,4,PM2.5,73.0,55.0,81.0,53.0,95.0,39.0,84.0,30.0
20200415,5,PM2.5,67.0,73.0,86.0,54.0,106.0,36.0,86.0,29.0
20200415,6,PM2.5,73.0,94.0,81.0,57.0,116.0,34.0,95.0,30.0
20200415,7,PM2.5,72.0,100.0,84.0,76.0,124.0,34.0,95.0,33.0
20200415,8,PM2.5,74.0,108.0,107.0,107.0,128.0,37.0,99.0,55.0
20200415,9,PM2.5,90.0,110.0,112.0,120.0,123.0,33.0,98.0,62.0
20200415,10,PM2.5,78.0,100.0,129.0,103.0,115.0,29.0,98.0,56.0
20200415,11,PM2.5,80.0,86.0,96.0,80.0,98.0,31.0,94.0,60.0
20200415,12,PM2.5,69.0,76.0,80.0,75.0,98.0,37.0,92.0,54.0
