date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201017,2,PM10,26.0,65.0,25.0,32.0,30.0,23.0,30.85714285714286,15.0
20201017,3,PM10,37.0,68.0,25.0,30.0,30.0,24.0,32.85714285714284,16.0
20201017,4,PM10,61.0,55.0,28.0,29.0,42.0,25.0,36.85714285714286,18.0
20201017,5,PM10,62.0,62.0,34.0,42.0,57.0,32.0,44.000000000000014,19.0
20201017,6,PM10,61.0,96.0,45.0,45.0,53.0,32.0,50.57142857142856,22.0
20201017,7,PM10,86.0,50.0,50.0,48.06612584866149,53.0,86.38894664885275,60.36154563484424,23.0
20201017,8,PM10,68.0,54.0,52.0,44.0,62.0,29.0,49.69411720115637,28.0
20201017,9,PM10,72.0,45.0,61.0,52.0,45.0,30.0,51.06785254992122,32.0
20201017,10,PM10,43.79999999999999,36.0,61.0,49.0,38.0,35.0,43.79999999999999,43.79999999999999
20201017,11,PM10,48.0,44.0,50.0,47.0,37.0,40.0,41.42857142857143,24.0
20201017,12,PM10,35.0,30.0,42.0,41.0,36.0,54.0,36.78168771920912,36.424404593408845
20201017,13,PM10,38.0,35.0,38.0,44.0,39.0,38.8,38.8,38.8
20201017,14,PM10,47.0,32.0,42.0,41.0,36.0,41.0,39.83333333333334,39.83333333333334
20201017,15,PM10,55.0,31.0,42.0,42.0,41.0,45.0,44.43307107775237,19.0
20201017,16,PM10,51.0,29.0,38.0,37.0,38.0,58.0,41.357694734321676,23.0
20201017,17,PM10,41.46672749389977,23.0,41.0,35.0,38.0,62.0,39.984725977818954,19.0
20201017,18,PM10,36.41510760773284,27.0,29.18597800521547,29.0,32.0,58.0,33.03150790955312,22.0
20201017,19,PM10,37.259185701019824,29.0,32.0,32.0,36.0,46.0,36.253249689523734,28.0
20201017,20,PM10,36.43463131863704,40.0,35.0,36.0,33.0,49.0,33.639161710955385,37.0
20201017,21,PM10,41.71432102027765,47.0,39.0,50.0,36.0,62.0,37.89766878971166,42.0
20201017,22,PM10,48.185592319875354,49.0,47.0,48.0,46.0,56.0,46.48416944776522,43.0
20201017,23,PM10,47.857142857142875,47.0,51.0,53.0,39.0,50.0,50.0,45.0
20201018,0,PM10,44.6986971225112,45.0,52.0,46.0,39.0,35.0,53.0,43.0
20201018,1,PM10,47.0,42.0,52.0,41.0,44.0,29.0,52.0,45.57533878458249
20201018,2,PM10,34.0,41.0,41.0,40.0,37.0,30.0,43.0,41.79643702943267
20201018,3,PM10,40.0,32.0,33.0,31.0,40.0,22.0,46.0,32.0
20201018,4,PM10,39.0,47.0,38.0,47.0,34.0,23.0,45.0,28.0
20201018,5,PM10,43.0,40.0,32.0,38.0,35.0,21.0,45.0,27.0
20201018,6,PM10,42.0,40.0,25.0,39.0,31.0,12.0,41.0,30.0
20201018,18,PM10,26.0,20.0,28.0,19.0,28.0,55.0,34.0,14.0
20201018,19,PM10,22.0,23.0,24.0,17.0,30.0,35.0,36.0,15.0
20201018,20,PM10,29.0,31.0,27.0,20.0,27.0,29.0,36.0,19.0
20201018,21,PM10,37.0,25.0,27.0,17.0,28.0,24.0,32.0,20.0
20201018,22,PM10,59.0,28.571428571428573,31.0,18.0,28.0,10.0,33.0,21.0
20201018,23,PM10,58.0,33.0,33.0,20.0,27.0,4.0,30.918718716560463,20.0
20201019,0,PM10,55.0,34.0,35.0,22.0,36.0,5.0,36.68429427444247,20.0
20201019,1,PM10,55.0,34.0,68.0,23.0,52.0,5.0,45.00018448880894,23.0
20201019,2,PM10,58.0,36.0,62.0,30.0,56.0,6.0,63.0,25.0
20201019,3,PM10,45.0,49.0,56.0,46.0,56.0,7.0,61.0,27.0
20201019,4,PM10,32.0,57.0,48.0,53.0,47.0,5.0,47.0,30.0
20201019,5,PM10,19.0,35.0,38.0,31.73265407062402,23.0,5.0,26.0,29.0
20201019,6,PM10,10.0,20.0,18.0,19.638729208885437,18.0,5.0,18.0,32.0
20201019,7,PM10,10.0,20.968787693533763,14.0,17.44658063607613,15.0,5.0,18.0,34.0
20201019,8,PM10,14.0,18.673675152100582,16.0,16.62050628312631,14.0,5.0,18.0,28.0
20201019,9,PM10,15.0,19.6738279697842,21.0,19.56574590980587,17.0,6.0,22.0,27.0
20201019,10,PM10,20.0,23.15168463042788,27.0,24.00913765766846,21.0,6.0,25.0,29.0
20201019,11,PM10,20.0,21.90783394476714,29.0,24.198135421158106,21.0,4.0,23.0,25.0
20201019,12,PM10,18.0,26.92976930368031,32.0,29.865934124060722,32.0,6.0,36.0,24.0
20201019,13,PM10,19.0,25.499999999999996,28.0,25.499999999999996,32.0,18.0,38.0,18.0
20201019,14,PM10,21.0,24.83333333333333,22.0,24.83333333333333,31.0,22.0,41.0,12.0
20201019,15,PM10,26.0,35.0,22.0,28.0,35.0,25.0,44.0,14.0
20201019,16,PM10,27.0,27.0,19.0,14.0,22.0,28.0,33.0,14.0
20201030,20,PM10,64.0,41.0,64.0,56.0,44.0,55.0,62.0,57.0
20201030,21,PM10,65.0,41.0,55.0,42.0,61.0,55.0,81.0,55.0
20201030,22,PM10,69.0,52.0,54.0,54.0,60.0,69.0,67.0,60.0
20201030,23,PM10,65.0,56.0,61.0,59.0,65.0,91.0,75.0,65.0
20201031,0,PM10,58.0,45.0,52.0,50.0,66.0,62.0,66.0,62.0
20201031,1,PM10,62.0,48.0,53.0,41.0,58.0,47.0,59.0,56.0
20201031,2,PM10,61.0,48.0,56.0,46.0,63.0,34.0,58.0,48.0
20201031,3,PM10,51.0,46.0,59.0,48.0,49.81724183034071,30.0,53.0,42.0
20201031,4,PM10,57.0,47.0,60.0,48.0,61.0,56.77832617900189,54.0,41.0
20201031,5,PM10,59.0,45.0,61.0,49.0,58.0,25.0,49.0,40.0
20201031,6,PM10,56.0,45.0,66.0,47.0,59.0,21.0,53.0,39.0
20201031,7,PM10,54.0,46.0,67.0,53.0,63.0,11.0,57.0,42.0
20201031,8,PM10,54.0,48.0,60.0,59.0,64.0,10.0,62.125614055404036,49.0
20201031,9,PM10,55.0,55.0,55.0,61.0,60.0,56.57142857142855,52.0,58.0
20201031,10,PM10,58.0,67.0,61.36472206617708,66.0,58.0,7.0,53.0,66.0
20201031,11,PM10,42.0,68.0,52.0,71.0,67.0,7.0,63.0,61.0
20201031,12,PM10,45.0,78.0,53.0,70.0,64.0,18.0,62.0,56.0
20201031,13,PM10,42.0,56.0,52.0,55.0,44.0,24.0,50.0,51.0
20201031,14,PM10,34.0,50.0,51.0,49.0,46.0,17.0,52.0,43.0
20201031,15,PM10,40.0,45.0,55.0,48.0,52.0,17.0,57.0,30.0
20201031,16,PM10,49.0,40.0,51.0,42.0,50.0,49.21183557065558,50.67421426269196,30.0
20201031,17,PM10,53.0,42.0,53.0,39.0,41.0,54.19763190539057,48.0,34.0
20201031,18,PM10,43.0,51.0,49.0,42.0,43.0,45.571428571432904,51.0,40.0
20201031,19,PM10,46.0,65.0,58.0,48.0,50.0,53.66666666666666,53.66666666666666,55.0
20201031,20,PM10,51.0,78.0,58.0,62.19999999999999,65.0,62.19999999999999,62.19999999999999,59.0
20201031,21,PM10,60.0,64.66666666666666,64.66666666666674,64.6666666666668,77.0,64.66666666666679,64.66666666666696,57.0
20201031,22,PM10,70.0,69.29250000624191,63.0,80.0,80.0,71.2765368057506,71.77126750077485,53.0
20201031,23,PM10,84.0,74.38761704640052,71.0,81.0,83.0,83.52293537820889,82.49761442874198,50.0
20201101,0,PM10,87.0,88.59449699124968,104.0,81.0,91.0,90.28455678790239,102.0,92.07829856116204
20201101,1,PM10,96.0,88.49906773000411,119.0,75.0,98.0,97.813196274434,106.0,95.68219800187143
20201101,2,PM10,98.0,75.94593217675455,127.0,74.0,110.0,16.0,117.0,92.18570989997215
20201101,3,PM10,101.0,77.70289008535411,128.0,76.0,109.0,17.0,117.0,94.0686081776028
20201101,4,PM10,96.0,80.55881214961693,123.0,79.0,104.0,25.0,104.0,95.68081313010819
20201101,5,PM10,88.0,110.0,122.0,76.0,98.0,14.0,92.0,75.0
20201101,6,PM10,85.0,127.0,121.0,86.0,91.0,15.0,82.0,76.0
20201101,8,PM10,63.0,115.0,128.0,88.0,81.0,16.0,72.0,82.0
20201101,9,PM10,57.0,125.0,127.0,97.0,90.0,16.0,81.0,91.0
20201101,10,PM10,68.0,147.0,127.0,104.0,97.0,18.0,97.0,97.0
20201101,11,PM10,74.0,129.0,119.0,112.0,102.0,24.0,117.0,102.0
20201101,12,PM10,71.0,148.0,98.0,118.0,109.0,49.0,113.0,98.0
20201101,13,PM10,70.0,126.0,92.78510203397414,104.0,82.0,42.0,81.0,102.0
20201101,14,PM10,64.0,102.0,80.0,82.0,73.0,50.0,82.0,106.0
20201101,15,PM10,71.0,86.0,85.0,84.0,69.0,54.0,76.0,112.0
20201101,16,PM10,64.0,84.0,95.0,86.0,75.0,52.0,93.0,96.0
20201101,17,PM10,62.0,77.0,94.0,86.0,83.0,63.0,101.0,85.27376236875189
20201101,18,PM10,66.0,79.0,104.0,88.68868066307405,94.0,74.0,105.0,88.70286714973977
20201101,19,PM10,78.0,107.0,110.0,99.0,110.0,64.0,124.0,107.4970874524568
20201101,20,PM10,96.0,106.0,125.0,103.0,121.0,62.0,129.0,112.10229217638081
20201101,21,PM10,114.0,121.0,136.0,118.0,124.0,68.0,136.0,127.30976816693392
20201101,22,PM10,97.0,140.0,139.0,130.0,132.0,63.0,146.0,141.63867022194412
20201101,23,PM10,98.0,158.0,147.0,134.0,136.0,55.0,154.0,155.6859492110105
20201102,0,PM10,105.0,161.0,143.0,124.0,141.0,42.0,149.0,152.54902676912374
20201102,1,PM10,107.0,162.0,158.0,131.0,140.0,40.0,140.0,162.55918300616105
20201102,2,PM10,108.0,160.0,157.0,130.0,142.0,41.0,134.0,76.0
20201102,3,PM10,101.0,156.0,155.0,122.0,144.0,33.0,130.0,85.0
20201102,4,PM10,102.0,158.0,108.91691929087325,120.0,142.0,32.0,127.0,82.0
20201102,5,PM10,108.0,147.0,106.99992732051521,111.0,142.0,32.0,122.0,94.0
20201102,6,PM10,114.0,149.0,142.0,116.0,139.0,28.0,126.0,96.0
20201102,7,PM10,118.0,145.0,137.0,118.0,136.0,28.0,132.0,86.0
20201102,8,PM10,130.0,143.0,141.0,114.0,139.0,136.42027393425275,132.0,69.0
20201102,9,PM10,116.0,146.0,137.0,120.0,140.0,27.0,132.0,72.0
20201102,10,PM10,112.0,154.0,140.0,136.0,141.0,29.0,142.0,80.0
20201102,11,PM10,116.0,152.0,140.0,134.0,137.0,55.0,150.0,61.0
20201102,12,PM10,82.0,138.0,127.0,124.0,110.0,88.0,114.0,70.0
20201102,13,PM10,60.0,108.0,111.0,123.0,101.0,118.0,105.0,66.0
20201102,14,PM10,118.59670376331283,113.0,105.0,117.0,112.0,94.0,123.0,63.0
20201102,15,PM10,96.7142857142857,113.0,97.0,113.0,118.0,66.0,116.0,54.0
20201102,16,PM10,87.0,108.0,86.0,100.0,104.0,51.0,104.0,62.0
20201102,17,PM10,84.0,79.0,81.0,84.0,91.0,29.0,88.0,64.0
20201102,19,PM10,88.0,67.0,67.0,67.0,72.0,39.0,81.0,56.0
20201102,20,PM10,90.0,71.0,76.0,75.0,76.0,42.0,85.0,54.0
20201102,21,PM10,94.0,77.0,72.0,79.0,75.0,44.0,83.0,52.0
20201102,22,PM10,69.99999999999997,80.0,75.0,80.0,74.0,49.0,78.0,54.0
20201102,23,PM10,112.0,76.0,67.0,73.0,72.0,51.0,71.71428571428599,51.0
20201103,0,PM10,114.0,75.0,69.0,70.0,96.0,54.0,75.28571428571732,49.0
20201103,1,PM10,104.0,150.0,80.0,99.7949190750814,131.0,44.0,100.25199060617479,50.0
20201103,2,PM10,92.0,96.0,125.0,69.0,127.0,36.0,100.6989232289183,53.0
20201103,3,PM10,84.5,96.0,144.0,65.0,104.0,43.0,84.5,55.0
20201103,4,PM10,62.0,95.0,126.0,66.0,92.0,51.0,78.5714285714286,58.0
20201103,5,PM10,83.0,79.0,98.0,66.0,96.0,40.0,98.0,67.0
20201103,6,PM10,89.0,101.0,82.0,68.0,110.0,33.0,107.0,74.0
20201103,7,PM10,102.0,95.0,81.0,77.0,116.0,30.0,119.0,58.0
20201103,8,PM10,100.0,93.0,86.0,78.0,93.0,22.0,117.0,71.0
20201103,9,PM10,109.0,108.0,84.0,82.0,83.0,22.0,94.0,71.0
20201103,10,PM10,108.0,115.0,94.67940344893813,95.0,111.0,29.0,120.0,72.0
20201103,11,PM10,84.0,71.0,98.0,97.0,110.0,41.0,105.0,48.0
20201103,12,PM10,69.0,46.0,104.0,71.0,58.0,73.0,70.0,18.0
20201103,13,PM10,32.0,29.0,51.0,40.0,39.0,49.0,37.51837782958512,20.0
20201103,14,PM10,31.0,34.0,42.0,36.0,39.0,29.0,33.42857142857148,23.0
20201103,15,PM10,34.0,32.0,45.0,40.0,43.0,33.0,40.0,26.0
20201103,16,PM10,40.0,37.0,38.0,34.0,36.0,37.0,34.0,16.0
20201106,17,PM10,42.0,49.0,42.0,47.0,48.0,26.0,46.0,31.0
20201106,18,PM10,44.0,48.0,47.0,47.0,54.0,36.0,47.0,38.0
20201106,19,PM10,54.0,65.0,58.0,58.0,66.0,51.0,62.0,53.0
20201106,20,PM10,73.0,70.0,75.0,77.0,90.0,52.0,84.0,62.0
20201106,21,PM10,85.0,123.0,82.0,87.0,92.0,49.0,90.0,68.0
20201106,22,PM10,96.0,85.0,101.0,97.0,106.0,48.0,97.0,75.0
20201106,23,PM10,93.0,75.0,122.0,103.0,87.71428571428565,51.0,102.0,68.0
20201107,0,PM10,99.0,97.0,131.0,106.0,124.0,57.0,100.0,64.0
20201107,1,PM10,102.0,106.0,144.0,104.0,113.0,62.0,105.0,64.0
20201107,2,PM10,94.0,97.0,154.0,111.0,120.0,53.0,104.0,59.0
20201107,3,PM10,95.0,99.0,165.0,104.0,122.0,47.0,102.0,53.0
20201107,4,PM10,93.0,107.0,143.0,98.0,121.0,49.0,98.0,47.0
20201107,5,PM10,101.0,113.0,145.0,95.42857142857135,115.0,48.0,102.0,44.0
20201107,6,PM10,97.0,110.0,135.0,86.0,114.0,46.0,103.0,43.0
20201107,7,PM10,98.0,119.0,138.0,80.0,110.0,46.0,101.0,45.0
20201107,8,PM10,101.0,122.0,163.0,78.0,111.0,41.0,107.0,50.0
20201107,9,PM10,92.0,128.0,154.0,86.0,126.0,36.0,112.0,62.0
20201107,10,PM10,84.0,130.0,149.0,118.0,123.0,34.0,114.0,62.0
20201107,11,PM10,71.0,150.0,140.0,135.0,123.0,47.0,104.0,69.0
20201107,12,PM10,64.0,120.0,128.0,114.0,107.0,42.0,97.0,78.0
20201107,13,PM10,60.0,106.0,97.0,92.0,105.0,41.0,90.0,74.0
20201107,14,PM10,62.0,76.0,92.0,69.0,88.0,35.0,81.0,56.0
20201107,15,PM10,61.0,78.0,88.0,73.0,68.0,31.0,63.0,49.0
20201107,16,PM10,49.0,84.0,86.0,81.0,77.0,36.0,65.0,49.0
20201107,17,PM10,45.0,81.0,92.0,74.0,80.0,37.0,65.0,61.0
20201107,18,PM10,45.0,68.0,65.0,65.0,61.14285714285713,51.0,72.0,62.0
20201107,19,PM10,56.0,86.0,70.0,82.0,72.07305755338876,52.0,74.0,74.0
20201107,20,PM10,73.0,105.0,82.0,88.0,80.309153255265,54.0,72.0,78.0
20201107,21,PM10,78.43097768155539,110.0,86.0,86.0,82.95368529395813,52.0,74.0,86.0
20201107,22,PM10,87.13139362391865,120.0,89.0,102.0,90.7271841519858,59.0,77.0,91.0
20201107,23,PM10,96.28571428571423,127.0,106.0,109.0,96.0,72.0,83.0,81.0
20201108,0,PM10,86.0,124.0,110.0,109.0,98.0,68.0,89.0,81.0
20201108,1,PM10,86.0,132.0,111.0,113.0,101.0,81.0,91.0,71.0
20201108,2,PM10,92.0,120.0,111.0,108.0,104.0,83.0,92.0,72.0
20201108,3,PM10,108.0,112.0,116.0,112.0,113.0,85.0,99.0,115.15281761213723
20201108,4,PM10,114.0,115.0,124.0,110.0,110.0,80.0,102.0,80.0
20201108,5,PM10,114.0,127.0,127.0,109.0,112.0,79.0,103.0,77.0
20201108,6,PM10,109.0,136.0,133.0,117.0,114.0,73.0,104.0,77.0
20201108,8,PM10,133.0,129.0,123.0,114.0,118.0,89.0,106.0,73.0
20201108,9,PM10,133.0,133.0,134.0,119.0,121.0,87.0,110.0,77.0
20201108,10,PM10,136.0,149.0,145.0,127.0,129.0,79.0,117.0,81.0
20201108,11,PM10,157.0,160.0,146.0,137.0,141.0,84.0,125.0,86.0
20201108,12,PM10,147.0,163.0,136.0,139.0,139.0,98.0,124.0,70.0
20201108,13,PM10,137.0,134.0,110.0,114.0,118.0,141.12681857211854,111.0,59.0
20201108,14,PM10,96.0,124.0,99.0,105.0,100.0,100.62312159576678,93.0,63.0
20201108,15,PM10,102.0,90.0,78.0,100.0,93.5973510280234,100.97615023036796,90.0,57.0
20201108,16,PM10,94.3881255290301,93.0,84.0,88.0,96.0,95.79166758197962,91.0,53.0
20201108,17,PM10,93.0,70.0,69.0,76.0,85.0,91.60006492874648,81.0,54.0
20201108,18,PM10,108.0,72.0,70.0,62.0,74.0,107.84701166689965,70.0,66.0
20201108,19,PM10,115.0,84.0,63.866005356903884,66.0,73.0,115.10547182364783,62.0,76.0
20201108,20,PM10,99.0,93.0,88.49999999999997,71.0,95.0,88.49999999999997,88.0,85.0
20201108,21,PM10,105.0,109.0,94.41369307123121,98.0,100.52517887386821,106.77645988927259,100.0,86.0
20201108,22,PM10,98.0,124.0,106.50000000000001,107.0,122.0,106.50000000000001,100.0,88.0
20201108,23,PM10,91.0,124.0,104.66666666666666,108.0,119.0,104.66666666666666,98.0,88.0
20201109,0,PM10,83.0,123.0,103.83333333333348,108.0,117.0,103.83333333333132,96.0,96.0
20201109,1,PM10,81.0,143.0,107.0,119.0,113.0,107.0,95.0,91.0
20201109,2,PM10,80.0,140.0,110.23282435319652,126.0,112.0,103.24550966883028,91.0,109.0
20201109,3,PM10,86.0,140.0,112.5752121539134,131.0,112.0,108.19657888721301,91.0,113.0
20201109,4,PM10,97.0,150.0,113.16666666666674,122.0,109.0,113.16666666666674,89.0,112.0
20201109,5,PM10,97.0,164.0,115.66666666666656,116.0,114.0,115.66666666666613,93.0,110.0
20201109,6,PM10,89.0,155.0,111.83333333333327,119.0,115.0,111.83333333333326,91.0,102.0
20201109,7,PM10,90.0,144.0,109.6666666666667,115.0,121.0,109.6666666666667,94.0,94.0
20201109,8,PM10,98.0,132.0,112.19999999999997,112.19999999999997,132.0,112.19999999999997,99.0,100.0
20201109,9,PM10,122.33333333333336,123.0,122.33333333333336,122.33333333333336,132.0,122.33333333333336,112.0,122.33333333333336
20201109,10,PM10,116.0,138.0,137.1679793541663,154.0,138.0,116.13372444264877,130.0,99.0
20201109,11,PM10,117.0,160.0,133.51741835612347,157.0,142.0,122.09576011201663,126.0,95.0
20201109,12,PM10,132.0,166.0,131.19774673032285,152.0,141.0,135.52306684570715,120.0,100.0
20201109,13,PM10,108.0,167.0,126.3333333333333,143.0,129.0,126.3333333333333,118.0,93.0
20201109,14,PM10,80.0,142.0,147.0,129.0,142.0,121.0,113.0,94.0
20201109,15,PM10,114.79052296225643,123.0,122.0,120.0,142.0,69.0,116.0,103.0
20201109,16,PM10,94.0,116.0,107.0,119.0,108.0,69.0,95.0,112.0
20201109,17,PM10,90.0,110.0,103.0,107.0,106.0,71.0,101.8235713636864,118.0
20201109,18,PM10,90.0,116.0,117.0,110.0,110.0,79.0,106.09429496120701,124.0
20201109,19,PM10,98.0,121.35833201204697,138.0,122.0,126.0,95.0,106.0,133.0
20201109,20,PM10,106.0,126.85714285714275,147.0,133.0,143.0,108.0,125.0,126.0
20201109,21,PM10,110.0,129.71428571428572,154.0,141.0,152.0,108.0,129.0,114.0
20201109,22,PM10,120.0,132.57142857142907,164.0,144.0,157.0,107.0,134.0,102.0
20201109,23,PM10,136.0,130.20000000000002,166.0,130.20000000000002,130.20000000000002,115.0,142.0,92.0
20201110,0,PM10,153.0,134.17672809865485,158.0,134.20571721865394,134.2349331515004,126.0,143.0,91.0
20201110,1,PM10,151.0,121.48666039085684,156.0,134.58451557895782,142.8491134615303,158.0,146.0,74.0
20201110,2,PM10,142.0,113.39917798549158,147.0,133.09038026226946,146.0,155.0,143.0,62.0
20201110,3,PM10,158.0,96.31402530301236,155.0,115.60328675510124,108.0,164.0,140.0,59.0
20201110,4,PM10,146.0,112.15367485657065,147.0,130.62247871873203,141.0,168.0,138.0,62.0
20201110,5,PM10,146.0,145.83025061399854,152.0,145.89829323696213,149.0,142.0,139.0,145.97942979678245
20201110,6,PM10,155.0,114.664347992331,150.0,135.98448874774832,151.0,121.0,141.0,54.0
20201110,7,PM10,149.0,122.33333333333307,143.0,122.33333333333367,149.0,95.0,142.0,56.0
20201110,8,PM10,144.0,117.01960292575816,137.0,125.95830109986755,140.0,60.0,148.0,73.0
20201110,9,PM10,140.0,110.03096202163073,144.0,128.92981713427042,137.0,40.0,150.0,77.0
20201110,10,PM10,135.0,174.0,154.0,189.0,153.0,38.0,147.0,84.0
20201110,11,PM10,124.0,171.0,157.0,260.0,160.0,130.0,131.0,95.0
20201112,12,PM10,122.0,139.0,181.0,151.0,130.0,99.0,119.0,132.0
20201112,13,PM10,116.0,127.0,181.0,139.0,119.0,100.0,105.0,136.0
20201112,14,PM10,107.0,130.0,164.0,123.0,112.0,105.0,103.0,112.0
20201112,15,PM10,105.0,110.0,128.0,110.0,102.0,115.0,97.0,114.0
20201112,16,PM10,110.0,92.0,100.0,105.57142857142857,117.0,118.0,92.0,110.0
20201112,17,PM10,114.0,101.0,86.0,109.85714285714285,126.0,125.0,107.0,110.0
20201112,18,PM10,108.0,128.0,89.0,112.14285714285718,125.0,125.0,113.0,97.0
20201112,19,PM10,117.0,124.0,107.0,115.0,122.0,110.0,110.0,117.0
20201112,20,PM10,112.0,119.0,128.0,119.0,122.0,100.0,116.0,121.0
20201112,21,PM10,105.0,107.0,110.0,101.0,112.0,88.0,109.0,113.0
20201112,22,PM10,96.0,103.0,93.0,98.0,104.0,82.0,103.0,110.0
20201112,23,PM10,102.0,101.0,85.0,99.0,96.0,88.0,93.0,115.0
20201113,0,PM10,111.0,105.0,91.0,101.0,103.0,109.0,92.0,109.0
20201113,1,PM10,126.0,112.0,94.0,98.0,106.0,114.0,96.0,114.0
20201113,2,PM10,121.0,121.0,98.0,97.0,110.0,119.0,104.0,90.0
20201113,3,PM10,112.0,126.0,102.0,100.0,117.0,120.0,108.0,72.0
20201113,4,PM10,110.0,136.0,105.0,104.0,123.0,106.0,115.0,69.0
20201113,5,PM10,113.0,148.0,105.0,110.0,123.0,93.0,114.0,61.0
20201113,6,PM10,116.0,147.0,111.0,114.0,127.0,65.0,114.0,62.0
20201113,7,PM10,121.0,152.0,113.0,124.0,142.0,76.0,120.0,63.0
20201113,8,PM10,116.0,107.9014474581765,116.0,134.0,110.76997534879254,75.0,126.0,72.0
20201113,9,PM10,117.0,117.42857142857144,123.0,133.0,153.0,84.0,130.0,82.0
20201113,10,PM10,102.0,111.33333333333341,131.0,128.0,111.33333333333343,90.0,122.0,95.0
20201113,11,PM10,100.0,114.71428571428571,131.0,142.0,115.0,98.0,118.0,99.0
20201113,12,PM10,103.0,112.28571428571432,129.0,144.0,104.0,109.0,105.0,92.0
20201113,13,PM10,112.0,90.6494379559989,84.0,94.0,82.0,73.0,97.0,88.0
20201113,14,PM10,101.0,92.30772355251375,67.0,80.0,89.0,62.0,87.00685526300443,112.0
20201113,15,PM10,102.0,100.43298007739497,82.0,83.0,96.0,62.0,94.41253474831358,143.0
20201113,16,PM10,100.0,107.43559070894008,94.0,88.0,92.0,70.0,91.0,151.0
20201113,17,PM10,88.0,88.04437835998016,100.0,87.0,85.0,86.9954677232545,81.0,91.69487447958225
20201113,18,PM10,88.0,84.74661474482336,94.0,82.0,84.0,95.0,82.0,87.34962461642247
20201113,19,PM10,99.0,91.16666666666667,92.0,83.0,98.0,86.0,89.0,91.16666666666667
20201113,20,PM10,124.0,95.8333333333333,92.0,89.0,105.0,71.0,94.0,95.8333333333333
20201113,21,PM10,136.0,96.83333333333326,82.0,98.0,108.0,62.0,95.0,96.83333333333326
20201113,22,PM10,105.25,105.25,105.25,100.0,117.0,104.0,100.0,105.25
20201113,23,PM10,101.40190206496818,101.92455215892934,88.0,101.0,119.0,77.0,107.0,99.57568984776223
20201114,0,PM10,109.48574970507502,139.0,90.0,105.0,120.0,66.0,111.0,114.98308745753202
20201114,1,PM10,114.43375638208255,144.0,92.0,109.0,126.0,76.0,118.0,118.43119894726557
20201114,2,PM10,137.68775020497435,157.0,95.0,131.9750612614334,146.0,138.80711292278804,129.0,126.04881376681543
20201114,3,PM10,128.0,156.0,99.0,119.0,142.0,90.0,127.0,101.0
20201114,4,PM10,133.0,156.0,101.0,121.0,137.0,83.0,124.0,99.0
20201114,18,PM10,113.0,78.0,77.0,88.0,113.0,84.0,109.0,90.0
20201114,19,PM10,117.0,78.0,78.0,72.0,104.0,98.0,98.0,117.0
20201114,20,PM10,118.0,96.0,88.0,79.0,87.0,114.0,90.0,123.0
20201114,21,PM10,120.0,111.0,100.0,91.0,91.0,115.0,84.0,114.0
20201114,22,PM10,143.0,117.0,114.0,98.0,101.0,129.0,84.0,108.0
20201114,23,PM10,156.0,130.0,116.0,110.0,121.0,157.59347932901215,115.0,107.0
20201115,0,PM10,149.0,159.0,126.0,122.0,156.0,143.16666666666674,147.0,143.16666666666674
20201115,1,PM10,150.0,163.0,135.0,134.0,150.0,147.27063999391433,138.0,145.56760901127117
20201115,2,PM10,156.0,156.0,135.0,141.0,154.0,152.31020125486006,138.0,145.19696041197437
20201115,3,PM10,150.0,166.0,134.0,136.0,151.0,147.40465145698735,137.0,146.5231211014807
20201115,4,PM10,147.0,175.0,139.0,134.0,146.0,153.98044998858464,134.0,101.0
20201115,5,PM10,146.0,140.0,134.0,132.0,145.0,147.5001074835313,134.0,98.0
20201115,6,PM10,153.0,135.0,136.0,130.0,135.29408852785315,154.76463372789834,135.0,92.0
20201115,7,PM10,154.0,152.0,136.0,136.0,161.0,156.4407743281807,146.0,93.0
20201115,8,PM10,158.0,154.0,133.0,148.0,154.87826633938357,159.89441322933658,156.0,96.0
20201115,9,PM10,161.0,161.86062490652392,141.0,167.0,161.04724138096663,160.83191658111195,163.0,155.5336050544023
20201115,10,PM10,158.0,162.5,148.0,179.0,162.5,162.5,165.0,162.5
20201115,11,PM10,145.0,165.00274584069598,168.0,185.0,162.6057268766784,157.83273620812764,153.0,166.71767115177295
20201115,12,PM10,136.0,173.0271323075512,168.0,181.0,158.76816892993912,136.13952267967687,150.0,178.4354303383637
20201115,13,PM10,130.0,159.60002949245802,165.0,166.0,148.74007236911802,130.15072585927345,142.0,168.46604011009845
20201115,14,PM10,116.0,150.35656449267654,161.0,158.0,144.98271877452115,116.33565141956494,141.0,161.08893977772956
20201115,15,PM10,107.0,147.87522862909623,161.0,157.0,144.89412473034776,107.43637488472619,142.0,160.05561257489273
20201115,16,PM10,106.0,151.18171564716832,160.0,161.0,142.18330301671259,106.30143261890302,136.0,163.18462795050237
20201115,17,PM10,112.0,131.6,136.0,158.0,131.6,131.6,125.0,127.0
20201115,18,PM10,127.0,125.50000000000179,122.0,125.4999999999902,125.50000000000708,125.50000000003122,127.0,126.0
20201115,19,PM10,150.0,134.41726463452562,127.0,132.20528501102712,138.11016919198016,149.73400721077218,140.0,125.0
20201115,20,PM10,146.0,139.093612702621,134.0,139.89049073856165,143.33748551932024,144.99260448799882,155.0,126.0
20201115,21,PM10,146.0,161.0,140.0,144.0,164.0,140.0,156.0,129.0
20201115,22,PM10,148.0,164.0,142.0,150.0,162.0,154.0,154.0,135.0
