date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201014,19,PM10,33.0,32.0,24.0,28.0,33.0,13.0,31.0,21.0
20201014,20,PM10,35.0,32.0,29.0,33.0,34.0,11.0,31.0,32.0
20201014,21,PM10,30.0,36.0,29.0,33.0,29.0,15.0,28.0,32.0
20201014,22,PM10,,41.0,30.0,31.0,29.0,,27.0,
20201014,23,PM10,,45.0,34.0,34.0,35.0,34.3477837082335,36.0,
20201015,0,PM10,,41.0,46.0,38.0,36.0,,38.0,40.10412917740437
20201015,1,PM10,34.0,42.0,50.0,39.0,36.0,34.69220070330849,39.0,
20201015,2,PM10,34.0,44.0,49.0,40.0,35.0,,38.0,
20201015,3,PM10,38.0,36.0,52.0,34.0,28.0,,30.0,
20201015,4,PM10,38.0,53.0,55.0,36.0,25.0,,26.0,
20201015,5,PM10,23.0,59.0,54.0,39.0,31.0,,24.0,41.03520751162232
20201015,6,PM10,25.0,32.0,45.0,31.0,36.0,31.31793054411005,33.0,
20201015,7,PM10,27.0,30.0,31.0,27.0,30.0,,33.0,
20201015,8,PM10,20.0,38.0,31.0,28.0,33.0,26.0,32.0,34.86337332771025
20201015,9,PM10,28.0,34.0,35.0,29.0,33.0,28.0,35.0,22.0
20201015,10,PM10,39.0,29.0,28.0,26.0,33.0,24.0,39.0,27.0
20201015,11,PM10,41.0,24.0,28.0,27.0,24.0,24.0,36.0,27.0
20201015,12,PM10,34.0,21.0,30.0,24.0,26.0,13.0,28.0,18.0
20201015,13,PM10,33.0,28.0,25.0,26.0,29.0,9.0,27.0,27.0
20201015,14,PM10,38.0,37.0,28.0,37.0,36.0,14.0,35.0,21.0
20201015,15,PM10,50.0,52.0,40.0,50.0,45.0,17.0,46.0,15.0
20201015,16,PM10,54.0,55.0,55.0,58.0,56.0,,53.0,18.0
20201015,17,PM10,61.0,47.0,64.0,52.0,63.0,,64.0,17.0
20201015,18,PM10,72.0,27.0,50.0,29.0,,,58.0,14.0
20201015,19,PM10,40.06987115211855,34.0,27.0,25.0,,,32.0,21.0
20201015,20,PM10,38.681434729444916,42.0,27.0,31.0,,39.36578663568373,27.0,18.0
20201015,21,PM10,34.0,52.0,28.0,38.0,38.51849652343255,39.51868769483467,38.51849652343255,24.0
20201015,22,PM10,46.0,45.0,29.0,36.0,,41.16416289446553,,43.637841857301915
20201015,23,PM10,54.0,48.0,40.0,38.0,,,,36.0
20201016,0,PM10,71.0,56.0,47.0,45.0,,7.0,,36.0
20201016,1,PM10,70.0,64.0,79.0,48.0,,8.0,,34.0
20201016,2,PM10,54.0,61.0,70.0,50.0,,10.0,47.51426156856084,36.0
20201016,3,PM10,52.0,49.0,41.0,41.0,46.630327830653044,8.0,36.0,38.0
20201016,4,PM10,48.0,50.0,33.0,33.0,45.367077449472006,5.0,49.0,37.0
20201016,5,PM10,39.0,42.0,54.0,29.0,43.62748621810323,4.0,52.0,36.0
20201016,6,PM10,35.0,44.0,52.0,37.0,,4.0,46.0,38.0
20201016,7,PM10,35.0,51.0,46.0,46.0,43.20374762417956,5.0,42.0,52.0
20201016,8,PM10,32.0,44.0,43.0,45.0,,4.0,36.0,54.0
20201016,9,PM10,33.0,44.56497614320756,38.0,42.0,34.0,4.0,35.0,67.0
20201016,10,PM10,31.0,42.0,42.0,,40.0,4.0,,66.0
20201016,11,PM10,31.0,44.0,44.0,49.0,46.0,5.0,,50.0
20201016,12,PM10,25.0,35.0,42.0,45.0,37.0,5.0,33.99735246465405,29.0
20201016,13,PM10,24.0,35.0,36.0,35.0,35.0,7.0,41.0,26.0
20201016,14,PM10,22.0,34.0,38.0,46.0,44.0,11.0,44.0,24.0
20201016,16,PM10,23.0,32.0,30.0,32.0,25.0,10.0,22.0,24.0
20201016,17,PM10,22.0,31.0,32.0,30.0,34.0,8.0,34.0,19.0
20201016,18,PM10,23.0,33.0,40.0,34.0,34.0,8.0,35.0,19.0
20201016,19,PM10,29.0,48.0,39.0,36.0,41.0,10.0,41.0,25.0
20201016,20,PM10,45.0,56.0,43.0,37.0,40.0,12.0,38.86593301139423,26.0
20201016,21,PM10,54.0,70.0,44.0,38.0,41.0,12.0,,24.0
20201016,22,PM10,57.0,43.0,38.0,62.0,38.0,13.0,40.408374393844035,23.0
20201016,23,PM10,52.0,50.0,32.0,42.0,47.0,14.0,,17.0
20201017,0,PM10,40.0,44.0,25.0,25.0,36.0,26.0,38.95723363271401,18.0
20201017,1,PM10,36.0,55.0,27.0,29.0,32.0,29.0,38.54161968554894,16.0
20201017,2,PM10,26.0,65.0,25.0,32.0,30.0,23.0,,15.0
20201017,3,PM10,37.0,68.0,25.0,30.0,30.0,24.0,,16.0
20201017,4,PM10,61.0,55.0,28.0,29.0,42.0,25.0,44.16400820531826,18.0
20201017,5,PM10,62.0,62.0,34.0,42.0,57.0,32.0,47.99335289383585,19.0
20201017,6,PM10,61.0,96.0,45.0,45.0,53.0,32.0,,22.0
20201017,7,PM10,86.0,50.0,50.0,,53.0,,49.842281307720555,23.0
20201017,8,PM10,68.0,54.0,52.0,44.0,62.0,29.0,50.10798122095593,28.0
20201017,9,PM10,72.0,45.0,61.0,52.0,45.0,30.0,52.11975623565406,32.0
20201017,10,PM10,46.89671574918006,36.0,61.0,49.0,38.0,35.0,,
20201017,11,PM10,48.0,44.0,50.0,47.0,37.0,40.0,,24.0
20201017,12,PM10,35.0,30.0,42.0,41.0,36.0,54.0,42.89799034217759,
20201017,13,PM10,38.0,35.0,38.0,44.0,39.0,,,
20201017,14,PM10,47.0,32.0,42.0,41.0,36.0,41.0,,
20201017,15,PM10,55.0,31.0,42.0,42.0,41.0,45.0,37.865418709416936,19.0
20201017,16,PM10,51.0,29.0,38.0,37.0,38.0,58.0,,23.0
20201017,17,PM10,,23.0,41.0,35.0,38.0,62.0,36.797336103483225,19.0
20201017,18,PM10,,27.0,,29.0,32.0,58.0,,22.0
20201017,19,PM10,,29.0,32.0,32.0,36.0,46.0,,28.0
20201017,20,PM10,,40.0,35.0,36.0,33.0,49.0,,37.0
20201017,21,PM10,,47.0,39.0,50.0,36.0,62.0,39.767570903447165,42.0
20201017,22,PM10,41.04914541657546,49.0,47.0,48.0,46.0,56.0,,43.0
20201017,23,PM10,,47.0,51.0,53.0,39.0,50.0,50.0,45.0
20201018,0,PM10,42.45343688254298,45.0,52.0,46.0,39.0,35.0,53.0,43.0
20201018,1,PM10,47.0,42.0,52.0,41.0,44.0,29.0,52.0,
20201018,2,PM10,34.0,41.0,41.0,40.0,37.0,30.0,43.0,
20201018,3,PM10,40.0,32.0,33.0,31.0,40.0,22.0,46.0,32.0
20201018,4,PM10,39.0,47.0,38.0,47.0,34.0,23.0,45.0,28.0
20201018,5,PM10,43.0,40.0,32.0,38.0,35.0,21.0,45.0,27.0
20201018,6,PM10,42.0,40.0,25.0,39.0,31.0,12.0,41.0,30.0
20201018,18,PM10,26.0,20.0,28.0,19.0,28.0,55.0,34.0,14.0
20201018,19,PM10,22.0,23.0,24.0,17.0,30.0,35.0,36.0,15.0
20201018,20,PM10,29.0,31.0,27.0,20.0,27.0,29.0,36.0,19.0
20201018,21,PM10,37.0,25.0,27.0,17.0,28.0,24.0,32.0,20.0
20201018,22,PM10,59.0,,31.0,18.0,28.0,10.0,33.0,21.0
20201018,23,PM10,58.0,33.0,33.0,20.0,27.0,4.0,34.27551686926293,20.0
20201019,0,PM10,55.0,34.0,35.0,22.0,36.0,5.0,,20.0
20201019,1,PM10,55.0,34.0,68.0,23.0,52.0,5.0,45.286137878628494,23.0
20201019,2,PM10,58.0,36.0,62.0,30.0,56.0,6.0,63.0,25.0
20201019,3,PM10,45.0,49.0,56.0,46.0,56.0,7.0,61.0,27.0
20201019,4,PM10,32.0,57.0,48.0,53.0,47.0,5.0,47.0,30.0
20201019,5,PM10,19.0,35.0,38.0,,23.0,5.0,26.0,29.0
20201019,6,PM10,10.0,20.0,18.0,,18.0,5.0,18.0,32.0
20201019,7,PM10,10.0,,14.0,26.93472768110738,15.0,5.0,18.0,34.0
20201019,8,PM10,14.0,24.241417330148067,16.0,,14.0,5.0,18.0,28.0
20201019,9,PM10,15.0,,21.0,23.724717625728843,17.0,6.0,22.0,27.0
20201019,10,PM10,20.0,,27.0,,21.0,6.0,25.0,29.0
20201019,11,PM10,20.0,27.212585962013463,29.0,,21.0,4.0,23.0,25.0
20201019,12,PM10,18.0,,32.0,,32.0,6.0,36.0,24.0
20201019,13,PM10,19.0,31.84580994799862,28.0,,32.0,18.0,38.0,18.0
20201019,14,PM10,21.0,,22.0,,31.0,22.0,41.0,12.0
20201019,15,PM10,26.0,35.0,22.0,28.0,35.0,25.0,44.0,14.0
20201019,16,PM10,27.0,27.0,19.0,14.0,22.0,28.0,33.0,14.0
20201030,20,PM10,64.0,41.0,64.0,56.0,44.0,55.0,62.0,57.0
20201030,21,PM10,65.0,41.0,55.0,42.0,61.0,55.0,81.0,55.0
20201030,22,PM10,69.0,52.0,54.0,54.0,60.0,69.0,67.0,60.0
20201030,23,PM10,65.0,56.0,61.0,59.0,65.0,91.0,75.0,65.0
20201031,0,PM10,58.0,45.0,52.0,50.0,66.0,62.0,66.0,62.0
20201031,1,PM10,62.0,48.0,53.0,41.0,58.0,47.0,59.0,56.0
20201031,2,PM10,61.0,48.0,56.0,46.0,63.0,34.0,58.0,48.0
20201031,3,PM10,51.0,46.0,59.0,48.0,,30.0,53.0,42.0
20201031,4,PM10,57.0,47.0,60.0,48.0,61.0,,54.0,41.0
20201031,5,PM10,59.0,45.0,61.0,49.0,58.0,25.0,49.0,40.0
20201031,6,PM10,56.0,45.0,66.0,47.0,59.0,21.0,53.0,39.0
20201031,7,PM10,54.0,46.0,67.0,53.0,63.0,11.0,57.0,42.0
20201031,8,PM10,54.0,48.0,60.0,59.0,64.0,10.0,,49.0
20201031,9,PM10,55.0,55.0,55.0,61.0,60.0,,52.0,58.0
20201031,10,PM10,58.0,67.0,,66.0,58.0,7.0,53.0,66.0
20201031,11,PM10,42.0,68.0,52.0,71.0,67.0,7.0,63.0,61.0
20201031,12,PM10,45.0,78.0,53.0,70.0,64.0,18.0,62.0,56.0
20201031,13,PM10,42.0,56.0,52.0,55.0,44.0,24.0,50.0,51.0
20201031,14,PM10,34.0,50.0,51.0,49.0,46.0,17.0,52.0,43.0
20201031,15,PM10,40.0,45.0,55.0,48.0,52.0,17.0,57.0,30.0
20201031,16,PM10,49.0,40.0,51.0,42.0,50.0,,,30.0
20201031,17,PM10,53.0,42.0,53.0,39.0,41.0,46.788000090545566,48.0,34.0
20201031,18,PM10,43.0,51.0,49.0,42.0,43.0,49.406150888150805,51.0,40.0
20201031,19,PM10,46.0,65.0,58.0,48.0,50.0,,,55.0
20201031,20,PM10,51.0,78.0,58.0,62.2,65.0,,,59.0
20201031,21,PM10,60.0,,,,77.0,,,57.0
20201031,22,PM10,70.0,69.2,63.0,80.0,80.0,69.2,,53.0
20201031,23,PM10,84.0,,71.0,81.0,83.0,73.8,,50.0
20201101,0,PM10,87.0,,104.0,81.0,91.0,93.0,102.0,
20201101,1,PM10,96.0,98.8,119.0,75.0,98.0,,106.0,
20201101,2,PM10,98.0,,127.0,74.0,110.0,16.0,117.0,
20201101,3,PM10,101.0,,128.0,76.0,109.0,17.0,117.0,
20201101,4,PM10,96.0,,123.0,79.0,104.0,25.0,104.0,
20201101,5,PM10,88.0,110.0,122.0,76.0,98.0,14.0,92.0,75.0
20201101,6,PM10,85.0,127.0,121.0,86.0,91.0,15.0,82.0,76.0
20201101,8,PM10,63.0,115.0,128.0,88.0,81.0,16.0,72.0,82.0
20201101,9,PM10,57.0,125.0,127.0,97.0,90.0,16.0,81.0,91.0
20201101,10,PM10,68.0,147.0,127.0,104.0,97.0,18.0,97.0,97.0
20201101,11,PM10,74.0,129.0,119.0,112.0,102.0,24.0,117.0,102.0
20201101,12,PM10,71.0,148.0,98.0,118.0,109.0,49.0,113.0,98.0
20201101,13,PM10,70.0,126.0,,104.0,82.0,42.0,81.0,102.0
20201101,14,PM10,64.0,102.0,80.0,82.0,73.0,50.0,82.0,106.0
20201101,15,PM10,71.0,86.0,85.0,84.0,69.0,54.0,76.0,112.0
20201101,16,PM10,64.0,84.0,95.0,86.0,75.0,52.0,93.0,96.0
20201101,17,PM10,62.0,77.0,94.0,86.0,83.0,63.0,101.0,95.03441600319834
20201101,18,PM10,66.0,79.0,104.0,,94.0,74.0,105.0,101.06054458105453
20201101,19,PM10,78.0,107.0,110.0,99.0,110.0,64.0,124.0,
20201101,20,PM10,96.0,106.0,125.0,103.0,121.0,62.0,129.0,
20201101,21,PM10,114.0,121.0,136.0,118.0,124.0,68.0,136.0,
20201101,22,PM10,97.0,140.0,139.0,130.0,132.0,63.0,146.0,
20201101,23,PM10,98.0,158.0,147.0,134.0,136.0,55.0,154.0,
20201102,0,PM10,105.0,161.0,143.0,124.0,141.0,42.0,149.0,145.63502523160005
20201102,1,PM10,107.0,162.0,158.0,131.0,140.0,40.0,140.0,
20201102,2,PM10,108.0,160.0,157.0,130.0,142.0,41.0,134.0,76.0
20201102,3,PM10,101.0,156.0,155.0,122.0,144.0,33.0,130.0,85.0
20201102,4,PM10,102.0,158.0,,120.0,142.0,32.0,127.0,82.0
20201102,5,PM10,108.0,147.0,,111.0,142.0,32.0,122.0,94.0
20201102,6,PM10,114.0,149.0,142.0,116.0,139.0,28.0,126.0,96.0
20201102,7,PM10,118.0,145.0,137.0,118.0,136.0,28.0,132.0,86.0
20201102,8,PM10,130.0,143.0,141.0,114.0,139.0,,132.0,69.0
20201102,9,PM10,116.0,146.0,137.0,120.0,140.0,27.0,132.0,72.0
20201102,10,PM10,112.0,154.0,140.0,136.0,141.0,29.0,142.0,80.0
20201102,11,PM10,116.0,152.0,140.0,134.0,137.0,55.0,150.0,61.0
20201102,12,PM10,82.0,138.0,127.0,124.0,110.0,88.0,114.0,70.0
20201102,13,PM10,60.0,108.0,111.0,123.0,101.0,118.0,105.0,66.0
20201102,14,PM10,,113.0,105.0,117.0,112.0,94.0,123.0,63.0
20201102,15,PM10,,113.0,97.0,113.0,118.0,66.0,116.0,54.0
20201102,16,PM10,87.0,108.0,86.0,100.0,104.0,51.0,104.0,62.0
20201102,17,PM10,84.0,79.0,81.0,84.0,91.0,29.0,88.0,64.0
20201102,19,PM10,88.0,67.0,67.0,67.0,72.0,39.0,81.0,56.0
20201102,20,PM10,90.0,71.0,76.0,75.0,76.0,42.0,85.0,54.0
20201102,21,PM10,94.0,77.0,72.0,79.0,75.0,44.0,83.0,52.0
20201102,22,PM10,,80.0,75.0,80.0,74.0,49.0,78.0,54.0
20201102,23,PM10,112.0,76.0,67.0,73.0,72.0,51.0,,51.0
20201103,0,PM10,114.0,75.0,69.0,70.0,96.0,54.0,94.24995391574814,49.0
20201103,1,PM10,104.0,150.0,80.0,99.84714134281239,131.0,44.0,93.87765183429102,50.0
20201103,2,PM10,92.0,96.0,125.0,69.0,127.0,36.0,,53.0
20201103,3,PM10,,96.0,144.0,65.0,104.0,43.0,,55.0
20201103,4,PM10,62.0,95.0,126.0,66.0,92.0,51.0,,58.0
20201103,5,PM10,83.0,79.0,98.0,66.0,96.0,40.0,98.0,67.0
20201103,6,PM10,89.0,101.0,82.0,68.0,110.0,33.0,107.0,74.0
20201103,7,PM10,102.0,95.0,81.0,77.0,116.0,30.0,119.0,58.0
20201103,8,PM10,100.0,93.0,86.0,78.0,93.0,22.0,117.0,71.0
20201103,9,PM10,109.0,108.0,84.0,82.0,83.0,22.0,94.0,71.0
20201103,10,PM10,108.0,115.0,,95.0,111.0,29.0,120.0,72.0
20201103,11,PM10,84.0,71.0,98.0,97.0,110.0,41.0,105.0,48.0
20201103,12,PM10,69.0,46.0,104.0,71.0,58.0,73.0,70.0,18.0
20201103,13,PM10,32.0,29.0,51.0,40.0,39.0,49.0,61.633296669879456,20.0
20201103,14,PM10,31.0,34.0,42.0,36.0,39.0,29.0,,23.0
20201103,15,PM10,34.0,32.0,45.0,40.0,43.0,33.0,40.0,26.0
20201103,16,PM10,40.0,37.0,38.0,34.0,36.0,37.0,34.0,16.0
20201106,17,PM10,42.0,49.0,42.0,47.0,48.0,26.0,46.0,31.0
20201106,18,PM10,44.0,48.0,47.0,47.0,54.0,36.0,47.0,38.0
20201106,19,PM10,54.0,65.0,58.0,58.0,66.0,51.0,62.0,53.0
20201106,20,PM10,73.0,70.0,75.0,77.0,90.0,52.0,84.0,62.0
20201106,21,PM10,85.0,123.0,82.0,87.0,92.0,49.0,90.0,68.0
20201106,22,PM10,96.0,85.0,101.0,97.0,106.0,48.0,97.0,75.0
20201106,23,PM10,93.0,75.0,122.0,103.0,100.92846921016968,51.0,102.0,68.0
20201107,0,PM10,99.0,97.0,131.0,106.0,124.0,57.0,100.0,64.0
20201107,1,PM10,102.0,106.0,144.0,104.0,113.0,62.0,105.0,64.0
20201107,2,PM10,94.0,97.0,154.0,111.0,120.0,53.0,104.0,59.0
20201107,3,PM10,95.0,99.0,165.0,104.0,122.0,47.0,102.0,53.0
20201107,4,PM10,93.0,107.0,143.0,98.0,121.0,49.0,98.0,47.0
20201107,5,PM10,101.0,113.0,145.0,129.2595716429506,115.0,48.0,102.0,44.0
20201107,6,PM10,97.0,110.0,135.0,86.0,114.0,46.0,103.0,43.0
20201107,7,PM10,98.0,119.0,138.0,80.0,110.0,46.0,101.0,45.0
20201107,8,PM10,101.0,122.0,163.0,78.0,111.0,41.0,107.0,50.0
20201107,9,PM10,92.0,128.0,154.0,86.0,126.0,36.0,112.0,62.0
20201107,10,PM10,84.0,130.0,149.0,118.0,123.0,34.0,114.0,62.0
20201107,11,PM10,71.0,150.0,140.0,135.0,123.0,47.0,104.0,69.0
20201107,12,PM10,64.0,120.0,128.0,114.0,107.0,42.0,97.0,78.0
20201107,13,PM10,60.0,106.0,97.0,92.0,105.0,41.0,90.0,74.0
20201107,14,PM10,62.0,76.0,92.0,69.0,88.0,35.0,81.0,56.0
20201107,15,PM10,61.0,78.0,88.0,73.0,68.0,31.0,63.0,49.0
20201107,16,PM10,49.0,84.0,86.0,81.0,77.0,36.0,65.0,49.0
20201107,17,PM10,45.0,81.0,92.0,74.0,80.0,37.0,65.0,61.0
20201107,18,PM10,45.0,68.0,65.0,65.0,,51.0,72.0,62.0
20201107,19,PM10,56.0,86.0,70.0,82.0,77.17372132822236,52.0,74.0,74.0
20201107,20,PM10,73.0,105.0,82.0,88.0,80.29763331914938,54.0,72.0,78.0
20201107,21,PM10,,110.0,86.0,86.0,,52.0,74.0,86.0
20201107,22,PM10,88.08951742848771,120.0,89.0,102.0,88.08951742848771,59.0,77.0,91.0
20201107,23,PM10,,127.0,106.0,109.0,96.0,72.0,83.0,81.0
20201108,0,PM10,86.0,124.0,110.0,109.0,98.0,68.0,89.0,81.0
20201108,1,PM10,86.0,132.0,111.0,113.0,101.0,81.0,91.0,71.0
20201108,2,PM10,92.0,120.0,111.0,108.0,104.0,83.0,92.0,72.0
20201108,3,PM10,108.0,112.0,116.0,112.0,113.0,85.0,99.0,
20201108,4,PM10,114.0,115.0,124.0,110.0,110.0,80.0,102.0,80.0
20201108,5,PM10,114.0,127.0,127.0,109.0,112.0,79.0,103.0,77.0
20201108,6,PM10,109.0,136.0,133.0,117.0,114.0,73.0,104.0,77.0
20201108,8,PM10,133.0,129.0,123.0,114.0,118.0,89.0,106.0,73.0
20201108,9,PM10,133.0,133.0,134.0,119.0,121.0,87.0,110.0,77.0
20201108,10,PM10,136.0,149.0,145.0,127.0,129.0,79.0,117.0,81.0
20201108,11,PM10,157.0,160.0,146.0,137.0,141.0,84.0,125.0,86.0
20201108,12,PM10,147.0,163.0,136.0,139.0,139.0,98.0,124.0,70.0
20201108,13,PM10,137.0,134.0,110.0,114.0,118.0,,111.0,59.0
20201108,14,PM10,96.0,124.0,99.0,105.0,100.0,,93.0,63.0
20201108,15,PM10,102.0,90.0,78.0,100.0,,100.96012673006103,90.0,57.0
20201108,16,PM10,92.94018973861422,93.0,84.0,88.0,96.0,,91.0,53.0
20201108,17,PM10,93.0,70.0,69.0,76.0,85.0,,81.0,54.0
20201108,18,PM10,108.0,72.0,70.0,62.0,74.0,,70.0,66.0
20201108,19,PM10,115.0,84.0,,66.0,73.0,,62.0,76.0
20201108,20,PM10,99.0,93.0,,71.0,95.0,,88.0,85.0
20201108,21,PM10,105.0,109.0,,98.0,,,100.0,86.0
20201108,22,PM10,98.0,124.0,,107.0,122.0,,100.0,88.0
20201108,23,PM10,91.0,124.0,106.90688268845139,108.0,119.0,,98.0,88.0
20201109,0,PM10,83.0,123.0,,108.0,117.0,,96.0,96.0
20201109,1,PM10,81.0,143.0,116.15549199737686,119.0,113.0,96.70656880127251,95.0,91.0
20201109,2,PM10,80.0,140.0,,126.0,112.0,,91.0,109.0
20201109,3,PM10,86.0,140.0,,131.0,112.0,,91.0,113.0
20201109,4,PM10,97.0,150.0,,122.0,109.0,,89.0,112.0
20201109,5,PM10,97.0,164.0,,116.0,114.0,,93.0,110.0
20201109,6,PM10,89.0,155.0,122.93795638792923,119.0,115.0,,91.0,102.0
20201109,7,PM10,90.0,144.0,,115.0,121.0,117.38470544261298,94.0,94.0
20201109,8,PM10,98.0,132.0,,133.34499963141363,132.0,,99.0,100.0
20201109,9,PM10,,123.0,130.80351117624895,136.08010669036,132.0,,112.0,
20201109,10,PM10,116.0,138.0,,154.0,138.0,,130.0,99.0
20201109,11,PM10,117.0,160.0,136.58861835876903,157.0,142.0,131.32209091310554,126.0,95.0
20201109,12,PM10,132.0,166.0,,152.0,141.0,,120.0,100.0
20201109,13,PM10,108.0,167.0,,143.0,129.0,141.60079102115233,118.0,93.0
20201109,14,PM10,80.0,142.0,147.0,129.0,142.0,,113.0,94.0
20201109,15,PM10,,123.0,122.0,120.0,142.0,69.0,116.0,103.0
20201109,16,PM10,94.0,116.0,107.0,119.0,108.0,69.0,95.0,112.0
20201109,17,PM10,90.0,110.0,103.0,107.0,106.0,71.0,,118.0
20201109,18,PM10,90.0,116.0,117.0,110.0,110.0,79.0,,124.0
20201109,19,PM10,98.0,,138.0,122.0,126.0,95.0,106.0,133.0
20201109,20,PM10,106.0,,147.0,133.0,143.0,108.0,125.0,126.0
20201109,21,PM10,110.0,,154.0,141.0,152.0,108.0,129.0,114.0
20201109,22,PM10,120.0,138.55623309673945,164.0,144.0,157.0,107.0,134.0,102.0
20201109,23,PM10,136.0,,166.0,,145.55571754746512,115.0,142.0,92.0
20201110,0,PM10,153.0,140.7450113874261,158.0,,,126.0,143.0,91.0
20201110,1,PM10,151.0,,156.0,,150.09539600497666,158.0,146.0,74.0
20201110,2,PM10,142.0,,147.0,153.99146638422832,146.0,155.0,143.0,62.0
20201110,3,PM10,158.0,,155.0,153.2246790754164,108.0,164.0,140.0,59.0
20201110,4,PM10,146.0,,147.0,,141.0,168.0,138.0,62.0
20201110,5,PM10,146.0,,152.0,151.15917278004022,149.0,142.0,139.0,
20201110,6,PM10,155.0,,150.0,,151.0,121.0,141.0,54.0
20201110,7,PM10,149.0,,143.0,149.8184437265445,149.0,95.0,142.0,56.0
20201110,8,PM10,144.0,149.85019401119428,137.0,,140.0,60.0,148.0,73.0
20201110,9,PM10,140.0,148.69939152409498,144.0,150.45573761691435,137.0,40.0,150.0,77.0
20201110,10,PM10,135.0,174.0,154.0,189.0,153.0,38.0,147.0,84.0
20201110,11,PM10,124.0,171.0,157.0,260.0,160.0,130.0,131.0,95.0
20201112,12,PM10,122.0,139.0,181.0,151.0,130.0,99.0,119.0,132.0
20201112,13,PM10,116.0,127.0,181.0,139.0,119.0,100.0,105.0,136.0
20201112,14,PM10,107.0,130.0,164.0,123.0,112.0,105.0,103.0,112.0
20201112,15,PM10,105.0,110.0,128.0,110.0,102.0,115.0,97.0,114.0
20201112,16,PM10,110.0,92.0,100.0,,117.0,118.0,92.0,110.0
20201112,17,PM10,114.0,101.0,86.0,120.54445245971903,126.0,125.0,107.0,110.0
20201112,18,PM10,108.0,128.0,89.0,,125.0,125.0,113.0,97.0
20201112,19,PM10,117.0,124.0,107.0,115.0,122.0,110.0,110.0,117.0
20201112,20,PM10,112.0,119.0,128.0,119.0,122.0,100.0,116.0,121.0
20201112,21,PM10,105.0,107.0,110.0,101.0,112.0,88.0,109.0,113.0
20201112,22,PM10,96.0,103.0,93.0,98.0,104.0,82.0,103.0,110.0
20201112,23,PM10,102.0,101.0,85.0,99.0,96.0,88.0,93.0,115.0
20201113,0,PM10,111.0,105.0,91.0,101.0,103.0,109.0,92.0,109.0
20201113,1,PM10,126.0,112.0,94.0,98.0,106.0,114.0,96.0,114.0
20201113,2,PM10,121.0,121.0,98.0,97.0,110.0,119.0,104.0,90.0
20201113,3,PM10,112.0,126.0,102.0,100.0,117.0,120.0,108.0,72.0
20201113,4,PM10,110.0,136.0,105.0,104.0,123.0,106.0,115.0,69.0
20201113,5,PM10,113.0,148.0,105.0,110.0,123.0,93.0,114.0,61.0
20201113,6,PM10,116.0,147.0,111.0,114.0,127.0,65.0,114.0,62.0
20201113,7,PM10,121.0,152.0,113.0,124.0,142.0,76.0,120.0,63.0
20201113,8,PM10,116.0,,116.0,134.0,125.57820838922888,75.0,126.0,72.0
20201113,9,PM10,117.0,,123.0,133.0,153.0,84.0,130.0,82.0
20201113,10,PM10,102.0,121.33454227584693,131.0,128.0,,90.0,122.0,95.0
20201113,11,PM10,100.0,,131.0,142.0,115.0,98.0,118.0,99.0
20201113,12,PM10,103.0,,129.0,144.0,104.0,109.0,105.0,92.0
20201113,13,PM10,112.0,,84.0,94.0,82.0,73.0,97.0,88.0
20201113,14,PM10,101.0,,67.0,80.0,89.0,62.0,,112.0
20201113,15,PM10,102.0,,82.0,83.0,96.0,62.0,,143.0
20201113,16,PM10,100.0,,94.0,88.0,92.0,70.0,91.0,151.0
20201113,17,PM10,88.0,,100.0,87.0,85.0,98.80859348988145,81.0,
20201113,18,PM10,88.0,87.5,94.0,82.0,84.0,95.0,82.0,
20201113,19,PM10,99.0,,92.0,83.0,98.0,86.0,89.0,
20201113,20,PM10,124.0,,92.0,89.0,105.0,71.0,94.0,97.16002149339855
20201113,21,PM10,136.0,101.00836440444127,82.0,98.0,108.0,62.0,95.0,
20201113,22,PM10,,105.25,105.25,100.0,117.0,104.0,100.0,
20201113,23,PM10,,,88.0,101.0,119.0,77.0,107.0,
20201114,0,PM10,,139.0,90.0,105.0,120.0,66.0,111.0,
20201114,1,PM10,110.83333333333333,144.0,92.0,109.0,126.0,76.0,118.0,
20201114,2,PM10,,157.0,95.0,,146.0,131.75,129.0,131.75
20201114,3,PM10,128.0,156.0,99.0,119.0,142.0,90.0,127.0,101.0
20201114,4,PM10,133.0,156.0,101.0,121.0,137.0,83.0,124.0,99.0
20201114,18,PM10,113.0,78.0,77.0,88.0,113.0,84.0,109.0,90.0
20201114,19,PM10,117.0,78.0,78.0,72.0,104.0,98.0,98.0,117.0
20201114,20,PM10,118.0,96.0,88.0,79.0,87.0,114.0,90.0,123.0
20201114,21,PM10,120.0,111.0,100.0,91.0,91.0,115.0,84.0,114.0
20201114,22,PM10,143.0,117.0,114.0,98.0,101.0,129.0,84.0,108.0
20201114,23,PM10,156.0,130.0,116.0,110.0,121.0,134.05088996847908,115.0,107.0
20201115,0,PM10,149.0,159.0,126.0,122.0,156.0,,147.0,
20201115,1,PM10,150.0,163.0,135.0,134.0,150.0,,138.0,
20201115,2,PM10,156.0,156.0,135.0,141.0,154.0,146.58174525016753,138.0,
20201115,3,PM10,150.0,166.0,134.0,136.0,151.0,148.55672550995678,137.0,
20201115,4,PM10,147.0,175.0,139.0,134.0,146.0,149.53622859415114,134.0,101.0
20201115,5,PM10,146.0,140.0,134.0,132.0,145.0,150.7296162896841,134.0,98.0
