date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200125,2,PM2.5,64.0,58.69999999999922,36.0,45.0,43.0,43.0,43.0,111.0
20200125,3,PM2.5,72.0,57.93333333333264,38.0,44.0,46.0,39.0,43.0,117.0
20200125,4,PM2.5,72.0,57.16666666666628,36.0,44.0,46.0,45.0,43.0,85.0
20200125,5,PM2.5,70.0,56.39999999999978,36.0,42.0,45.0,38.0,42.0,68.0
20200125,6,PM2.5,84.0,55.63333333333359,43.0,43.0,62.0,34.0,41.76923076923115,79.0
20200125,7,PM2.5,58.0,54.866666666667456,67.0,70.0,72.0,32.0,41.538461538461604,90.0
20200125,8,PM2.5,52.0,54.099999999999966,61.0,60.0,58.0,27.0,41.30769230769274,118.0
20200125,9,PM2.5,53.0,53.333333333333094,57.0,57.0,56.0,26.0,41.07692307692362,122.0
20200125,10,PM2.5,58.0,52.566666666666436,56.0,55.0,52.20000000000038,26.0,40.84615384615442,116.0
20200125,11,PM2.5,53.0,51.79999999999987,54.0,51.0,48.400000000000325,25.0,40.615384615385,95.0
20200125,12,PM2.5,53.0,51.03333333333319,48.0,47.0,44.60000000000014,31.0,40.384615384615685,74.0
20200125,13,PM2.5,45.0,50.26666666666655,47.0,45.0,40.800000000000125,33.0,40.15384615384624,58.0
20200125,14,PM2.5,39.0,49.49999999999982,40.0,44.0,37.0,36.0,39.92307692307693,54.0000000000001
20200125,15,PM2.5,39.0,48.733333333333235,35.0,35.0,34.0,35.0,39.69230769230773,50.00000000000003
20200125,16,PM2.5,40.0,47.96666666666667,33.0,35.0,32.0,35.0,39.46153846153849,46.00000000000001
20200125,17,PM2.5,38.0,47.19999999999999,33.0,38.0,33.0,34.0,39.23076923076921,42.00000000000002
20200125,18,PM2.5,39.0,46.43333333333333,34.0,39.0,34.0,34.0,39.0,37.99999999999999
20200125,19,PM2.5,40.0,45.666666666666664,35.0,40.0,36.0,35.0,40.0,33.99999999999998
20200125,20,PM2.5,39.0,44.899999999999984,33.0,37.0,36.0,33.0,40.0,30.0
20200125,21,PM2.5,38.0,44.13333333333332,30.0,28.0,29.0,34.0,32.0,31.0
20200125,22,PM2.5,30.0,43.366666666666646,28.0,26.0,28.0,34.0,32.50000000000001,32.0
20200125,23,PM2.5,28.0,42.599999999999994,28.374999999999996,26.0,27.0,32.0,33.00000000000001,34.0
20200126,0,PM2.5,29.0,41.833333333333314,28.75000000000002,29.0,28.0,36.0,33.49999999999999,33.0
20200126,1,PM2.5,30.0,41.066666666666656,29.125000000000043,30.0,30.0,39.0,33.99999999999999,32.99999999999999
20200126,2,PM2.5,32.0,40.299999999999976,29.500000000000018,31.0,30.0,37.0,34.50000000000002,33.0
20200126,3,PM2.5,33.0,39.533333333333324,29.875000000000004,30.0,33.0,33.0,34.99999999999997,34.0
20200126,4,PM2.5,34.0,38.76666666666667,30.249999999999982,32.0,33.0,34.0,35.499999999999964,33.0
20200126,5,PM2.5,36.0,38.0,30.625000000000004,33.0,37.0,35.0,36.0,33.0
20200126,6,PM2.5,38.0,37.0,30.999999999999996,34.0,42.0,36.0,44.0,33.0
20200126,7,PM2.5,44.0,39.0,31.374999999999982,36.0,43.0,34.0,50.0,34.0
20200126,8,PM2.5,46.0,40.0,31.750000000000004,37.0,48.0,36.0,54.0,37.0
20200126,9,PM2.5,46.0,40.0,32.12500000000001,38.0,35.0,39.0,45.0,35.99999999999997
20200126,10,PM2.5,46.0,43.0,32.499999999999986,33.0,34.0,40.0,39.0,34.999999999999964
20200126,11,PM2.5,46.0,51.0,32.87500000000001,33.0,36.0,41.666666666666615,36.0,34.0
20200126,12,PM2.5,46.0,42.0,33.250000000000114,34.0,32.0,43.333333333333286,34.0,32.0
20200126,13,PM2.5,46.0,32.0,33.625,34.0,30.0,45.00000000000001,49.0,33.0
20200126,14,PM2.5,46.0,31.0,34.0,32.0,33.0,46.666666666666494,41.0,31.0
20200126,15,PM2.5,46.0,31.0,29.0,31.0,33.0,48.33333333333343,35.0,32.0
20200126,16,PM2.5,46.0,31.0,25.0,24.0,28.0,50.0,31.0,30.0
20200126,17,PM2.5,46.0,38.0,27.0,27.0,27.0,46.0,29.0,32.0
20200126,18,PM2.5,46.0,36.0,29.0,34.0,32.0,47.0,32.0,33.0
20200126,19,PM2.5,46.0,43.0,31.0,40.0,32.343750000000014,37.0,43.0,37.0
20200126,20,PM2.5,47.0,61.0,37.0,59.0,32.6875,31.0,56.0,40.0
20200126,21,PM2.5,60.0,66.0,47.0,62.0,33.03124999999999,26.0,59.0,44.0
20200126,22,PM2.5,50.0,66.0,54.0,64.0,33.37499999999997,28.0,55.0,53.0
20200126,23,PM2.5,46.0,61.0,59.0,54.0,33.71874999999995,29.0,50.0,58.0
20200127,0,PM2.5,44.0,62.0,55.0,53.0,34.06249999999999,29.190476190475735,45.0,54.0
20200127,1,PM2.5,37.0,56.0,53.0,48.0,34.40624999999999,29.38095238095242,40.49999999999997,52.0
20200127,2,PM2.5,32.0,54.0,49.0,48.0,34.74999999999994,29.571428571428715,36.0,52.0
20200127,3,PM2.5,32.0,52.90476190476166,46.0,43.0,35.09374999999995,29.761904761904734,41.0,51.0
20200127,4,PM2.5,36.0,51.80952380952358,42.0,42.0,35.43749999999996,29.952380952380967,39.0,50.0
20200127,5,PM2.5,34.0,50.71428571428539,40.0,38.0,35.781249999999886,30.142857142857203,44.0,50.0
20200127,6,PM2.5,32.0,49.61904761904756,35.0,34.0,36.12499999999998,30.333333333333407,37.0,44.0
20200127,7,PM2.5,30.0,48.523809523809504,39.0,36.0,36.46875000000004,30.523809523809522,34.0,41.0
20200127,8,PM2.5,26.0,47.42857142857143,36.0,31.0,36.81250000000002,30.714285714285726,30.0,41.0
20200127,9,PM2.5,28.0,46.333333333333314,33.0,29.0,37.15625000000001,30.904761904761912,27.0,40.0
20200127,10,PM2.5,28.0,45.23809523809525,31.0,31.0,37.50000000000001,31.09523809523809,30.0,37.0
20200127,11,PM2.5,31.0,44.142857142857146,33.0,36.0,37.84375000000001,31.285714285714267,31.0,37.24999999999999
20200127,12,PM2.5,32.0,43.04761904761905,34.0,38.0,38.187499999999986,31.476190476190478,33.0,37.5
20200127,13,PM2.5,32.0,41.95238095238095,36.0,36.0,38.53124999999998,31.666666666666693,37.0,37.74999999999999
20200127,14,PM2.5,33.0,40.857142857142826,35.0,37.0,38.87499999999997,31.857142857142854,44.0,37.999999999999964
20200127,15,PM2.5,39.0,39.76190476190476,35.0,32.0,39.21874999999999,32.04761904761903,44.0,38.250000000000014
20200127,16,PM2.5,39.0,38.66666666666664,32.0,28.0,39.5625,32.23809523809523,42.0,38.49999999999999
20200127,17,PM2.5,36.0,37.57142857142858,28.0,32.0,39.90625000000001,32.42857142857153,40.0,38.75000000000002
20200127,18,PM2.5,34.0,36.47619047619047,30.0,30.0,40.25000000000003,32.61904761904764,38.0,38.99999999999999
20200127,19,PM2.5,33.0,35.38095238095239,32.0,41.0,40.59375000000001,32.80952380952382,38.0,39.25000000000001
20200127,20,PM2.5,32.0,34.285714285714306,37.0,40.0,40.9375,33.0,34.0,39.49999999999998
20200127,21,PM2.5,36.0,33.19047619047618,35.0,40.0,41.28125000000001,35.0,33.0,39.75000000000001
20200127,22,PM2.5,39.0,32.09523809523807,32.0,47.0,41.62499999999998,36.0,33.0,40.0
20200127,23,PM2.5,43.0,31.0,34.0,48.0,41.968749999999986,36.0,33.0,40.0
20200128,0,PM2.5,48.0,38.0,42.0,45.0,42.31249999999997,35.29999999999999,35.0,40.0
20200128,1,PM2.5,52.0,42.0,40.0,47.0,42.656249999999986,34.6,38.0,40.0
20200128,2,PM2.5,53.0,45.0,38.0,50.0,43.0,33.89999999999998,42.0,39.0
20200128,3,PM2.5,56.0,45.0,40.0,51.5,48.0,33.19999999999984,42.916666666666714,40.0
20200128,4,PM2.5,58.0,46.0,45.0,53.0,53.0,32.49999999999994,43.83333333333338,42.0
20200128,5,PM2.5,60.0,51.0,46.0,50.0,52.00000000000002,31.79999999999978,44.75000000000011,40.0
20200128,6,PM2.5,58.0,52.0,48.0,50.3333333333333,51.0,31.09999999999988,45.666666666666764,38.0
20200128,7,PM2.5,58.0,51.0,46.0,50.66666666666664,54.0,30.399999999999885,46.58333333333344,39.0
20200128,8,PM2.5,58.0,53.0,45.0,51.0,55.0,29.70000000000003,47.50000000000004,37.0
20200128,9,PM2.5,57.0,55.0,44.0,52.0,58.0,29.000000000000018,48.416666666666686,36.0
20200128,10,PM2.5,52.0,62.0,51.0,59.0,61.0,28.300000000000004,49.33333333333328,41.00000000000027
20200128,11,PM2.5,52.0,62.0,57.0,59.0,57.0,27.599999999999998,50.24999999999989,46.0
20200128,12,PM2.5,49.0,59.0,54.0,56.0,54.49999999999996,26.899999999999977,51.1666666666666,52.0
20200128,13,PM2.5,44.0,55.0,54.0,47.0,52.0,26.20000000000023,52.08333333333329,47.0
20200128,14,PM2.5,39.0,44.0,52.0,40.0,56.0,25.5000000000001,53.0,48.0
20200128,15,PM2.5,28.0,38.0,49.999999999999986,40.0,58.0,24.79999999999999,53.999999999999936,41.0
20200128,16,PM2.5,31.0,38.0,47.99999999999999,41.0,54.0,24.100000000000037,55.0,31.0
20200128,17,PM2.5,30.0,45.0,46.0,48.0,51.0,23.400000000000013,51.0,29.0
20200128,18,PM2.5,32.0,46.0,44.0,39.0,53.0,22.700000000000003,53.0,31.0
20200128,19,PM2.5,38.0,55.0,42.0,36.0,52.0,21.999999999999982,57.0,35.0
20200128,20,PM2.5,52.0,56.0,44.0,42.0,58.0,21.30000000000001,67.0,36.0
20200128,21,PM2.5,55.0,55.249999999999986,54.0,53.0,66.0,20.599999999999984,71.0,40.0
20200128,22,PM2.5,58.0,54.49999999999999,57.0,58.0,68.0,19.899999999999956,66.0,39.0
20200128,23,PM2.5,59.0,53.74999999999999,56.0,61.0,67.0,19.19999999999993,57.0,38.0
20200129,0,PM2.5,58.0,53.0,57.0,53.0,63.0,18.499999999999986,53.0,34.0
20200129,1,PM2.5,55.0,50.0,55.0,50.0,60.0,17.800000000000033,50.0,40.0
20200129,2,PM2.5,43.0,50.0,51.0,54.0,59.28571428571425,17.10000000000006,50.0,45.0
20200129,3,PM2.5,41.0,58.0,51.0,54.0,58.57142857142848,16.400000000000198,50.0,41.0
20200129,4,PM2.5,41.0,57.0,50.0,50.0,57.85714285714278,15.700000000000298,49.0,38.0
20200129,5,PM2.5,41.0,54.0,46.0,46.0,57.14285714285709,15.0,48.0,37.0
20200129,6,PM2.5,42.0,52.0,43.0,44.0,56.428571428571374,14.0,46.0,36.0
20200129,7,PM2.5,43.0,53.0,41.0,45.0,55.71428571428565,14.0,45.0,35.0
20200129,8,PM2.5,42.0,51.50000000000023,41.0,45.0,55.0,13.0,44.0,36.0
20200129,9,PM2.5,39.0,50.0000000000004,42.0,45.0,58.0,12.0,46.0,40.0
20200129,10,PM2.5,51.0,48.50000000000037,47.0,53.0,65.0,10.0,54.0,46.0
20200129,11,PM2.5,60.0,47.000000000000256,46.99999999999998,65.0,57.0,12.0,53.0,42.0
20200129,12,PM2.5,40.0,45.50000000000019,46.99999999999994,49.0,42.0,16.0,38.0,41.0
20200129,13,PM2.5,35.0,44.00000000000018,47.0,45.0,41.0,19.0,38.0,38.0
20200129,14,PM2.5,34.0,42.50000000000002,46.0,39.0,41.0,21.0,40.0,32.0
20200129,15,PM2.5,35.0,41.0,41.0,37.0,42.0,21.0,40.0,30.0
20200129,16,PM2.5,38.0,33.0,29.0,26.0,37.0,27.0,40.0,30.0
20200131,12,PM2.5,45.0,45.0,47.0,51.0,49.0,30.0,43.0,43.0
20200131,13,PM2.5,42.0,46.0,47.0,49.0,48.0,31.0,44.0,43.0
20200131,14,PM2.5,36.0,43.0,43.0,45.0,47.0,31.0,42.0,43.0
20200131,15,PM2.5,38.0,41.0,41.0,43.0,47.0,39.0,40.0,45.0
20200131,16,PM2.5,40.0,43.0,40.0,44.0,49.0,38.52173913043481,42.0,45.0
20200131,17,PM2.5,41.0,46.0,41.0,43.0,49.0,38.043478260869556,41.0,43.0
20200131,18,PM2.5,45.0,46.0,44.0,45.0,50.0,37.565217391304465,42.0,46.0
20200131,19,PM2.5,45.0,44.0,43.0,43.0,63.0,37.08695652173916,49.0,45.0
20200131,20,PM2.5,43.0,37.0,40.0,46.0,48.0,36.60869565217385,49.0,46.0
20200131,21,PM2.5,42.0,33.0,44.0,31.0,40.0,36.13043478260867,36.0,42.0
20200131,22,PM2.5,50.0,35.0,40.0,29.0,43.0,35.65217391304346,33.0,40.0
20200131,23,PM2.5,45.0,41.0,39.0,43.0,45.0,35.173913043478244,43.0,38.0
20200201,0,PM2.5,43.0,39.0,40.0,42.0,40.0,34.695652173913075,33.0,36.0
20200201,1,PM2.5,40.0,44.0,40.99999999999999,40.0,51.0,34.21739130434782,42.0,32.0
20200201,2,PM2.5,41.0,54.0,42.0,45.0,53.0,33.73913043478266,43.0,35.0
20200201,3,PM2.5,41.0,57.0,45.0,54.0,53.0,33.26086956521739,43.0,40.0
20200201,4,PM2.5,46.0,51.0,46.0,52.0,50.0,32.78260869565214,45.0,43.0
20200201,5,PM2.5,48.0,46.0,46.0,52.0,45.0,32.30434782608689,39.0,43.0
20200201,6,PM2.5,48.0,49.0,46.0,43.0,54.0,31.826086956521767,45.0,41.0
20200201,7,PM2.5,43.62111801242241,40.0,52.0,38.0,52.0,31.347826086956513,52.0,40.0
20200201,8,PM2.5,43.68743608632837,41.0,47.49999999999998,43.0,55.0,30.86956521739126,47.0,40.0
20200201,9,PM2.5,41.77018633540372,43.0,43.0,40.0,56.0,30.391304347826143,46.0,34.0
20200201,10,PM2.5,41.035196687370615,43.0,50.0,37.0,50.0,29.91304347826082,46.33333333333335,31.0
20200201,11,PM2.5,36.87163561076603,39.0,40.0,29.0,43.0,29.434782608695663,46.66666666666666,31.0
20200201,12,PM2.5,36.70807453416148,33.0,33.0,30.0,49.0,28.956521739130444,47.0,36.0
20200201,13,PM2.5,34.49689440993792,40.0,32.0,31.0,40.0,28.47826086956524,38.0,32.0
20200201,14,PM2.5,31.571428571428594,33.0,31.0,33.0,36.0,28.0,30.0,30.0
20200201,15,PM2.5,31.542857142857137,36.0,33.0,26.0,32.0,32.0,29.0,32.8
20200201,16,PM2.5,35.22857142857141,35.0,34.0,29.0,43.0,33.0,37.0,35.599999999999994
20200201,17,PM2.5,34.84123535450684,39.0,33.0,36.0,39.0,31.0,33.0,38.40000000000001
20200201,18,PM2.5,34.18521431719737,37.534680865473334,40.0,36.0,40.0,26.0,34.0,41.19999999999991
20200201,19,PM2.5,33.0,43.0,36.0,39.0,43.0,27.0,36.0,44.0
20200201,20,PM2.5,36.0,44.0,34.0,40.0,45.0,28.0,38.0,44.0
20200206,14,PM2.5,18.0,26.0,20.0,18.0,23.0,22.0,22.0,21.0
20200206,15,PM2.5,16.0,22.0,17.0,11.0,18.0,22.0,16.0,20.0
20200206,16,PM2.5,18.0,20.0,13.0,10.0,19.0,22.0,19.0,19.0
20200206,17,PM2.5,19.0,22.0,20.0,12.0,16.0,22.0,16.0,18.0
20200206,18,PM2.5,18.0,24.0,22.0,17.0,18.0,21.0,17.0,20.0
20200206,19,PM2.5,18.0,28.0,23.0,18.0,21.0,20.0,22.0,24.0
20200206,20,PM2.5,21.0,33.0,32.0,23.0,24.0,19.0,24.0,26.0
20200206,21,PM2.5,22.0,37.0,39.0,27.0,28.0,19.0,27.0,28.0
20200206,22,PM2.5,27.0,38.0,38.0,29.0,32.0,20.0,31.0,26.5
20200206,23,PM2.5,31.0,38.0,38.0,32.0,36.0,26.0,33.0,25.0
20200207,0,PM2.5,33.0,36.0,39.0,35.0,36.0,31.0,34.0,24.0
20200207,1,PM2.5,34.0,34.000000000000405,37.0,35.0,39.0,31.0,32.0,18.0
20200207,2,PM2.5,32.0,32.0,38.0,30.0,38.0,33.0,34.0,25.0
20200207,3,PM2.5,33.0,32.0,48.0,14.0,43.0,33.0,40.0,32.0
20200207,4,PM2.5,35.0,36.0,49.0,22.0,47.49999999999998,34.0,39.0,36.0
20200207,5,PM2.5,33.0,38.0,54.0,22.0,52.0,34.0,44.0,39.0
20200207,6,PM2.5,33.0,40.0,54.0,23.0,48.0,36.0,47.0,41.0
20200207,7,PM2.5,35.0,40.0,54.0,29.0,42.0,36.0,41.0,38.0
20200207,8,PM2.5,39.0,38.0,49.0,34.2,45.20000000000001,36.0,38.0,37.0
20200207,9,PM2.5,36.0,46.0,45.0,39.39999999999999,48.40000000000001,34.0,40.0,37.74999999999997
20200207,10,PM2.5,39.0,45.0,44.0,44.60000000000001,51.59999999999998,33.0,40.0,38.499999999999964
20200207,11,PM2.5,41.0,56.0,46.0,49.80000000000003,54.8,40.0,43.0,39.249999999999986
20200207,12,PM2.5,47.0,51.0,49.0,55.0,58.0,40.0,50.0,40.0
20200207,13,PM2.5,49.0,51.0,53.0,50.0,56.0,24.0,50.0,43.0
20200207,16,PM2.5,52.0,45.0,53.0,46.0,56.0,14.0,51.0,38.0
20200207,17,PM2.5,56.0,54.0,51.0,46.0,61.0,12.0,53.0,40.0
20200207,18,PM2.5,43.0,54.0,51.0,56.0,61.0,19.0,52.0,42.0
20200207,19,PM2.5,44.686840221136016,47.59169156053231,61.0,49.0,51.0,29.0,45.0,49.0
20200207,20,PM2.5,36.617400725402604,41.0,52.0,41.0,45.0,30.0,37.0,50.0
20200207,21,PM2.5,48.0,44.0,43.0,42.0,44.0,26.0,34.0,54.0
20200207,22,PM2.5,49.0,46.0,42.0,45.0,49.0,27.0,39.0,50.0
20200207,23,PM2.5,42.46131332035763,48.0,43.0,47.0,53.0,28.0,43.0,49.0
20200208,0,PM2.5,42.58919517241108,49.0,45.0,44.0,53.0,26.0,43.0,46.0
20200208,1,PM2.5,43.818754140585234,52.0,46.0,45.0,52.0,28.0,44.0,45.0
20200208,2,PM2.5,53.0,57.0,47.0,48.0,52.0,29.0,46.0,45.0
20200208,3,PM2.5,54.0,58.0,46.0,49.0,55.0,29.0,48.0,45.0
20200208,4,PM2.5,57.0,60.0,48.0,57.0,59.0,25.0,51.0,46.0
20200208,5,PM2.5,49.0,60.0,50.0,54.0,61.0,23.0,55.0,47.0
20200208,6,PM2.5,47.0,61.0,52.0,52.0,62.0,25.0,55.0,49.0
20200208,7,PM2.5,48.0,56.0,54.0,52.0,62.0,28.0,55.0,52.0
20200208,8,PM2.5,49.0,57.333333333333556,57.0,52.0,61.0,26.0,53.0,56.0
20200208,9,PM2.5,48.0,58.66666666666691,60.0,51.0,58.0,26.0,50.0,58.0
20200208,10,PM2.5,49.0,60.0,67.0,52.0,58.0,25.0,50.0,61.0
20200208,11,PM2.5,50.0,62.0,70.0,55.0,60.0,26.0,54.0,63.0
20200208,12,PM2.5,45.0,63.0,68.0,54.0,60.0,23.0,49.0,76.0
20200208,13,PM2.5,43.0,59.0,54.0,51.57142857142848,62.0,23.0,54.0,70.0
20200208,14,PM2.5,34.0,50.0,37.0,49.142857142857146,57.66666666666657,24.0,40.0,60.0
20200208,15,PM2.5,25.0,50.0,33.0,46.71428571428568,53.3333333333333,25.0,38.0,54.0
20200208,16,PM2.5,22.0,49.0,40.0,44.28571428571426,49.0,24.0,36.0,36.0
20200208,17,PM2.5,23.0,43.0,47.0,41.85714285714282,44.66666666666668,23.0,33.0,41.0
20200208,18,PM2.5,27.0,43.0,46.99999999999956,39.428571428571374,40.33333333333328,23.0,33.0,44.0
20200208,19,PM2.5,30.0,43.0,47.0,37.0,36.0,23.0,32.0,48.0
20200208,20,PM2.5,33.0,44.0,48.0,38.0,40.0,24.0,33.0,51.0
20200208,22,PM2.5,46.0,48.0,63.0,52.0,60.0,21.0,56.0,51.0
20200208,23,PM2.5,61.0,55.0,61.0,63.0,70.0,19.0,62.0,54.0
20200209,0,PM2.5,73.0,63.0,62.0,64.0,73.0,16.0,64.0,52.0
20200209,1,PM2.5,82.0,64.0,58.0,61.0,69.33333333333319,13.0,65.0,48.0
20200209,2,PM2.5,82.0,66.0,56.99999999999939,59.0,65.66666666666697,12.0,57.0,48.0
20200209,3,PM2.5,71.0,63.0,56.0,56.0,62.0,14.0,52.0,43.0
20200209,4,PM2.5,62.0,54.0,57.0,56.0,60.0,12.0,50.0,40.0
20200209,5,PM2.5,64.0,50.0,57.0,58.0,57.0,11.0,48.0,42.0
20200209,6,PM2.5,59.0,51.0,54.0,64.0,62.0,11.0,50.0,40.0
20200209,7,PM2.5,58.0,56.0,53.0,66.0,64.0,10.0,52.0,38.0
20200209,8,PM2.5,52.0,64.0,62.0,64.0,62.0,11.0,53.0,33.0
20200209,9,PM2.5,50.0,66.0,67.0,56.0,59.0,11.0,54.0,33.0
20200209,10,PM2.5,52.0,63.0,51.0,53.0,51.0,11.0,48.0,31.0
20200209,11,PM2.5,38.0,53.0,41.0,43.0,46.0,10.0,42.0,28.0
20200209,12,PM2.5,31.0,43.0,29.0,36.0,42.0,14.0,36.0,25.0
20200209,13,PM2.5,25.0,30.0,20.0,17.0,30.0,17.0,29.0,23.0
20200209,14,PM2.5,21.0,24.0,10.0,6.0,27.0,23.0,21.0,23.0
20200209,15,PM2.5,15.0,20.0,10.0,3.0,16.0,25.0,14.0,18.0
20200209,16,PM2.5,14.0,22.0,13.0,6.0,17.0,27.0,14.0,20.0
20200209,17,PM2.5,12.0,21.0,23.0,8.0,18.0,24.0,17.0,24.0
20200209,18,PM2.5,14.0,23.0,28.0,16.500000000000014,20.0,22.0,20.0,27.0
20200209,19,PM2.5,23.0,31.0,39.0,25.0,30.0,22.25,28.0,30.0
20200209,20,PM2.5,28.0,38.0,38.0,30.0,36.0,22.500000000000284,34.0,38.0
20200209,21,PM2.5,30.0,35.0,34.0,26.0,37.0,22.750000000000444,34.0,42.0
20200209,22,PM2.5,27.0,33.0,32.0,24.0,32.0,23.000000000000448,26.0,44.0
20200209,23,PM2.5,24.0,34.0,31.0,25.0,31.0,23.25000000000044,25.0,42.0
20200210,0,PM2.5,28.0,33.0,29.0,27.0,30.0,23.500000000000306,27.0,42.0
20200210,1,PM2.5,31.0,33.166666666666835,30.0,28.0,33.0,23.75000000000009,24.0,40.0
20200210,2,PM2.5,30.0,33.33333333333335,33.0,27.0,30.0,24.000000000000103,23.0,40.0
20200210,3,PM2.5,30.0,33.500000000000085,33.0,28.0,31.500000000000174,24.250000000000064,24.250000000000092,40.0
20200210,4,PM2.5,31.0,33.66666666666677,35.0,30.0,33.00000000000004,24.500000000000018,25.50000000000003,36.0
20200210,5,PM2.5,32.0,33.83333333333334,36.0,34.0,34.50000000000003,24.74999999999998,26.749999999999993,33.0
20200210,6,PM2.5,32.0,34.0,37.0,34.0,36.00000000000002,25.00000000000003,28.000000000000018,33.0
20200210,7,PM2.5,33.0,35.0,41.0,36.0,37.50000000000002,25.250000000000004,29.249999999999982,34.0
20200210,8,PM2.5,33.0,36.0,40.0,40.0,39.0,25.50000000000027,30.499999999999996,36.0
20200210,9,PM2.5,38.0,38.0,44.0,48.0,40.50000000000001,25.74999999999999,31.74999999999998,39.0
20200210,10,PM2.5,39.0,41.0,45.0,46.0,42.0,26.0,33.0,40.0
20200210,11,PM2.5,40.0,36.0,52.0,41.0,47.0,30.0,40.0,36.0
20200210,14,PM2.5,32.0,27.0,36.0,40.0,42.0,37.0,34.0,36.0
20200210,15,PM2.5,33.0,34.0,38.0,36.0,39.0,35.0,34.0,32.0
20200210,16,PM2.5,33.0,34.0,36.0,36.0,32.0,39.0,31.0,27.0
20200210,17,PM2.5,32.0,31.0,33.0,35.0,30.0,38.39999999999979,30.0,26.0
20200210,18,PM2.5,32.0,30.0,29.0,33.0,30.0,37.800000000000004,28.0,26.0
20200210,19,PM2.5,31.0,35.0,28.0,32.0,29.0,37.19999999999985,27.0,27.0
20200210,20,PM2.5,30.0,31.0,29.0,28.0,28.0,36.60000000000012,25.0,29.0
20200210,21,PM2.5,33.0,32.0,29.0,29.0,27.0,36.0,24.0,33.0
20200210,22,PM2.5,28.0,31.0,35.0,33.0,30.0,39.0,25.0,38.0
20200210,23,PM2.5,28.0,37.0,38.0,40.0,38.0,45.0,31.0,39.0
20200211,0,PM2.5,33.0,39.0,38.0,42.0,38.0,43.0,30.0,36.0
20200211,1,PM2.5,36.0,41.0,40.0,41.0,41.0,44.0,32.0,33.0
20200211,2,PM2.5,38.0,43.0,41.0,41.0,44.0,46.0,36.0,32.0
20200211,3,PM2.5,42.0,43.0,42.0,42.0,48.0,49.0,42.0,34.0
20200211,4,PM2.5,46.0,42.0,44.0,41.0,52.0,50.0,43.0,36.0
20200211,5,PM2.5,48.0,44.0,45.0,42.0,58.0,48.0,47.0,39.0
20200211,6,PM2.5,44.0,45.0,46.0,44.0,54.0,44.0,48.0,46.0
20200211,7,PM2.5,44.0,45.0,46.499999999999744,44.0,54.0,40.0,48.0,55.0
20200211,8,PM2.5,44.0,46.0,47.0,45.0,58.0,34.0,49.0,62.0
20200211,9,PM2.5,46.0,45.12500000000019,52.0,44.0,61.0,30.0,50.0,63.0
20200211,10,PM2.5,57.0,44.25000000000011,56.0,53.0,67.0,36.0,62.0,64.0
20200211,11,PM2.5,62.0,43.375000000000014,75.0,66.0,73.0,42.0,62.0,62.0
20200211,12,PM2.5,60.0,42.499999999999986,69.0,62.0,72.0,45.33333333333356,64.0,55.0
20200211,13,PM2.5,54.0,41.62499999999999,54.0,60.0,71.0,48.666666666666615,63.0,49.0
20200211,14,PM2.5,52.0,40.75,42.0,37.0,55.0,52.0,51.0,45.0
20200211,15,PM2.5,42.0,39.87500000000002,38.0,38.0,47.0,50.0,40.0,40.0
20200211,16,PM2.5,39.0,39.0,36.0,37.0,44.0,51.0,37.0,37.0
20200211,17,PM2.5,36.0,40.0,35.0,40.0,40.0,51.0,34.0,35.0
20200212,15,PM2.5,80.0,80.0,70.0,56.0,75.0,60.0,69.0,63.0
20200212,16,PM2.5,67.0,70.0,58.0,43.0,63.0,65.0,61.0,51.0
20200212,17,PM2.5,63.0,74.0,60.0,52.0,58.0,61.0,55.0,52.0
20200212,18,PM2.5,61.0,76.0,66.0,60.0,63.0,67.0,59.0,52.0
20200212,19,PM2.5,64.0,77.0,66.0,55.0,66.0,67.0,61.0,56.0
20200212,20,PM2.5,67.0,84.0,63.0,64.0,67.0,70.0,58.0,61.0
20200212,21,PM2.5,85.0,86.0,71.0,72.0,78.0,71.0,67.0,61.0
20200212,22,PM2.5,87.0,80.0,83.0,69.0,91.0,68.0,81.0,63.0
20200212,23,PM2.5,85.0,87.0,84.0,71.0,94.0,82.0,85.0,66.0
20200213,0,PM2.5,91.0,90.63636363636417,85.0,88.0,95.0,84.0,87.0,65.0
20200213,1,PM2.5,100.0,94.27272727272725,95.0,96.0,98.0,82.0,90.0,71.24999999999999
20200213,2,PM2.5,98.0,97.90909090909093,102.0,104.0,102.0,82.0,93.0,77.49999999999994
20200213,3,PM2.5,97.0,101.54545454545456,105.0,108.0,105.0,83.0,98.0,83.75000000000004
20200213,4,PM2.5,98.0,105.18181818181822,105.0,114.0,108.0,77.0,100.0,90.0
20200213,5,PM2.5,97.0,108.81818181818183,103.0,118.0,108.0,64.0,98.0,88.0
20200213,6,PM2.5,96.43943753847088,105.06253699054926,104.0,116.0,108.0,57.0,97.0,85.0
20200213,7,PM2.5,93.38282528858079,105.72607096867993,106.0,116.0,107.0,51.0,97.0,90.0
20200213,8,PM2.5,92.38639676184896,108.61569324072448,105.0,118.0,106.0,50.0,96.0,96.0
20200213,9,PM2.5,97.15364871245285,111.03807282627058,106.0,119.0,112.0,51.0,101.0,100.0
20200213,10,PM2.5,94.0,127.0,108.0,112.0,131.0,38.0,107.0,103.0
20200213,11,PM2.5,93.0,104.0,100.0,94.0,100.0,52.0,92.0,98.0
