date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200125,1,PM2.5,54.0,52.247878829869535,34.0,44.0,49.0,42.0,44.0,99.0
20200125,2,PM2.5,64.0,53.22044279300764,36.0,45.0,43.0,43.0,43.0,111.0
20200125,3,PM2.5,72.0,53.17481950332155,38.0,44.0,46.0,39.0,43.0,117.0
20200125,4,PM2.5,72.0,53.317862645576085,36.0,44.0,46.0,45.0,43.0,85.0
20200125,5,PM2.5,70.0,51.6050405223865,36.0,42.0,45.0,38.0,42.0,68.0
20200125,6,PM2.5,84.0,54.69840490744245,43.0,43.0,62.0,34.0,54.740815984395404,54.712109608294675
20200125,7,PM2.5,58.0,61.4005752629945,67.0,70.0,72.0,32.0,61.30367573717717,90.0
20200125,8,PM2.5,52.0,60.812427230135164,61.0,60.0,58.0,27.0,60.8048572820695,118.0
20200125,9,PM2.5,53.0,61.54129798476136,57.0,57.0,56.0,26.0,61.541297984761336,122.0
20200125,10,PM2.5,58.0,59.15160904779768,56.0,55.0,59.15160904779768,26.0,59.15160904779768,116.0
20200125,11,PM2.5,53.0,56.17862655202953,54.0,51.0,56.17862655202953,25.0,56.17862655202953,95.0
20200125,12,PM2.5,53.0,50.76114779790094,48.0,47.0,50.69257511113571,31.0,50.67689373515732,74.0
20200125,13,PM2.5,45.0,45.70738224539821,47.0,45.0,45.545845874086226,33.0,45.50405315900547,58.0
20200125,14,PM2.5,39.0,39.56879166687965,40.0,44.0,37.0,36.0,39.377128927121916,39.612942800012135
20200125,15,PM2.5,39.0,35.841519213644986,35.0,35.0,34.0,35.0,35.85409695386382,35.85624293467997
20200125,16,PM2.5,40.0,35.5317238885062,33.0,35.0,32.0,35.0,35.534644020130145,35.53480083339991
20200125,17,PM2.5,38.0,35.84127694420839,33.0,38.0,33.0,34.0,35.84005729235137,35.84241567151872
20200125,18,PM2.5,39.0,36.19130995759258,34.0,39.0,34.0,34.0,39.0,36.19026804904999
20200125,19,PM2.5,40.0,36.76924895576821,35.0,40.0,36.0,35.0,40.0,36.75877725126143
20200125,20,PM2.5,39.0,35.269206270169285,33.0,37.0,36.0,33.0,40.0,30.0
20200125,21,PM2.5,38.0,31.676430080995843,30.0,28.0,29.0,34.0,32.0,31.0
20200125,22,PM2.5,30.0,30.17095641116711,28.0,26.0,28.0,34.0,30.173446837594433,32.0
20200125,23,PM2.5,28.0,30.337855826971563,30.333567335132187,26.0,27.0,32.0,30.333529536647266,34.0
20200126,0,PM2.5,29.0,30.947517160998533,30.946276476858493,29.0,28.0,36.0,30.947253213783956,33.0
20200126,1,PM2.5,30.0,31.52178542364078,31.522352534163016,30.0,30.0,39.0,31.522922185408138,31.521365449984756
20200126,2,PM2.5,32.0,32.09449911465283,32.09449911465966,31.0,30.0,37.0,32.094499114669794,33.0
20200126,3,PM2.5,33.0,32.690196102881934,32.68865403263264,30.0,33.0,33.0,32.69285869274643,34.0
20200126,4,PM2.5,34.0,33.06833163220081,33.12268342640753,32.0,33.0,34.0,33.193484024632575,33.0
20200126,5,PM2.5,36.0,38.0,34.16838069621395,33.0,37.0,35.0,36.0,33.0
20200126,6,PM2.5,38.0,37.0,37.72466962441336,34.0,42.0,36.0,44.0,33.0
20200126,7,PM2.5,44.0,39.0,39.826090772963106,36.0,43.0,34.0,50.0,34.0
20200126,8,PM2.5,46.0,40.0,39.930021725639406,37.0,48.0,36.0,54.0,37.0
20200126,9,PM2.5,46.0,40.0,40.44450345451427,38.0,35.0,39.0,45.0,40.44248548591946
20200126,10,PM2.5,46.0,43.0,39.409004398676814,33.0,34.0,40.0,39.0,39.41653716538925
20200126,11,PM2.5,46.0,51.0,38.72227778244922,33.0,36.0,38.722679985102715,36.0,34.0
20200126,12,PM2.5,46.0,42.0,37.693442838046224,34.0,32.0,37.693442838046224,34.0,32.0
20200126,13,PM2.5,46.0,32.0,36.69443813094442,34.0,30.0,36.70442764500206,49.0,33.0
20200126,14,PM2.5,46.0,31.0,34.0,32.0,33.0,35.505507132035895,41.0,31.0
20200126,15,PM2.5,46.0,31.0,29.0,31.0,33.0,34.51815801205134,35.0,32.0
20200126,16,PM2.5,46.0,31.0,25.0,24.0,28.0,50.0,31.0,30.0
20200126,17,PM2.5,46.0,38.0,27.0,27.0,27.0,46.0,29.0,32.0
20200126,18,PM2.5,46.0,36.0,29.0,34.0,32.0,47.0,32.0,33.0
20200126,19,PM2.5,46.0,43.0,31.0,40.0,39.815973621855996,37.0,43.0,37.0
20200126,20,PM2.5,47.0,61.0,37.0,59.0,47.027031489078155,31.0,56.0,40.0
20200126,21,PM2.5,60.0,66.0,47.0,62.0,49.75350579903369,26.0,59.0,44.0
20200126,22,PM2.5,50.0,66.0,54.0,64.0,50.88279270244781,28.0,55.0,53.0
20200126,23,PM2.5,46.0,61.0,59.0,54.0,51.4893028971027,29.0,50.0,58.0
20200127,0,PM2.5,44.0,62.0,55.0,53.0,50.92954412569237,50.86713116057504,45.0,54.0
20200127,1,PM2.5,37.0,56.0,53.0,48.0,48.867683731300275,48.76329044334345,48.847291407781725,52.0
20200127,2,PM2.5,32.0,54.0,49.0,48.0,45.50672956883486,45.46393662018089,36.0,52.0
20200127,3,PM2.5,32.0,43.40841593892442,46.0,43.0,43.38167360724264,43.377832734367146,41.0,51.0
20200127,4,PM2.5,36.0,41.80461727202787,42.0,42.0,41.76338975294406,41.73317130267924,39.0,50.0
20200127,5,PM2.5,34.0,40.511186573313985,40.0,38.0,40.471660974878915,40.39817263164612,44.0,50.0
20200127,6,PM2.5,32.0,36.75692092352018,35.0,34.0,36.61858619493047,36.57644398732714,37.0,44.0
20200127,7,PM2.5,30.0,35.8206786346211,39.0,36.0,35.70920763184547,35.585577478611,34.0,41.0
20200127,8,PM2.5,26.0,33.33605461910159,36.0,31.0,33.30854420059899,33.30533627691594,30.0,41.0
20200127,9,PM2.5,28.0,33.202179961389746,33.0,29.0,33.20217996138974,33.202179961389746,27.0,40.0
20200127,10,PM2.5,28.0,32.605395688992616,31.0,31.0,32.605395688992616,32.6053956889926,30.0,37.0
20200127,11,PM2.5,31.0,32.93438210567938,33.0,36.0,32.925071205156314,32.921102124166886,31.0,32.93698900737483
20200127,12,PM2.5,32.0,34.33828945343422,34.0,38.0,34.21590192124602,34.06952088293233,33.0,34.35040133520261
20200127,13,PM2.5,32.0,35.33708047832147,36.0,36.0,35.31538217105029,35.28308465650048,37.0,35.34340501243214
20200127,14,PM2.5,33.0,36.66612100309813,35.0,37.0,36.67436943371472,36.64552098111587,44.0,36.6599720212965
20200127,15,PM2.5,39.0,36.394812643091235,35.0,32.0,36.40509750073848,36.39481698823483,44.0,36.390096350210115
20200127,16,PM2.5,39.0,35.42327691477708,32.0,28.0,35.429525889371526,35.43570505199639,42.0,35.422659107487604
20200127,17,PM2.5,36.0,35.36771394449669,28.0,32.0,35.36771394449669,35.36771394449669,40.0,35.36771394449669
20200127,18,PM2.5,34.0,34.90282837040055,30.0,30.0,34.90282837040055,34.90282837040055,38.0,34.90282837040055
20200127,19,PM2.5,33.0,34.936072308652825,32.0,41.0,34.936072308652825,34.936072308652825,38.0,34.936072308652825
20200127,20,PM2.5,32.0,35.4289935648858,37.0,40.0,35.40886071874312,33.0,34.0,35.4335257785577
20200127,21,PM2.5,36.0,36.15140867323986,35.0,40.0,36.14145011893505,35.0,33.0,36.15508273897281
20200127,22,PM2.5,39.0,37.578218437603034,32.0,47.0,37.561631334496454,36.0,33.0,40.0
20200127,23,PM2.5,43.0,31.0,34.0,48.0,38.404745256071294,36.0,33.0,40.0
20200128,0,PM2.5,48.0,38.0,42.0,45.0,41.04619318305676,41.05066026076762,35.0,40.0
20200128,1,PM2.5,52.0,42.0,40.0,47.0,43.05552310991898,43.09594280658072,38.0,40.0
20200128,2,PM2.5,53.0,45.0,38.0,50.0,43.0,44.47221319560929,42.0,39.0
20200128,3,PM2.5,56.0,45.0,40.0,46.19352341513641,48.0,46.26348321965447,46.219623829528985,40.0
20200128,4,PM2.5,58.0,46.0,45.0,53.0,53.0,48.37134961395487,48.37286746538613,42.0
20200128,5,PM2.5,60.0,51.0,46.0,50.0,48.79013498595751,48.79195822899033,48.79127916699849,40.0
20200128,6,PM2.5,58.0,52.0,48.0,49.40992467066529,51.0,49.40992467066532,49.40992467066529,38.0
20200128,7,PM2.5,58.0,51.0,46.0,49.63587835318151,54.0,49.64495999861287,49.64033348174548,39.0
20200128,8,PM2.5,58.0,53.0,45.0,51.0,55.0,50.52304783507896,50.50775376153861,37.0
20200128,9,PM2.5,57.0,55.0,44.0,52.0,58.0,51.95898484652547,51.944418640140604,36.0
20200128,10,PM2.5,52.0,62.0,51.0,59.0,61.0,52.935443908854964,52.935443908854985,52.935443908855014
20200128,11,PM2.5,52.0,62.0,57.0,59.0,57.0,53.47807276683057,53.48326862394662,46.0
20200128,12,PM2.5,49.0,59.0,54.0,56.0,53.73657513416262,53.578660434777944,53.706091830756534,52.0
20200128,13,PM2.5,44.0,55.0,54.0,47.0,52.0,49.37480173849514,49.537874075168205,47.0
20200128,14,PM2.5,39.0,44.0,52.0,40.0,56.0,47.02285055261095,53.0,48.0
20200128,15,PM2.5,28.0,38.0,43.475795692982125,40.0,58.0,43.50146612968127,43.476619202527,41.0
20200128,16,PM2.5,31.0,38.0,43.32790661650834,41.0,54.0,43.32790661650834,55.0,31.0
20200128,17,PM2.5,30.0,45.0,42.753047062727745,48.0,51.0,42.75304706272774,51.0,29.0
20200128,18,PM2.5,32.0,46.0,44.0,39.0,53.0,43.38956723390173,53.0,31.0
20200128,19,PM2.5,38.0,55.0,42.0,36.0,52.0,45.52431448349666,57.0,35.0
20200128,20,PM2.5,52.0,56.0,44.0,42.0,58.0,50.822292279506954,67.0,36.0
20200128,21,PM2.5,55.0,54.743033041661505,54.0,53.0,66.0,54.75805594734919,71.0,40.0
20200128,22,PM2.5,58.0,54.5520966076719,57.0,58.0,68.0,54.5520966076719,66.0,39.0
20200128,23,PM2.5,59.0,54.794591172342805,56.0,61.0,67.0,54.794591172342834,57.0,38.0
20200129,0,PM2.5,58.0,53.0,57.0,53.0,63.0,53.317357287526676,53.0,34.0
20200129,1,PM2.5,55.0,50.0,55.0,50.0,60.0,51.431511943681414,50.0,40.0
20200129,2,PM2.5,43.0,50.0,51.0,54.0,49.363628739562074,49.37669570527047,50.0,45.0
20200129,3,PM2.5,41.0,58.0,51.0,54.0,48.887006190889934,48.779658763293405,50.0,41.0
20200129,4,PM2.5,41.0,57.0,50.0,50.0,46.36248537013728,46.28731468068804,49.0,38.0
20200129,5,PM2.5,41.0,54.0,46.0,46.0,42.52856674810808,15.0,48.0,37.0
20200129,6,PM2.5,42.0,52.0,43.0,44.0,41.51833423780922,14.0,46.0,36.0
20200129,7,PM2.5,43.0,53.0,41.0,45.0,39.937585564116375,14.0,45.0,35.0
20200129,8,PM2.5,42.0,40.289637629659666,41.0,45.0,55.0,13.0,44.0,36.0
20200129,9,PM2.5,39.0,41.66999200202048,42.0,45.0,58.0,12.0,46.0,40.0
20200129,10,PM2.5,51.0,42.313132275191144,47.0,53.0,65.0,10.0,54.0,46.0
20200129,11,PM2.5,60.0,41.999517836491925,41.999517836491925,65.0,57.0,12.0,53.0,42.0
20200129,12,PM2.5,40.0,40.38533781123346,40.37403223278994,49.0,42.0,16.0,38.0,41.0
20200129,13,PM2.5,35.0,37.84884827612589,47.0,45.0,41.0,19.0,38.0,38.0
20200129,14,PM2.5,34.0,36.232518950918355,46.0,39.0,41.0,21.0,40.0,32.0
20200129,15,PM2.5,35.0,41.0,41.0,37.0,42.0,21.0,40.0,30.0
20200129,16,PM2.5,38.0,33.0,29.0,26.0,37.0,27.0,40.0,30.0
20200131,12,PM2.5,45.0,45.0,47.0,51.0,49.0,30.0,43.0,43.0
20200131,13,PM2.5,42.0,46.0,47.0,49.0,48.0,31.0,44.0,43.0
20200131,14,PM2.5,36.0,43.0,43.0,45.0,47.0,31.0,42.0,43.0
20200131,15,PM2.5,38.0,41.0,41.0,43.0,47.0,39.0,40.0,45.0
20200131,16,PM2.5,40.0,43.0,40.0,44.0,49.0,43.058652418160825,42.0,45.0
20200131,17,PM2.5,41.0,46.0,41.0,43.0,49.0,43.567530878296544,41.0,43.0
20200131,18,PM2.5,45.0,46.0,44.0,45.0,50.0,44.665572521526,42.0,46.0
20200131,19,PM2.5,45.0,44.0,43.0,43.0,63.0,45.044583946156855,49.0,45.0
20200131,20,PM2.5,43.0,37.0,40.0,46.0,48.0,43.555480135376996,49.0,46.0
20200131,21,PM2.5,42.0,33.0,44.0,31.0,40.0,39.941612228127816,36.0,42.0
20200131,22,PM2.5,50.0,35.0,40.0,29.0,43.0,40.1273748691933,33.0,40.0
20200131,23,PM2.5,45.0,41.0,39.0,43.0,45.0,40.32791072211895,43.0,38.0
20200201,0,PM2.5,43.0,39.0,40.20878984509875,42.0,40.0,40.25609869198328,33.0,36.0
20200201,1,PM2.5,40.0,44.0,41.96493648271726,40.0,51.0,41.99404405938645,42.0,32.0
20200201,2,PM2.5,41.0,54.0,42.0,45.0,53.0,44.56425470859499,43.0,35.0
20200201,3,PM2.5,41.0,57.0,45.0,54.0,53.0,45.28441176353233,43.0,40.0
20200201,4,PM2.5,46.0,51.0,46.0,52.0,50.0,46.472118325478476,45.0,43.0
20200201,5,PM2.5,48.0,46.0,46.0,52.0,45.0,46.08908714119624,39.0,43.0
20200201,6,PM2.5,48.0,49.0,46.0,43.0,54.0,46.167792897906516,45.0,41.0
20200201,7,PM2.5,45.46389755582608,40.0,52.0,38.0,52.0,45.464033722027125,52.0,40.0
20200201,8,PM2.5,44.88010677918785,41.0,44.87304267693704,43.0,55.0,44.877466807452564,47.0,40.0
20200201,9,PM2.5,43.59220537872269,43.0,43.0,40.0,56.0,43.588301432794985,46.0,34.0
20200201,10,PM2.5,41.43032729149977,43.0,50.0,37.0,50.0,41.41868121884506,41.42887833816513,31.0
20200201,11,PM2.5,38.231166281535835,39.0,40.0,29.0,43.0,38.27497520443758,38.224827880088505,31.0
20200201,12,PM2.5,37.40521315302075,33.0,33.0,30.0,49.0,37.37932415830325,47.0,36.0
20200201,13,PM2.5,35.05026996072528,40.0,32.0,31.0,40.0,35.03921887536196,38.0,32.0
20200201,14,PM2.5,32.70291317426283,33.0,31.0,33.0,36.0,28.0,30.0,30.0
20200201,15,PM2.5,33.72918829398271,36.0,33.0,26.0,32.0,32.0,29.0,33.729188293987356
20200201,16,PM2.5,34.46402337488414,35.0,34.0,29.0,43.0,33.0,37.0,34.450396285191005
20200201,17,PM2.5,35.13523469901795,39.0,33.0,36.0,39.0,31.0,33.0,35.167330051627054
20200201,18,PM2.5,36.10216719707965,36.113631986376106,40.0,36.0,40.0,26.0,34.0,36.116976574670524
20200201,19,PM2.5,33.0,43.0,36.0,39.0,43.0,27.0,36.0,44.0
20200201,20,PM2.5,36.0,44.0,34.0,40.0,45.0,28.0,38.0,44.0
20200206,14,PM2.5,18.0,26.0,20.0,18.0,23.0,22.0,22.0,21.0
20200206,15,PM2.5,16.0,22.0,17.0,11.0,18.0,22.0,16.0,20.0
20200206,16,PM2.5,18.0,20.0,13.0,10.0,19.0,22.0,19.0,19.0
20200206,17,PM2.5,19.0,22.0,20.0,12.0,16.0,22.0,16.0,18.0
20200206,18,PM2.5,18.0,24.0,22.0,17.0,18.0,21.0,17.0,20.0
20200206,19,PM2.5,18.0,28.0,23.0,18.0,21.0,20.0,22.0,24.0
20200206,20,PM2.5,21.0,33.0,32.0,23.0,24.0,19.0,24.0,26.0
20200206,21,PM2.5,22.0,37.0,39.0,27.0,28.0,19.0,27.0,28.0
20200206,22,PM2.5,27.0,38.0,38.0,29.0,32.0,20.0,31.0,30.66446908827063
20200206,23,PM2.5,31.0,38.0,38.0,32.0,36.0,26.0,33.0,25.0
20200207,0,PM2.5,33.0,36.0,39.0,35.0,36.0,31.0,34.0,24.0
20200207,1,PM2.5,34.0,32.829777489445945,37.0,35.0,39.0,31.0,32.0,18.0
20200207,2,PM2.5,32.0,32.0,38.0,30.0,38.0,33.0,34.0,25.0
20200207,3,PM2.5,33.0,32.0,48.0,14.0,43.0,33.0,40.0,32.0
20200207,4,PM2.5,35.0,36.0,49.0,22.0,36.55744536012121,34.0,39.0,36.0
20200207,5,PM2.5,33.0,38.0,54.0,22.0,52.0,34.0,44.0,39.0
20200207,6,PM2.5,33.0,40.0,54.0,23.0,48.0,36.0,47.0,41.0
20200207,7,PM2.5,35.0,40.0,54.0,29.0,42.0,36.0,41.0,38.0
20200207,8,PM2.5,39.0,38.0,49.0,39.823068032733666,39.82292134458666,36.0,38.0,37.0
20200207,9,PM2.5,36.0,46.0,45.0,40.357231337906235,40.34159237053023,34.0,40.0,40.374551477593116
20200207,10,PM2.5,39.0,45.0,44.0,40.85180149567116,40.78355038738162,33.0,40.0,40.9441054552321
20200207,11,PM2.5,41.0,56.0,46.0,44.929304798813305,44.90236247732301,40.0,43.0,44.961072676631176
20200207,12,PM2.5,47.0,51.0,49.0,55.0,58.0,40.0,50.0,40.0
20200207,13,PM2.5,49.0,51.0,53.0,50.0,56.0,24.0,50.0,43.0
20200207,16,PM2.5,52.0,45.0,53.0,46.0,56.0,14.0,51.0,38.0
20200207,17,PM2.5,56.0,54.0,51.0,46.0,61.0,12.0,53.0,40.0
20200207,18,PM2.5,43.0,54.0,51.0,56.0,61.0,19.0,52.0,42.0
20200207,19,PM2.5,45.714806824996074,45.743751864365876,61.0,49.0,51.0,29.0,45.0,49.0
20200207,20,PM2.5,43.22812794560648,41.0,52.0,41.0,45.0,30.0,37.0,50.0
20200207,21,PM2.5,48.0,44.0,43.0,42.0,44.0,26.0,34.0,54.0
20200207,22,PM2.5,49.0,46.0,42.0,45.0,49.0,27.0,39.0,50.0
20200207,23,PM2.5,43.63744221099043,48.0,43.0,47.0,53.0,28.0,43.0,49.0
20200208,0,PM2.5,44.63006545500684,49.0,45.0,44.0,53.0,26.0,43.0,46.0
20200208,1,PM2.5,45.407874638212306,52.0,46.0,45.0,52.0,28.0,44.0,45.0
20200208,2,PM2.5,53.0,57.0,47.0,48.0,52.0,29.0,46.0,45.0
20200208,3,PM2.5,54.0,58.0,46.0,49.0,55.0,29.0,48.0,45.0
20200208,4,PM2.5,57.0,60.0,48.0,57.0,59.0,25.0,51.0,46.0
20200208,5,PM2.5,49.0,60.0,50.0,54.0,61.0,23.0,55.0,47.0
20200208,6,PM2.5,47.0,61.0,52.0,52.0,62.0,25.0,55.0,49.0
20200208,7,PM2.5,48.0,56.0,54.0,52.0,62.0,28.0,55.0,52.0
20200208,8,PM2.5,49.0,50.88360790216253,57.0,52.0,61.0,26.0,53.0,56.0
20200208,9,PM2.5,48.0,51.68857334110425,60.0,51.0,58.0,26.0,50.0,58.0
20200208,10,PM2.5,49.0,60.0,67.0,52.0,58.0,25.0,50.0,61.0
20200208,11,PM2.5,50.0,62.0,70.0,55.0,60.0,26.0,54.0,63.0
20200208,12,PM2.5,45.0,63.0,68.0,54.0,60.0,23.0,49.0,76.0
20200208,13,PM2.5,43.0,59.0,54.0,50.237412449522935,62.0,23.0,54.0,70.0
20200208,14,PM2.5,34.0,50.0,37.0,41.939530328245475,41.79994742746672,24.0,40.0,60.0
20200208,15,PM2.5,25.0,50.0,33.0,38.022307278694846,37.94809016867836,25.0,38.0,54.0
20200208,16,PM2.5,22.0,49.0,40.0,36.10138761270046,36.09289481171349,24.0,36.0,36.0
20200208,17,PM2.5,23.0,43.0,47.0,35.89041942482785,35.89041942482679,23.0,33.0,41.0
20200208,18,PM2.5,27.0,43.0,36.105972144943436,36.10639753130295,36.105654018833036,23.0,33.0,44.0
20200208,19,PM2.5,30.0,43.0,47.0,37.0,36.0,23.0,32.0,48.0
20200208,20,PM2.5,33.0,44.0,48.0,38.0,40.0,24.0,33.0,51.0
20200208,22,PM2.5,46.0,48.0,63.0,52.0,60.0,21.0,56.0,51.0
20200208,23,PM2.5,61.0,55.0,61.0,63.0,70.0,19.0,62.0,54.0
20200209,0,PM2.5,73.0,63.0,62.0,64.0,73.0,16.0,64.0,52.0
20200209,1,PM2.5,82.0,64.0,58.0,61.0,55.2432432432433,13.0,65.0,48.0
20200209,2,PM2.5,82.0,66.0,53.82219061166446,59.0,53.822190611664475,12.0,57.0,48.0
20200209,3,PM2.5,71.0,63.0,56.0,56.0,62.0,14.0,52.0,43.0
20200209,4,PM2.5,62.0,54.0,57.0,56.0,60.0,12.0,50.0,40.0
20200209,5,PM2.5,64.0,50.0,57.0,58.0,57.0,11.0,48.0,42.0
20200209,6,PM2.5,59.0,51.0,54.0,64.0,62.0,11.0,50.0,40.0
20200209,7,PM2.5,58.0,56.0,53.0,66.0,64.0,10.0,52.0,38.0
20200209,8,PM2.5,52.0,64.0,62.0,64.0,62.0,11.0,53.0,33.0
20200209,9,PM2.5,50.0,66.0,67.0,56.0,59.0,11.0,54.0,33.0
20200209,10,PM2.5,52.0,63.0,51.0,53.0,51.0,11.0,48.0,31.0
20200209,11,PM2.5,38.0,53.0,41.0,43.0,46.0,10.0,42.0,28.0
20200209,12,PM2.5,31.0,43.0,29.0,36.0,42.0,14.0,36.0,25.0
20200209,13,PM2.5,25.0,30.0,20.0,17.0,30.0,17.0,29.0,23.0
20200209,14,PM2.5,21.0,24.0,10.0,6.0,27.0,23.0,21.0,23.0
20200209,15,PM2.5,15.0,20.0,10.0,3.0,16.0,25.0,14.0,18.0
20200209,16,PM2.5,14.0,22.0,13.0,6.0,17.0,27.0,14.0,20.0
20200209,17,PM2.5,12.0,21.0,23.0,8.0,18.0,24.0,17.0,24.0
20200209,18,PM2.5,14.0,23.0,28.0,24.100599114332827,20.0,22.0,20.0,27.0
20200209,19,PM2.5,23.0,31.0,39.0,25.0,30.0,28.715455265083037,28.0,30.0
20200209,20,PM2.5,28.0,38.0,38.0,30.0,36.0,33.58267358680864,34.0,38.0
20200209,21,PM2.5,30.0,35.0,34.0,26.0,37.0,32.211123918085605,34.0,42.0
20200209,22,PM2.5,27.0,33.0,32.0,24.0,32.0,32.210643175808,26.0,44.0
20200209,23,PM2.5,24.0,34.0,31.0,25.0,31.0,31.51171575260804,25.0,42.0
20200210,0,PM2.5,28.0,33.0,29.0,27.0,30.0,30.816427898629332,27.0,42.0
20200210,1,PM2.5,31.0,30.96575811138192,30.0,28.0,33.0,30.962412193235842,24.0,40.0
20200210,2,PM2.5,30.0,31.358153273441513,33.0,27.0,30.0,31.35815327344151,23.0,40.0
20200210,3,PM2.5,30.0,31.84444560183948,33.0,28.0,31.84444560183948,31.84444560183948,31.84444560183948,40.0
20200210,4,PM2.5,31.0,32.65469202887362,35.0,30.0,32.653530287529534,32.65152496434565,32.65328460297791,36.0
20200210,5,PM2.5,32.0,33.66779345174191,36.0,34.0,33.66456668564867,33.6514404002614,33.66196099562667,33.0
20200210,6,PM2.5,32.0,34.0,37.0,34.0,34.09703675242011,34.093628736693304,34.091305402495266,33.0
20200210,7,PM2.5,33.0,35.0,41.0,36.0,35.99330680402847,35.49717476947142,35.90548881879124,34.0
20200210,8,PM2.5,33.0,36.0,40.0,40.0,37.36370318837432,37.363051944866896,37.35870536677884,36.0
20200210,9,PM2.5,38.0,38.0,44.0,48.0,39.33164988773088,39.29210548726351,39.32911991746763,39.0
20200210,10,PM2.5,39.0,41.0,45.0,46.0,42.0,26.0,33.0,40.0
20200210,11,PM2.5,40.0,36.0,52.0,41.0,47.0,30.0,40.0,36.0
20200210,14,PM2.5,32.0,27.0,36.0,40.0,42.0,37.0,34.0,36.0
20200210,15,PM2.5,33.0,34.0,38.0,36.0,39.0,35.0,34.0,32.0
20200210,16,PM2.5,33.0,34.0,36.0,36.0,32.0,39.0,31.0,27.0
20200210,17,PM2.5,32.0,31.0,33.0,35.0,30.0,31.22520817395521,30.0,26.0
20200210,18,PM2.5,32.0,30.0,29.0,33.0,30.0,29.975716724514527,28.0,26.0
20200210,19,PM2.5,31.0,35.0,28.0,32.0,29.0,29.761964396518962,27.0,27.0
20200210,20,PM2.5,30.0,31.0,29.0,28.0,28.0,29.398957608554333,25.0,29.0
20200210,21,PM2.5,33.0,32.0,29.0,29.0,27.0,36.0,24.0,33.0
20200210,22,PM2.5,28.0,31.0,35.0,33.0,30.0,39.0,25.0,38.0
20200210,23,PM2.5,28.0,37.0,38.0,40.0,38.0,45.0,31.0,39.0
20200211,0,PM2.5,33.0,39.0,38.0,42.0,38.0,43.0,30.0,36.0
20200211,1,PM2.5,36.0,41.0,40.0,41.0,41.0,44.0,32.0,33.0
20200211,2,PM2.5,38.0,43.0,41.0,41.0,44.0,46.0,36.0,32.0
20200211,3,PM2.5,42.0,43.0,42.0,42.0,48.0,49.0,42.0,34.0
20200211,4,PM2.5,46.0,42.0,44.0,41.0,52.0,50.0,43.0,36.0
20200211,5,PM2.5,48.0,44.0,45.0,42.0,58.0,48.0,47.0,39.0
20200211,6,PM2.5,44.0,45.0,46.0,44.0,54.0,44.0,48.0,46.0
20200211,7,PM2.5,44.0,45.0,47.26022074798584,44.0,54.0,40.0,48.0,55.0
20200211,8,PM2.5,44.0,46.0,47.0,45.0,58.0,34.0,49.0,62.0
20200211,9,PM2.5,46.0,50.32402187374999,52.0,44.0,61.0,30.0,50.0,63.0
20200211,10,PM2.5,57.0,56.438398160894714,56.0,53.0,67.0,36.0,62.0,64.0
20200211,11,PM2.5,62.0,60.52952769516601,75.0,66.0,73.0,42.0,62.0,62.0
20200211,12,PM2.5,60.0,61.70155213642153,69.0,62.0,72.0,61.636711411715865,64.0,55.0
20200211,13,PM2.5,54.0,58.081905095264275,54.0,60.0,71.0,58.65171750543653,63.0,49.0
20200211,14,PM2.5,52.0,43.076822653223076,42.0,37.0,55.0,52.0,51.0,45.0
20200211,15,PM2.5,42.0,41.455260759104625,38.0,38.0,47.0,50.0,40.0,40.0
20200211,16,PM2.5,39.0,39.0,36.0,37.0,44.0,51.0,37.0,37.0
20200211,17,PM2.5,36.0,40.0,35.0,40.0,40.0,51.0,34.0,35.0
20200212,15,PM2.5,80.0,80.0,70.0,56.0,75.0,60.0,69.0,63.0
20200212,16,PM2.5,67.0,70.0,58.0,43.0,63.0,65.0,61.0,51.0
20200212,17,PM2.5,63.0,74.0,60.0,52.0,58.0,61.0,55.0,52.0
20200212,18,PM2.5,61.0,76.0,66.0,60.0,63.0,67.0,59.0,52.0
20200212,19,PM2.5,64.0,77.0,66.0,55.0,66.0,67.0,61.0,56.0
20200212,20,PM2.5,67.0,84.0,63.0,64.0,67.0,70.0,58.0,61.0
20200212,21,PM2.5,85.0,86.0,71.0,72.0,78.0,71.0,67.0,61.0
20200212,22,PM2.5,87.0,80.0,83.0,69.0,91.0,68.0,81.0,63.0
20200212,23,PM2.5,85.0,87.0,84.0,71.0,94.0,82.0,85.0,66.0
20200213,0,PM2.5,91.0,84.90892779112544,85.0,88.0,95.0,84.0,87.0,65.0
20200213,1,PM2.5,100.0,93.70202607114025,95.0,96.0,98.0,82.0,90.0,93.67534330006713
20200213,2,PM2.5,98.0,96.85645303464884,102.0,104.0,102.0,82.0,93.0,96.85979979823543
20200213,3,PM2.5,97.0,98.4421009963065,105.0,108.0,105.0,83.0,98.0,98.43829427683266
20200213,4,PM2.5,98.0,98.2468010840765,105.0,114.0,108.0,77.0,100.0,90.0
20200213,5,PM2.5,97.0,96.80042604696386,103.0,118.0,108.0,64.0,98.0,88.0
20200213,6,PM2.5,96.11903609208947,96.11903609208949,104.0,116.0,108.0,57.0,97.0,85.0
20200213,7,PM2.5,95.8540734773864,95.85407347738646,106.0,116.0,107.0,51.0,97.0,90.0
20200213,8,PM2.5,96.41614047250228,96.48060878436598,105.0,118.0,106.0,50.0,96.0,96.0
