date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201015,21,PM2.5,16.0,25.0,10.0,18.0,16.0,12.0,16.0,12.0
20201015,22,PM2.5,23.0,20.0,11.0,16.0,20.0,6.0,19.0,13.0
20201015,23,PM2.5,30.0,22.0,17.0,17.0,29.0,5.0,29.0,19.0
20201016,0,PM2.5,43.0,26.0,24.0,22.0,29.0,24.271806072976585,37.0,19.0
20201016,1,PM2.5,46.0,32.0,47.0,24.0,35.0,9.0,46.0,19.0
20201016,2,PM2.5,38.0,31.0,39.0,25.0,25.0,10.0,37.0,19.0
20201016,3,PM2.5,40.0,26.0,22.0,21.0,18.0,7.0,23.0,20.0
20201016,4,PM2.5,38.0,28.0,18.0,17.0,22.0,,32.0,20.0
20201016,5,PM2.5,31.0,24.0,33.0,17.0,30.0,4.0,35.0,20.0
20201016,6,PM2.5,28.0,26.0,30.0,23.0,29.0,4.0,32.0,22.0
20201016,7,PM2.5,29.0,31.0,21.0,28.0,28.0,4.0,29.0,33.0
20201016,8,PM2.5,26.0,26.0,17.0,26.0,26.0,3.0,23.0,35.0
20201016,9,PM2.5,26.0,22.0,13.0,23.0,22.0,3.0,22.0,45.0
20201016,10,PM2.5,22.0,26.0,16.0,23.0,24.0,4.0,22.0,46.0
20201016,11,PM2.5,20.0,26.0,17.0,26.0,25.0,4.0,26.0,34.0
20201016,12,PM2.5,17.0,22.0,15.0,23.0,,4.0,22.0,18.0
20201016,13,PM2.5,18.0,21.0,11.0,17.0,18.0,6.0,22.0,16.0
20201016,14,PM2.5,16.0,20.0,12.0,24.0,24.0,10.0,25.0,14.0
20201016,16,PM2.5,14.0,16.0,5.0,14.0,11.0,11.0,11.0,13.0
20201016,17,PM2.5,11.0,15.0,6.0,12.0,15.0,7.0,16.0,9.0
20201016,18,PM2.5,11.0,15.0,14.0,14.0,15.0,6.0,15.0,9.0
20201016,19,PM2.5,14.0,21.0,13.0,14.0,17.0,8.0,18.0,12.0
20201016,20,PM2.5,22.0,23.0,12.0,16.0,16.0,9.0,19.0,12.0
20201016,21,PM2.5,26.0,27.0,14.0,16.0,16.0,8.0,17.0,11.0
20201016,22,PM2.5,26.0,17.0,10.0,25.0,15.0,,17.0,11.0
20201016,23,PM2.5,22.0,16.0,6.0,16.0,17.0,9.0,19.0,8.0
20201017,0,PM2.5,18.0,15.0,3.0,,13.0,17.0,17.0,8.0
20201017,1,PM2.5,16.0,18.0,5.0,,12.0,17.0,14.0,8.0
20201017,2,PM2.5,12.0,23.0,4.0,,,13.0,14.0,7.0
20201017,3,PM2.5,17.0,26.0,5.0,,12.0,13.0,14.0,7.0
20201017,4,PM2.5,30.0,21.0,6.0,,17.0,14.0,18.0,8.0
20201017,5,PM2.5,30.0,24.0,9.0,,,18.0,30.0,9.0
20201017,6,PM2.5,31.0,43.0,14.0,20.577781587839112,24.0,17.0,32.0,10.0
20201017,7,PM2.5,47.0,29.20959939559301,18.0,,24.0,14.0,32.0,11.0
20201017,8,PM2.5,39.0,,19.0,,29.0,16.0,36.0,13.0
20201017,9,PM2.5,33.0,20.0,28.0,,19.0,16.0,30.0,16.0
20201017,10,PM2.5,28.0,17.0,31.0,,16.0,20.0,18.0,18.0
20201017,11,PM2.5,21.0,22.0,22.0,,15.0,24.0,19.0,12.0
20201017,12,PM2.5,15.0,17.0,15.0,16.62588595460919,15.0,,17.0,10.0
20201017,13,PM2.5,17.0,19.0,16.0,19.0,18.0,,18.0,11.0
20201017,14,PM2.5,21.0,18.0,21.0,18.0,18.0,,19.0,
20201017,15,PM2.5,26.0,17.0,21.0,18.0,20.0,30.216789654432425,21.0,
20201017,16,PM2.5,23.0,16.0,17.0,16.0,18.0,,21.001431545600013,14.419492259353191
20201017,17,PM2.5,19.0,14.0,20.0,16.0,18.0,42.0,20.963192111137744,14.676198515602747
20201017,18,PM2.5,16.0,15.0,13.0,13.0,15.0,38.0,,13.60830962008388
20201017,19,PM2.5,,16.0,13.0,15.0,17.0,28.0,,
20201017,20,PM2.5,,21.0,17.0,18.0,18.0,26.0,,
20201017,21,PM2.5,23.537460334995593,25.0,20.0,27.0,19.0,28.0,25.197919177344694,19.655582568911
20201017,22,PM2.5,,27.0,26.0,26.0,25.0,24.0,,
20201017,23,PM2.5,29.0,27.0,31.0,29.0,23.0,17.0,26.879481020390624,22.81977995094013
20201018,0,PM2.5,33.0,27.0,33.0,26.0,24.0,9.0,27.7177509274592,
20201018,1,PM2.5,32.0,25.0,32.0,24.0,28.0,8.0,29.447957050376445,
20201018,2,PM2.5,23.0,26.0,25.0,26.0,26.0,18.0,,
20201018,3,PM2.5,28.0,22.0,20.0,22.0,29.0,11.0,,
20201018,4,PM2.5,28.0,33.0,24.0,34.0,26.0,15.0,,
20201018,5,PM2.5,32.0,30.0,20.0,28.0,27.0,14.0,34.0,20.0
20201018,6,PM2.5,32.0,31.0,15.0,29.0,25.0,8.0,31.0,22.0
20201029,20,PM2.5,42.0,44.0,34.0,33.0,42.0,52.0,48.0,22.0
20201029,21,PM2.5,44.0,47.0,29.0,33.0,41.0,59.0,47.0,20.0
20201029,22,PM2.5,54.0,45.0,29.0,31.0,34.0,72.0,44.0,26.0
20201029,23,PM2.5,49.0,57.0,26.0,33.0,30.0,74.0,35.0,31.0
20201030,0,PM2.5,,49.0,24.0,40.0,31.0,52.0,34.0,29.0
20201030,1,PM2.5,37.0,59.0,29.0,40.0,39.0,49.0,38.0,28.0
20201030,2,PM2.5,33.0,75.0,37.0,37.0,44.0,41.0,,23.0
20201030,3,PM2.5,33.0,89.0,41.0,50.0,45.0,34.0,41.82116492092608,23.0
20201030,4,PM2.5,33.0,61.879504637284725,40.0,47.0,46.0,42.0,,26.0
20201030,5,PM2.5,35.0,58.63527159992752,37.0,38.0,47.0,43.0,45.0,27.0
20201030,6,PM2.5,37.0,,44.0,39.0,40.0,38.0,42.0,32.0
20201030,7,PM2.5,38.0,51.28416355788883,48.0,37.0,38.0,13.0,40.0,34.0
20201030,8,PM2.5,43.0,,38.0,39.0,38.0,13.0,38.0,35.0
20201030,9,PM2.5,47.0,48.20448724252033,41.0,35.0,41.0,4.0,39.0,39.0
20201030,10,PM2.5,49.0,,42.0,37.0,45.0,3.0,44.0,43.0
20201030,11,PM2.5,54.0,,40.0,30.0,47.0,3.0,52.0,40.0
20201030,12,PM2.5,58.0,41.2785840693449,39.0,34.0,53.0,5.0,51.0,30.0
20201030,13,PM2.5,64.0,,53.0,41.0,58.0,18.0,64.0,31.0
20201030,14,PM2.5,70.0,39.0,50.0,41.0,61.0,32.0,69.0,27.0
20201030,15,PM2.5,70.0,35.0,47.0,34.0,62.0,34.0,70.0,29.0
20201030,20,PM2.5,46.0,30.0,37.0,34.0,28.0,31.0,39.0,42.0
20201030,21,PM2.5,46.0,30.0,27.0,25.0,39.0,32.0,50.0,40.0
20201030,22,PM2.5,48.0,40.0,27.0,34.0,40.0,42.0,42.0,44.0
20201030,23,PM2.5,45.0,44.0,34.0,40.0,44.0,61.0,46.0,48.0
20201031,0,PM2.5,41.0,37.0,27.0,37.0,45.0,44.0,41.0,51.0
20201031,1,PM2.5,43.0,37.0,28.0,31.0,39.0,35.0,37.0,49.0
20201031,2,PM2.5,43.0,36.0,30.0,34.0,43.0,28.0,38.0,45.0
20201031,3,PM2.5,36.0,36.0,33.0,,41.0,25.0,37.0,39.0
20201031,4,PM2.5,40.0,36.0,33.0,,43.0,24.0,39.0,39.0
20201031,5,PM2.5,42.0,35.0,34.0,,43.0,19.0,36.0,40.0
20201031,6,PM2.5,43.0,35.0,39.0,,44.0,17.0,39.0,43.0
20201031,7,PM2.5,43.0,36.0,44.0,38.70926853825097,47.0,8.0,40.0,45.0
20201031,8,PM2.5,43.0,37.0,42.0,,47.0,7.0,39.0,51.0
20201031,9,PM2.5,43.0,42.0,37.0,,45.0,4.0,35.0,59.0
20201031,10,PM2.5,45.0,49.0,36.0,38.10452085396602,42.0,6.0,36.0,63.0
20201031,11,PM2.5,32.0,48.0,32.0,38.362945934807854,47.0,,41.0,55.0
20201031,12,PM2.5,33.0,,30.0,36.746854596233646,43.0,,39.0,48.0
20201031,13,PM2.5,30.0,43.66904394801186,29.0,,,20.60979532857912,,41.0
20201031,14,PM2.5,24.0,40.22135666012764,28.0,,38.09275640284314,,31.0,32.0
20201031,15,PM2.5,28.0,,28.0,,39.0848730203284,,34.0,19.0
20201031,16,PM2.5,33.0,37.615488717219435,21.0,,38.34863560195784,,30.0,16.0
20201031,17,PM2.5,34.0,,19.0,,,,22.0,19.0
20201031,18,PM2.5,25.0,,12.0,26.297359477196423,34.74332881938008,18.33045818182555,22.0,22.0
20201031,19,PM2.5,23.0,,14.0,,36.03392135571031,,25.0,27.0
20201031,20,PM2.5,24.0,36.9853655397892,13.0,27.25963422868933,,20.74785286729986,29.0,25.0
20201031,21,PM2.5,26.0,36.85337314605713,14.0,27.10301495279585,,20.0,34.0,23.0
20201031,22,PM2.5,29.0,37.33336397210758,16.0,,,19.0,36.0,22.0
20201031,23,PM2.5,35.0,37.609362602233915,20.0,31.0,37.99283061308024,18.0,,21.0
20201101,0,PM2.5,37.0,,37.0,32.0,,16.0,46.0,22.0
20201101,1,PM2.5,44.0,41.97668441195743,49.0,32.0,,16.0,49.0,27.0
20201101,2,PM2.5,48.0,43.12059019627338,59.0,35.0,50.046796942500436,14.0,58.0,28.0
20201101,3,PM2.5,55.0,,65.0,37.0,50.83753883300772,14.0,61.0,30.0
20201101,4,PM2.5,58.0,,62.0,40.0,,21.0,57.0,33.0
20201101,5,PM2.5,56.0,51.0,61.0,40.0,55.0,11.0,54.0,34.0
20201101,6,PM2.5,57.0,67.0,60.0,45.0,52.0,11.0,50.0,36.0
20201101,8,PM2.5,44.0,54.0,54.0,46.0,50.0,10.0,44.0,43.0
20201101,9,PM2.5,38.0,58.0,59.0,48.0,53.0,11.0,47.0,48.0
20201101,10,PM2.5,44.0,68.0,60.0,51.0,57.0,12.0,55.0,52.0
20201101,11,PM2.5,47.0,61.0,52.0,54.0,58.0,14.0,65.0,53.0
20201101,12,PM2.5,42.0,70.0,39.0,56.0,61.0,21.0,62.0,52.0
20201101,13,PM2.5,40.0,62.0,23.0,50.0,44.0,15.0,43.0,55.0
20201101,14,PM2.5,34.0,51.0,28.0,38.0,38.0,18.0,43.0,55.0
20201101,15,PM2.5,37.0,41.0,32.0,39.0,,20.0,,56.0
20201101,16,PM2.5,32.0,39.0,39.0,38.0,36.0,21.0,36.0,47.0
20201101,17,PM2.5,31.0,36.0,38.0,38.0,38.0,27.0,40.0,69.0
20201101,18,PM2.5,33.0,37.0,,39.0,39.70544584057319,37.0,44.0,37.0
20201101,19,PM2.5,38.0,45.0,,44.0,,36.0,54.0,46.0
20201101,20,PM2.5,49.0,43.0,50.84230254093808,46.0,,38.0,59.0,45.0
20201101,21,PM2.5,60.0,47.0,64.0,54.0,51.61481549417696,43.0,66.0,43.0
20201101,22,PM2.5,51.0,56.0,64.0,59.0,,41.0,70.0,42.0
20201101,23,PM2.5,52.0,65.0,70.0,62.0,,39.0,72.0,39.0
20201102,0,PM2.5,59.0,,70.0,61.0,62.788253739375094,50.5888540730409,70.0,43.0
20201102,1,PM2.5,63.0,72.0,71.0,65.0,,52.999941651829566,69.0,40.0
20201102,2,PM2.5,67.0,77.0,72.0,65.0,,,73.0,57.04123227724641
20201102,3,PM2.5,65.0,78.0,75.0,64.0,,,74.0,
20201102,4,PM2.5,68.0,79.0,74.0,65.0,69.81172503942135,,74.0,44.0
20201102,5,PM2.5,72.0,78.0,68.0,61.0,70.14482289881366,,73.0,50.0
20201102,6,PM2.5,76.0,81.0,61.0,65.92336906797391,76.0,,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,,74.0,,74.0,47.0
20201102,8,PM2.5,89.0,79.0,70.0,65.14201536889976,75.0,64.15285975538002,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,,78.0,59.045551974586495,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,,79.0,55.43873415760099,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,,78.0,,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,,62.0,,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,,57.0,,62.0,32.0
20201102,14,PM2.5,34.0,63.0,47.0,,,,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,,65.0,44.04898663503222,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,70.0,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,40.25619554055203,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,41.76600975417471,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,,,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,40.620164800773935,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,39.48439976860584,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,,38.0,39.0,45.0,20.0,55.0,41.0
20201103,10,PM2.5,61.0,,40.0,46.0,60.0,23.0,,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,25.0,,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,36.0,35.99368220567704,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,23.0,,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,14.0,,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,16.0,,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,18.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,24.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,18.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,22.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,20.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,25.0,27.742638992411766,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,34.0,,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,30.0,44.0,36.0
20201106,21,PM2.5,44.64455820974849,72.0,39.0,,48.0,27.0,44.0,41.0
20201106,22,PM2.5,,44.0,43.0,48.0,54.0,25.0,35.0,46.0
20201106,23,PM2.5,44.18550454946987,41.0,52.0,49.0,61.0,27.0,51.0,42.0
20201107,0,PM2.5,,51.0,56.0,51.0,66.0,30.0,49.0,41.0
20201107,1,PM2.5,44.369834258442836,54.0,53.0,51.0,62.0,32.0,51.0,41.0
20201107,2,PM2.5,,51.0,59.0,55.0,69.0,26.0,56.0,39.0
20201107,3,PM2.5,,51.7801452577114,71.0,54.0,71.0,25.0,58.0,35.0
20201107,4,PM2.5,,,61.0,52.0,57.470027741789806,26.0,59.0,31.0
20201107,5,PM2.5,,,61.0,56.0,70.0,27.0,63.0,29.0
20201107,6,PM2.5,42.9683741075652,,60.0,48.0,71.0,26.0,65.0,28.0
20201107,7,PM2.5,,,64.0,47.0,70.0,26.0,63.0,30.0
20201107,8,PM2.5,,60.0,90.0,48.0,69.0,24.0,66.0,33.0
20201107,9,PM2.5,,64.0,85.0,52.0,75.0,22.0,70.0,40.0
20201107,10,PM2.5,46.15686386823652,68.0,85.0,66.0,73.0,21.0,73.0,39.0
20201107,11,PM2.5,47.743789068290155,82.0,82.0,71.0,75.0,29.0,68.0,47.0
20201107,12,PM2.5,,67.0,73.0,59.0,66.0,27.0,64.0,51.0
20201107,13,PM2.5,40.86867398659412,60.0,47.0,47.0,66.0,28.0,58.0,48.0
20201107,14,PM2.5,,43.0,42.0,37.0,55.0,26.0,50.0,35.0
20201107,15,PM2.5,,,42.0,42.0,42.0,23.0,37.0,29.0
20201107,16,PM2.5,33.24796058734258,,42.0,49.0,48.0,26.0,37.0,29.0
20201107,17,PM2.5,29.0,,40.72100392729043,43.0,50.0,27.0,39.0,36.0
20201107,18,PM2.5,27.0,,,36.0,52.0,35.0,43.0,38.85418744176239
20201107,19,PM2.5,,46.9600492399308,,46.0,48.0,33.0,35.0,41.91768375427395
20201107,20,PM2.5,44.0,,,49.0,46.71905552163957,33.0,44.0,45.0
20201107,21,PM2.5,49.0,51.634448202654184,50.882436738185305,50.0,50.0,31.0,45.0,51.0
20201107,22,PM2.5,52.0,57.0,,60.0,52.0,35.0,46.0,60.0
20201107,23,PM2.5,52.0,61.0,,62.0,57.0,43.0,48.0,56.0
20201108,0,PM2.5,53.0,63.0,63.0,63.0,61.0,40.0,50.0,57.0
20201108,1,PM2.5,55.0,70.0,64.0,66.0,64.0,48.0,52.0,52.0
20201108,2,PM2.5,55.0,69.0,64.0,64.0,65.0,48.0,,54.0
20201108,3,PM2.5,66.0,67.0,68.0,65.0,68.0,50.0,,58.0
20201108,4,PM2.5,73.0,67.0,72.0,63.0,65.0,48.0,61.96335410918952,60.0
20201108,5,PM2.5,74.0,73.0,73.0,63.0,65.0,48.0,64.0,59.0
20201108,6,PM2.5,73.0,82.0,77.0,72.0,68.0,46.0,65.0,61.0
20201108,8,PM2.5,92.0,82.0,71.0,77.0,74.0,56.0,67.0,61.0
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,55.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,50.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,,,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,71.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,69.0,62.0,47.0
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,74.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,66.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,55.0,42.0,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,51.0,26.0,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,68.0,56.0,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,75.0,66.0,54.0
20201108,22,PM2.5,74.0,77.0,77.0,72.0,82.0,78.0,67.0,56.0
20201108,23,PM2.5,68.0,84.0,71.0,72.0,83.0,77.0,67.0,
20201109,0,PM2.5,64.0,86.0,68.0,75.0,84.0,84.0,66.0,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,65.0,,
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,60.0,,76.23166167789768
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,69.0,79.1588633516995,77.27349814394202
20201109,4,PM2.5,77.0,118.0,85.0,90.0,85.0,69.0,81.89548191044453,
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,67.0,,80.9948923030723
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,61.0,83.7643322846812,
20201109,7,PM2.5,,117.0,78.0,83.0,94.0,56.0,,82.55245190890096
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,49.0,,
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,38.0,94.6979241789355,
20201109,10,PM2.5,,112.0,113.0,106.0,112.0,39.0,,
20201109,11,PM2.5,,123.0,116.0,106.0,113.0,51.0,,96.32521274504097
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,54.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,60.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,54.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,54.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,55.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,60.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,,69.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,,75.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,74.0,78.0,84.0
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,76.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,83.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,90.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,106.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,100.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,97.0,,78.0,104.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,
20201112,20,PM2.5,56.0,83.0,79.0,86.0,81.0,60.0,75.0,
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,65.41516672269152
20201113,1,PM2.5,63.0,76.0,,68.0,70.0,72.0,57.0,68.76841306686401
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,68.29209957952084
20201113,3,PM2.5,47.0,83.0,61.0,72.0,80.0,76.0,67.0,
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,70.48887486191269
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,73.75948806857924
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,78.92047529602692
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,
20201113,10,PM2.5,52.0,121.0,92.0,85.0,,57.0,78.0,
20201113,11,PM2.5,53.0,118.0,87.0,93.0,,59.0,74.0,84.69170037111743
20201113,12,PM2.5,55.0,102.0,83.0,94.0,,68.0,65.0,
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,48.157233146510706,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,55.1696039735305,45.0,52.0,61.112715897142195
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,64.57190483595645,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,71.34808152488301,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,71.59051126145738,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,,,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,,,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,87.36622262994445,,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,,,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,,,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,,109.77004909515387,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,,106.57638796418908,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,92.30155956745216,106.0879491567614,88.0,,82.0
20201115,14,PM2.5,66.0,117.0,99.0,91.87075343877079,,85.0,,87.0
20201115,15,PM2.5,61.0,113.0,104.0,,,87.0,,86.0
20201115,16,PM2.5,59.0,118.0,106.0,,,90.0,86.63335709571825,76.0
20201115,17,PM2.5,,122.0,87.0,97.13649600744245,,91.0,,80.0
20201115,18,PM2.5,,103.0,74.0,91.94646859689354,,93.0,77.0,81.0
