date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200810,16,PM2.5,,25.0,21.0,13.0,31.0,31.0,30.0,21.0
20200810,17,PM2.5,27.80267003604346,23.0,15.0,10.0,27.0,28.0,25.0,21.0
20200810,18,PM2.5,28.0,24.0,14.0,9.0,22.0,31.0,21.0,22.0
20200810,19,PM2.5,24.0,26.0,17.0,10.0,22.0,28.0,19.0,22.0
20200810,20,PM2.5,28.0,26.0,19.0,12.0,22.0,30.0,22.0,23.0
20200810,21,PM2.5,29.0,32.0,22.0,12.0,25.0,37.0,24.0,27.0
20200810,22,PM2.5,39.0,36.0,27.0,13.0,24.0,33.0,23.0,26.0
20200810,23,PM2.5,41.0,31.0,26.0,14.0,25.0,28.917523827180723,22.0,25.0
20200811,0,PM2.5,41.0,25.0,25.0,19.0,26.0,18.0,22.0,25.0
20200811,1,PM2.5,39.0,24.0,24.0,32.0,33.0,20.0,30.0,27.0
20200811,2,PM2.5,30.0,40.0,27.0,35.0,38.0,,33.0,25.0
20200811,3,PM2.5,30.0,47.0,34.0,50.0,37.0,30.654514227594646,27.0,28.0
20200811,4,PM2.5,28.0,47.0,40.0,43.0,40.0,,30.0,31.0
20200811,5,PM2.5,29.0,50.0,40.0,47.0,44.0,29.513027957507546,36.0,30.0
20200811,6,PM2.5,33.0,53.0,42.0,51.0,50.0,,38.0,31.0
20200811,7,PM2.5,24.0,50.0,47.0,48.0,47.0,,37.0,36.0
20200811,8,PM2.5,22.0,51.0,42.0,,32.0,,26.0,33.019964940347265
20200811,9,PM2.5,18.0,17.0,8.0,7.0,13.0,,12.0,20.680193695656158
20200811,10,PM2.5,13.0,8.0,12.0,9.0,16.0,,12.0,16.182328283786774
20200811,11,PM2.5,12.0,10.0,11.0,11.0,13.0,5.0,11.0,11.0
20200811,12,PM2.5,12.0,6.0,9.0,8.0,12.0,4.0,12.0,11.0
20200813,22,PM2.5,24.0,26.0,27.0,20.0,18.0,12.0,20.0,27.0
20200813,23,PM2.5,26.0,26.0,23.0,23.0,16.0,10.0,16.0,31.0
20200814,0,PM2.5,30.0,24.0,23.0,23.0,15.0,9.0,14.0,29.0
20200814,1,PM2.5,29.0,26.0,23.0,22.0,15.0,7.0,15.0,22.0
20200814,2,PM2.5,27.0,30.0,29.0,25.282711578864994,18.0,7.0,21.0,
20200814,3,PM2.5,28.0,23.0,30.0,,18.0,8.0,24.0,15.0
20200814,4,PM2.5,31.0,22.0,33.0,,20.0,10.0,26.0,20.0
20200814,5,PM2.5,31.0,,33.0,,19.0,9.0,26.0,23.0
20200814,6,PM2.5,34.0,23.0,28.0,22.668064267828484,18.0,8.0,22.0,20.0
20200814,7,PM2.5,39.0,24.0,31.0,,21.0,6.0,24.0,15.0
20200814,8,PM2.5,42.0,21.0,39.0,24.20882163815562,18.0,10.0,26.0,17.0
20200814,9,PM2.5,29.0,20.0,33.0,,18.0,11.0,18.0,13.0
20200814,10,PM2.5,14.0,19.0,32.0,,,19.0,19.0,10.0
20200814,11,PM2.5,13.0,20.0,23.0,,18.361198272967716,26.0,24.0,10.0
20200814,12,PM2.5,21.0,17.0,8.0,,,25.9314115957514,,5.0
20200814,13,PM2.5,21.0,14.0,4.0,,,25.963710553289324,24.0,4.0
20200814,14,PM2.5,19.0,13.0,19.0,,16.50643740325221,,22.0,
20200814,15,PM2.5,15.0,13.0,19.0,,15.796175128950347,,17.0,3.0
20200814,16,PM2.5,13.0,17.0,19.0,,,,17.0,4.0
20200814,17,PM2.5,16.0,12.0,19.0,12.013599302666734,,,22.0,4.0
20200814,18,PM2.5,17.0,12.0,19.0,11.538815153152242,14.797452611264887,31.0,17.0,3.0
20200814,19,PM2.5,15.0,10.0,19.0,10.0,14.0,28.0,20.0,3.0
20200814,20,PM2.5,14.0,10.0,19.0,11.0,15.0,34.0,18.0,5.0
20200819,13,PM2.5,36.0,23.0,6.0,22.0,23.0,26.0,28.0,8.0
20200819,14,PM2.5,35.0,14.0,10.0,13.0,22.0,40.0,37.0,10.0
20200819,15,PM2.5,37.0,11.0,13.0,11.0,13.0,47.0,20.0,9.0
20200819,16,PM2.5,65.0,14.0,13.0,14.0,22.0,46.0,26.0,8.0
20200819,17,PM2.5,72.0,58.0,19.0,16.0,23.0,30.0,31.0,10.0
20200819,18,PM2.5,64.0,74.0,24.0,13.0,32.0,28.0,46.0,14.0
20200819,19,PM2.5,56.0,72.0,20.0,15.0,40.0,32.0,45.0,17.0
20200819,20,PM2.5,52.0,60.0,16.0,43.0,,32.0,75.0,17.0
20200819,21,PM2.5,54.0,54.0,17.0,68.0,80.0,,72.0,20.0
20200819,22,PM2.5,60.0,56.0,70.0,60.0,81.0,,63.0,17.0
20200819,23,PM2.5,63.0,59.0,104.0,61.0,79.0,,57.0,12.0
20200820,0,PM2.5,65.0,63.0,81.0,63.0,76.0,,53.0,9.0
20200820,1,PM2.5,62.0,64.0,69.0,53.0,76.0,,56.0,9.0
20200820,2,PM2.5,58.0,62.0,70.0,56.0,73.0,,56.0,8.0
20200820,3,PM2.5,56.0,61.0,69.0,65.0,72.0,,58.16111668757371,8.0
20200820,4,PM2.5,52.0,56.0,84.0,63.0,69.0,,55.0,16.0
20200820,5,PM2.5,50.0,54.0,83.0,60.0,69.0,,54.0,13.0
20200820,6,PM2.5,51.0,51.0,76.0,57.0,,29.128826253839122,51.0,11.0
20200820,7,PM2.5,54.0,50.0,82.0,57.0,60.0,,46.0,11.0
20200820,8,PM2.5,51.0,51.0,85.0,60.0,66.0,20.0,46.0,15.0
20200820,9,PM2.5,53.0,55.0,84.0,72.0,73.0,19.0,56.0,33.0
20200820,12,PM2.5,26.0,41.0,53.0,47.0,48.0,29.0,36.0,25.0
20200820,13,PM2.5,27.0,29.0,35.0,14.0,46.0,20.0,39.0,22.0
20200820,14,PM2.5,39.0,32.0,17.0,14.0,38.0,15.0,40.0,20.0
20200820,15,PM2.5,39.0,,18.0,24.0,43.0,14.0,40.0,12.0
20200820,16,PM2.5,38.0,,25.0,22.0,41.0,13.0,33.0,13.0
20200820,17,PM2.5,25.0,,18.0,22.0,30.0,15.0,30.0,11.0
20200820,18,PM2.5,24.0,21.329687494985926,15.0,23.0,28.0,14.0,25.0,11.0
20200820,19,PM2.5,26.0,,16.0,25.0,27.0,14.0,23.0,12.0
20200820,20,PM2.5,28.0,,17.157280839979652,24.0,30.0,16.0,33.0,14.0
20200820,21,PM2.5,,,15.0,27.0,28.0,18.0,30.0,14.0
20200820,22,PM2.5,,,16.0,25.0,26.0,17.0,41.0,14.0
20200820,23,PM2.5,,,20.0,17.0,,20.0,43.0,12.0
20200821,0,PM2.5,26.251116724063955,,,15.0,,18.0,37.0,11.0
20200821,1,PM2.5,,39.56487296756946,,26.0,31.0,18.0,30.0,13.0
20200821,2,PM2.5,26.0,,24.297780851523072,32.0,31.0,16.0,25.0,13.0
20200821,3,PM2.5,29.0,,,36.0,28.0,15.0,,19.0
20200821,4,PM2.5,30.0,,28.815666054685913,39.0,27.0,22.243099634463967,,28.0
20200821,5,PM2.5,32.0,,,30.0,30.0,,,32.0
20200821,6,PM2.5,33.0,,31.29385734597842,23.0,31.0,23.866467764744392,25.0,38.0
20200821,7,PM2.5,33.0,,,22.0,31.0,23.645988619327547,27.0,35.0
20200821,8,PM2.5,37.0,,,26.0,36.0,,32.0,30.0
20200821,9,PM2.5,70.0,61.0,,41.0,52.0,,44.0,30.0
20200821,10,PM2.5,69.0,58.0,40.1955001272698,53.0,57.0,,50.0,38.0
20200821,11,PM2.5,53.0,54.0,40.0,43.0,52.0,,48.0,32.0
20200821,12,PM2.5,40.0,30.0,18.0,13.0,39.0,,48.0,20.0
20200821,13,PM2.5,37.0,29.0,20.0,12.0,37.0,28.932374861940524,39.0,18.0
20200821,14,PM2.5,38.0,50.0,20.0,15.0,50.0,,62.0,14.0
20200821,15,PM2.5,35.0,38.0,25.0,22.0,50.0,,51.0,12.0
20200821,16,PM2.5,34.0,56.0,24.0,25.0,33.0,29.0,29.0,13.0
20200821,17,PM2.5,28.0,46.0,47.0,32.0,32.0,30.0,34.0,18.0
20200821,18,PM2.5,27.0,40.0,53.0,41.0,31.0,26.0,28.0,28.0
20200821,19,PM2.5,24.0,58.0,45.0,43.0,25.0,28.0,24.0,25.0
20200821,20,PM2.5,22.0,47.0,28.0,34.0,32.0,17.0,28.0,40.0
20200821,21,PM2.5,25.0,42.0,36.0,32.0,36.0,26.0,,44.23779057249469
20200821,22,PM2.5,32.0,40.0,51.0,33.0,32.0,14.0,,52.0
20200821,23,PM2.5,38.0,43.0,53.0,33.0,29.0,14.0,36.95622173362838,63.0
20200822,0,PM2.5,,49.0,38.0,42.0,50.0,20.0,46.67897148336372,56.0
20200822,1,PM2.5,,56.0,33.0,63.0,58.0,22.0,,43.0
20200822,2,PM2.5,,68.0,48.0,67.0,63.0,20.0,55.1429705191621,44.0
20200822,3,PM2.5,,69.0,62.0,81.0,67.0,23.0,,38.0
20200822,4,PM2.5,,66.0,71.0,65.0,73.0,46.0,,24.0
20200822,5,PM2.5,65.09686874772383,70.0,66.0,67.0811456200028,76.0,42.0,69.0,36.14311310509884
20200822,6,PM2.5,59.98706529409657,64.0,88.0,,73.0,30.0,67.0,41.0
20200822,7,PM2.5,,59.0,99.0,,58.0,,57.0,57.0
20200822,8,PM2.5,,55.0,79.0,58.56910751191052,58.0,,52.0,62.0
20200822,9,PM2.5,,51.0,70.0,56.72145381627834,61.0,56.51194390793685,56.0,59.0
20200822,10,PM2.5,,51.0,68.0,,46.0,,40.0,55.0
20200822,11,PM2.5,,39.0,56.0,,48.0,,40.0,41.0
20200822,12,PM2.5,,25.0,,,35.0,,34.0,35.0
20200822,13,PM2.5,,,42.67541543743366,,29.0,29.719084207861716,30.0,32.0
20200822,14,PM2.5,,,,,29.0,,30.0,26.0
20200822,15,PM2.5,,37.0,30.608036620418233,44.0,23.0,30.15969490110874,25.0,22.0
20200822,16,PM2.5,,24.0,,38.0,23.0,26.053289870421025,22.0,23.0
20200822,17,PM2.5,,14.0,18.0,14.0,17.0,,16.0,26.0
20200822,18,PM2.5,,19.0,14.0,14.0,17.0,17.61060027108963,17.0,20.0
20200822,19,PM2.5,,18.0,20.0,22.0,19.0,,16.0,12.0
20200822,20,PM2.5,,17.0,26.0,22.0,14.0,,14.0,12.0
20200822,21,PM2.5,,12.0,18.0,11.0,12.0,,14.0,14.0
20200822,22,PM2.5,,11.0,,7.0,9.0,11.354107334251243,9.0,14.0
20200822,23,PM2.5,,9.0,7.0,8.0,17.0,12.58440178632736,13.0,16.0
20200823,0,PM2.5,,9.0,8.0,14.0,16.0,,14.0,18.0
20200823,1,PM2.5,,14.0,13.0,21.0,13.0,,14.0,22.0
20200823,2,PM2.5,,13.0,15.0,21.0,13.0,,18.0,23.0
20200823,3,PM2.5,,13.0,17.0,22.0,20.0,19.97693556547165,21.0,21.0
20200823,4,PM2.5,,15.0,36.0,26.0,24.0,22.202897438267936,20.0,18.0
20200823,5,PM2.5,24.262214672469327,18.0,34.0,26.0,,,19.0,16.0
20200823,6,PM2.5,24.0,17.0,27.0,28.0,22.0,22.45716166496277,17.0,19.0
20200823,7,PM2.5,27.0,16.0,22.0,26.0,22.0,,19.0,19.0
20200823,8,PM2.5,30.0,18.0,20.0,24.0,24.0,,20.0,18.0
20200823,9,PM2.5,,23.0,23.0,23.0,26.0,,23.0,20.0
20200823,10,PM2.5,,25.0,27.387483125925066,29.0,30.0,,24.0,24.0
20200823,11,PM2.5,,34.0,32.0,35.0,33.0,,25.0,25.0
20200823,12,PM2.5,,36.0,37.0,35.0,32.0,,27.0,22.0
20200823,13,PM2.5,,24.0,35.0,32.0,40.0,,35.0,31.0
20200823,14,PM2.5,,32.95787176787853,38.0,11.0,29.0,,38.0,25.0
20200823,15,PM2.5,28.411570324410093,43.0,26.0,25.0,41.0,,,28.0
20200823,16,PM2.5,28.97402815383124,44.0,35.0,45.0,39.0,,,30.0
20200823,17,PM2.5,,46.0,46.0,46.0,39.0,25.03716866815028,,35.0
20200823,18,PM2.5,,38.0,47.0,48.0,40.0,23.0,,35.0
20200823,19,PM2.5,26.0,37.0,51.0,37.0,32.0,16.0,33.0,27.0
20200823,20,PM2.5,21.0,30.0,40.0,30.0,30.0,13.0,29.0,24.0
20200823,21,PM2.5,27.0,27.0,28.0,21.0,24.0,10.0,24.0,22.0
20200823,22,PM2.5,26.0,17.0,25.0,17.0,21.0,10.0,20.0,20.0
20200824,13,PM2.5,5.0,7.0,5.0,6.0,5.0,2.0,4.0,6.0
20200824,14,PM2.5,3.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0
20200824,15,PM2.5,4.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0
20200824,16,PM2.5,4.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0
20200824,17,PM2.5,4.0,8.0,5.0,6.0,5.0,3.0,4.0,3.0
20200824,18,PM2.5,5.0,8.0,6.0,5.0,5.0,3.0,5.0,4.0
20200824,19,PM2.5,6.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0
20200824,20,PM2.5,8.0,11.0,10.0,11.0,8.0,6.0,11.0,7.0
20200824,21,PM2.5,10.0,14.0,11.0,11.0,10.0,4.0,14.0,11.0
20200824,22,PM2.5,14.0,12.0,15.0,11.0,15.0,8.0,20.0,8.0
20200824,23,PM2.5,16.0,16.0,15.0,12.0,24.0,10.0,16.0,6.0
20200825,0,PM2.5,24.0,21.0,18.0,12.0,20.0,8.0,30.0,5.0
20200825,1,PM2.5,28.0,20.0,23.0,14.0,21.0,7.0,27.0,5.0
20200825,2,PM2.5,32.0,21.0,14.0,16.0,26.0,8.0,28.0,5.0
20200825,3,PM2.5,29.0,20.0,21.0,19.0,24.0,7.0,26.0,6.0
20200825,4,PM2.5,24.0,22.0,31.0,16.0,25.0,6.0,23.0,8.0
20200825,5,PM2.5,22.0,26.0,32.0,13.0,26.0,5.0,23.0,
20200825,6,PM2.5,24.0,25.0,47.0,14.0,30.0,5.0,28.0,6.0
20200825,7,PM2.5,42.0,26.0,43.0,19.0,35.0,6.0,28.0,8.0
20200825,8,PM2.5,47.0,31.0,38.0,22.0,38.0,5.0,32.0,13.0
20200825,9,PM2.5,38.0,41.0,31.0,31.0,35.0,5.0,35.0,18.0
20200829,11,PM2.5,7.0,14.0,19.0,22.0,32.0,14.0,25.0,17.0
20200829,12,PM2.5,10.0,38.0,31.0,42.0,34.0,16.0,30.0,19.0
20200829,13,PM2.5,9.0,38.0,26.0,45.0,31.0,19.0,28.0,20.0
20200829,14,PM2.5,8.0,29.0,38.0,42.0,28.0,23.0,24.0,20.0
20200829,15,PM2.5,11.0,22.0,60.0,24.0,30.0,24.0,32.0,20.0
20200829,16,PM2.5,13.0,21.0,30.0,17.0,25.0,27.0,29.0,18.0
20200829,17,PM2.5,,22.0,23.0,17.0,22.0,38.0,25.0,17.0
20200829,18,PM2.5,,20.0,16.0,15.0,23.0,,23.0,18.0
20200829,19,PM2.5,,20.0,16.0,14.0,21.0,27.0,24.0,20.0
20200829,20,PM2.5,,21.0,20.0,15.0,20.0,27.0,26.0,21.0
20200829,21,PM2.5,,24.0,25.0,16.0,21.0,25.0,29.0,25.0
20200829,22,PM2.5,26.0,20.0,25.0,20.0,22.0,27.0,28.0,24.0
20200829,23,PM2.5,28.0,30.0,27.0,24.0,33.0,27.0,38.0,22.0
20200830,0,PM2.5,27.0,31.0,32.0,29.0,30.0,32.0,35.0,23.0
20200830,1,PM2.5,31.0,29.0,35.0,31.0,28.0,27.0,30.0,28.0
20200830,2,PM2.5,31.0,32.0,37.0,30.0,32.0,30.0,31.0,37.0
20200830,3,PM2.5,32.0,26.0,31.0,26.0,25.0,23.0,26.0,43.0
20200830,4,PM2.5,25.0,24.0,26.0,19.0,29.0,23.0,24.0,43.0
20200830,5,PM2.5,,22.0,29.0,15.0,24.0,10.0,20.0,44.0
20200830,6,PM2.5,18.097767337218286,22.0,26.0,14.0,23.0,6.0,19.0,39.0
20200830,7,PM2.5,15.0,17.0,19.0,11.0,19.0,6.0,15.0,41.0
20200830,8,PM2.5,12.0,16.0,19.0,11.0,16.0,5.0,12.0,32.0
20200830,9,PM2.5,13.661803229117254,14.0,18.0,14.0,16.0,4.0,12.0,25.0
20200830,10,PM2.5,16.70696317907604,16.0,22.0,17.0,21.0,2.0,14.0,26.0
20200830,11,PM2.5,22.0,22.0,33.0,23.0,28.0,3.0,22.0,31.0
20200830,12,PM2.5,32.0,40.0,45.0,37.0,38.0,4.0,30.0,36.0
20200830,13,PM2.5,40.0,45.0,58.0,44.0,47.0,2.0,41.0,38.0
20200830,14,PM2.5,43.0,43.0,60.0,36.0,50.0,3.0,49.0,40.0
20200830,15,PM2.5,42.0,46.0,51.0,38.0,46.0,2.0,45.0,36.0
20200830,16,PM2.5,42.0,,39.0,37.0,41.0,4.0,40.0,25.0
20200830,17,PM2.5,32.0,,15.0,18.0,30.0,7.0,35.0,17.0
20200830,18,PM2.5,15.0,,20.0,17.0,19.0,20.0,21.0,18.0
20200830,19,PM2.5,14.0,,17.0,16.0,16.0,9.0,17.0,
20200830,20,PM2.5,13.0,19.58338423963369,16.0,,14.0,7.0,15.0,10.0
20200830,21,PM2.5,15.0,,12.0,12.379517780475851,12.0,7.0,11.0,8.0
20200830,22,PM2.5,13.0,18.129088078163036,15.0,,12.0,6.0,13.0,6.0
20200830,23,PM2.5,15.0,17.43106925851565,13.0,,13.0,6.0,15.0,6.0
20200831,0,PM2.5,17.0,,8.0,,,9.0,14.0,6.0
20200831,1,PM2.5,14.0,,13.0,,,3.0,12.0,4.0
20200831,2,PM2.5,11.0,12.343686456969671,10.0,,,1.0,10.0,7.0
20200831,3,PM2.5,9.0,,7.0,,,3.0,8.0,6.0
20200831,4,PM2.5,10.0,7.037856343762151,6.0,6.231619642467556,,4.0,9.0,7.0
20200831,5,PM2.5,10.0,4.0,5.0,5.0,6.0,1.0,6.0,8.0
20200831,6,PM2.5,8.0,2.0,4.0,2.0,4.0,1.0,4.0,5.0
20200831,11,PM2.5,11.0,6.0,8.0,6.0,14.0,1.0,8.0,6.0
20200831,12,PM2.5,14.0,11.0,12.0,11.0,14.0,1.0,12.0,8.0
20200831,13,PM2.5,15.0,15.0,22.0,15.0,18.0,1.0,16.0,9.0
20200831,14,PM2.5,13.0,20.0,25.0,17.0,18.0,2.0,16.0,7.0
20200831,15,PM2.5,13.0,,23.0,13.0,16.0,6.0,13.0,11.0
20200831,16,PM2.5,10.0,18.0,14.0,12.0,14.0,10.0,12.0,21.0
20200831,17,PM2.5,13.0,11.0,19.0,11.0,12.0,17.0,14.0,22.0
20200831,18,PM2.5,15.0,13.0,26.0,8.0,9.0,11.0,16.0,23.0
20200831,19,PM2.5,16.0,14.0,20.39593625140848,8.0,,8.0,23.0,18.0
20200831,20,PM2.5,20.0,,,11.0,13.790237959808193,8.0,,22.0
20200831,21,PM2.5,26.0,,,17.0,,7.0,,30.0
20200831,22,PM2.5,29.0,,,13.0,,,,26.0
20200831,23,PM2.5,24.0,17.427699075543963,13.0,13.0,,8.0,20.775881477789525,23.0
20200901,0,PM2.5,21.0,17.198105840391488,,14.0,,9.0,23.784825659945426,20.0
20200901,1,PM2.5,26.0,,,17.0,,10.0,25.016309615882005,16.0
20200901,2,PM2.5,24.0,,22.284669525225496,21.0,,8.0,,14.0
20200901,3,PM2.5,26.0,,25.10316441357942,24.0,,6.0,28.645853891525544,11.0
20200901,4,PM2.5,27.0,,,26.0,23.99865530947004,5.0,,21.0
20200901,5,PM2.5,31.0,,32.725447760652465,27.0,,6.0,32.75052419126341,32.0
20200901,6,PM2.5,33.0,,,35.0,,5.0,34.54607955187755,32.0
20200901,7,PM2.5,33.0,24.52672455644236,,35.0,28.468492381805024,6.0,,36.0
20200901,8,PM2.5,34.0,24.506301449432783,,32.0,,5.0,36.386601196741196,40.0
20200901,9,PM2.5,31.0,,46.21108431439157,32.0,31.0,6.829916033036993,37.277541374458394,36.0
20200901,10,PM2.5,26.0,,,,32.0,6.0,38.34944926995428,30.0
20200901,11,PM2.5,26.0,,54.0,,42.0,13.0,,42.0
20200901,12,PM2.5,30.0,,36.0,,37.0,21.0,41.0,32.0
20200901,13,PM2.5,30.0,27.606316322088247,48.0,,50.0,16.0,49.0,11.0
20200901,14,PM2.5,32.0,27.621781270781565,50.0,33.9149092075298,56.0,15.0,47.17296316445292,
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,17.788818614757233,,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,,,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,,,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,,20.274861491471526,26.0,25.25625915924708,22.0,22.0
20200902,2,PM2.5,21.0,22.0,26.080370376507442,,25.0,23.196949094533917,20.0,22.0
20200902,3,PM2.5,24.0,21.0,,,23.0,21.0,18.0,21.0
20200902,4,PM2.5,32.0,,30.0,,23.0,23.0,18.0,21.0
20200902,5,PM2.5,33.0,24.10454847415305,29.0,,27.0,21.0,22.0,21.0
20200902,6,PM2.5,,,31.0,,32.0,14.0,26.0,23.0
20200902,7,PM2.5,40.0,,34.0,,32.0,16.0,25.0,29.0
20200902,8,PM2.5,41.0,,34.0,30.177955728994814,33.0,15.0,29.0,33.0
20200902,9,PM2.5,40.0,,42.0,,38.0,19.0,31.0,36.0
20200902,10,PM2.5,38.0,,43.0,,38.0,16.0,29.0,38.0
20200902,11,PM2.5,32.0,,34.0,,30.0,19.0,25.0,38.0
20200902,12,PM2.5,24.0,29.0,30.0,35.0,30.0,16.0,24.0,27.0
20200902,13,PM2.5,20.0,25.0,31.0,24.0,29.0,13.0,28.0,23.0
20200902,15,PM2.5,17.0,17.0,14.0,10.0,16.0,13.0,14.0,11.0
20200902,16,PM2.5,15.0,13.0,14.0,8.0,17.0,12.0,14.0,9.0
20200902,17,PM2.5,12.0,12.0,11.0,5.0,16.0,12.0,16.0,6.0
20200902,18,PM2.5,12.0,13.0,11.0,12.0,16.0,10.0,16.0,5.0
20200902,19,PM2.5,13.0,13.0,11.0,14.0,17.0,9.0,17.0,6.0
20200902,20,PM2.5,15.0,14.0,12.0,18.0,15.0,9.0,23.0,9.0
20200902,21,PM2.5,20.0,21.0,15.0,26.0,15.0,10.0,23.0,10.0
20200902,22,PM2.5,24.0,19.0,17.0,28.0,17.0,12.0,15.0,10.0
20200902,23,PM2.5,29.0,25.0,28.0,22.0,23.0,11.0,30.0,11.0
20200903,0,PM2.5,38.0,30.0,37.0,23.0,29.43689678954309,12.0,40.0,10.0
20200903,1,PM2.5,52.0,38.0,50.0,25.0,,12.0,43.0,11.0
20200903,2,PM2.5,52.0,34.0,49.0,26.0,,14.0,45.0,16.0
20200903,3,PM2.5,36.0,32.0,19.0,26.0,,,40.0,22.0
20200903,4,PM2.5,28.0,41.0,7.0,22.0,,14.0,24.0,20.0
20200903,5,PM2.5,25.0,,6.0,14.0,,15.0,21.0,16.0
20200903,6,PM2.5,25.0,17.0,7.0,10.0,,14.0,16.0,19.0
20200903,7,PM2.5,25.0,16.0,14.0,,28.84248989132734,14.0,13.0,20.0
20200903,8,PM2.5,20.0,19.0,,12.0,,15.0,13.0,16.0
20200903,9,PM2.5,22.0,23.0,22.56606550475945,15.0,,14.0,17.0,15.0
20200903,10,PM2.5,24.0,27.0,,16.0,,14.0,22.0,14.0
20200903,11,PM2.5,40.0,43.0,,24.0,,14.0,26.0,15.0
20200903,12,PM2.5,51.0,76.0,40.0,42.0,44.0,23.0,40.0,17.0
20200903,13,PM2.5,37.0,72.0,50.0,60.0,56.0,24.0,61.0,28.0
20200904,13,PM2.5,76.0,74.0,55.0,52.0,87.0,21.0,77.0,32.0
20200904,14,PM2.5,64.0,60.0,29.0,32.0,79.0,26.0,84.0,29.0
20200904,15,PM2.5,52.0,43.0,21.0,9.0,51.0,29.0,57.0,25.0
20200904,16,PM2.5,61.0,30.0,,34.7823661676475,32.0,26.0,32.0,28.0
20200904,17,PM2.5,44.0,28.0,,,31.0,39.0,29.0,28.0
20200904,18,PM2.5,44.343754821522644,29.0,,,29.0,38.0,26.0,28.0
20200904,19,PM2.5,,34.0,31.178445632412945,31.13554736733599,31.0,38.0,26.0,31.0
20200904,20,PM2.5,,35.0,,,36.0,44.0,30.0,35.0
20200904,21,PM2.5,,38.0,,36.882697179048826,39.0,41.120615641274526,37.0,36.0
20200904,22,PM2.5,64.0,39.0,56.40171948749463,56.2837086133554,71.0,,68.0,38.0
20200904,23,PM2.5,66.0,36.0,,,,,58.0,41.0
20200905,0,PM2.5,74.0,39.0,,,70.91198302805424,,32.0,43.0
20200905,1,PM2.5,75.0,39.0,,,72.00304288700376,,25.0,36.0
20200905,2,PM2.5,71.0,39.0,,,,,33.0,35.0
20200905,3,PM2.5,76.0,41.0,,,76.0,28.0,46.0,33.0
20200905,4,PM2.5,77.0,42.0,,,74.0,26.0,48.0,31.0
20200905,5,PM2.5,68.0,47.0,,,72.0,24.0,47.0,30.0
20200905,6,PM2.5,64.0,52.0,54.01329097171559,51.381616118981114,72.0,24.0,49.0,31.0
20200905,7,PM2.5,53.0,56.0,56.37879338763029,,71.0,28.0,52.0,35.0
20200905,8,PM2.5,48.0,53.0,57.731021353837534,,76.0,21.0,52.0,37.0
20200905,9,PM2.5,52.0,52.0,60.185577475309664,,79.0,21.0,55.0,40.0
20200905,10,PM2.5,69.0,58.0,,60.64293861629395,84.0,25.0,58.0,39.0
20200905,11,PM2.5,89.0,69.0,,45.63707522042776,72.15147247455911,26.0,65.0,
20200905,12,PM2.5,103.0,70.0,72.37252622127544,50.916784763336594,,30.0,86.0,39.0
20200905,13,PM2.5,113.0,70.0,,52.112923203297846,,30.0,72.0,51.0
20200905,14,PM2.5,107.0,95.0,,,,20.0,68.0,48.0
20200905,15,PM2.5,97.0,91.0,,48.042107831598656,,20.0,75.0,35.0
20200905,16,PM2.5,84.0,68.0,84.0,,65.57437477587195,17.0,65.0,41.0
20200905,17,PM2.5,59.0,47.0,66.0,,51.9255232762711,18.0,47.0,62.0
20200905,18,PM2.5,50.0,38.0,45.0,,,15.0,40.0,46.0
20200905,19,PM2.5,35.0,27.0,21.0,,,13.0,23.0,37.0
20200905,20,PM2.5,32.0,32.0,13.0,,,14.0,28.0,38.0
20200905,21,PM2.5,28.0,33.0,18.0,22.782498363246706,,13.0,30.0,40.0
20200905,22,PM2.5,26.0,30.0,,22.550172823054904,,14.0,29.0,40.0
20200905,23,PM2.5,20.0,27.0,16.0,,,14.0,24.0,33.0
20200906,0,PM2.5,18.0,31.0,15.0,,25.701095544945183,13.0,19.0,30.0
20200906,1,PM2.5,14.0,24.0,9.0,,,13.0,16.0,22.0
20200906,2,PM2.5,14.0,22.0,5.0,22.0,19.0,14.0,14.0,16.0
20200906,3,PM2.5,15.0,16.0,3.0,17.0,15.0,13.0,12.0,17.0
20200906,6,PM2.5,20.0,16.0,6.0,17.0,16.0,14.0,14.0,21.0
20200906,7,PM2.5,20.0,17.0,12.0,16.0,19.0,12.0,17.0,37.0
20200906,8,PM2.5,19.0,19.0,12.0,20.0,21.0,11.0,21.0,33.0
