date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200125,2,PM2.5,64.0,68.40552391342865,36.0,45.0,43.0,43.0,43.0,111.0
20200125,3,PM2.5,72.0,70.97938804092117,38.0,44.0,46.0,39.0,43.0,117.0
20200125,4,PM2.5,72.0,59.076615160963314,36.0,44.0,46.0,45.0,43.0,85.0
20200125,5,PM2.5,70.0,52.49129502622168,36.0,42.0,45.0,38.0,42.0,68.0
20200125,6,PM2.5,84.0,53.199999999999996,43.0,43.0,62.0,34.0,53.199999999999996,53.199999999999996
20200125,7,PM2.5,58.0,74.59068324642004,67.0,70.0,72.0,32.0,68.06444809571485,90.0
20200125,8,PM2.5,52.0,75.08456223264398,61.0,60.0,58.0,27.0,55.68576367018585,118.0
20200125,9,PM2.5,53.0,75.025066815159,57.0,57.0,56.0,26.0,53.98289572416783,122.0
20200125,10,PM2.5,58.0,62.19999999999999,56.0,55.0,62.19999999999999,26.0,62.19999999999999,116.0
20200125,11,PM2.5,53.0,55.60000000000083,54.0,51.0,55.60000000000033,25.0,55.60000000000019,95.0
20200125,12,PM2.5,53.0,53.606612506644055,48.0,47.0,51.36117410649808,31.0,50.95786487869793,74.0
20200125,13,PM2.5,45.0,48.37452753173375,47.0,45.0,45.916547007649214,33.0,45.56274555165188,58.0
20200125,14,PM2.5,39.0,39.910557544536594,40.0,44.0,37.0,36.0,39.41207713606986,40.16769226737139
20200125,15,PM2.5,39.0,35.59999999988156,35.0,35.0,34.0,35.0,35.60000000006624,35.59999999970408
20200125,16,PM2.5,40.0,35.0,33.0,35.0,32.0,35.0,35.0,35.0
20200125,17,PM2.5,38.0,35.20000000000002,33.0,38.0,33.0,34.0,35.200000000000024,35.20000000000001
20200125,18,PM2.5,39.0,36.5000000019096,34.0,39.0,34.0,34.0,39.0,36.500000001477716
20200125,19,PM2.5,40.0,37.77730753982674,35.0,40.0,36.0,35.0,40.0,37.7368463599384
20200125,20,PM2.5,39.0,35.428571428571416,33.0,37.0,36.0,33.0,40.0,30.0
20200125,21,PM2.5,38.0,31.714285714285737,30.0,28.0,29.0,34.0,32.0,31.0
20200125,22,PM2.5,30.0,29.666666666666654,28.0,26.0,28.0,34.0,29.666666666666657,32.0
20200125,23,PM2.5,28.0,29.400000000000006,29.400000000000006,26.0,27.0,32.0,29.400000000000006,34.0
20200126,0,PM2.5,29.0,30.102792734449096,29.468304849937038,29.0,28.0,36.0,28.253215899977263,33.0
20200126,1,PM2.5,30.0,30.209442547164073,30.0356867001575,30.0,30.0,39.0,30.015181162330265,30.034580904219204
20200126,2,PM2.5,32.0,31.660540731280662,31.147096013623543,31.0,30.0,37.0,30.465543842035895,33.0
20200126,3,PM2.5,33.0,32.6,32.6,30.0,33.0,33.0,32.6,34.0
20200126,4,PM2.5,34.0,33.07899958248984,33.062412340648685,32.0,33.0,34.0,33.14890500230263,33.0
20200126,5,PM2.5,36.0,38.0,35.42857142857141,33.0,37.0,35.0,36.0,33.0
20200126,6,PM2.5,38.0,37.0,37.714285714286255,34.0,42.0,36.0,44.0,33.0
20200126,7,PM2.5,44.0,39.0,40.18040668162101,36.0,43.0,34.0,50.0,34.0
20200126,8,PM2.5,46.0,40.0,42.57142857144408,37.0,48.0,36.0,54.0,37.0
20200126,9,PM2.5,46.0,40.0,40.5,38.0,35.0,39.0,45.0,40.5
20200126,10,PM2.5,46.0,43.0,39.166666666666636,33.0,34.0,40.0,39.0,39.166666666666636
20200126,11,PM2.5,46.0,51.0,31.398924793080333,33.0,36.0,48.29075558951004,36.0,34.0
20200126,12,PM2.5,46.0,42.0,32.15900666177941,34.0,32.0,47.03324064310597,34.0,32.0
20200126,13,PM2.5,46.0,32.0,36.81584157199396,34.0,30.0,41.94006308483089,49.0,33.0
20200126,14,PM2.5,46.0,31.0,34.0,32.0,33.0,45.849430995863194,41.0,31.0
20200126,15,PM2.5,46.0,31.0,29.0,31.0,33.0,45.39924282208335,35.0,32.0
20200126,16,PM2.5,46.0,31.0,25.0,24.0,28.0,50.0,31.0,30.0
20200126,17,PM2.5,46.0,38.0,27.0,27.0,27.0,46.0,29.0,32.0
20200126,18,PM2.5,46.0,36.0,29.0,34.0,32.0,47.0,32.0,33.0
20200126,19,PM2.5,46.0,43.0,31.0,40.0,39.57142857142854,37.0,43.0,37.0
20200126,20,PM2.5,47.0,61.0,37.0,59.0,47.2857142857146,31.0,56.0,40.0
20200126,21,PM2.5,60.0,66.0,47.0,62.0,58.11131640149613,26.0,59.0,44.0
20200126,22,PM2.5,50.0,66.0,54.0,64.0,58.02591167990432,28.0,55.0,53.0
20200126,23,PM2.5,46.0,61.0,59.0,54.0,51.65568386503727,29.0,50.0,58.0
20200127,0,PM2.5,44.0,62.0,55.0,53.0,51.81405755565399,51.302292279358845,45.0,54.0
20200127,1,PM2.5,37.0,56.0,53.0,48.0,45.66289117485349,38.74349400814918,44.15378986486962,52.0
20200127,2,PM2.5,32.0,54.0,49.0,48.0,40.04316026552905,33.41635520854001,36.0,52.0
20200127,3,PM2.5,32.0,42.843057465370784,46.0,43.0,41.16993073890066,32.2009682720169,41.0,51.0
20200127,4,PM2.5,36.0,43.189292752793754,42.0,42.0,39.76202418296266,36.08694227870112,39.0,50.0
20200127,5,PM2.5,34.0,40.767295192659,40.0,38.0,41.67831310389798,34.19615262305919,44.0,50.0
20200127,6,PM2.5,32.0,36.564627089915234,35.0,34.0,35.83465386423195,32.12554209404906,37.0,44.0
20200127,7,PM2.5,30.0,35.823305081376986,39.0,36.0,34.412747749680484,30.138613398940347,34.0,41.0
20200127,8,PM2.5,26.0,32.167389144884794,36.0,31.0,30.102309806054045,26.214785483467278,30.0,41.0
20200127,9,PM2.5,28.0,31.28584025743728,33.0,29.0,27.64547784700556,28.16013603004655,27.0,40.0
20200127,10,PM2.5,28.0,32.20738404834692,31.0,31.0,30.20236782222494,28.060220018903916,30.0,37.0
20200127,11,PM2.5,31.0,32.74999999999999,33.0,36.0,32.74999999999999,32.749999999999986,31.0,32.75000000000001
20200127,12,PM2.5,32.0,34.25,34.0,38.0,34.25,34.25,33.0,34.250000000000014
20200127,13,PM2.5,32.0,35.30553151328602,36.0,36.0,36.367786307226005,32.16359016282114,37.0,35.78799907319268
20200127,14,PM2.5,33.0,37.249999999999986,35.0,37.0,37.25000000000001,37.24999999999997,44.0,37.249999999999986
20200127,15,PM2.5,39.0,37.499999999999986,35.0,32.0,37.499999999999986,37.499999999999986,44.0,37.49999999999999
20200127,16,PM2.5,39.0,35.249999986380125,32.0,28.0,35.250000004426994,35.25000002917422,42.0,35.24999997273072
20200127,17,PM2.5,36.0,33.12311766550209,28.0,32.0,36.06393112771819,36.27557284606641,40.0,30.245404052422952
20200127,18,PM2.5,34.0,33.0,30.0,30.0,33.0,33.0,38.0,33.0
20200127,19,PM2.5,33.0,36.000000000001336,32.0,41.0,36.000000000000746,35.99999999999834,38.0,36.00000000000087
20200127,20,PM2.5,32.0,35.582286982819795,37.0,40.0,35.4175747561726,33.0,34.0,35.771065254306066
20200127,21,PM2.5,36.0,36.40386207371839,35.0,40.0,35.87043114344397,35.0,33.0,36.424550440828256
20200127,22,PM2.5,39.0,37.8333333333333,32.0,47.0,37.8333333333333,36.0,33.0,40.0
20200127,23,PM2.5,43.0,31.0,34.0,48.0,37.85714285714288,36.0,33.0,40.0
20200128,0,PM2.5,48.0,38.0,42.0,45.0,38.24879270061973,46.85078168269135,35.0,40.0
20200128,1,PM2.5,52.0,42.0,40.0,47.0,41.09875637421543,50.974025511405905,38.0,40.0
20200128,2,PM2.5,53.0,45.0,38.0,50.0,43.0,49.372671069397065,42.0,39.0
20200128,3,PM2.5,56.0,45.0,40.0,43.76279374260526,48.0,55.69816656868165,49.078451741681505,40.0
20200128,4,PM2.5,58.0,46.0,45.0,53.0,53.0,56.76998189463035,53.504531317140106,42.0
20200128,5,PM2.5,60.0,51.0,46.0,50.0,53.28811474205936,59.99471145792835,54.17914254266291,40.0
20200128,6,PM2.5,58.0,52.0,48.0,49.27443437456246,51.0,58.56648330337848,52.30526026309701,38.0
20200128,7,PM2.5,58.0,51.0,46.0,49.570714913005574,54.0,58.10441552243859,54.288029996023845,39.0
20200128,8,PM2.5,58.0,53.0,45.0,51.0,55.0,58.252843079011924,54.816209822197585,37.0
20200128,9,PM2.5,57.0,55.0,44.0,52.0,58.0,57.35526368389228,56.59524552245882,36.0
20200128,10,PM2.5,52.0,62.0,51.0,59.0,61.0,55.08190141294106,56.71903648679008,57.73080736693764
20200128,11,PM2.5,52.0,62.0,57.0,59.0,57.0,54.937570847025064,56.08355313952114,46.0
20200128,12,PM2.5,49.0,59.0,54.0,56.0,53.99999999999998,53.99999999999998,53.99999999999998,52.0
20200128,13,PM2.5,44.0,55.0,54.0,47.0,52.0,49.83333333333331,49.83333333333331,47.0
20200128,14,PM2.5,39.0,44.0,52.0,40.0,56.0,47.42857142857141,53.0,48.0
20200128,15,PM2.5,28.0,38.0,40.999999999999986,40.0,58.0,40.999999999999986,41.0,41.0
20200128,16,PM2.5,31.0,38.0,44.131646823757734,41.0,54.0,33.989663946998874,55.0,31.0
20200128,17,PM2.5,30.0,45.0,45.63952200988556,48.0,51.0,30.691584209305336,51.0,29.0
20200128,18,PM2.5,32.0,46.0,44.0,39.0,53.0,35.15962125219953,53.0,31.0
20200128,19,PM2.5,38.0,55.0,42.0,36.0,52.0,45.32536562517034,57.0,35.0
20200128,20,PM2.5,52.0,56.0,44.0,42.0,58.0,55.33257880535187,67.0,36.0
20200128,21,PM2.5,55.0,51.13319473710372,54.0,53.0,66.0,55.90597185237182,71.0,40.0
20200128,22,PM2.5,58.0,54.074544335428875,57.0,58.0,68.0,57.741482349962354,66.0,39.0
20200128,23,PM2.5,59.0,56.639685541317725,56.0,61.0,67.0,58.446077241429094,57.0,38.0
20200129,0,PM2.5,58.0,53.0,57.0,53.0,63.0,58.10694294650361,53.0,34.0
20200129,1,PM2.5,55.0,50.0,55.0,50.0,60.0,54.7872529291523,50.0,40.0
20200129,2,PM2.5,43.0,50.0,51.0,54.0,48.83333333333333,48.83333333333333,50.0,45.0
20200129,3,PM2.5,41.0,58.0,51.0,54.0,50.221164958247854,45.657021249694125,50.0,41.0
20200129,4,PM2.5,41.0,57.0,50.0,50.0,49.784752320568444,42.89753096210245,49.0,38.0
20200129,5,PM2.5,41.0,54.0,46.0,46.0,47.94667332569909,15.0,48.0,37.0
20200129,6,PM2.5,42.0,52.0,43.0,44.0,46.02526523533797,14.0,46.0,36.0
20200129,7,PM2.5,43.0,53.0,41.0,45.0,45.74652463591625,14.0,45.0,35.0
20200129,8,PM2.5,42.0,43.34898349404358,41.0,45.0,55.0,13.0,44.0,36.0
20200129,9,PM2.5,39.0,44.456295089417154,42.0,45.0,58.0,12.0,46.0,40.0
20200129,10,PM2.5,51.0,53.49756228834628,47.0,53.0,65.0,10.0,54.0,46.0
20200129,11,PM2.5,60.0,57.096053693135566,57.06517369957221,65.0,57.0,12.0,53.0,42.0
20200129,12,PM2.5,40.0,45.00609238448397,44.22754438267767,49.0,42.0,16.0,38.0,41.0
20200129,13,PM2.5,35.0,40.41213679366345,47.0,45.0,41.0,19.0,38.0,38.0
20200129,14,PM2.5,34.0,34.96626768010938,46.0,39.0,41.0,21.0,40.0,32.0
20200129,15,PM2.5,35.0,41.0,41.0,37.0,42.0,21.0,40.0,30.0
20200129,16,PM2.5,38.0,33.0,29.0,26.0,37.0,27.0,40.0,30.0
20200131,12,PM2.5,45.0,45.0,47.0,51.0,49.0,30.0,43.0,43.0
20200131,13,PM2.5,42.0,46.0,47.0,49.0,48.0,31.0,44.0,43.0
20200131,14,PM2.5,36.0,43.0,43.0,45.0,47.0,31.0,42.0,43.0
20200131,15,PM2.5,38.0,41.0,41.0,43.0,47.0,39.0,40.0,45.0
20200131,16,PM2.5,40.0,43.0,40.0,44.0,49.0,43.28571428571428,42.0,45.0
20200131,17,PM2.5,41.0,46.0,41.0,43.0,49.0,43.428571428571374,41.0,43.0
20200131,18,PM2.5,45.0,46.0,44.0,45.0,50.0,45.428571428571466,42.0,46.0
20200131,19,PM2.5,45.0,44.0,43.0,43.0,63.0,47.42857142857142,49.0,45.0
20200131,20,PM2.5,43.0,37.0,40.0,46.0,48.0,44.14285714285715,49.0,46.0
20200131,21,PM2.5,42.0,33.0,44.0,31.0,40.0,38.28571428571434,36.0,42.0
20200131,22,PM2.5,50.0,35.0,40.0,29.0,43.0,38.57142857142859,33.0,40.0
20200131,23,PM2.5,45.0,41.0,39.0,43.0,45.0,44.470854700964246,43.0,38.0
20200201,0,PM2.5,43.0,39.0,38.83333333333254,42.0,40.0,38.83333333333742,33.0,36.0
20200201,1,PM2.5,40.0,44.0,41.5,40.0,51.0,41.500000000000014,42.0,32.0
20200201,2,PM2.5,41.0,54.0,42.0,45.0,53.0,44.82173921697098,43.0,35.0
20200201,3,PM2.5,41.0,57.0,45.0,54.0,53.0,47.57142857142849,43.0,40.0
20200201,4,PM2.5,46.0,51.0,46.0,52.0,50.0,47.57142857142857,45.0,43.0
20200201,5,PM2.5,48.0,46.0,46.0,52.0,45.0,45.57142857142861,39.0,43.0
20200201,6,PM2.5,48.0,49.0,46.0,43.0,54.0,48.08256256104816,45.0,41.0
20200201,7,PM2.5,48.33097344578909,40.0,52.0,38.0,52.0,48.12931754722301,52.0,40.0
20200201,8,PM2.5,46.68198242850984,41.0,45.40598952300265,43.0,55.0,46.52874487585789,47.0,40.0
20200201,9,PM2.5,43.666666666668576,43.0,43.0,40.0,56.0,43.66666666666852,46.0,34.0
20200201,10,PM2.5,51.769219916305765,43.0,50.0,37.0,50.0,52.867836293583,51.154630044591094,31.0
20200201,11,PM2.5,44.781618075038246,39.0,40.0,29.0,43.0,46.016487523893225,43.637266178720054,31.0
20200201,12,PM2.5,38.000000000000526,33.0,33.0,30.0,49.0,38.00000000000049,47.0,36.0
20200201,13,PM2.5,35.5,40.0,32.0,31.0,40.0,35.5,38.0,32.0
20200201,14,PM2.5,31.571428571428594,33.0,31.0,33.0,36.0,28.0,30.0,30.0
20200201,15,PM2.5,31.333333333333346,36.0,33.0,26.0,32.0,32.0,29.0,31.333333333333346
20200201,16,PM2.5,35.16666666666667,35.0,34.0,29.0,43.0,33.0,37.0,35.16666666666666
20200201,17,PM2.5,35.05712712257801,39.0,33.0,36.0,39.0,31.0,33.0,36.03167322449601
20200201,18,PM2.5,33.808679190055,36.5468904031946,40.0,36.0,40.0,26.0,34.0,38.07110806389558
20200201,19,PM2.5,33.0,43.0,36.0,39.0,43.0,27.0,36.0,44.0
20200201,20,PM2.5,36.0,44.0,34.0,40.0,45.0,28.0,38.0,44.0
20200206,14,PM2.5,18.0,26.0,20.0,18.0,23.0,22.0,22.0,21.0
20200206,15,PM2.5,16.0,22.0,17.0,11.0,18.0,22.0,16.0,20.0
20200206,16,PM2.5,18.0,20.0,13.0,10.0,19.0,22.0,19.0,19.0
20200206,17,PM2.5,19.0,22.0,20.0,12.0,16.0,22.0,16.0,18.0
20200206,18,PM2.5,18.0,24.0,22.0,17.0,18.0,21.0,17.0,20.0
20200206,19,PM2.5,18.0,28.0,23.0,18.0,21.0,20.0,22.0,24.0
20200206,20,PM2.5,21.0,33.0,32.0,23.0,24.0,19.0,24.0,26.0
20200206,21,PM2.5,22.0,37.0,39.0,27.0,28.0,19.0,27.0,28.0
20200206,22,PM2.5,27.0,38.0,38.0,29.0,32.0,20.0,31.0,37.5179638772384
20200206,23,PM2.5,31.0,38.0,38.0,32.0,36.0,26.0,33.0,25.0
20200207,0,PM2.5,33.0,36.0,39.0,35.0,36.0,31.0,34.0,24.0
20200207,1,PM2.5,34.0,30.508012605851757,37.0,35.0,39.0,31.0,32.0,18.0
20200207,2,PM2.5,32.0,32.0,38.0,30.0,38.0,33.0,34.0,25.0
20200207,3,PM2.5,33.0,32.0,48.0,14.0,43.0,33.0,40.0,32.0
20200207,4,PM2.5,35.0,36.0,49.0,22.0,35.857142857142875,34.0,39.0,36.0
20200207,5,PM2.5,33.0,38.0,54.0,22.0,52.0,34.0,44.0,39.0
20200207,6,PM2.5,33.0,40.0,54.0,23.0,48.0,36.0,47.0,41.0
20200207,7,PM2.5,35.0,40.0,54.0,29.0,42.0,36.0,41.0,38.0
20200207,8,PM2.5,39.0,38.0,49.0,39.50000000001672,39.500000000011,36.0,38.0,37.0
20200207,9,PM2.5,36.0,46.0,45.0,44.3916450038664,41.334073465349555,34.0,40.0,46.961690634885606
20200207,10,PM2.5,39.0,45.0,44.0,43.564364168527945,41.18607678268753,33.0,40.0,45.56662222471603
20200207,11,PM2.5,41.0,56.0,46.0,47.26397106514691,45.837013944233156,40.0,43.0,48.665418837962356
20200207,12,PM2.5,47.0,51.0,49.0,55.0,58.0,40.0,50.0,40.0
20200207,13,PM2.5,49.0,51.0,53.0,50.0,56.0,24.0,50.0,43.0
20200207,16,PM2.5,52.0,45.0,53.0,46.0,56.0,14.0,51.0,38.0
20200207,17,PM2.5,56.0,54.0,51.0,46.0,61.0,12.0,53.0,40.0
20200207,18,PM2.5,43.0,54.0,51.0,56.0,61.0,19.0,52.0,42.0
20200207,19,PM2.5,45.36167950975336,48.45601857137295,61.0,49.0,51.0,29.0,45.0,49.0
20200207,20,PM2.5,36.617400725402604,41.0,52.0,41.0,45.0,30.0,37.0,50.0
20200207,21,PM2.5,48.0,44.0,43.0,42.0,44.0,26.0,34.0,54.0
20200207,22,PM2.5,49.0,46.0,42.0,45.0,49.0,27.0,39.0,50.0
20200207,23,PM2.5,42.46131332035763,48.0,43.0,47.0,53.0,28.0,43.0,49.0
20200208,0,PM2.5,42.58919517241108,49.0,45.0,44.0,53.0,26.0,43.0,46.0
20200208,1,PM2.5,43.818754140585234,52.0,46.0,45.0,52.0,28.0,44.0,45.0
20200208,2,PM2.5,53.0,57.0,47.0,48.0,52.0,29.0,46.0,45.0
20200208,3,PM2.5,54.0,58.0,46.0,49.0,55.0,29.0,48.0,45.0
20200208,4,PM2.5,57.0,60.0,48.0,57.0,59.0,25.0,51.0,46.0
20200208,5,PM2.5,49.0,60.0,50.0,54.0,61.0,23.0,55.0,47.0
20200208,6,PM2.5,47.0,61.0,52.0,52.0,62.0,25.0,55.0,49.0
20200208,7,PM2.5,48.0,56.0,54.0,52.0,62.0,28.0,55.0,52.0
20200208,8,PM2.5,49.0,53.346333497679396,57.0,52.0,61.0,26.0,53.0,56.0
20200208,9,PM2.5,48.0,52.29495440671201,60.0,51.0,58.0,26.0,50.0,58.0
20200208,10,PM2.5,49.0,60.0,67.0,52.0,58.0,25.0,50.0,61.0
20200208,11,PM2.5,50.0,62.0,70.0,55.0,60.0,26.0,54.0,63.0
20200208,12,PM2.5,45.0,63.0,68.0,54.0,60.0,23.0,49.0,76.0
20200208,13,PM2.5,43.0,59.0,54.0,60.10640728936995,62.0,23.0,54.0,70.0
20200208,14,PM2.5,34.0,50.0,37.0,43.515531209679274,40.95593059171572,24.0,40.0,60.0
20200208,15,PM2.5,25.0,50.0,33.0,39.89533214339953,37.59271996790847,25.0,38.0,54.0
20200208,16,PM2.5,22.0,49.0,40.0,34.500000000000014,34.500000000000014,24.0,36.0,36.0
20200208,17,PM2.5,23.0,43.0,47.0,37.80625040644595,35.72836936913997,23.0,33.0,41.0
20200208,18,PM2.5,27.0,43.0,37.32707883319071,38.39225823502023,34.72410282593415,23.0,33.0,44.0
20200208,19,PM2.5,30.0,43.0,47.0,37.0,36.0,23.0,32.0,48.0
20200208,20,PM2.5,33.0,44.0,48.0,38.0,40.0,24.0,33.0,51.0
20200208,22,PM2.5,46.0,48.0,63.0,52.0,60.0,21.0,56.0,51.0
20200208,23,PM2.5,61.0,55.0,61.0,63.0,70.0,19.0,62.0,54.0
20200209,0,PM2.5,73.0,63.0,62.0,64.0,73.0,16.0,64.0,52.0
20200209,1,PM2.5,82.0,64.0,58.0,61.0,64.98732145688794,13.0,65.0,48.0
20200209,2,PM2.5,82.0,66.0,54.28785954281082,59.0,59.4135580243343,12.0,57.0,48.0
20200209,3,PM2.5,71.0,63.0,56.0,56.0,62.0,14.0,52.0,43.0
20200209,4,PM2.5,62.0,54.0,57.0,56.0,60.0,12.0,50.0,40.0
20200209,5,PM2.5,64.0,50.0,57.0,58.0,57.0,11.0,48.0,42.0
20200209,6,PM2.5,59.0,51.0,54.0,64.0,62.0,11.0,50.0,40.0
20200209,7,PM2.5,58.0,56.0,53.0,66.0,64.0,10.0,52.0,38.0
20200209,8,PM2.5,52.0,64.0,62.0,64.0,62.0,11.0,53.0,33.0
20200209,9,PM2.5,50.0,66.0,67.0,56.0,59.0,11.0,54.0,33.0
20200209,10,PM2.5,52.0,63.0,51.0,53.0,51.0,11.0,48.0,31.0
20200209,11,PM2.5,38.0,53.0,41.0,43.0,46.0,10.0,42.0,28.0
20200209,12,PM2.5,31.0,43.0,29.0,36.0,42.0,14.0,36.0,25.0
20200209,13,PM2.5,25.0,30.0,20.0,17.0,30.0,17.0,29.0,23.0
20200209,14,PM2.5,21.0,24.0,10.0,6.0,27.0,23.0,21.0,23.0
20200209,15,PM2.5,15.0,20.0,10.0,3.0,16.0,25.0,14.0,18.0
20200209,16,PM2.5,14.0,22.0,13.0,6.0,17.0,27.0,14.0,20.0
20200209,17,PM2.5,12.0,21.0,23.0,8.0,18.0,24.0,17.0,24.0
20200209,18,PM2.5,14.0,23.0,28.0,22.000000000000004,20.0,22.0,20.0,27.0
20200209,19,PM2.5,23.0,31.0,39.0,25.0,30.0,29.428571428571324,28.0,30.0
20200209,20,PM2.5,28.0,38.0,38.0,30.0,36.0,30.112733759392935,34.0,38.0
20200209,21,PM2.5,30.0,35.0,34.0,26.0,37.0,32.568745359114004,34.0,42.0
20200209,22,PM2.5,27.0,33.0,32.0,24.0,32.0,27.463406501679323,26.0,44.0
20200209,23,PM2.5,24.0,34.0,31.0,25.0,31.0,24.670621368942868,25.0,42.0
20200210,0,PM2.5,28.0,33.0,29.0,27.0,30.0,28.21135750666677,27.0,42.0
20200210,1,PM2.5,31.0,32.211378201129975,30.0,28.0,33.0,29.98681089300544,24.0,40.0
20200210,2,PM2.5,30.0,31.4184227735757,33.0,27.0,30.0,29.154238359930822,23.0,40.0
20200210,3,PM2.5,30.0,31.389143501536225,33.0,28.0,29.39486667382613,30.142789083283215,29.767259479567176,40.0
20200210,4,PM2.5,31.0,32.99288464173205,35.0,30.0,32.96307528925268,32.92945543462419,32.95865575758033,36.0
20200210,5,PM2.5,32.0,33.75,36.0,34.0,33.75,33.75,33.750000000000014,33.0
20200210,6,PM2.5,32.0,34.0,37.0,34.0,33.99999999999999,33.99999999999999,33.99999999999999,33.0
20200210,7,PM2.5,33.0,35.0,41.0,36.0,35.800000000000004,35.800000000000004,35.800000000000004,34.0
20200210,8,PM2.5,33.0,36.0,40.0,40.0,37.0,37.0,37.0,36.0
20200210,9,PM2.5,38.0,38.0,44.0,48.0,41.39999999999999,41.39999999999999,41.39999999999999,39.0
20200210,10,PM2.5,39.0,41.0,45.0,46.0,42.0,26.0,33.0,40.0
20200210,11,PM2.5,40.0,36.0,52.0,41.0,47.0,30.0,40.0,36.0
20200210,14,PM2.5,32.0,27.0,36.0,40.0,42.0,37.0,34.0,36.0
20200210,15,PM2.5,33.0,34.0,38.0,36.0,39.0,35.0,34.0,32.0
20200210,16,PM2.5,33.0,34.0,36.0,36.0,32.0,39.0,31.0,27.0
20200210,17,PM2.5,32.0,31.0,33.0,35.0,30.0,31.660670543568347,30.0,26.0
20200210,18,PM2.5,32.0,30.0,29.0,33.0,30.0,30.960414619986,28.0,26.0
20200210,19,PM2.5,31.0,35.0,28.0,32.0,29.0,30.101652366286135,27.0,27.0
20200210,20,PM2.5,30.0,31.0,29.0,28.0,28.0,28.571428571428577,25.0,29.0
20200210,21,PM2.5,33.0,32.0,29.0,29.0,27.0,36.0,24.0,33.0
20200210,22,PM2.5,28.0,31.0,35.0,33.0,30.0,39.0,25.0,38.0
20200210,23,PM2.5,28.0,37.0,38.0,40.0,38.0,45.0,31.0,39.0
20200211,0,PM2.5,33.0,39.0,38.0,42.0,38.0,43.0,30.0,36.0
20200211,1,PM2.5,36.0,41.0,40.0,41.0,41.0,44.0,32.0,33.0
20200211,2,PM2.5,38.0,43.0,41.0,41.0,44.0,46.0,36.0,32.0
20200211,3,PM2.5,42.0,43.0,42.0,42.0,48.0,49.0,42.0,34.0
20200211,4,PM2.5,46.0,42.0,44.0,41.0,52.0,50.0,43.0,36.0
20200211,5,PM2.5,48.0,44.0,45.0,42.0,58.0,48.0,47.0,39.0
20200211,6,PM2.5,44.0,45.0,46.0,44.0,54.0,44.0,48.0,46.0
20200211,7,PM2.5,44.0,45.0,48.434734091305266,44.0,54.0,40.0,48.0,55.0
20200211,8,PM2.5,44.0,46.0,47.0,45.0,58.0,34.0,49.0,62.0
20200211,9,PM2.5,46.0,51.856370522122894,52.0,44.0,61.0,30.0,50.0,63.0
20200211,10,PM2.5,57.0,58.255729395141906,56.0,53.0,67.0,36.0,62.0,64.0
20200211,11,PM2.5,62.0,64.64958899144001,75.0,66.0,73.0,42.0,62.0,62.0
20200211,12,PM2.5,60.0,63.66666666666667,69.0,62.0,72.0,63.66666666666667,64.0,55.0
20200211,13,PM2.5,54.0,57.99668976696581,54.0,60.0,71.0,58.153895248356996,63.0,49.0
20200211,14,PM2.5,52.0,47.71428571428571,42.0,37.0,55.0,52.0,51.0,45.0
20200211,15,PM2.5,42.0,41.052892138526175,38.0,38.0,47.0,50.0,40.0,40.0
20200211,16,PM2.5,39.0,39.0,36.0,37.0,44.0,51.0,37.0,37.0
20200211,17,PM2.5,36.0,40.0,35.0,40.0,40.0,51.0,34.0,35.0
20200212,15,PM2.5,80.0,80.0,70.0,56.0,75.0,60.0,69.0,63.0
20200212,16,PM2.5,67.0,70.0,58.0,43.0,63.0,65.0,61.0,51.0
20200212,17,PM2.5,63.0,74.0,60.0,52.0,58.0,61.0,55.0,52.0
20200212,18,PM2.5,61.0,76.0,66.0,60.0,63.0,67.0,59.0,52.0
20200212,19,PM2.5,64.0,77.0,66.0,55.0,66.0,67.0,61.0,56.0
20200212,20,PM2.5,67.0,84.0,63.0,64.0,67.0,70.0,58.0,61.0
20200212,21,PM2.5,85.0,86.0,71.0,72.0,78.0,71.0,67.0,61.0
20200212,22,PM2.5,87.0,80.0,83.0,69.0,91.0,68.0,81.0,63.0
20200212,23,PM2.5,85.0,87.0,84.0,71.0,94.0,82.0,85.0,66.0
20200213,0,PM2.5,91.0,83.85583742721731,85.0,88.0,95.0,84.0,87.0,65.0
20200213,1,PM2.5,100.0,96.78771101125476,95.0,96.0,98.0,82.0,90.0,96.09990204997825
20200213,2,PM2.5,98.0,103.92629596193973,102.0,104.0,102.0,82.0,93.0,104.57280991236028
20200213,3,PM2.5,97.0,106.77339491961487,105.0,108.0,105.0,83.0,98.0,107.85312466268597
20200213,4,PM2.5,98.0,105.53390471701948,105.0,114.0,108.0,77.0,100.0,90.0
20200213,5,PM2.5,97.0,107.43460984329747,103.0,118.0,108.0,64.0,98.0,88.0
20200213,6,PM2.5,94.53233711998786,97.65084351142741,104.0,116.0,108.0,57.0,97.0,85.0
20200213,7,PM2.5,91.52319567289098,105.13232693446216,106.0,116.0,107.0,51.0,97.0,90.0
20200213,8,PM2.5,90.63962808951797,107.98258183123112,105.0,118.0,106.0,50.0,96.0,96.0
20200213,9,PM2.5,95.33567792912453,111.140206182887,106.0,119.0,112.0,51.0,101.0,100.0
20200213,10,PM2.5,94.0,127.0,108.0,112.0,131.0,38.0,107.0,103.0
20200213,11,PM2.5,93.0,104.0,100.0,94.0,100.0,52.0,92.0,98.0
20200213,15,PM2.5,70.0,88.0,70.0,70.0,80.0,94.0,74.0,70.0
