date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,105.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,90.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,79.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,64.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,44.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,32.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,31.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,98.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,73.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,77.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,77.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,67.0,70.0,
20201112,20,PM2.5,56.0,83.0,79.0,86.0,81.0,60.0,75.0,
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,53.0,68.0,
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,52.0,63.0,
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,58.0,54.0,
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,73.0,52.0,72.73073492827055
20201113,1,PM2.5,63.0,76.0,,68.0,70.0,72.0,57.0,73.78728222504621
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,73.0,64.0,76.13434127929878
20201113,3,PM2.5,47.0,83.0,61.0,72.0,80.0,76.0,67.0,
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,68.0,74.0,83.03785946355626
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,64.0,75.0,87.3903061822202
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,48.0,77.0,87.78726193499351
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,56.0,79.0,
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,54.0,83.0,
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,56.0,84.0,
20201113,10,PM2.5,52.0,121.0,92.0,85.0,,57.0,78.0,
20201113,11,PM2.5,53.0,118.0,87.0,93.0,,59.0,74.0,86.12335812659428
20201113,12,PM2.5,55.0,102.0,83.0,94.0,,68.0,65.0,
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,57.0,60.0,
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,53.0,58.0,
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,52.0,55.0,
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,54.0,53.0,
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,57.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,62.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,52.0,54.470877408433516,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,55.331762837942755,45.0,52.0,59.59464428607332
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,58.112046430215905,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,69.12880621671387,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,77.09221681336405,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,,,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,,,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,110.82548789836034,,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,,,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,,,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,,99.14593286494741,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,,96.89377050218022,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,102.9681924803013,102.9681924803013,88.0,,82.0
20201115,14,PM2.5,66.0,117.0,99.0,107.0415980093592,,85.0,,87.0
20201115,15,PM2.5,61.0,113.0,104.0,,,87.0,,86.0
20201115,16,PM2.5,59.0,118.0,106.0,,,90.0,100.59073617442772,76.0
20201115,17,PM2.5,,122.0,87.0,98.16351784325411,,91.0,,80.0
20201115,18,PM2.5,,103.0,74.0,97.15659230257302,,93.0,77.0,81.0
20201115,19,PM2.5,,101.0,77.0,,,95.0,,81.0
20201115,20,PM2.5,,108.0,83.0,,100.28143342841028,97.0,100.28143342841028,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,,93.0,118.0,95.0,,80.0
20201116,17,PM2.5,68.0,115.0,106.00415476850023,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,,105.0,,51.0,,94.0
20201116,21,PM2.5,70.0,110.0,102.71260064265047,107.0,,65.0,94.37478561733425,100.0
20201116,22,PM2.5,73.0,115.0,,107.0,,65.0,,111.0
20201116,23,PM2.5,74.0,118.0,105.0,,,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,,116.0,,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,118.69708467671458,118.0,,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,,122.0,,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,,120.0,92.15906275467952,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,91.0,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,89.0,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,84.0,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,64.0,95.0,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,60.0,89.0,48.0,54.0,,45.0,76.0,28.0
20201120,9,PM2.5,59.0,91.0,49.0,60.0,69.0,43.0,74.0,31.0
20201120,10,PM2.5,50.0,62.0,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,37.0,104.0,47.0,56.0,,47.0,83.0,42.0
20201120,12,PM2.5,38.0,71.0,,64.0,,48.0,60.0,50.0
20201120,13,PM2.5,34.0,50.0,48.0,50.0,51.776158079133005,55.0,42.0,44.0
20201120,14,PM2.5,28.0,49.0,47.0,43.0,47.814321837527196,60.0,35.0,41.0
20201120,15,PM2.5,27.0,58.0,36.0,47.0,,44.0,36.0,36.0
20201120,16,PM2.5,,45.0,43.0,41.0,,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,39.52017703739806,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,42.211711340935594,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,43.25786270752228,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,35.5469633623314,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,34.257355731363575,40.0,32.47159152606103,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,,34.0,29.3897856023231,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,,23.0,26.5180023204468,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,24.695688839131858,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,22.659876479124478,14.0,19.0,34.0,18.0,
20201121,9,PM2.5,19.0,15.0,,13.0,18.0,14.0,16.0,
20201121,10,PM2.5,18.0,14.0,,12.0,16.0,8.0,14.0,
20201121,11,PM2.5,20.0,13.0,,,15.0,11.0,14.0,19.197828183376117
20201121,12,PM2.5,23.0,13.0,19.777951123827755,,13.0,9.0,12.0,
20201121,13,PM2.5,15.0,15.0,,,14.0,13.0,12.0,
20201121,14,PM2.5,18.0,17.0,20.859036383566192,,16.0,23.0,14.0,
20201121,15,PM2.5,21.0,20.0,21.67569284571023,21.784337443995355,17.0,14.0,16.0,
20201121,16,PM2.5,24.0,22.0,22.539522451514515,20.0,,6.0,18.0,
20201121,17,PM2.5,25.0,22.0,,20.0,,12.0,19.0,23.52480384392797
20201121,18,PM2.5,29.0,20.0,24.613948484318897,18.0,26.052659231353616,18.0,18.0,
20201121,19,PM2.5,33.0,18.0,,17.0,,18.0,23.0,25.612744509744775
20201121,20,PM2.5,36.0,15.0,,15.0,,18.0,30.0,
20201121,21,PM2.5,32.0,15.0,24.756184507979665,14.0,,34.0,31.0,
20201121,22,PM2.5,28.0,24.0,,17.0,26.162175938176993,22.0,31.0,
20201121,23,PM2.5,29.0,32.0,,22.0,,24.0,29.0,
20201122,0,PM2.5,24.0,29.0,,22.0,,32.0,29.0,
20201122,1,PM2.5,19.0,29.0,22.0,24.0,,28.0,21.0,22.813998793282188
20201122,2,PM2.5,22.0,15.0,16.0,17.0,22.982815831376463,24.0,20.0,21.72668070189271
20201122,3,PM2.5,24.0,12.0,7.0,10.0,,26.0,24.0,
20201122,4,PM2.5,19.0,11.0,6.0,10.0,,22.0,24.0,10.0
20201122,5,PM2.5,20.0,11.0,6.0,10.0,,22.0,18.0,10.0
20201122,6,PM2.5,12.0,11.0,6.0,11.0,17.512920586125446,22.0,11.0,11.0
20201122,7,PM2.5,12.0,12.0,7.0,12.0,16.896952765019243,20.0,10.0,12.0
20201122,8,PM2.5,12.0,13.0,10.0,,,26.0,11.0,13.0
20201122,9,PM2.5,12.0,15.0,11.0,14.0,14.0,20.0,12.0,15.0
20201122,10,PM2.5,14.0,18.97974921019256,13.0,15.0,16.0,22.0,13.0,16.0
20201122,11,PM2.5,15.0,16.0,18.0,17.0,17.0,22.0,,17.0
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,16.0
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,36.0,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,46.0,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,47.0,37.0,37.0,,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,,30.26195207786023,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,,,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,31.535739781917297,,30.0,25.0
20201126,2,PM2.5,29.0,38.0,32.0,33.0,,,32.0,32.0
20201126,3,PM2.5,,44.0,34.0,33.0,34.131749231875474,20.0,33.0,34.0
20201126,4,PM2.5,35.0,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,37.0,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,43.0,41.42857142857143
20201126,7,PM2.5,56.0,40.0,56.0,32.0,49.0,11.0,46.0,
20201126,8,PM2.5,46.0,38.639701136103064,39.0,33.0,41.0,11.0,,
20201126,9,PM2.5,38.0,,45.0,36.0,39.0,10.0,,
20201126,10,PM2.5,38.0,,51.0,41.0,35.0,10.0,,
20201126,11,PM2.5,36.0,47.0,48.0,35.0,29.0,12.0,,
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,36.046387294354034,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,,36.552143161270706,28.0
20201127,0,PM2.5,37.562404669577155,34.0,39.0,33.0,42.0,,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,,,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,36.2009898780739,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,37.41866989994942,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,43.62683551614019,45.0,,34.0,
20201127,8,PM2.5,41.0,46.0,41.0,37.0,52.0,40.97510564898074,39.0,46.48002931663066
20201127,9,PM2.5,40.0,54.0,45.0,37.0,52.0,43.00716885707278,42.0,
20201127,10,PM2.5,38.0,58.0,46.0,,56.0,44.91106336567927,49.0,48.20957682618439
20201127,11,PM2.5,40.0,58.0,50.18552968393065,50.18552968393065,59.0,46.39753806416894,54.0,
20201127,12,PM2.5,43.0,61.0,51.59848273578127,,61.0,,56.0,37.0
20201127,13,PM2.5,37.0,52.60966476074851,,,63.0,48.50049820762625,56.0,26.0
20201127,14,PM2.5,39.0,,,53.25057782102951,62.0,49.34390034805368,54.0,15.0
20201127,15,PM2.5,46.0,54.0,,,61.0,,54.0,15.0
20201127,16,PM2.5,48.0,55.0,,,62.0,49.63043183699768,53.0,17.0
20201127,17,PM2.5,50.0,56.0,,39.0,62.0,47.87400867144573,52.0,18.0
20201127,18,PM2.5,52.0,77.0,47.703926923504454,34.0,57.0,,48.0,19.0
20201127,19,PM2.5,45.0,55.0,,66.0,54.0,,44.0,27.0
20201127,20,PM2.5,37.0,63.0,,56.0,72.0,49.752754969812464,52.0,32.0
20201127,21,PM2.5,,65.0,44.900564520584105,54.0,58.0,44.196355934257845,57.0,31.0
20201127,22,PM2.5,,57.0,41.18074640283721,46.0,38.0,,35.0,32.0
20201127,23,PM2.5,,42.0,35.0,43.0,39.0,,33.0,30.0
20201128,0,PM2.5,,34.0,31.0,25.0,30.0,,25.0,22.0
20201128,1,PM2.5,,30.0,18.0,22.0,25.0,,21.0,22.0
20201128,2,PM2.5,,26.0,18.0,24.0,26.0,,21.0,21.0
20201128,3,PM2.5,27.969096398858653,27.0,20.0,25.0,30.0,,,22.0
20201128,4,PM2.5,,24.0,19.0,23.0,27.0,,21.0,27.0
20201128,5,PM2.5,29.17566161086723,24.0,15.0,22.0,26.0,,21.0,26.0
20201128,6,PM2.5,,28.0,19.0,25.0,35.0,,28.0,25.0
20201128,7,PM2.5,31.92128798909055,39.0,25.0,31.0,42.0,,34.0,26.0
20201128,8,PM2.5,,41.0,33.0,31.0,41.0,32.73448955971765,32.0,27.0
20201128,9,PM2.5,33.80034036401158,40.0,41.0,29.0,36.0,,32.0,29.0
20201128,10,PM2.5,34.0,41.0,41.0,30.0,37.0,,32.0,31.0
20201128,11,PM2.5,28.0,38.0,39.0,27.0,37.0,,32.0,32.0
20201128,12,PM2.5,28.0,33.0,38.0,28.0,40.0,38.25757427781066,35.0,36.0
20201128,13,PM2.5,29.0,35.0,50.0,40.4912043341399,43.0,31.0,38.0,37.0
20201128,14,PM2.5,33.0,37.0,47.0,,45.0,32.0,40.0,37.0
20201128,15,PM2.5,41.0,38.0,40.0,,48.0,30.0,44.0,38.0
20201128,16,PM2.5,47.0,39.0,36.0,,46.0,23.0,45.0,35.0
20201128,17,PM2.5,50.0,39.0,38.0,40.80106205831803,38.0,24.0,35.0,28.0
20201128,18,PM2.5,50.0,45.0,40.0,,40.0,24.0,36.0,26.0
20201128,19,PM2.5,52.0,47.0,,41.05784161021937,43.0,35.0,40.0,28.0
20201128,20,PM2.5,53.0,41.0,26.0,,42.0,41.0,40.0,33.0
20201128,21,PM2.5,45.0,42.0,26.0,,41.0,42.0,37.0,32.0
20201128,22,PM2.5,39.0,48.0,33.0,,39.0,44.0,36.0,31.0
20201128,23,PM2.5,37.0,48.0,36.0,41.26270173545418,41.0,48.0,36.0,31.0
20201129,0,PM2.5,34.0,46.0,54.0,,43.0,52.0,36.0,30.0
20201129,1,PM2.5,,46.0,39.0,,41.0,55.0,36.0,29.0
20201129,2,PM2.5,,44.0,34.0,39.77962322886829,42.0,66.0,33.0,28.0
20201129,3,PM2.5,,42.0,32.0,,42.0,66.0,33.0,26.0
20201129,4,PM2.5,,42.0,32.0,,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,17.0,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,14.0,18.4183400113468
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,17.0,
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,18.0,
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,13.0,20.702739896723955
20201204,23,PM2.5,8.0,8.0,11.0,15.0,,,10.0,
20201205,0,PM2.5,7.0,16.0,14.0,22.0,,,9.0,
20201205,1,PM2.5,9.0,24.0,30.0,35.0,28.49516995525225,,13.0,
20201205,2,PM2.5,17.0,28.0,39.0,36.0,,,20.0,
20201205,3,PM2.5,31.0,26.0,42.0,34.0,,,27.0,32.0
20201205,4,PM2.5,28.0,24.0,42.0,36.0,32.8,,,34.0
20201205,5,PM2.5,30.0,6.0,42.0,35.0,,29.666666666666668,32.0,33.0
20201205,6,PM2.5,32.0,,41.0,34.75,,,33.0,33.0
20201205,7,PM2.5,29.0,10.0,32.0,34.0,,28.5,33.0,33.0
20201205,8,PM2.5,28.0,12.0,31.0,34.0,32.59202178693483,,34.0,31.0
20201205,9,PM2.5,28.0,15.0,33.0,,,33.46874701164921,32.0,31.0
20201205,10,PM2.5,33.55880441554642,17.0,32.0,34.0,,,38.0,29.0
20201205,11,PM2.5,34.0,19.0,26.0,35.0,,31.543250283070183,39.0,28.0
20201205,12,PM2.5,33.0,19.0,27.0,35.0,,,38.0,32.0
20201205,13,PM2.5,34.0,16.0,30.0,31.0,,33.209935080934066,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,56.23772892713448,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,45.0,46.0,,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,50.0,54.05013363743039,,63.0,16.0,57.0,58.0
20201206,23,PM2.5,36.0,51.0,50.3962666314744,,63.0,16.0,57.0,59.0
20201207,0,PM2.5,34.0,47.0,,,58.0,11.0,50.0,58.0
20201207,1,PM2.5,33.0,45.0,48.92477138816171,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,34.0,44.0,48.765686288528435,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,,44.0,48.50795305849654,42.0,,11.0,48.0,55.0
20201207,4,PM2.5,,49.0,52.0,45.0,,8.0,50.0,52.0
20201207,5,PM2.5,,47.0,53.0,47.0,,6.0,52.0,51.0
20201207,6,PM2.5,,45.0,56.0,49.0,,7.0,54.0,53.0
20201207,7,PM2.5,,47.0,62.0,48.0,45.449158907779434,13.0,53.0,54.0
20201207,8,PM2.5,46.0,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,37.0,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,35.0,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,30.0,14.0,35.0,30.0,30.0,25.0,25.0
20201207,13,PM2.5,23.0,22.0,26.0,27.0,24.0,36.0,20.0,30.0
20201207,14,PM2.5,20.0,17.0,19.0,18.0,19.0,39.0,,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,24.837199122120932,18.0,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,19.0,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.0,22.0,34.0,20.0,25.0
20201207,18,PM2.5,24.0,22.0,24.0,21.0,22.0,17.0,22.0,23.0
20201207,19,PM2.5,34.0,23.0,29.0,22.0,26.0,16.0,29.0,25.0
20201207,20,PM2.5,39.0,26.0,34.0,25.0,40.0,,50.0,28.0
20201207,21,PM2.5,40.0,32.0,37.0,28.0,44.0,18.0,49.0,27.0
20201207,22,PM2.5,41.0,31.0,44.0,34.0,46.0,19.0,49.0,30.0
20201207,23,PM2.5,44.0,34.0,57.0,41.0,54.0,22.0,51.0,29.0
20201208,0,PM2.5,48.0,37.0,53.0,43.0,53.0,22.0,46.0,31.0
20201208,1,PM2.5,44.0,38.0,50.0,42.0,52.0,22.0,44.0,29.0
20201208,2,PM2.5,44.0,37.0,47.0,42.0,52.0,21.0,42.0,31.0
20201208,3,PM2.5,43.0,35.0,44.0,40.0,52.0,19.0,41.0,33.0
20201208,4,PM2.5,42.0,34.0,44.0,38.0,52.0,17.0,40.0,36.0
20201208,5,PM2.5,,35.0,42.0,37.0,53.0,,39.0,36.0
20201208,6,PM2.5,,36.0,39.0,36.0,53.0,,38.0,31.0
20201208,7,PM2.5,38.0,38.0,36.0,36.0,53.0,21.0,38.0,30.0
20201208,8,PM2.5,38.0,37.0,37.0,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
20201208,15,PM2.5,34.0,32.0,27.0,26.0,35.0,45.0,27.0,26.0
20201208,16,PM2.5,32.0,34.0,21.0,29.0,34.0,45.0,29.0,26.0
20201208,17,PM2.5,35.0,35.0,23.0,31.0,30.0,44.0,28.0,25.0
20201208,18,PM2.5,35.0,33.0,27.0,31.0,36.0,44.0,31.0,24.0
