date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200426,11,PM2.5,32.0,19.0,,16.0,20.0,20.0,61.0,16.0,30.0,27.0,27.0,14.0,21.0
20200426,12,PM2.5,30.0,18.0,20.0,18.0,19.0,20.0,44.0,15.0,30.0,28.0,46.0,13.0,21.0
20200426,13,PM2.5,30.0,19.0,20.0,18.0,19.0,18.0,37.0,13.0,29.0,26.0,37.0,12.0,24.0
20200502,19,PM2.5,31.77374351024634,26.0,32.0,24.0,26.11730742454515,35.0,32.0,30.0,35.0,28.0,37.0,42.0,31.0
20200502,20,PM2.5,,33.0,,30.0,,36.0,39.0,38.0,21.0,28.0,38.0,,38.0
20200502,21,PM2.5,,,37.367031731189776,50.0,33.40188872899855,43.0,,33.0,24.0,24.0,40.0,,35.0
20200502,22,PM2.5,,,39.193665020968176,43.0,,42.0,,28.0,27.0,24.0,42.0,,32.0
20200502,23,PM2.5,,31.62110982029317,,,,44.0,,28.0,49.0,21.0,45.0,43.40196253461834,29.0
20200503,0,PM2.5,40.0,,,,45.0,53.0,50.852528138455085,28.0,57.0,30.0,46.0,,27.0
20200503,1,PM2.5,52.0,,49.0,,41.0,,53.476620808309065,30.0,58.0,40.0,44.0,47.0,23.0
20200503,2,PM2.5,63.0,29.0,38.0,,46.0,,61.0,33.0,62.0,38.0,45.0,36.0,21.0
20200503,3,PM2.5,53.0,25.0,39.0,,63.0,,54.0,35.0,41.0,50.0,49.0,25.0,36.0
20200503,4,PM2.5,55.0,25.0,,23.0,56.0,,60.0,35.0,47.0,43.0,47.0,27.0,38.12750754555065
20200503,5,PM2.5,,27.0,39.731649696826935,22.0,44.0,,60.0,31.0,38.0,48.0,45.0,27.0,
20200503,6,PM2.5,,34.0,40.94080109596251,21.0,53.0,39.0,63.0,27.0,53.0,39.0,48.0,31.0,
20200503,7,PM2.5,46.19124274253845,35.0,,22.0,48.0,38.0,63.0,25.0,42.0,43.0,52.0,39.0,
20200503,8,PM2.5,,32.0,,25.0,40.0,45.0,72.0,35.0,51.0,56.0,,40.0,
20200503,9,PM2.5,43.440135791635484,32.0,43.0,26.0,39.0,44.0,63.0,41.0,54.0,,46.55352809181204,32.0,40.0
20200503,10,PM2.5,42.0,29.0,43.0,25.0,42.0,40.960708998228974,43.0,40.0,48.0,,,25.0,27.0
20200503,11,PM2.5,49.0,33.0,34.0,28.0,49.0,,,45.0,72.0,,,29.0,38.0
20200503,12,PM2.5,75.0,38.0,33.0,31.0,46.261864219682785,,,50.0,95.0,,,31.0,46.0
20200503,13,PM2.5,66.0,,31.0,32.0,43.72405187865951,39.756731287364175,42.4038876144284,48.0,54.0,,38.0,31.0,46.0
20200503,14,PM2.5,74.0,,33.0,32.0,,,,44.0,56.0,42.0,35.0,27.0,45.0
20200503,15,PM2.5,42.0,,32.0,29.0,37.14778220361519,36.0,39.22341483398701,42.0,47.0,38.0,30.0,29.0,36.0
20200503,16,PM2.5,42.08141160087189,,34.0,29.0,,38.0,41.0,40.421299022845204,64.0,35.0,33.0,32.0,38.0
20200503,17,PM2.5,,,31.0,28.0,34.0,34.0,40.0,,44.0,35.0,35.0,32.0,38.0
20200503,18,PM2.5,,29.0,34.0,22.0,33.0,66.0,43.0,,57.0,32.0,,,28.0
20200503,19,PM2.5,47.29696165663855,35.0,52.0,28.0,34.0,40.0,,43.014809480735224,50.88483616993542,36.0,,,29.0
20200503,20,PM2.5,,38.0,44.0,39.0,38.0,46.0,,44.35603748170165,,37.0,,42.38461399931178,35.0
20200503,21,PM2.5,54.0,40.0,60.0,49.0,35.0,59.0,,46.0,,36.0,37.24811688396665,,49.0
20200503,22,PM2.5,44.0,46.0,61.0,47.0,35.0,51.0,,42.0,46.53389454550212,39.0,,,59.0
20200503,23,PM2.5,50.0,47.0,59.0,37.0,44.0,51.0,58.12530626791815,46.0,,32.0,33.0,54.0,45.0
20200504,0,PM2.5,51.0,46.0,43.0,34.0,41.0,51.0,71.0,52.0,41.0,33.0,33.0,48.0,41.0
20200624,17,PM2.5,25.0,25.0,23.0,20.0,,24.0,22.0,23.0,28.0,28.0,30.0,17.0,23.0
20200624,18,PM2.5,25.0,28.0,25.0,19.0,,24.0,24.0,23.0,23.0,28.0,34.0,18.0,23.0
20200624,19,PM2.5,26.0,30.0,31.0,20.0,,26.0,26.0,25.0,27.0,28.0,36.0,22.0,23.0
20200624,20,PM2.5,26.0,28.823528806179908,29.0,28.0,,28.0,27.0,31.0,30.0,28.0,29.0,28.0,
20200624,21,PM2.5,27.0,,26.0,22.0,,27.0,28.0,28.0,26.0,27.0,31.0,24.0,
20200624,22,PM2.5,25.0,,28.0,23.0,27.0,26.0,30.0,27.0,33.0,27.0,30.0,26.0,
20200624,23,PM2.5,24.0,,33.0,24.0,,26.0,30.0,22.0,41.0,27.0,,,22.279666612023636
20200625,0,PM2.5,26.0,,31.0,22.0,25.77445317591939,26.0,36.0,23.0,29.0,,26.309722197907327,25.774453175919376,
20200625,1,PM2.5,,24.0,24.0,21.0,,27.0,19.0,24.0,33.0,,,,18.0
20200625,2,PM2.5,22.887372778994695,24.0,,22.0,23.422641800982614,24.0,19.0,23.0,26.0,25.286465985434397,,,19.0
20200625,3,PM2.5,,24.0,,26.0,22.86517996092637,24.0,18.0,23.0,27.0,25.141075402498252,,24.078563397129372,19.0
20200625,4,PM2.5,20.282547790557146,,,,22.0,24.0,17.0,23.0,25.0,,18.0,24.0,17.0
20200625,5,PM2.5,18.987310850316,,,22.67892671249883,20.0,22.0,18.0,21.0,35.0,25.0,17.0,17.0,17.0
20200625,6,PM2.5,17.0,,,,20.0,21.0,17.0,20.0,79.0,25.0,16.0,17.0,18.0
20200625,7,PM2.5,18.0,22.83408405657947,24.0,,21.0,21.0,18.0,24.0,31.0,26.0,15.0,15.0,19.0
20200625,8,PM2.5,20.0,,26.0,,21.0,23.0,20.0,28.0,21.0,27.0,17.0,13.0,20.0
20200625,9,PM2.5,22.0,24.0,27.0,19.0,23.0,24.0,25.0,25.0,22.0,28.0,24.0,16.0,22.0
20200625,10,PM2.5,,26.0,28.0,25.0,25.0,26.0,31.0,27.0,22.0,30.0,28.0,21.0,24.026369286914438
20200625,11,PM2.5,,30.0,33.0,31.0,28.0,29.0,36.0,,27.0,31.0,31.0,32.0,25.517173703511553
20200625,12,PM2.5,28.24955835342407,32.0,38.0,33.0,32.0,32.0,40.0,,29.0,32.0,34.0,34.0,
20200625,13,PM2.5,,32.33809365841465,42.0,35.0,34.0,32.0,44.0,30.605428627422455,26.0,32.0,37.0,33.0,
20200625,14,PM2.5,30.138294912910915,31.591422417737714,41.0,35.0,33.0,32.0,38.0,,26.0,31.0,37.0,32.0,
20200625,15,PM2.5,30.0,30.063438164797148,36.0,31.0,32.0,32.0,31.0,,23.0,30.0,37.0,28.0,26.0
20200625,16,PM2.5,26.0,,29.0,29.0,32.0,,30.0,31.0,28.0,29.0,38.0,25.0,23.0
20200625,17,PM2.5,26.0,,29.0,32.0,32.0,,,32.0,28.0,30.0,41.0,28.0,26.35066883100404
20200625,18,PM2.5,30.0,27.0,27.0,29.0,32.0,33.345621371269225,,32.0,28.0,34.0,42.0,25.0,27.81708257595698
20200625,19,PM2.5,30.0,28.0,30.0,26.0,33.0,,,33.0,27.0,31.0,42.0,26.0,
20200625,20,PM2.5,35.0,33.0,37.0,27.0,36.0,35.49109306119181,34.88975770140624,35.0,30.56737250222138,29.0,41.0,27.0,
20200625,21,PM2.5,35.0,32.0,36.0,31.0,34.0,37.0,,37.0,,28.0,39.0,35.0,
20200625,22,PM2.5,33.0,33.0,32.0,32.0,32.0,34.0,37.0,,,30.0,36.0,32.60096653629324,34.0
20200625,23,PM2.5,34.0,37.0,34.82124942007059,36.0,33.0,39.0,,,,29.0,34.0,32.15247511567475,33.0
20200626,0,PM2.5,38.0,43.0,,49.0,37.0,43.0,,,,30.0,39.0,32.82664439896118,36.0
20200626,1,PM2.5,42.0,48.0,,53.0,41.0,42.0,,43.37470157507148,42.0,35.0,,29.95935987992052,36.0
20200626,2,PM2.5,43.0,37.0,,44.0,41.0,43.0,,,44.0,39.0,,,45.0
20200626,3,PM2.5,45.0,40.0,,36.0,,43.0,,47.0,34.0,40.0,,22.0,46.0
20200626,4,PM2.5,41.0,38.0,48.0,46.0,,41.0,42.0,41.0,,30.0,,40.0,34.0
20200626,5,PM2.5,21.0,23.0,33.0,27.0,,30.0,16.0,41.0,27.590529930591586,26.0,,33.0,16.0
20200626,6,PM2.5,16.0,21.0,27.92113445798559,18.0,,25.0,11.0,39.0,23.69762411117544,26.0,8.0,26.0,16.0
20200626,7,PM2.5,19.0,23.0,,20.0,,25.0,13.0,36.0,,25.0,8.0,18.0,18.0
20200626,8,PM2.5,16.0,20.0,,,21.0,24.0,11.0,33.0,16.17133049627494,,8.0,21.0,13.0
20200626,9,PM2.5,16.0,18.0,,,20.0,23.0,13.0,30.0,16.0,,10.0,15.0,14.0
20200626,10,PM2.5,17.0,18.0,,16.15118794441223,22.0,22.0,16.0,22.0,19.0,,13.0,12.0,16.0
20200626,11,PM2.5,20.0,20.0,20.0,,22.0,23.0,20.0,22.0,11.0,,13.0,16.0,18.0
20200626,12,PM2.5,20.0,21.0,17.0,,23.0,,20.0,23.0,15.0,,15.0,16.0,15.0
20200626,13,PM2.5,16.0,15.0,15.0,11.0,18.0,,13.0,27.0,12.0,18.0,10.0,20.0,10.0
20200626,14,PM2.5,13.0,14.0,15.0,9.0,16.0,,10.0,24.0,11.0,19.0,11.0,15.0,11.0
20200626,15,PM2.5,12.0,14.0,12.0,10.0,16.0,17.40975045912785,9.0,23.0,10.0,18.0,11.0,9.0,12.0
20200626,16,PM2.5,12.0,14.0,12.0,9.0,16.0,17.162265988427485,9.0,24.0,7.0,18.0,8.0,13.0,10.0
20200626,17,PM2.5,11.0,13.0,11.0,18.0,16.0,18.0,9.0,22.0,14.0,18.0,9.0,18.0,10.0
20200626,18,PM2.5,14.0,14.0,18.0,16.0,16.0,21.0,11.0,21.0,14.0,18.0,9.0,16.0,12.0
20200626,19,PM2.5,15.0,15.0,28.0,14.0,17.0,18.0,14.0,20.0,11.0,19.0,10.0,16.0,15.0
20200626,20,PM2.5,15.0,17.0,23.0,15.0,18.0,18.0,18.0,18.0,12.0,23.0,13.0,16.0,17.0
20200711,16,PM2.5,7.0,,6.0,5.0,11.0,12.0,5.0,10.0,29.0,17.0,4.0,4.0,7.0
20200711,17,PM2.5,8.0,,7.0,6.0,12.0,12.0,7.0,11.0,22.0,14.0,5.0,4.0,8.0
20200711,18,PM2.5,11.0,14.168024659155272,,9.0,14.0,13.0,12.0,10.0,,14.0,10.0,6.0,11.0
20200711,19,PM2.5,11.0,13.721078673303515,,6.0,15.0,12.0,19.0,10.0,20.004715092117493,20.0,23.0,4.0,11.0
20200711,20,PM2.5,12.0,,,5.0,18.0,10.0,17.0,9.0,,19.0,21.0,7.88040706515312,24.0
20200711,21,PM2.5,18.0,14.0,10.872202778856074,9.0,20.0,16.0,15.390311509372143,10.0,,17.0,16.0,8.808304056523777,
20200711,22,PM2.5,13.0,12.0,,,16.0,15.0,,10.0,14.613764941764911,17.0,12.0,,
20200711,23,PM2.5,10.0,11.0,11.0,8.99062696063532,15.0,13.0,12.374515230850678,8.0,13.0,15.0,12.0,,
20200712,0,PM2.5,11.0,11.0,10.0,,14.0,12.0,11.295274898206896,7.0,,15.0,,,13.140563342511975
20200712,1,PM2.5,10.0,10.0,11.0,,15.0,13.0,,6.0,,13.0,11.084764411672953,13.0,10.822058695058034
20200712,2,PM2.5,7.0,8.0,7.0,,12.0,11.0,8.0,6.0,,,,13.0,8.0
20200712,3,PM2.5,8.0,9.0,8.0,6.0,13.0,10.0,8.0,6.0,12.597960182030999,,,7.0,9.0
20200712,4,PM2.5,10.0,10.0,11.0,8.0,14.0,,11.0,8.0,,11.56480333209038,,11.0,10.0
20200712,5,PM2.5,,11.0,14.0,11.0,,11.153753524202385,12.0,10.0,15.0,11.920931036237368,9.0,13.0,9.0
20200712,6,PM2.5,,8.0,10.0,10.0,,11.505428523923166,11.0,12.0,7.0,,8.0,11.0,7.0
20200712,7,PM2.5,,,10.0,11.0,,12.170368435004097,10.0,12.0,14.0,11.0,7.0,13.0,8.0
20200712,8,PM2.5,,,13.0,12.0,,12.985986446340876,11.0,13.0,13.0,12.0,7.0,13.0,
20200712,9,PM2.5,13.488023701425703,11.175246794952885,18.0,14.0,,14.0,16.0,15.0,8.0,13.0,11.0,14.0,
20200712,10,PM2.5,14.0,,17.0,12.0,15.0,14.0,14.0,,16.0,14.0,13.0,12.0,
20200712,11,PM2.5,14.0,11.213789853139392,15.0,11.0,14.0,14.0,13.0,,19.0,14.414135224516416,13.0,9.0,
20200712,12,PM2.5,14.0,11.0,13.601934433083091,11.0,13.400777654266227,15.0,16.0,14.326905881153673,19.0,,16.0,10.0,
20200712,13,PM2.5,15.0,12.0,13.190075324641338,12.0,,16.0,12.0,,12.0,,14.0,8.0,14.0
20200712,14,PM2.5,14.0,10.0,,14.0,,16.0,15.0,,17.0,,13.0,10.0,13.0
20200712,15,PM2.5,,10.0,,13.0,,15.0,14.0,15.0,18.0,,11.0,10.0,9.0
20200712,16,PM2.5,,9.0,10.994594786564509,12.0,,14.0,10.0,16.0,13.0,13.0,8.0,11.0,8.0
20200712,17,PM2.5,,10.0,10.0,12.0,12.0,14.0,9.0,16.0,13.0,13.0,9.0,12.0,10.0
20200712,18,PM2.5,,11.0,11.0,11.0,12.0,14.0,12.0,16.0,13.0,13.0,12.0,,12.0
20200712,19,PM2.5,,11.0,10.0,8.0,13.0,13.0,14.0,14.0,15.0,13.0,14.0,,11.0
20200712,20,PM2.5,14.0,11.0,11.0,9.0,13.0,13.0,15.0,14.0,18.0,14.0,17.0,,13.0
20200712,21,PM2.5,16.0,13.0,13.0,12.0,16.0,14.0,17.0,15.0,21.0,14.0,17.0,,14.0
20200712,22,PM2.5,16.478649052161703,14.0,15.0,12.0,17.0,15.0,16.0,16.0,19.0,14.0,16.0,,15.0
20200712,23,PM2.5,,14.0,15.0,10.0,17.0,15.0,15.0,20.0,21.0,,16.0,14.0,14.0
20200713,0,PM2.5,,14.0,16.0,10.0,17.0,15.0,15.0,17.192824012437047,25.0,,13.0,13.0,14.0
20200713,1,PM2.5,,14.0,16.0,10.0,17.0,15.0,15.0,15.843571677274005,28.0,16.355922760253087,17.0,10.0,16.0
20200713,2,PM2.5,,14.0,14.0,9.0,16.0,15.0,18.0,15.282265857324262,20.0,,18.05342821663308,10.0,14.0
20200713,3,PM2.5,21.0,16.0,16.0,9.0,17.0,16.0,,,27.0,16.203461446712332,20.03591898485557,9.0,14.0
20200713,4,PM2.5,19.0,16.0,14.0,9.0,17.0,17.0,,,24.0,16.0,,8.0,14.0
20200713,5,PM2.5,21.0,,15.0,10.0,17.0,16.0,,13.0,31.0,16.0,,8.0,16.0
20200713,6,PM2.5,27.0,17.480144115739883,16.644729692416185,11.0,20.0,17.0,,14.0,33.0,17.0,,10.0,14.0
20200713,7,PM2.5,33.0,19.528062333233752,,12.0,22.0,19.0,,13.0,30.0,18.0,25.0,12.0,14.0
20200713,8,PM2.5,32.0,21.07626247135076,,13.0,21.0,20.0,34.0,13.0,32.0,21.0,31.0,12.0,12.0
20200713,9,PM2.5,33.0,22.441719778559424,,18.0,24.0,26.0,31.0,17.0,29.0,24.0,26.0,14.0,19.0
20200713,10,PM2.5,29.0,23.0,28.785686307312385,24.0,24.0,26.0,28.0,22.0,27.0,29.0,25.0,21.0,26.0
20200713,11,PM2.5,31.0,29.0,34.0,28.0,29.0,27.0,36.0,27.0,30.0,33.0,30.0,24.0,31.0
20200713,12,PM2.5,33.0,34.0,41.0,35.0,32.0,30.0,36.0,33.0,40.0,32.0,30.0,29.0,33.0
20200713,13,PM2.5,31.0,35.0,39.0,32.0,34.0,29.0,32.0,34.0,37.0,31.0,28.0,33.0,31.0
20200718,0,PM2.5,21.0,14.0,14.0,13.0,13.0,19.0,20.0,17.0,17.0,10.0,12.0,18.0,16.0
20200718,1,PM2.5,21.0,14.0,13.0,12.0,15.0,20.0,21.0,18.0,23.0,12.0,16.0,18.0,15.0
20200718,2,PM2.5,21.0,16.0,12.0,12.0,17.0,20.0,32.0,19.0,19.0,13.0,21.0,,14.0
20200718,3,PM2.5,20.0,17.0,13.0,15.0,18.227663147449498,21.0,31.0,16.0,,15.0,21.0,,19.0
20200718,4,PM2.5,25.0,19.0,15.0,18.0,19.731196552515026,22.0,34.0,16.0,,18.0,24.0,,24.0
20200718,5,PM2.5,26.0,27.0,20.0,20.0,,25.0,34.0,19.98429004798998,,16.0,23.0,,25.0
20200718,6,PM2.5,25.0,20.0,12.0,17.0,,22.0,35.0,21.05083978549515,,12.0,25.0,,25.0
20200718,7,PM2.5,23.0,13.0,12.0,14.0,20.80283621284697,20.0,34.0,,,12.0,,13.0,14.0
20200718,8,PM2.5,28.0,13.0,17.0,26.0,23.0,28.0,33.0,,35.0,17.0,25.055598391850246,16.0,13.0
20200718,9,PM2.5,34.0,16.0,22.0,30.0,31.0,32.0,33.0,,39.0,18.0,,30.0,16.0
20200718,10,PM2.5,36.0,28.0,26.0,,33.0,36.0,34.0,33.0,37.0,,25.131378807893626,33.0,23.0
20200718,11,PM2.5,32.0,31.0,36.0,,34.0,32.0,32.0,29.0,32.0,,,28.0,31.0
20200718,12,PM2.5,18.0,25.0,31.0,,22.0,20.0,25.0,13.0,32.0,,21.0,15.0,33.0
20200718,13,PM2.5,9.0,14.0,14.0,,8.0,13.0,9.0,8.0,41.0,,8.0,5.0,16.0
20200718,14,PM2.5,8.0,11.0,8.0,8.816434492368895,6.0,12.0,5.0,8.0,30.0,,8.0,5.0,8.0
20200718,15,PM2.5,7.0,10.0,7.0,5.0,5.0,,4.0,8.0,25.0,14.0,6.0,4.0,7.0
20200718,16,PM2.5,7.0,9.0,6.0,4.0,5.0,,4.0,8.0,18.5691547720733,13.0,5.0,3.0,7.0
20200718,17,PM2.5,,8.0,7.0,4.0,5.0,,4.0,8.0,,12.0,4.0,3.0,7.0
20200718,18,PM2.5,,8.0,8.0,5.0,6.0,,4.0,8.0,,,5.0,4.0,7.0
20200718,19,PM2.5,,8.0,9.0,6.0,6.0,10.638019795573797,5.0,8.0,,,6.0,5.0,8.0
20200718,20,PM2.5,9.205172573031994,8.0,8.0,6.0,7.0,12.0,6.0,8.0,10.780018033352682,,6.0,,7.917733631666135
20200718,21,PM2.5,,9.0,8.0,7.0,,12.0,8.0,8.0,9.0,,7.0,,8.113019116222858
20200718,22,PM2.5,11.0,7.0,8.0,7.0,7.500991951216692,12.0,10.0,8.0,11.0,,8.0,,8.25021700577339
20200718,23,PM2.5,11.0,7.0,8.0,7.0,,12.0,9.0,9.0,10.0,13.0,8.0,,
20200719,0,PM2.5,12.0,,8.0,8.0,,13.0,12.0,9.0,13.0,13.0,8.0,,
20200719,1,PM2.5,11.0,,8.0,8.0,,13.0,11.0,9.0,16.0,13.0,11.0,5.0,8.0
20200719,2,PM2.5,10.0,8.736320156639675,8.0,9.0,7.0,14.0,11.0,9.0,12.0,14.0,12.0,6.0,8.0
20200719,3,PM2.5,10.0,,8.0,9.0,6.0,13.0,9.0,9.0,16.0,14.0,14.0,6.0,8.0
20200719,4,PM2.5,10.0,7.6884097707776,8.0,9.0,5.0,13.0,11.0,9.0,17.0,13.0,14.0,5.0,8.0
20200719,5,PM2.5,10.0,9.0,8.0,8.0,5.0,13.0,9.0,9.0,15.0,11.0,13.0,4.0,7.0
20200719,6,PM2.5,10.0,9.0,8.0,9.0,5.0,13.0,9.0,9.0,15.0,11.0,12.0,5.0,8.0
20200719,7,PM2.5,10.0,9.0,9.0,9.0,,13.0,9.0,9.0,17.0,11.0,13.0,6.0,7.0
20200719,8,PM2.5,10.0,10.0,10.0,9.0,,13.0,9.0,9.0,17.0,10.0,13.0,7.0,8.0
20200719,9,PM2.5,,9.0,11.0,8.0,8.347998467139268,12.0,10.0,9.0,27.0,10.0,13.0,7.0,8.0
20200719,10,PM2.5,,10.0,11.0,10.0,,14.0,12.0,10.0,19.0,10.0,14.0,10.0,8.0
20200719,11,PM2.5,,11.0,12.0,11.0,,13.0,,11.0,14.0,10.0,17.0,9.0,9.0
20200719,12,PM2.5,11.361984935071964,10.0,13.0,10.0,11.0,13.0,,11.0,,11.0,18.0,6.0,9.737407541937433
20200719,13,PM2.5,,12.0,12.0,9.0,12.0,13.0,,12.0,,12.0,20.0,6.0,10.080348317364226
20200719,14,PM2.5,12.0,13.0,12.0,9.0,11.0,13.0,,12.0,,12.0,16.0,8.0,10.180787396632734
20200719,15,PM2.5,12.0,14.0,12.0,9.0,10.0,13.0,,12.0,16.128136825561523,12.0,12.0,10.0,
20200719,16,PM2.5,12.0,14.0,11.0,9.0,11.0,13.0,9.0,13.0,16.693001633340664,13.0,12.0,13.0,10.470921939069575
20200719,17,PM2.5,13.0,,12.0,10.0,12.0,13.0,10.0,13.0,20.0,12.0,13.0,10.0,10.0
20200719,18,PM2.5,12.0,,13.0,11.0,12.0,13.394658275512244,9.0,13.0,18.0,12.0,14.0,9.0,10.0
20200719,19,PM2.5,14.0,,12.0,11.0,14.0,14.326879317693518,12.0,13.0,21.0,13.0,13.0,8.0,12.0
20200719,20,PM2.5,16.0,,12.0,13.0,18.0,,17.0,,19.0,14.0,19.0,8.0,12.982820232025068
20200719,21,PM2.5,18.0,,13.0,17.0,19.0,16.7421355843544,20.0,,17.0,14.0,18.0,8.0,
20200719,22,PM2.5,21.0,20.0,,20.0,24.0,,,16.00232125887737,27.0,14.0,15.0,,14.170786986741547
20200719,23,PM2.5,19.0,19.0,15.49841390689195,15.0,19.0,19.0,,,29.0,14.0,14.0,,14.237430988360908
20200720,0,PM2.5,15.0,19.0,,12.0,16.0,18.0,18.119680791594035,,40.0,16.0,16.0,,
20200720,1,PM2.5,19.0,,15.8945205947841,12.0,13.0,17.0,17.175927436078446,17.0,43.0,16.0,14.0,9.773381180001179,14.0
20200720,2,PM2.5,17.0,,,11.0,14.0,17.0,16.934647557600627,15.0,40.0,16.0,15.0,,14.0
20200720,3,PM2.5,14.0,,19.0,11.0,17.0,17.0,17.0,14.0,42.0,16.0,20.0,9.0,14.0
20200720,4,PM2.5,18.0,16.710278334767594,17.0,12.0,17.0,17.0,16.0,14.0,39.0,16.0,24.0,10.0,14.0
20200720,5,PM2.5,18.0,,24.0,12.0,26.0,18.0,27.0,14.0,32.0,16.0,25.0,11.0,14.0
20200720,6,PM2.5,23.0,17.0,22.0,13.0,25.0,20.0,27.0,14.0,38.0,16.0,25.0,10.0,14.0
20200720,7,PM2.5,27.0,16.0,18.0,14.0,21.0,20.0,24.0,14.962432275438427,35.0,18.0,26.0,11.0,14.0
20200720,8,PM2.5,28.0,16.0,19.0,12.0,20.0,20.0,26.0,,31.0,21.0,31.0,12.0,15.0
20200720,9,PM2.5,31.0,17.0,18.0,,27.0,21.0,25.0,,24.0,24.0,23.0,15.0,19.0
20200720,10,PM2.5,30.0,21.0,,21.48978340427081,37.0,20.0,28.0,,28.0,25.0,28.0,15.0,27.0
20200720,11,PM2.5,29.0,27.0,,,47.0,24.0,53.0,24.176481177409492,23.0,26.0,49.0,15.0,37.0
20200720,12,PM2.5,31.0,34.0,25.274357809261843,,70.0,25.0,57.0,22.0,21.0,30.0,59.0,21.0,35.0
20200720,13,PM2.5,36.0,32.0,24.82524504173886,32.28123037110676,59.0,30.0,46.0,24.0,26.0,25.0,34.0,29.0,40.0
20200720,14,PM2.5,36.0,32.0,,35.0,50.0,33.0,26.0,29.0,25.0,22.0,25.0,44.0,24.0
20200720,15,PM2.5,24.0,22.0,21.0,25.0,29.0,28.0,20.0,37.0,19.0,22.0,20.0,28.0,20.0
20200726,2,PM2.5,11.0,9.0,7.0,5.0,10.0,15.0,9.0,10.0,23.0,10.0,7.0,4.0,6.0
20200726,3,PM2.5,11.0,9.0,7.0,7.0,10.0,14.0,9.0,10.0,25.0,10.0,6.0,3.0,6.0
20200726,4,PM2.5,12.0,9.0,6.0,6.0,10.0,15.0,10.0,10.0,31.0,,12.0,3.0,7.0
20200726,5,PM2.5,12.0,8.0,7.0,7.0,9.0,15.0,10.0,9.0,31.0,12.132220545898589,23.0,2.0,8.0
20200726,6,PM2.5,12.0,8.0,7.0,7.0,10.0,15.0,9.0,9.0,25.5874062874193,,23.0,3.0,8.0
20200726,7,PM2.5,13.0,,,7.0,9.0,14.0,9.0,10.0,,,,4.0,7.0
20200726,8,PM2.5,,,,6.0,,15.0,15.0,10.0,,,26.798473293582678,4.0,8.0
20200726,9,PM2.5,13.323947391339717,,,11.0,,19.0,20.0,13.0,,14.0,29.861502715519503,6.0,10.0
20200726,10,PM2.5,13.586727589368824,11.789444079001743,,14.0,11.520366579294205,16.0,20.0,,,14.0,33.61868173877398,10.0,10.0
20200726,11,PM2.5,,,,14.108424084779413,,12.0,26.0,,31.0,14.0,38.729211433889425,8.0,11.0
20200726,12,PM2.5,14.991972499121896,13.0,15.0,,12.92978486358093,11.0,25.257282273325316,,26.0,15.0,45.0,9.3135937861407,13.0
20200726,13,PM2.5,14.0,14.0,15.0,,13.0,12.0,,,29.0,16.0,39.0,10.817607505910562,16.0
20200726,14,PM2.5,16.0,16.0,15.0,,16.0,14.0,,15.96617608517408,20.0,,30.0,12.517215771600599,14.0
20200726,15,PM2.5,17.0,18.0,16.0,,18.0,15.0,,16.0,21.0,,28.0,13.518534892135186,12.0
20200726,16,PM2.5,19.0,19.0,18.0,18.0,20.0,16.0,,18.0,25.0,,23.0,,12.0
20200726,17,PM2.5,20.0,19.0,19.0,19.0,18.0,,16.0,19.0,26.0,,23.0,14.0,13.0
20200726,18,PM2.5,21.0,21.0,20.0,20.0,19.0,,17.0,20.0,,,23.0,13.0,14.0
20200726,19,PM2.5,22.0,22.0,24.0,20.0,21.0,21.818191776673004,,21.0,,20.0,,14.0,15.0
20200726,20,PM2.5,23.0,24.0,22.0,,26.0,24.120408548663058,,23.0,,22.0,27.21625663215916,20.0,18.0
20200726,21,PM2.5,30.0,28.0,21.0,,36.0,,29.42181428273519,,26.11402734120687,27.0,,18.0,
20200726,22,PM2.5,42.0,37.0,25.0,,56.0,29.0,34.07053706049919,,27.33754445612431,30.0,34.0705370604992,12.0,24.435694664716724
20200726,23,PM2.5,49.0,47.0,26.0,,64.0,37.0,,,26.0,31.0,,13.0,
20200727,0,PM2.5,,46.0,23.0,,58.0,40.0,43.0,,24.0,30.0,40.0,14.0,
20200727,1,PM2.5,,39.0,28.0,44.0,44.0,39.0,35.0,,26.0,30.0,38.024046586619484,13.0,
20200727,2,PM2.5,36.65526192188264,33.0,44.0,20.0,32.0,32.0,31.0,26.0,21.0,30.345465984940535,,17.0,31.0
20200727,3,PM2.5,,31.0,36.0,21.0,,31.0,33.0,23.0,30.0,,36.18572936455409,19.0,30.0
20200727,4,PM2.5,,32.0,,25.0,35.054117449871256,29.0,36.0,23.0,26.0,31.68317058309932,36.08606681104009,22.0,25.0
20200727,5,PM2.5,31.0,31.0,,24.0,,28.0,48.0,26.0,30.0,32.88258753220241,,22.0,27.0
20200727,6,PM2.5,34.0,25.0,,20.0,,26.0,63.0,26.0,27.0,33.74784869551659,38.0,25.0,22.0
20200727,7,PM2.5,45.0,20.0,,32.0,,29.0,55.0,25.0,37.0,36.0,40.0,28.0,16.0
20200727,8,PM2.5,46.0,22.0,43.051032731930405,33.0,48.0,36.0,52.0,31.0,29.0,40.0,43.0,44.0,12.0
20200727,9,PM2.5,46.0,33.0,49.0,,52.0,42.0,53.0,55.0,30.0,37.0,45.0,48.0,16.0
