date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200503,3,PM2.5,53.0,25.0,41.2708625793457,,,48.0,54.0,37.06614685058594,41.0,34.12900161743164,49.0,40.45441818237305,36.0
20200503,4,PM2.5,55.0,25.0,,,,47.0,60.0,41.77138137817383,47.0,,46.182308197021484,,
20200503,5,PM2.5,58.0,27.0,,37.240692138671875,46.5,44.0,60.0,,38.0,,44.521080017089844,,
20200503,6,PM2.5,53.0,34.0,,21.0,,39.0,63.0,,53.0,46.04050064086914,41.175926208496094,31.0,
20200503,7,PM2.5,59.0,35.0,,22.0,,38.0,63.0,,42.0,46.954830169677734,,39.0,42.53977966308594
20200503,8,PM2.5,64.0,32.0,,25.0,,45.0,72.0,,46.71709442138672,56.0,45.20658493041992,40.0,
20200503,9,PM2.5,47.0,32.0,39.94953918457031,26.0,,44.0,63.0,41.0,,72.0,,32.0,44.10892105102539
20200503,10,PM2.5,40.10800552368164,29.0,,25.0,,44.0,43.0,40.0,,64.0,,25.0,
20200503,11,PM2.5,46.38163757324219,33.0,34.0,28.0,49.0,44.0,75.0,,,47.0,42.25849914550781,29.0,
20200503,12,PM2.5,,38.0,33.0,31.0,49.0,46.0,67.0,,,52.0,44.0,31.0,46.0
20200503,13,PM2.5,,41.0,31.0,32.0,48.0,,53.0,40.711517333984375,,49.0,38.0,,46.0
20200503,14,PM2.5,44.859352111816406,40.0,33.0,32.0,46.0,41.31691360473633,47.0,,,42.0,35.0,36.647918701171875,45.0
20200503,15,PM2.5,41.533084869384766,38.0,32.0,29.0,42.0,,,36.41394805908203,40.12334060668945,38.0,30.0,,36.0
20200503,16,PM2.5,43.09347915649414,37.542964935302734,34.0,29.0,39.0,,,,64.0,35.0,33.0,35.78494644165039,38.0
20200503,17,PM2.5,,35.3488883972168,31.0,28.0,34.0,38.11091232299805,,,44.0,35.0,35.0,33.66973876953125,38.0
20200503,18,PM2.5,34.0,,34.0,22.0,33.0,,,,57.0,32.0,36.0,33.30781936645508,28.0
20200503,19,PM2.5,34.0,,52.0,28.0,34.0,,44.11863708496094,34.0,32.0,36.0,38.0,40.69157028198242,29.0
20200503,20,PM2.5,59.0,,44.0,39.0,38.0,44.6795768737793,,42.0,18.0,37.0,36.0,,35.0
20200503,21,PM2.5,54.0,,60.0,49.0,35.0,59.0,,46.0,30.0,36.0,36.0,63.0,49.0
20200503,22,PM2.5,44.0,,61.0,47.0,35.0,51.0,,42.0,46.0,39.0,32.0,55.0,59.0
20200503,23,PM2.5,50.0,,59.0,37.0,44.0,51.0,60.0,46.0,50.0,32.0,33.0,54.0,45.0
20200504,0,PM2.5,51.0,46.0,43.0,34.0,41.0,51.0,71.0,52.0,41.0,33.0,33.0,48.0,41.0
20200624,17,PM2.5,25.0,25.0,23.0,20.0,30.0,24.0,22.0,23.0,28.0,28.0,30.0,17.0,23.0
20200624,18,PM2.5,25.0,28.0,25.0,19.0,31.0,24.0,24.0,23.0,23.0,28.0,34.0,18.0,23.0
20200624,19,PM2.5,26.0,30.0,31.0,20.0,34.0,26.0,26.0,25.0,27.0,28.0,36.0,22.0,23.0
20200624,20,PM2.5,26.0,30.0,29.0,28.0,35.0,28.0,27.0,31.0,30.0,28.0,,28.0,24.0
20200624,21,PM2.5,27.0,27.0,26.0,22.0,29.0,27.0,28.0,28.0,26.0,27.0,,24.0,21.0
20200624,22,PM2.5,25.0,27.0,28.0,23.0,27.0,26.0,30.0,27.0,33.0,27.0,,26.0,22.0
20200624,23,PM2.5,24.0,27.0,33.0,24.0,28.0,26.0,30.0,22.0,41.0,27.0,,24.0,22.0
20200625,0,PM2.5,26.0,29.0,31.0,22.0,30.0,26.0,36.0,23.0,29.0,28.0,,25.0,22.0
20200625,1,PM2.5,25.0,24.0,24.0,21.0,25.0,27.0,19.0,24.0,33.0,27.0,,28.0,18.0
20200625,2,PM2.5,21.0,24.0,24.0,22.0,23.0,24.0,19.0,23.0,26.0,27.0,23.622875213623047,25.0,19.0
20200625,3,PM2.5,21.0,24.0,26.0,26.0,23.0,24.0,18.0,23.0,,25.0,,28.0,19.0
20200625,4,PM2.5,21.40335464477539,22.0,,24.0,22.0,24.0,17.0,23.0,,26.0,18.0,24.0,17.0
20200625,5,PM2.5,20.17328453063965,20.0,,20.0,20.0,22.0,18.0,21.0,,25.0,17.0,17.0,17.0
20200625,6,PM2.5,,20.0,21.78611946105957,18.0,20.0,21.0,,,,25.0,16.0,17.0,18.0
20200625,7,PM2.5,,21.0,,15.0,21.0,21.0,18.648155212402344,,,26.0,15.0,15.0,19.0
20200625,8,PM2.5,,21.0,21.542552947998047,14.0,21.0,19.716005325317383,,,,27.0,17.0,13.0,20.0
20200625,9,PM2.5,,,,19.0,23.0,21.565561294555664,,21.540803909301758,23.512636184692383,28.0,24.0,16.0,
20200625,10,PM2.5,,24.785892486572266,,25.0,25.0,,,,,30.0,28.0,21.0,
20200625,11,PM2.5,28.101463317871094,,,31.0,28.0,27.06129264831543,26.645572662353516,,27.0,31.0,31.0,32.0,
20200625,12,PM2.5,32.0,28.247817993164062,38.0,33.0,32.0,28.791423797607422,28.3759708404541,,29.0,32.0,34.0,34.0,
20200625,13,PM2.5,33.0,,42.0,35.0,34.0,29.546751022338867,,,26.0,33.32876968383789,37.0,33.0,27.94733428955078
20200625,14,PM2.5,33.0,,41.0,35.0,33.0,,38.0,30.0,26.0,33.10631561279297,37.0,32.0,27.712093353271484
20200625,15,PM2.5,30.0,,36.0,31.0,32.0,,31.0,29.0,23.0,,37.0,28.0,
20200625,16,PM2.5,26.0,,29.0,29.0,32.0,30.0,30.0,29.376876831054688,28.0,30.176856994628906,38.0,25.0,
20200625,17,PM2.5,26.0,28.0,29.0,32.0,,30.0,32.0,29.396869659423828,28.0,30.1944522857666,41.0,28.0,23.0
20200625,18,PM2.5,30.0,,27.0,29.0,30.67147445678711,33.0,32.0,29.502134323120117,28.0,,42.0,25.0,23.0
20200625,19,PM2.5,30.0,,30.0,26.0,,32.0,32.0,,27.0,,42.0,26.0,
20200625,20,PM2.5,35.0,,37.0,27.0,,34.0,38.0,,25.0,31.547632217407227,41.0,27.0,28.800249099731445
20200625,21,PM2.5,35.0,,36.0,31.0,,37.0,34.0,31.594175338745117,26.0,28.0,39.0,35.0,
20200625,22,PM2.5,33.0,31.22490119934082,32.0,32.0,,34.0,37.0,,28.0,30.0,36.0,40.0,29.10325813293457
20200625,23,PM2.5,34.0,33.334720611572266,39.0,36.0,,39.0,41.0,35.67494201660156,37.0,29.0,34.0,46.0,
20200626,0,PM2.5,38.0,,46.0,49.0,,43.0,45.0,38.0,51.0,30.0,39.0,54.0,
20200626,1,PM2.5,42.0,,56.0,53.0,41.0,42.0,48.0,44.0,42.0,35.0,38.0,56.0,
20200626,2,PM2.5,43.0,37.0,50.0,44.0,41.0,,50.0,48.0,44.0,39.0,37.0,44.0,
20200626,3,PM2.5,45.0,39.84737777709961,49.0,36.0,41.0,,47.0,44.14217758178711,34.0,40.0,39.0,42.69975662231445,46.0
20200626,4,PM2.5,39.11973190307617,,48.0,46.0,37.0,38.628841400146484,42.0,,26.0,30.0,30.0,,34.0
20200626,5,PM2.5,,,33.0,30.06758689880371,24.0,28.587928771972656,16.0,30.33380889892578,10.0,26.0,24.17152976989746,,16.0
20200626,6,PM2.5,,,25.0,,22.0,26.881866455078125,11.0,,9.0,26.0,22.476909637451172,,16.0
20200626,7,PM2.5,,25.614221572875977,24.0,,24.0,27.926660537719727,13.0,,15.0,25.0,,,18.0
20200626,8,PM2.5,20.79230499267578,19.3873348236084,21.0,,21.0,,11.0,,10.0,22.0,,20.881816864013672,13.0
20200626,9,PM2.5,,22.420373916625977,18.0,,20.0,,13.0,,16.0,22.0,,25.71404266357422,14.0
20200626,10,PM2.5,,,20.84063148498535,,22.0,22.0,16.0,24.14484214782715,19.0,24.0,,22.202014923095703,
20200626,11,PM2.5,,20.0,21.046998977661133,,22.0,23.0,20.0,22.0,11.0,25.0,19.592609405517578,16.0,
20200626,12,PM2.5,20.0,21.0,,,,21.0,20.0,23.0,15.0,19.0,,16.0,17.59566879272461
20200626,13,PM2.5,16.0,15.0,,11.0,,19.0,13.0,27.0,12.0,18.0,10.0,20.0,15.695066452026367
20200626,14,PM2.5,13.0,14.0,17.542442321777344,9.0,,18.0,10.0,24.0,11.0,19.0,11.0,15.0,
20200626,15,PM2.5,12.0,14.0,,10.0,,17.0,9.0,23.0,10.0,18.0,11.0,9.0,
20200626,16,PM2.5,12.0,14.0,,9.0,16.303770065307617,17.0,9.0,24.0,7.0,18.0,8.0,13.0,
20200626,17,PM2.5,11.0,13.0,,18.0,,18.0,9.0,22.0,14.0,18.0,9.0,18.0,
20200626,18,PM2.5,14.0,14.0,18.0,16.0,,21.0,11.0,21.0,14.0,18.0,9.0,16.0,12.0
20200626,19,PM2.5,15.0,15.0,28.0,14.0,,18.0,14.0,20.0,11.0,19.0,10.0,16.0,15.0
20200626,20,PM2.5,15.0,17.0,23.0,15.0,18.0,18.0,18.0,18.0,12.0,23.0,13.0,16.0,17.0
20200711,16,PM2.5,7.0,9.0,6.0,5.0,11.0,12.973401069641113,5.0,10.0,29.0,17.0,4.0,11.892474174499512,7.0
20200711,17,PM2.5,8.0,10.0,7.0,6.0,12.0,,7.0,9.895557403564453,22.0,14.0,5.0,,8.0
20200711,18,PM2.5,11.0,10.0,8.0,9.0,14.0,,12.0,11.181236267089844,22.0,14.0,10.0,,11.0
20200711,19,PM2.5,11.0,9.0,8.0,6.0,15.0,,19.0,,17.0,20.0,23.0,14.414857864379883,11.0
20200711,20,PM2.5,12.0,11.0,7.0,5.0,18.0,15.935821533203125,17.0,12.644135475158691,12.0,19.0,21.0,,24.0
20200711,21,PM2.5,18.0,14.0,10.0,9.0,20.0,,18.0,,14.0,,16.0,14.341129302978516,19.0
20200711,22,PM2.5,13.0,12.0,14.0,14.0,,,13.0,12.309868812561035,14.0,,12.0,,14.0
20200711,23,PM2.5,10.0,11.0,11.0,10.0,12.787970542907715,,11.0,,13.0,,12.0,,11.0
20200712,0,PM2.5,11.0,11.0,10.0,9.0,,12.0,12.0,10.490967750549316,14.0,13.501850128173828,13.0,10.0,
20200712,1,PM2.5,10.0,10.0,11.0,11.0,,13.0,12.0,6.0,17.0,13.613997459411621,12.0,13.0,
20200712,2,PM2.5,7.0,8.0,7.0,7.0,,11.0,8.0,6.0,14.0,,6.0,13.0,10.489944458007812
20200712,3,PM2.5,8.0,9.0,8.0,6.0,,10.0,8.0,6.0,17.0,,6.0,7.0,
20200712,4,PM2.5,10.0,10.0,11.0,8.0,,11.0,11.0,8.0,11.0,,8.0,11.0,
20200712,5,PM2.5,12.0,11.0,14.0,11.0,12.786721229553223,11.371338844299316,12.0,10.0,15.0,12.0,9.0,13.0,
20200712,6,PM2.5,12.0,8.0,10.0,10.0,13.0,,11.0,12.0,7.0,11.0,8.0,11.0,
20200712,7,PM2.5,11.0,9.0,10.0,11.0,13.0,10.871631622314453,10.0,12.0,14.0,11.0,7.0,13.0,11.285603523254395
20200712,8,PM2.5,11.0,10.0,,12.0,13.0,,11.0,13.0,13.0,12.0,7.0,13.0,8.0
20200712,9,PM2.5,,12.0,,14.0,15.0,,16.0,15.0,8.0,13.0,11.0,14.0,10.0
20200712,10,PM2.5,12.312629699707031,11.0,,12.0,15.0,,14.0,16.0,16.0,14.0,13.0,12.0,9.0
20200712,11,PM2.5,12.254927635192871,12.197474479675293,,11.0,14.0,,13.0,16.0,19.0,13.0,13.0,9.0,10.0
20200712,12,PM2.5,,13.5220365524292,,13.191618919372559,15.0,14.51069450378418,16.0,16.0,19.0,15.0,16.0,10.0,12.0
20200712,13,PM2.5,13.640618324279785,,12.984383583068848,12.782113075256348,16.0,16.0,,16.0,12.0,17.0,14.0,8.0,14.0
20200712,14,PM2.5,,13.368709564208984,13.250146865844727,12.90063190460205,16.0,,,16.0,17.0,16.0,13.0,10.0,13.0
20200712,15,PM2.5,13.199502944946289,,,,16.0,,,15.0,18.0,14.0,11.0,10.0,9.0
20200712,16,PM2.5,,,13.0,11.43013858795166,14.0,,13.152366638183594,16.0,13.0,12.622840881347656,8.0,11.0,8.0
20200712,17,PM2.5,14.0,,10.0,,,13.004136085510254,,16.0,13.0,,9.0,12.0,10.0
20200712,18,PM2.5,11.0,11.926470756530762,11.0,,,,,16.0,13.0,12.736468315124512,12.0,7.0,12.0
20200712,19,PM2.5,14.0,11.0,10.0,,13.161616325378418,,,14.0,15.0,,14.0,8.0,11.0
20200712,20,PM2.5,14.0,11.0,11.0,9.0,13.569902420043945,,14.065399169921875,14.0,18.0,,17.0,8.0,13.0
20200712,21,PM2.5,16.0,13.0,13.0,12.0,15.569123268127441,,17.0,15.0,21.0,14.877999305725098,17.0,9.0,14.0
20200712,22,PM2.5,,14.0,15.0,12.0,,15.0,16.0,16.0,19.0,,16.0,11.0,15.0
20200712,23,PM2.5,15.175710678100586,14.0,15.0,10.0,,15.0,15.0,20.0,21.0,15.041616439819336,,14.0,14.0
20200713,0,PM2.5,,14.0,16.0,10.0,,15.0,15.0,20.0,,14.0,,13.0,14.0
20200713,1,PM2.5,14.786504745483398,14.0,16.0,10.0,17.0,15.0,15.0,17.0,,14.0,,10.0,16.0
20200713,2,PM2.5,18.042240142822266,14.0,14.0,9.0,16.0,15.0,18.0,14.0,,14.0,,10.0,14.0
20200713,3,PM2.5,,16.0,16.0,9.0,17.0,16.0,18.0,13.0,,16.0,17.64657974243164,9.0,14.0
20200713,4,PM2.5,19.270776748657227,16.0,14.0,9.0,17.0,17.0,20.0,14.0,,16.0,,8.0,14.0
20200713,5,PM2.5,,18.0,,10.0,17.0,16.0,30.0,13.0,,16.0,18.680936813354492,8.0,16.0
20200713,6,PM2.5,27.0,17.0,,11.0,20.0,17.0,39.0,14.0,,17.0,,10.0,14.0
20200713,7,PM2.5,33.0,16.0,,12.0,22.0,19.0,38.0,13.0,,18.0,25.0,12.0,14.0
20200713,8,PM2.5,32.0,16.0,18.231706619262695,13.0,21.0,20.0,34.0,13.0,32.0,21.0,31.0,12.0,12.0
20200713,9,PM2.5,33.0,19.0,19.358169555664062,18.0,24.0,26.0,31.0,17.0,29.0,24.0,26.0,14.0,19.0
20200713,10,PM2.5,29.0,23.0,20.532712936401367,24.0,24.0,26.0,28.0,22.0,27.0,29.0,25.0,21.0,26.0
20200713,11,PM2.5,31.0,29.0,,28.0,29.0,27.0,36.0,27.0,30.0,33.0,30.0,24.0,31.0
20200713,12,PM2.5,33.0,34.0,,35.0,32.0,30.0,36.0,33.0,40.0,32.0,30.0,29.0,33.0
20200713,13,PM2.5,31.0,35.0,39.0,32.0,34.0,29.0,32.0,34.0,37.0,31.0,28.0,33.0,31.0
20200718,0,PM2.5,21.0,14.0,14.0,13.0,13.0,19.0,20.0,17.0,17.0,10.0,12.0,18.0,16.0
20200718,1,PM2.5,21.0,14.0,13.0,12.0,15.0,20.0,21.0,18.0,23.0,12.0,16.0,18.0,15.0
20200718,2,PM2.5,21.0,16.0,12.0,12.0,,20.0,32.0,19.0,19.0,13.0,21.0,15.0,14.0
20200718,3,PM2.5,20.0,17.0,13.0,15.0,,21.0,31.0,16.0,18.0,15.0,21.0,13.0,19.0
20200718,4,PM2.5,25.0,19.0,15.0,18.0,,22.0,34.0,16.0,22.0,18.0,24.0,12.0,24.0
20200718,5,PM2.5,26.0,27.0,20.0,20.0,,25.0,34.0,17.0,25.0,16.0,23.0,12.0,25.0
20200718,6,PM2.5,25.0,20.0,12.0,17.0,,22.0,35.0,14.0,23.0,12.0,25.0,13.0,25.0
20200718,7,PM2.5,23.0,13.0,12.0,14.0,,20.0,34.0,19.0,27.0,12.0,24.0,13.0,14.0
20200718,8,PM2.5,28.0,13.0,17.0,26.0,19.65501594543457,28.0,33.0,28.0,35.0,17.0,23.0,16.0,13.0
20200718,9,PM2.5,34.0,16.0,22.0,30.0,,32.0,33.0,33.0,39.0,18.0,27.0,30.0,16.0
20200718,10,PM2.5,36.0,28.0,26.0,31.0,33.0,36.0,34.0,31.33000946044922,37.0,17.0,,33.0,23.0
20200718,11,PM2.5,32.42071533203125,,36.0,,34.0,32.0,32.0,,32.0,18.0,,28.0,31.0
20200718,12,PM2.5,29.526687622070312,26.618000030517578,31.0,,22.0,28.05776023864746,25.0,28.42626190185547,32.0,23.0,,15.0,33.0
20200718,13,PM2.5,,20.531137466430664,14.0,,8.0,,9.0,,41.0,22.0,,5.0,16.0
20200718,14,PM2.5,20.06562614440918,,8.0,,6.0,18.577577590942383,5.0,,30.0,15.0,,5.0,8.0
20200718,15,PM2.5,,16.120311737060547,7.0,,5.0,,4.0,17.930437088012695,25.0,14.0,,4.0,7.0
20200718,16,PM2.5,,,6.0,17.095367431640625,5.0,,4.0,17.831117630004883,27.0,13.0,,3.0,7.0
20200718,17,PM2.5,,,7.0,,,16.40028953552246,4.0,14.696004867553711,12.0,12.0,,3.0,7.0
20200718,18,PM2.5,,,8.0,,,,4.0,8.0,11.0,12.0,5.0,4.0,7.0
20200718,19,PM2.5,7.0,8.0,9.0,6.0,,15.333117485046387,5.0,8.0,11.0,13.0,6.0,5.0,8.0
20200718,20,PM2.5,7.0,8.0,8.0,6.0,,12.0,6.0,8.0,7.0,13.0,6.0,4.0,
20200718,21,PM2.5,8.0,9.0,8.0,7.0,,12.0,8.0,8.0,9.0,,7.0,3.0,
20200718,22,PM2.5,11.0,7.0,8.0,7.0,7.845510005950928,12.0,10.0,,11.0,10.671988487243652,8.0,4.0,
20200718,23,PM2.5,11.0,7.0,8.0,7.0,,,9.0,,10.0,,8.0,3.0,
20200719,0,PM2.5,12.0,8.0,8.0,8.0,,13.354398727416992,12.0,11.320891380310059,13.0,,8.0,3.0,
20200719,1,PM2.5,,8.0,8.0,8.0,9.0,,11.0,,16.0,,11.0,5.0,
20200719,2,PM2.5,,8.0,8.0,9.0,7.0,,11.0,,12.0,,,6.0,
20200719,3,PM2.5,9.871535301208496,9.0,8.0,9.0,6.0,,9.0,,16.0,,,6.0,
20200719,4,PM2.5,,8.0,8.0,9.0,5.0,10.549148559570312,11.0,,17.0,,,5.0,8.0
20200719,5,PM2.5,9.377971649169922,9.0,8.0,8.0,5.0,,9.0,,15.0,11.0,,4.0,7.0
20200719,6,PM2.5,,9.0,8.0,9.0,5.0,10.257319450378418,9.0,9.0,15.0,,9.726722717285156,5.0,8.0
20200719,7,PM2.5,,9.0,9.0,9.0,6.0,13.0,9.0,9.0,17.0,10.175576210021973,,6.0,7.0
20200719,8,PM2.5,,10.0,10.0,9.0,6.0,13.0,,9.0,17.0,,10.575061798095703,7.0,8.0
20200719,9,PM2.5,10.0,9.0,11.0,8.0,7.0,12.0,,9.0,27.0,11.327667236328125,,,8.0
20200719,10,PM2.5,12.0,10.0,11.0,,10.0,14.0,10.873323440551758,10.0,19.0,12.008951187133789,14.0,,8.0
20200719,11,PM2.5,11.0,,12.0,,11.0,13.0,11.02692699432373,11.0,14.0,11.988934516906738,17.0,9.533082008361816,9.0
20200719,12,PM2.5,13.0,,13.0,,11.0,13.0,,11.0,16.0,,18.0,9.95887279510498,9.0
20200719,13,PM2.5,13.0,11.676980018615723,12.0,11.466968536376953,12.0,13.0,,12.0,17.0,,20.0,,9.0
20200719,14,PM2.5,12.0,,,,11.0,13.0,,12.0,18.0,12.0,16.0,,10.0
20200719,15,PM2.5,12.0,,,10.983041763305664,10.0,13.0,11.151009559631348,12.0,19.0,12.0,12.0,,9.0
20200719,16,PM2.5,12.0,,11.350241661071777,10.53768253326416,11.0,13.0,9.0,,14.0,13.0,12.0,9.48720932006836,9.0
20200719,17,PM2.5,13.0,11.497294425964355,,,12.0,13.0,10.0,,20.0,12.0,13.0,10.0,10.0
20200719,18,PM2.5,12.0,,,11.0,12.0,13.0,9.0,,18.0,12.0,14.0,11.318902969360352,10.0
20200719,19,PM2.5,14.0,15.0,,11.0,14.0,14.0,12.0,,21.0,13.0,13.0,,12.0
20200719,20,PM2.5,16.0,17.0,14.081270217895508,13.0,18.0,14.0,17.0,,,14.0,19.0,,13.0
20200719,21,PM2.5,18.0,19.0,,17.0,19.0,16.0,20.0,,,14.0,18.0,13.295190811157227,15.0
20200719,22,PM2.5,21.0,20.0,15.0,20.0,24.0,18.0,24.0,,,14.0,15.0,,16.0
20200719,23,PM2.5,19.0,19.0,15.0,15.0,19.0,19.0,22.0,16.444862365722656,,14.0,14.0,13.451302528381348,16.0
20200720,0,PM2.5,15.0,19.0,17.0,12.0,16.0,18.0,18.0,18.0,16.910762786865234,16.0,16.0,,15.0
20200720,1,PM2.5,19.0,18.0,17.0,12.0,13.0,17.0,18.0,17.0,,16.0,14.0,,14.0
20200720,2,PM2.5,17.0,17.0,18.0,11.0,14.0,17.0,20.0,15.0,16.2248592376709,16.0,15.0,9.0,14.0
20200720,3,PM2.5,14.0,17.0,19.0,11.0,,17.0,17.0,14.0,,16.0,20.0,9.0,14.0
20200720,4,PM2.5,18.0,18.0,19.126663208007812,12.0,17.033411026000977,17.0,16.0,14.0,39.0,16.0,24.0,,17.028501510620117
20200720,5,PM2.5,18.0,18.0,,12.0,17.441452026367188,18.0,27.0,14.0,32.0,16.0,25.0,,
20200720,6,PM2.5,23.0,17.0,,13.0,,20.0,,14.0,38.0,16.0,25.0,,
20200720,7,PM2.5,27.0,16.0,20.92156410217285,,,20.0,,15.0,35.0,18.0,26.0,,
20200720,8,PM2.5,28.0,16.0,21.347858428955078,18.812345504760742,,20.0,,15.0,31.0,21.0,31.0,,19.24871826171875
20200720,9,PM2.5,31.0,17.0,,,,21.0,,17.0,24.0,24.0,23.0,,
20200720,10,PM2.5,30.0,21.0,22.111047744750977,,,20.0,,19.0,28.0,25.0,28.0,,20.008773803710938
20200720,11,PM2.5,29.0,27.0,,,47.0,24.0,,19.0,23.0,26.0,49.0,,
20200720,12,PM2.5,31.0,34.0,40.0,25.88980484008789,70.0,25.0,,22.0,21.0,30.0,59.0,21.0,35.0
20200720,13,PM2.5,36.0,32.0,44.0,25.41754150390625,59.0,30.0,,24.0,26.0,25.0,34.0,29.0,40.0
20200720,14,PM2.5,36.0,32.0,36.0,26.448415756225586,50.0,33.0,26.0,29.0,25.0,22.0,25.0,44.0,24.0
20200720,15,PM2.5,24.0,22.0,21.0,25.0,29.0,28.0,20.0,37.0,19.0,22.0,20.0,28.0,20.0
20200726,2,PM2.5,11.0,9.0,7.0,5.0,,15.0,9.0,10.0,23.0,10.0,7.0,4.0,6.0
20200726,3,PM2.5,11.0,9.0,7.0,7.0,,14.0,9.0,10.0,25.0,10.0,6.0,3.0,6.0
20200726,4,PM2.5,12.0,9.0,6.0,6.0,,15.0,,10.0,31.0,10.0,12.0,3.0,7.0
20200726,5,PM2.5,12.0,8.0,7.0,7.0,,15.0,,9.0,31.0,10.0,23.0,2.0,8.0
20200726,6,PM2.5,12.0,8.0,7.0,7.0,13.649799346923828,15.0,12.069234848022461,9.0,20.0,10.0,23.0,3.0,8.0
20200726,7,PM2.5,13.0,8.0,7.0,7.0,,14.0,11.886638641357422,10.0,15.0,10.0,19.0,4.0,7.0
20200726,8,PM2.5,,8.0,8.0,6.0,12.941933631896973,15.0,,10.0,,11.0,18.0,4.0,8.0
20200726,9,PM2.5,,10.0,9.0,11.0,,19.0,,13.0,,14.0,31.0,6.0,10.0
20200726,10,PM2.5,,14.0,14.0,14.0,18.0,16.0,16.385238647460938,12.0,18.101726531982422,14.0,39.0,10.0,10.0
20200726,11,PM2.5,,,17.0,9.0,19.0,12.0,,11.0,,15.836893081665039,41.0,14.076904296875,11.0
20200726,12,PM2.5,,15.862064361572266,15.0,10.0,13.0,11.0,19.0,12.0,,15.89399528503418,45.0,14.137879371643066,13.0
20200726,13,PM2.5,,15.43270206451416,15.0,12.0,13.0,12.0,11.0,14.0,,,39.0,,16.0
20200726,14,PM2.5,,15.336832046508789,15.0,15.0,16.0,14.0,11.0,15.0,,,,,14.0
20200726,15,PM2.5,,,16.0,16.0,18.0,15.0,13.0,16.0,18.785764694213867,15.588662147521973,23.829750061035156,,12.0
20200726,16,PM2.5,19.0,,18.0,18.0,20.0,16.0,14.0,18.0,25.0,,,,12.0
20200726,17,PM2.5,20.0,,19.0,19.0,18.0,18.0,16.0,19.0,26.0,,,,13.0
20200726,18,PM2.5,21.0,,19.932659149169922,20.0,19.0,19.51335906982422,17.0,20.0,27.0,,,,17.398914337158203
20200726,19,PM2.5,,22.0,,20.0,21.0,21.41029167175293,18.0,21.0,29.0,20.0,,14.0,
20200726,20,PM2.5,,24.0,,25.0,26.0,,26.0,23.0,28.0,22.0,,20.0,
20200726,21,PM2.5,,28.0,,27.49356460571289,36.0,,37.0,,30.0,27.0,36.381954193115234,18.0,
20200726,22,PM2.5,,32.06104278564453,,30.783395767211914,35.4360466003418,29.89065933227539,54.0,,28.0,30.0,51.0,12.0,
20200726,23,PM2.5,,31.836454391479492,,30.56196403503418,,,52.0,29.675785064697266,26.0,31.0,51.0,13.0,
20200727,0,PM2.5,,,,,,26.493335723876953,,,24.0,30.0,40.0,14.0,
20200727,1,PM2.5,24.104928970336914,,,,,,34.71510314941406,23.65336036682129,26.0,30.0,28.0,13.0,
20200727,2,PM2.5,,,44.0,27.178171157836914,,32.0,,,21.0,26.0,30.0,17.0,31.0
20200727,3,PM2.5,30.0,,36.0,,31.090240478515625,,,,30.0,27.0,26.0,19.0,30.0
20200727,4,PM2.5,,,27.0,28.00309944152832,,,34.69199752807617,,26.0,29.0,24.0,22.0,25.0
20200727,5,PM2.5,,,18.0,24.0,,,,26.0,30.0,,36.0,,27.0
20200727,6,PM2.5,,25.0,18.0,20.0,47.0,,,26.0,,,38.0,23.06837272644043,22.0
20200727,7,PM2.5,27.767513275146484,20.0,19.0,32.0,47.0,,37.14692687988281,25.0,,28.57870864868164,40.0,,16.0
20200727,8,PM2.5,,22.0,32.0,33.0,48.0,,52.0,31.0,,31.88323211669922,43.0,,12.0
20200727,9,PM2.5,,33.0,49.0,44.0,52.0,,53.0,55.0,37.732810974121094,37.17901611328125,45.0,,16.0
20200727,10,PM2.5,,48.0,56.0,50.0,49.0,,51.0,57.0,,,47.0,,27.0
20200727,11,PM2.5,,51.0,57.0,49.0,46.0,41.0,50.0,50.0,39.922847747802734,,41.0,,40.0
20200727,12,PM2.5,44.0,43.0,55.0,44.0,44.0,39.0,51.0,47.0,,,37.0,,49.0
20200727,13,PM2.5,42.0,39.0,50.0,42.0,41.0,41.0,43.0,42.0,,39.0,36.0,40.0,48.0
20200727,14,PM2.5,46.0,36.0,44.0,40.0,43.0,39.0,38.0,37.0,36.0,41.0,35.0,39.0,44.0
20200731,13,PM2.5,38.0,36.0,44.0,42.0,47.0,40.0,29.0,47.0,19.0,24.0,19.0,46.0,
20200731,14,PM2.5,28.0,34.0,,34.0,48.0,36.0,25.0,35.0,24.0,24.0,18.0,44.0,35.69571304321289
20200731,15,PM2.5,24.0,25.0,,29.0,42.0,32.0,26.0,37.0,22.0,27.0,18.0,37.0,
20200731,16,PM2.5,27.0,24.0,,27.0,33.0,30.0,20.0,39.0,21.0,28.0,21.0,29.0,
20200731,17,PM2.5,26.0,23.0,,27.0,26.0,31.0,18.0,39.0,22.0,27.0,25.0,23.0,
20200731,18,PM2.5,23.0,,,22.0,23.0,30.0,19.0,29.0,21.0,24.0,25.0,22.0,26.715621948242188
20200731,19,PM2.5,,,,21.0,29.0,28.0,23.377288818359375,25.0,20.0,25.0,24.0,22.0,
20200731,20,PM2.5,26.62889862060547,27.622121810913086,,27.0,29.0,31.0,,24.0,19.0,,25.0,27.0,
20200731,21,PM2.5,,,28.831775665283203,22.0,25.0,28.0,,24.0,21.0,,27.0,22.0,23.0
