date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200604,17,PM2.5,28.0,31.15384615384615,18.0,22.0,25.0,32.0,21.0,25.0
20200604,18,PM2.5,27.0,34.3076923076923,22.0,27.0,28.0,30.0,25.0,26.0
20200604,19,PM2.5,30.839855263886168,27.80750921281527,29.0,28.0,30.0,35.0,28.0,26.0
20200604,20,PM2.5,28.0,40.61538461538459,36.0,31.0,32.0,36.0,31.0,35.0
20200604,21,PM2.5,38.0,43.7692307692307,39.0,31.0,36.0,32.0,36.0,46.0
20200604,22,PM2.5,42.0,46.92307692307691,48.0,32.0,43.0,37.0,40.0,50.0
20200604,23,PM2.5,46.0,50.07692307692304,54.0,26.0,45.0,34.0,40.0,55.0
20200605,0,PM2.5,52.0,53.23076923076917,55.0,16.0,48.0,26.0,31.0,57.0
20200605,1,PM2.5,60.0,56.38461538461537,63.0,18.0,58.0,21.0,55.0,56.0
20200605,2,PM2.5,70.0,59.53846153846153,64.0,22.0,60.0,20.0,61.0,53.0
20200605,3,PM2.5,49.27026620962541,50.513195853481236,67.0,28.0,59.0,18.0,61.0,48.0
20200605,4,PM2.5,69.0,65.84615384615384,64.0,30.0,59.000000000000156,17.0,64.0,50.0
20200605,5,PM2.5,64.0,69.0,62.0,32.0,59.0,16.0,67.0,55.0
20200605,6,PM2.5,60.0,56.0,59.0,41.0,59.0,15.0,68.0,59.0
20200605,7,PM2.5,48.0,43.0,69.0,42.999999999999936,44.0,14.0,69.0,61.0
20200605,8,PM2.5,41.0,53.0,89.0,45.0,51.0,13.0,60.0,61.0
20200605,9,PM2.5,63.0,56.0,91.0,43.0,54.0,12.0,57.0,71.0
20200605,10,PM2.5,72.0,63.0,94.0,53.0,55.0,11.0,55.0,68.0
20200605,11,PM2.5,55.0,63.0,68.0,55.0,60.0,11.0,58.0,64.0
20200605,16,PM2.5,27.0,32.0,20.0,19.0,23.0,26.0,21.0,23.0
20200605,17,PM2.5,24.0,31.0,26.0,20.0,22.0,27.0,23.0,20.0
20200605,18,PM2.5,23.0,33.0,26.0,21.0,22.0,25.0,22.0,19.0
20200605,19,PM2.5,25.0,31.0,24.0,20.0,22.0,24.0,25.0,20.0
20200605,20,PM2.5,27.0,27.0,26.0,19.0,25.0,22.0,30.0,23.0
20200605,21,PM2.5,32.0,27.0,37.0,21.0,33.0,22.0,29.0,27.0
20200605,22,PM2.5,40.0,34.0,41.0,27.0,40.0,25.0,40.0,27.0
20200605,23,PM2.5,46.0,39.0,39.0,27.500000000000014,44.0,28.0,46.0,27.0
20200606,0,PM2.5,56.0,33.0,34.0,28.0,43.0,26.0,47.0,26.0
20200606,1,PM2.5,51.0,30.0,41.0,27.0,43.0,24.0,43.0,24.0
20200606,2,PM2.5,48.0,33.0,46.0,30.0,48.0,25.0,44.0,24.0
20200606,3,PM2.5,52.0,37.0,40.0,35.0,48.0,20.0,47.0,30.0
20200606,4,PM2.5,59.0,35.0,40.0,35.0,50.0,18.0,48.0,30.0
20200606,5,PM2.5,58.0,37.0,57.0,35.0,55.499999999999986,20.0,55.00000000000006,32.0
20200606,6,PM2.5,62.0,44.0,54.0,46.0,61.0,22.0,62.0,37.0
20200606,7,PM2.5,63.0,40.0,44.0,36.0,46.0,20.0,47.0,39.0
20200606,8,PM2.5,57.0,38.0,38.0,37.0,37.0,22.0,40.0,29.0
20200606,9,PM2.5,51.0,40.0,45.0,41.0,36.0,18.0,38.0,24.0
20200606,10,PM2.5,58.0,52.0,44.0,36.0,47.0,20.0,50.0,22.0
20200606,11,PM2.5,76.0,59.0,47.0,40.0,54.0,18.0,51.999999999999986,25.0
20200606,12,PM2.5,86.0,50.0,46.0,33.0,53.0,20.0,54.0,24.0
20200606,13,PM2.5,33.04081632653062,37.16326530612244,31.0,26.0,39.0,29.0,36.0,21.0
20200606,14,PM2.5,39.76526186632182,40.61224489795916,24.0,25.0,52.0,46.0,45.0,22.0
20200606,15,PM2.5,62.83673469387755,64.91836734693874,26.0,48.0,124.0,53.0,122.0,19.0
20200606,16,PM2.5,64.66326530612241,65.72448979591836,64.24489795918372,62.0,101.0,52.0,105.0,28.0
20200606,17,PM2.5,67.91836734693881,67.95918367346937,89.0,93.0,85.0,43.0,84.0,35.0
20200606,18,PM2.5,52.84013605442176,51.86054421768707,67.0,58.0,61.0,22.0,77.16666666666669,39.0
20200606,19,PM2.5,31.0,45.0,51.0,44.0,40.0,21.499999999999968,70.33333333333323,43.0
20200606,20,PM2.5,32.0,48.0,43.0,43.0,42.0,21.0,63.49999999999997,41.0
20200606,21,PM2.5,39.0,42.0,37.0,33.0,46.0,22.0,56.66666666666666,31.0
20200606,22,PM2.5,45.0,48.0,26.0,32.0,34.0,26.0,49.83333333333334,36.0
20200606,23,PM2.5,40.0,39.0,30.0,42.0,40.0,17.0,43.0,37.0
20200607,0,PM2.5,54.0,44.0,33.0,42.0,38.0,16.0,55.0,42.0
20200607,1,PM2.5,56.0,60.0,58.0,64.0,41.0,16.0,64.0,43.0
20200607,2,PM2.5,42.0,58.0,43.0,58.99999999999995,35.0,17.0,49.0,42.0526315789475
20200607,3,PM2.5,28.0,37.0,32.0,53.99999999999997,30.0,22.0,32.0,41.105263157894804
20200607,4,PM2.5,24.0,34.0,20.0,48.999999999999986,27.0,23.0,27.0,40.157894736842124
20200607,5,PM2.5,27.0,35.0,20.0,43.99999999999998,29.0,19.0,28.0,39.21052631578949
20200607,6,PM2.5,32.0,48.0,25.0,39.0,34.0,18.0,33.0,38.26315789473692
20200607,7,PM2.5,42.0,54.0,31.0,54.0,36.0,16.0,36.0,37.3157894736843
20200607,8,PM2.5,36.0,47.0,37.0,54.0,38.0,19.0,37.0,36.368421052631696
