date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200925,20,PM10,20.0,23.0,22.0,23.0,21.3517092144923,22.0,20.0
20200925,21,PM10,20.0,17.0,16.0,20.0,20.3191709529749,24.0,18.0
20200925,22,PM10,21.0,24.0,14.0,19.0,21.0,21.0,16.0
20200925,23,PM10,25.0,32.0,20.0,26.0,23.0,23.0,17.0
20200926,0,PM10,25.0,32.0,22.0,30.0,27.0,25.0,16.0
20200926,1,PM10,24.0,32.0,25.0,31.0,26.0,27.0,19.0
20200926,2,PM10,28.0,27.0,26.0,26.664001214092046,28.0,27.0,23.0
20200926,3,PM10,34.0,32.0,26.0,35.0,32.0,30.0,25.0
20200926,4,PM10,33.0,35.0,28.0,41.0,36.0,34.0,29.0
20200926,5,PM10,34.0,33.0,32.0,42.0,37.0,36.0,32.0
20200926,6,PM10,34.0,28.0,32.0,39.0,32.0,31.0,29.0
20200926,7,PM10,34.0,26.0,27.0,31.0,29.0,29.437941112804694,28.0
20200926,8,PM10,34.0,25.0,22.0,29.0,33.0,32.0,30.0
20200926,9,PM10,27.0,28.0,19.0,22.0,26.334113711000818,32.0,29.0
20200926,10,PM10,22.0,29.0,21.0,29.0,24.88209728795394,22.0,19.0
20200926,11,PM10,24.0,24.311707473382842,26.0,31.0,24.312399363562243,22.0,17.0
20200926,12,PM10,25.0,24.03186208434665,25.0,26.0,24.03990635481191,28.0,19.0
20200926,13,PM10,21.0,23.304243768622154,21.0,23.0,23.310104488922267,30.0,19.0
20200926,14,PM10,22.766152470248215,22.766152470248215,22.0,25.0,22.766152470248215,32.0,18.0
20200926,15,PM10,21.300831139255962,18.0,22.0,27.0,21.297098016017358,20.0,17.0
20200926,16,PM10,20.37077544840446,18.0,20.373559645492826,22.0,20.372537179951376,19.0,23.0
20200926,17,PM10,20.300510394107633,16.0,18.0,17.0,20.300510394107633,27.0,17.0
20200926,18,PM10,20.13960145748974,16.0,17.0,17.0,20.122893529512925,32.0,14.0
20200926,19,PM10,21.99704428709649,22.0,18.0,19.0,21.981228164435784,27.0,22.0
20200926,20,PM10,26.280639674668052,26.0,21.0,28.0,26.29851996782328,25.0,34.0
20200926,21,PM10,29.0,30.0,26.0,31.0,33.0,32.0,22.0
20200926,22,PM10,29.0,27.0,24.0,34.0,28.0,30.0,17.0
20200927,4,PM10,32.0,32.0,26.0,32.0,37.0,35.0,21.0
20200927,6,PM10,28.0,37.0,22.0,31.0,34.0,30.0,33.0
20200927,7,PM10,24.0,37.0,22.0,36.0,34.0,35.0,21.0
20200927,8,PM10,28.0,39.0,29.735294117647047,36.0,36.0,33.0,12.0
20200927,9,PM10,36.0,34.0,21.0,38.0,34.0,33.0,10.0
20200927,10,PM10,37.0,31.0,26.0,35.0,31.0,28.0,9.0
20200927,11,PM10,32.0,22.0,26.0,25.0,30.0,27.0,9.0
20200927,12,PM10,29.0,22.0,32.0,22.0,32.0,22.0,6.0
20200927,13,PM10,31.0,17.0,33.0,22.0,32.0,23.0,3.0
20200927,14,PM10,22.0,10.0,9.0,8.0,29.0,14.79071851723349,2.0
20200927,15,PM10,21.0,4.0,5.0,11.429080635335701,19.0,11.464871876184507,3.0
20200927,16,PM10,11.029768305597997,7.0,10.0,11.029768305597997,14.0,11.029768305597997,4.0
20200927,17,PM10,12.0,8.0,10.0,10.362875337650667,10.362875337650667,10.362875337650667,10.362875337650667
20200927,18,PM10,9.646467728472045,7.0,12.0,9.42105879929846,9.537816034184825,9.585355574475516,9.30041980169755
20200927,19,PM10,9.0,13.0,14.0,13.140867138839038,12.404716225241753,11.884812155470925,13.682239780686352
20200927,20,PM10,15.0,19.0,20.0,19.144244010602254,18.405810090229934,17.88035778802185,19.67371595500541
20200927,21,PM10,20.0,26.0,25.0,27.99653029638467,31.0,22.0,25.89603335982861
20200927,22,PM10,25.0,27.18972735908965,29.0,27.275257110378586,35.0,26.0,21.0
20200927,23,PM10,28.0,31.0,30.0,29.193440059534964,37.0,30.0,24.0
20200928,0,PM10,30.0,30.0,29.0,29.79035383650534,36.0,30.0,26.0
20200928,1,PM10,29.0,31.0,23.0,29.92894871691815,36.0,31.0,28.0
20200928,2,PM10,29.0,35.0,23.0,30.369631122531793,35.0,28.0,30.369631122531775
20200928,3,PM10,30.995813005828165,38.0,27.0,31.000335452581762,34.0,24.0,29.0
20200928,4,PM10,32.100646301354985,35.0,31.0,32.1009881308809,37.0,29.0,28.0
20200928,5,PM10,34.0,37.0,32.0,33.72956859395778,38.0,35.0,28.0
20200928,6,PM10,33.0,37.0,32.0,34.12147252150542,37.0,34.0,31.0
20200928,7,PM10,36.0,38.0,34.0,36.221391200030574,41.0,37.0,29.0
20200928,8,PM10,42.0,38.0,40.20503137752409,52.0,44.0,40.209750524247255,30.0
20200928,9,PM10,48.0,41.0,36.0,52.0,47.0,44.0,32.0
20200928,10,PM10,33.0,39.0,37.0,48.0,48.0,43.0,41.0
20200928,11,PM10,27.0,40.0,40.0,49.0,50.0,38.0,47.0
20200928,12,PM10,29.0,42.0,43.0,51.0,49.0,35.0,47.0
20200928,13,PM10,35.0,45.0,48.0,55.0,54.0,35.0,40.0
20200928,14,PM10,40.0,47.0,50.0,62.0,62.0,42.0,39.0
20200928,15,PM10,41.0,46.25180468595299,49.0,46.23952676798798,47.0,36.0,50.0
20200928,16,PM10,37.0,54.0,44.0,47.74773740751965,50.0,38.0,50.0
20200928,17,PM10,36.0,55.0,48.30114908416061,79.0,53.0,36.0,58.0
20200928,18,PM10,37.0,56.0,52.0,80.0,57.0,43.0,38.0
20200928,19,PM10,43.0,36.0,50.0,70.0,56.0,48.0,23.0
20200928,20,PM10,42.0,16.0,28.0,38.0,59.0,47.0,25.0
20200928,21,PM10,30.0,20.0,24.0,31.0,53.0,43.0,22.0
20200928,22,PM10,32.0,27.0,24.0,38.0,36.0,32.0,29.0
20200928,23,PM10,40.0,48.0,37.0,58.0,48.0,40.0,31.0
20200929,0,PM10,44.0,56.0,46.0,74.0,51.0,44.0,51.39407439428307
20200929,1,PM10,47.0,53.0,50.0,75.0,50.0,44.0,49.76231482482139
20200929,2,PM10,49.0,47.0,50.0,67.0,50.0,45.0,51.34209369663105
20200929,3,PM10,47.0,48.0,48.0,61.0,49.0,44.0,50.250886949366915
20200929,4,PM10,43.0,48.0,49.42475608118891,62.0,53.0,47.0,49.423107526444085
20200929,5,PM10,42.0,46.0,50.0,58.0,52.0,42.0,48.35047357686394
20200929,6,PM10,43.0,44.0,48.04438285868518,55.0,47.0,40.0,48.04438285868518
20200929,7,PM10,42.0,47.73928411359437,47.73928411359437,56.0,49.0,40.0,47.73928411359437
20200929,8,PM10,42.0,47.25776072497972,47.25484049404056,54.0,49.0,46.0,47.257215815975314
20200929,9,PM10,40.0,53.0,49.0,56.0,48.0,47.0,50.0
20200929,10,PM10,33.0,52.0,30.0,54.0,39.0,43.0,50.0
20200929,17,PM10,15.0,12.0,18.0,16.0,18.0,20.0,14.0
20200929,18,PM10,14.0,15.0,21.0,19.0,18.0,17.0,12.0
20200929,19,PM10,17.0,16.0,20.0,22.0,28.0,26.0,18.0
20200929,20,PM10,24.0,21.0,22.0,23.0,35.0,35.0,17.0
20200929,21,PM10,37.0,21.0,24.0,27.0,36.0,41.0,14.0
20200929,22,PM10,30.0,28.0,24.0,26.0,39.0,37.0,13.0
20200929,23,PM10,27.0,27.0,25.0,31.0,31.0,30.0,14.0
20200930,0,PM10,25.644174655488115,28.0,23.0,24.0,31.0,28.0,14.0
20200930,1,PM10,26.001857042494798,22.0,28.0,22.0,35.0,32.0,14.0
20200930,2,PM10,28.44924353871495,23.0,31.0,28.0,39.0,32.0,14.0
20200930,3,PM10,34.716172801123484,30.0,40.0,29.0,57.0,36.0,16.0
20200930,4,PM10,39.0,35.0,49.0,32.0,65.0,51.0,16.0
20200930,5,PM10,40.0,40.0,43.79270393841054,31.0,70.0,54.0,16.0
20200930,6,PM10,47.0,53.0,84.0,34.0,71.0,60.0,17.0
20200930,7,PM10,48.0,56.0,81.0,44.0,71.0,61.0,15.0
20200930,8,PM10,56.0,60.0,79.0,50.0,65.0,55.0,59.48373739797865
20200930,9,PM10,59.0,66.0,79.0,61.0320498000881,63.0,50.0,61.01555123264103
20200930,10,PM10,61.0,82.0,68.0,60.53756788452563,56.0,46.0,60.62580772869107
20200930,11,PM10,51.0,45.0,38.0,56.0,39.0,46.0,23.0
20200930,12,PM10,40.0,32.0,34.0,57.0,34.0,32.0,22.0
20201001,11,PM10,55.0,43.0,36.0,55.0,55.0,40.0,40.0
20201001,12,PM10,38.0,39.0,37.0,52.0,55.0,44.0,34.0
20201001,13,PM10,40.0,39.0,35.0,44.0,53.0,42.0,32.0
20201001,14,PM10,39.0,44.0,33.0,43.0,47.0,42.0,30.0
20201001,15,PM10,35.0,40.0,32.0,48.0,46.0,44.0,41.32477887318602
20201001,16,PM10,38.0,41.0,33.0,47.0,52.0,50.0,41.84918641538315
20201001,17,PM10,36.0,38.0,34.0,52.0,51.0,50.0,41.77246550961976
20201001,18,PM10,37.0,37.0,37.0,51.0,49.0,41.20321599978626,41.200381825517276
20201001,19,PM10,31.0,36.0,37.0,45.0,43.0,38.68425851529095,38.71070503980363
20201001,20,PM10,30.0,37.0,35.0,42.0,42.0,37.105775386704835,37.14398049538479
20201001,21,PM10,23.0,35.0,35.0,48.0,35.0,34.92579568376435,35.00247679971343
20201001,22,PM10,20.0,26.0,39.0,44.0,31.0,31.97233861099882,31.983268388502857
20201001,23,PM10,24.0,21.0,34.0,34.0,22.0,31.108683780564068,31.116786082986007
20201002,0,PM10,19.0,31.283755493759287,31.0,37.0,37.0,24.0,31.284029093864497
20201002,1,PM10,22.0,30.733083498191576,30.0,50.0,44.0,34.0,30.733083498191576
20201002,2,PM10,20.0,30.80899813784708,40.0,30.80899813784708,37.0,30.0,30.808998137847066
20201002,3,PM10,17.0,29.03970002818124,40.0,29.031098202497926,32.0,26.0,29.046746885464888
20201002,4,PM10,15.0,28.25171305883387,33.0,28.25171305883388,33.0,26.0,28.25171305883387
20201002,5,PM10,17.0,27.95664170356332,35.0,27.95664170356332,27.0,21.0,27.95664170356332
20201002,6,PM10,22.0,27.330816889145247,34.0,27.306895647764705,27.0,23.0,27.356857244144802
20201002,7,PM10,28.0,33.20038656060769,33.0,33.2115679526938,34.0,32.0,33.17751207949844
20201002,8,PM10,39.0,37.67291056885628,36.0,37.59976561897701,37.0,34.0,37.70082190608207
20201002,9,PM10,43.0,40.46984152010956,34.0,40.49278835201466,44.0,42.0,40.44983548629937
20201002,10,PM10,41.0,40.703612369931896,35.0,40.71114778509984,50.0,45.0,40.69367342339482
20201002,11,PM10,36.0,39.714453867418754,38.0,39.72125535024881,47.0,40.0,39.705249752814154
20201002,12,PM10,28.0,36.87620560562271,42.0,36.668953536688996,43.0,32.0,37.0059310786758
20201002,13,PM10,24.0,31.0,38.0,36.655096612823286,38.0,30.0,33.09139928752781
20201002,14,PM10,22.0,17.0,32.0,32.0,34.0,27.0,23.293143395215623
20201002,15,PM10,16.0,12.0,27.0,22.0,27.0,24.0,17.5413533649605
20201002,16,PM10,7.0,4.0,19.0,16.0,18.0,16.0,13.00942568173545
20201002,17,PM10,10.828220199262065,3.0,14.0,13.0,11.0,11.0,10.771458437279826
20201002,18,PM10,7.0,4.0,12.0,13.0,10.0,12.0,10.75117118030971
20201002,19,PM10,8.0,7.0,11.0,14.0,14.0,15.0,11.681625144558858
20201002,20,PM10,13.688532178389016,6.0,13.0,14.0,19.0,18.0,13.601254155917077
20201002,21,PM10,11.0,5.0,17.0,14.0,20.0,17.0,14.366393604323722
20201002,22,PM10,15.0,10.0,20.0,16.15488061469133,24.0,20.0,16.1503168144969
20201002,23,PM10,13.0,17.0,24.0,16.0,28.0,24.0,19.0
20201003,0,PM10,8.0,3.0,21.0,17.0,16.0,16.0,14.0
20201003,4,PM10,11.0,7.0,4.0,6.0,10.0,13.0,9.0
20201003,5,PM10,11.0,12.0,6.0,7.0,18.0,13.0,13.0
20201003,6,PM10,10.0,9.0,7.0,7.0,18.0,13.0,14.0
20201003,7,PM10,9.0,11.0,6.0,7.0,20.0,14.0,9.0
20201003,8,PM10,11.0,14.0,8.0,9.0,20.0,14.0,4.0
20201003,9,PM10,14.0,17.0,12.17857142857144,12.17857142857144,12.17857142857144,14.0,9.0
20201003,10,PM10,15.0,17.0,9.0,12.680143517473647,12.679674737839058,12.679730502712575,12.0
20201003,11,PM10,14.0,11.0,11.0,12.596436651877612,13.0,17.0,12.0
20201003,12,PM10,16.0,13.0,11.0,12.057568847789355,9.0,12.0,7.0
20201003,13,PM10,15.0,13.0,10.0,12.25504723403446,12.0,15.0,4.0
20201003,14,PM10,17.0,13.0,10.0,11.0,12.0,16.0,4.0
20201003,15,PM10,18.0,15.0,10.0,11.0,16.0,22.0,5.0
20201003,16,PM10,23.0,14.0,11.0,12.0,13.0,19.0,3.0
20201003,17,PM10,23.0,14.0,13.0,14.183818396166973,12.0,15.0,4.0
20201003,18,PM10,26.0,18.0,13.0,15.512978146989083,13.0,16.0,6.0
20201003,19,PM10,31.0,24.0,13.0,19.706405465752148,20.0,23.0,11.0
20201003,20,PM10,27.198476445343452,37.0,18.0,27.185043002174737,29.0,31.0,16.0
20201003,21,PM10,32.18378558131904,42.0,28.0,32.11301285122451,39.0,35.0,16.0
20201003,22,PM10,35.99680200529773,48.0,32.0,35.96798446644944,50.0,38.0,14.0
20201003,23,PM10,37.088757767991844,55.0,41.0,37.08875337555152,37.08875799032137,40.0,15.0
20201004,0,PM10,39.0,62.0,49.0,37.472537700200334,37.472537700200334,43.0,19.0
20201004,1,PM10,30.0,56.0,48.0,36.643949398221395,36.64259749663583,41.0,22.0
20201004,2,PM10,30.0,39.0,30.97589001256845,30.830225473584125,31.062290975765592,34.0,21.0
20201004,3,PM10,29.0,6.0,29.0,20.474028626631434,25.7787503160234,27.0,28.0
20201004,4,PM10,28.0,1.0,14.0,15.33286770925357,15.419823055640308,17.0,11.0
20201004,5,PM10,27.0,1.0,10.0,10.0,18.0,13.0,16.0
20201004,6,PM10,15.0,2.0,10.0,10.0,30.0,18.0,13.0
20201004,8,PM10,15.0,12.0,21.0,18.0,18.0,16.0,14.0
20201004,9,PM10,16.0,16.0,26.0,21.0,20.0,19.0,17.0
20201004,10,PM10,19.0,18.0,25.0,22.0,21.0,22.0,17.0
20201004,11,PM10,22.0,21.0,25.0,22.0,21.0,20.17726959519153,16.0
20201004,12,PM10,22.0,19.0,22.0,21.0,20.0,19.73230715286972,12.0
20201004,13,PM10,23.0,18.0,22.0,21.0,21.0,23.0,12.0
20201004,14,PM10,20.0,12.0,20.0,17.0,21.0,22.0,10.0
20201004,15,PM10,20.0,17.0,23.0,21.0,19.0,20.0,10.0
20201004,16,PM10,22.0,20.0,25.0,22.0,22.0,22.0,11.0
20201004,17,PM10,23.0,27.0,26.0,23.0,23.0,24.0,14.0
20201004,18,PM10,27.0,34.0,28.0,25.0,26.0,27.0,18.0
20201004,19,PM10,32.0,44.0,32.0,28.0,29.606965913605386,31.0,19.0
20201004,20,PM10,28.0,40.0,29.0,28.0,30.043581753484467,33.0,16.0
20201004,21,PM10,30.0,49.0,30.0,29.0,30.859695086035202,32.0,18.0
20201004,22,PM10,23.0,52.0,29.545266994823244,30.0,29.545266994823244,34.0,34.0
20201004,23,PM10,20.0,33.0,30.0,26.0,28.98837086017437,34.0,33.0
20201005,0,PM10,18.0,27.0,26.0,23.0,24.144712155208367,29.0,21.0
20201005,1,PM10,16.0,29.0,22.0,19.0,25.0,23.0,15.0
20201005,2,PM10,15.0,31.0,17.0,22.0,26.0,20.0,14.0
20201005,3,PM10,16.0,21.0,12.0,14.0,15.0,12.0,16.0
20201005,4,PM10,11.0,19.0,10.0,13.0,14.0,17.0,13.0
20201005,5,PM10,10.0,13.0,7.0,9.0,12.0,12.0,8.0
20201005,6,PM10,11.0,15.0,6.0,9.0,10.0,10.0,9.0
20201005,7,PM10,12.0,13.0,7.0,10.0,11.0,10.0,7.0
20201005,10,PM10,15.0,13.0,10.0,11.0,14.0,9.0,12.0
20201005,11,PM10,12.0,10.0,10.0,9.0,12.0,9.0,13.0
20201005,12,PM10,12.0,10.0,9.0,9.0,11.0,10.0,6.0
20201005,13,PM10,16.0,9.0,9.0,8.0,11.0,10.0,13.0
20201005,14,PM10,16.0,7.0,10.0,8.0,10.0,10.0,8.0
20201005,15,PM10,14.0,9.0,10.709677418178725,10.0,10.0,10.0,10.709677418167688
20201005,16,PM10,12.0,11.0,12.0,10.0,9.0,10.0,10.771147253769744
20201005,17,PM10,13.0,12.0,13.0,11.0,10.0,11.0,11.689177522425423
20201005,18,PM10,16.0,14.0,13.0,11.0,11.0,12.0,12.799755574757217
20201005,19,PM10,16.0,16.0,13.0,11.0,14.0,12.0,13.667058465238986
20201005,20,PM10,14.790382573533261,18.0,15.0,12.0,14.794720292346344,14.0,14.817101138299826
20201005,21,PM10,24.0,16.0,12.0,13.0,15.686361516287912,17.0,15.675155084401528
20201005,22,PM10,25.0,15.0,16.481651363816933,12.0,16.484979811622775,19.0,5.0
20201005,23,PM10,24.0,20.0,17.905917470693648,15.0,17.910332090972044,20.0,9.0
20201006,0,PM10,21.0,26.0,18.10081049275955,21.0,18.100736699409058,19.0,19.0
20201006,1,PM10,25.0,24.0,18.24042340777428,22.0,18.24180913511687,24.0,6.0
20201006,2,PM10,24.0,16.0,16.89808523948423,16.0,16.900722836788756,17.0,8.0
20201006,3,PM10,18.0,14.0,15.45731901226158,11.0,15.459017219330027,16.0,7.0
20201006,4,PM10,16.0,24.0,15.082190172863763,18.0,15.082573975807316,18.0,8.0
20201006,5,PM10,13.0,17.0,14.0,16.0,13.340249211927077,14.0,7.0
20201006,6,PM10,11.6806100544357,12.0,9.0,11.0,11.677210146096943,13.0,10.0
20201006,7,PM10,11.666589030609247,12.0,7.0,8.0,11.663555355214472,10.0,10.0
20201006,8,PM10,13.0,17.0,10.0,13.0,13.46246019362161,18.0,10.0
20201006,9,PM10,16.0,15.14321110113974,14.0,17.0,15.177503421226186,17.0,11.0
20201006,10,PM10,23.0,25.0,18.0,19.0,18.0,15.0,9.0
20201006,11,PM10,20.0,19.0,17.0,15.0,20.0,17.0,12.0
20201006,15,PM10,13.0,10.0,20.0,12.0,21.0,26.0,8.0
20201006,16,PM10,12.0,8.0,13.0,10.0,15.0,21.0,6.0
20201006,17,PM10,17.0,11.0,13.0,13.0,14.0,17.0,4.0
20201006,18,PM10,26.0,14.0,14.0,16.0,14.0,17.0,7.0
20201006,19,PM10,26.0,16.0,17.0,14.0,16.0,20.0,13.0
20201006,20,PM10,26.0,16.0,21.0,17.0,20.0,24.0,9.0
20201006,21,PM10,26.0,20.0,20.0,16.0,18.0,22.0,10.0
20201006,22,PM10,22.0,17.0,15.0,16.0,17.0,18.0,11.0
20201006,23,PM10,19.0,16.0,21.0,23.0,16.0,18.0,13.0
20201007,0,PM10,21.0,17.0,23.0,25.0,17.0,20.0,16.0
20201007,1,PM10,20.0,21.74444994494354,22.0,24.0,20.0,21.0,25.0
20201007,2,PM10,24.0,22.611079888311785,21.0,24.0,21.0,21.0,26.0
20201007,3,PM10,26.0,22.01881276413926,23.0,22.0,14.0,23.0,22.0
20201007,4,PM10,37.0,23.913495650828896,24.0,24.0,6.0,24.0,20.0
20201007,5,PM10,51.0,27.29618886088422,30.0,24.0,8.0,34.0,22.0
20201007,6,PM10,52.0,29.006764016506878,39.0,24.0,13.0,42.0,22.0
20201007,7,PM10,47.0,31.82196176563419,36.0,29.0,20.0,41.0,16.0
20201007,8,PM10,45.0,33.69492698690162,33.71088501250133,31.0,26.0,43.0,18.0
20201007,9,PM10,45.0,33.54384906303712,33.54384906303712,37.0,32.0,48.0,22.0
20201007,10,PM10,40.0,33.725647378671745,33.73449067575677,50.0,31.0,44.0,29.0
20201007,11,PM10,35.0,30.114766534129362,30.125290161002553,33.0,23.0,30.135041847460535,19.0
20201007,12,PM10,31.0,28.0,32.0,32.0,22.0,36.0,10.0
20201007,13,PM10,28.0,27.0,31.0,27.0,25.0,39.0,10.0
20201008,13,PM10,45.0,31.0,47.0,43.0,32.0,42.0,36.0
20201008,14,PM10,39.0,30.0,39.0,32.0,22.0,36.0,33.0
20201008,15,PM10,30.0,33.0,33.0,33.0,23.0,33.0,33.0
20201008,16,PM10,26.0,32.0,35.0,31.0,24.0,32.0,30.390159786424267
20201008,17,PM10,20.0,36.0,36.0,34.0,29.0,38.0,20.0
20201008,18,PM10,19.0,31.0,38.0,37.0,24.0,32.0,21.0
20201008,19,PM10,27.0,31.0,39.0,33.13412498506715,33.138555622560325,38.0,33.1107085127675
20201008,20,PM10,36.0,36.0,32.0,34.776960427514325,34.82615987529394,41.0,28.0
20201008,21,PM10,39.0,50.0,34.0,36.950143966139564,36.95234636580544,40.0,27.0
20201008,22,PM10,39.0,45.0,46.0,37.68384409843427,37.690337216258605,39.0,19.0
20201008,23,PM10,43.0,33.0,47.0,46.0,38.33150553698829,44.0,16.0
20201009,0,PM10,58.0,36.0,46.0,38.18405441457084,38.184054414570845,45.0,16.0
20201009,1,PM10,48.0,49.0,42.0,31.0,37.33436294894166,44.0,17.0
20201009,2,PM10,45.0,32.0,37.0,38.0,36.70421050129291,53.0,16.0
20201009,3,PM10,38.0,26.0,40.0,42.0,35.863399084490936,35.0,17.0
20201009,4,PM10,41.0,32.0,44.0,35.66312891377807,35.66312891377807,35.66312891377807,21.0
20201009,5,PM10,44.0,37.0,35.0,35.854201181762896,35.86471071724051,31.0,31.0
20201009,6,PM10,50.0,37.0,30.0,37.1713577359614,37.17601407515628,36.0,38.0
20201009,7,PM10,54.0,37.0,30.0,37.20918219690095,37.20918219690095,44.0,22.0
20201009,8,PM10,54.0,38.0,31.0,38.440197800169734,38.440197800169734,41.0,24.0
20201009,9,PM10,52.0,45.0,35.0,38.734439999798155,38.734439999798155,31.0,26.0
20201009,10,PM10,45.0,43.0,40.0,38.16368067134676,47.0,36.0,38.162105236876
20201009,11,PM10,39.0,39.0,38.0,38.40933874101812,36.0,45.0,38.38599676841605
20201009,12,PM10,34.0,33.0,37.0,33.01838404535111,29.0,30.0,33.05486581847852
20201009,13,PM10,36.0,28.0,31.0,31.762390028412486,30.0,29.0,31.76881676189885
20201009,14,PM10,35.0,24.0,29.0,32.75190675331872,34.0,37.0,32.74921174301841
20201009,15,PM10,36.0,28.0,45.0,30.0,32.0,38.0,34.516508339188434
20201009,16,PM10,38.0,26.0,43.0,30.0,30.0,43.0,35.280315528955995
20201009,17,PM10,34.0,32.0,39.0,31.0,45.0,57.0,40.116807146281275
20201009,18,PM10,50.0,44.70051332054493,52.0,26.0,52.0,62.0,44.688050627073885
20201009,19,PM10,61.0,29.0,49.0,25.0,62.0,60.0,43.47351792313892
20201009,20,PM10,62.0,25.0,50.0,37.0,60.0,46.0,43.26062924015846
20201009,21,PM10,47.0,24.0,39.0,31.0,47.0,37.0,11.0
20201009,22,PM10,39.0,23.0,36.0,30.0,35.0,32.0,32.033117780730755
20201009,23,PM10,32.0,19.0,35.0,31.0,35.0,27.0,10.0
20201010,0,PM10,26.0,21.0,32.0,27.0,34.0,24.0,12.0
20201010,1,PM10,25.0,23.0,26.0,20.0,34.0,24.0,15.0
20201010,2,PM10,34.0,26.0,15.0,27.0,30.0,26.02941176470597,14.0
20201010,3,PM10,41.0,26.0,18.0,48.0,30.0,24.0,16.0
20201010,4,PM10,45.0,26.0,21.0,33.0,27.0,23.0,18.0
20201010,5,PM10,49.0,30.0,22.0,38.0,28.0,22.0,17.0
20201010,6,PM10,44.0,35.0,41.0,31.0,32.0,32.98640509974861,18.0
20201010,7,PM10,44.0,39.0,28.0,32.0,45.0,34.94643471920037,20.0
20201010,8,PM10,44.0,45.0,30.0,36.0,49.0,36.5310946606317,22.0
20201010,9,PM10,39.0,46.0,33.0,43.0,47.0,38.14333001569414,27.0
20201010,10,PM10,39.17011966127255,43.0,35.0,48.0,39.17192992871717,39.17132510849129,32.0
20201010,11,PM10,40.04034271759194,40.03822376079248,41.0,48.0,40.03980370415815,40.040029269236825,28.0
20201010,12,PM10,40.731347553234265,40.731347553234265,43.0,49.0,40.731347553234265,40.731347553234265,27.0
20201010,13,PM10,41.0,34.0,50.0,42.0,50.0,51.0,30.0
20201010,14,PM10,40.0,40.0,49.0,38.0,47.0,56.0,23.0
20201011,17,PM10,74.0,44.0,75.0,50.0,58.0,61.0,66.0
20201011,18,PM10,60.0,51.0,62.0,54.0,56.0,61.0,71.0
20201011,19,PM10,54.0,59.0,51.0,64.0,62.0,56.0,66.0
20201011,20,PM10,52.0,62.11727129948571,54.0,71.0,68.0,62.0,65.0
20201011,21,PM10,47.0,74.0,77.0,77.0,69.0,56.0,56.0
20201011,22,PM10,69.98454198598054,65.0,87.0,94.0,68.0,55.0,54.0
20201011,23,PM10,73.5558477611518,75.0,80.0,94.0,75.0,62.0,55.0
20201012,0,PM10,77.11154228499078,85.0,91.0,87.0,86.0,67.0,47.0
20201012,1,PM10,79.69831738936247,94.0,100.0,91.0,88.0,72.0,40.0
20201012,2,PM10,80.27530811482372,88.0,101.0,88.0,98.0,82.0,39.0
20201012,3,PM10,78.67460154990366,97.0,97.0,93.0,103.0,80.0,38.0
20201012,4,PM10,75.27491068920418,93.0,67.0,80.0,107.0,76.0,37.0
20201012,5,PM10,66.9863413207014,80.0,44.0,60.0,92.0,75.0,34.0
20201012,6,PM10,63.599349792979396,90.0,57.0,55.0,94.0,71.0,21.0
20201012,7,PM10,57.50395632402322,83.0,57.50600702990084,57.50307808535579,72.0,58.0,26.0
20201012,8,PM10,50.16226382846581,51.0,60.0,50.002189663023934,57.0,48.0,34.0
20201012,9,PM10,40.33494442043816,35.0,47.0,40.05514787328006,43.0,39.0,36.0
20201012,10,PM10,35.563633994831044,35.0,42.0,35.50986865363639,34.0,35.545756406372114,29.0
20201012,11,PM10,35.150924985978804,36.0,37.0,32.0,31.0,35.14668933191938,31.0
20201012,12,PM10,30.0,43.0,37.0,35.0,40.0,35.78535979917392,35.0
20201012,13,PM10,35.0,47.0,38.0,36.0,39.0,41.0,22.0
20201012,14,PM10,38.0,36.82253194453979,38.0,36.0,38.0,41.0,28.0
20201012,15,PM10,41.0,39.84281172922545,43.0,42.0,42.0,46.0,33.0
20201012,16,PM10,47.0,63.0,49.0,51.0,47.0,49.0,34.0
20201012,17,PM10,56.0,64.0,58.0,59.0,52.0,56.0,40.0
20201012,18,PM10,56.0,62.0,63.0,59.0,58.0,61.0,43.0
20201014,18,PM10,30.0,29.0,25.0,23.0,28.0,31.0,13.0
20201014,19,PM10,33.0,32.0,24.0,28.0,33.0,31.0,21.0
20201014,20,PM10,35.0,32.0,29.0,33.0,34.0,31.0,32.0
20201014,21,PM10,30.0,36.0,29.0,33.0,29.0,28.0,32.0
20201014,22,PM10,30.0,30.307290625344294,30.0,31.0,29.0,27.0,26.0
20201014,23,PM10,33.109441714065696,45.0,34.0,34.0,35.0,36.0,22.0
20201015,0,PM10,32.0,41.0,33.94815149919244,38.0,36.0,38.0,14.0
20201015,1,PM10,34.0,42.0,50.0,39.0,36.0,39.0,15.0
20201015,2,PM10,34.0,44.0,49.0,40.0,35.0,38.0,17.0
20201015,3,PM10,38.0,36.0,52.0,34.0,28.0,30.0,19.0
20201015,4,PM10,38.0,53.0,55.0,36.0,25.0,26.0,18.0
20201015,5,PM10,23.0,59.0,54.0,39.0,31.0,24.0,16.0
20201015,6,PM10,25.0,32.0,30.89360623832618,31.0,36.0,33.0,15.0
20201015,7,PM10,27.0,30.0,28.192341284647185,27.0,30.0,33.0,17.0
20201015,8,PM10,20.0,38.0,29.230924574152482,28.0,33.0,32.0,20.0
