date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20201101,2,PM10,98.0,89.44396907937463,127.0,74.0,90.93401805380563,117.0,65.0
20201101,3,PM10,101.0,87.03124785931413,128.0,76.0,88.60929907866432,117.0,83.6917048026992
20201101,4,PM10,96.0,97.08634296608834,123.0,79.0,98.56963245007945,104.0,73.0
20201101,5,PM10,88.0,110.0,122.0,76.0,98.0,92.0,75.0
20201101,6,PM10,85.0,127.0,121.0,86.0,91.0,82.0,76.0
20201101,8,PM10,63.0,115.0,128.0,88.0,81.0,72.0,82.0
20201101,9,PM10,57.0,125.0,127.0,97.0,90.0,81.0,91.0
20201101,10,PM10,68.0,147.0,127.0,104.0,97.0,97.0,97.0
20201101,11,PM10,74.0,129.0,119.0,112.0,102.0,117.0,102.0
20201101,12,PM10,71.0,148.0,98.0,118.0,109.0,113.0,98.0
20201101,13,PM10,70.0,126.0,74.0,104.0,82.0,81.0,102.0
20201101,14,PM10,64.0,102.0,80.0,82.0,73.0,82.0,106.0
20201101,15,PM10,71.0,86.0,85.0,84.0,69.0,76.0,112.0
20201101,16,PM10,64.0,84.0,95.0,86.0,75.0,93.0,106.44307708272717
20201101,17,PM10,62.0,77.0,94.0,86.0,83.0,101.0,134.0
20201101,18,PM10,66.0,79.0,104.0,88.0,94.0,105.0,83.0
20201101,19,PM10,78.0,107.0,110.0,99.0,110.0,124.0,98.0
20201101,20,PM10,96.0,106.0,125.0,132.64537120886354,121.0,129.0,95.0
20201101,21,PM10,114.0,121.0,136.0,138.25037003648393,124.0,136.0,92.0
20201101,22,PM10,97.0,140.0,139.0,141.15197785922484,132.0,146.0,91.0
20201101,23,PM10,98.0,158.0,147.0,146.61143403544315,136.0,154.0,84.0
20201102,0,PM10,105.0,161.0,143.0,149.73977128504248,141.0,149.0,88.0
20201102,1,PM10,107.0,162.0,158.0,151.1346123370229,140.0,140.0,81.0
20201102,2,PM10,108.0,160.0,157.0,144.32120808242476,142.0,134.0,76.0
20201102,3,PM10,101.0,156.0,155.0,136.80912887217949,144.0,135.95879205521348,85.0
20201102,4,PM10,102.0,158.0,158.0,129.44123765382244,142.0,128.50153505367558,82.0
20201102,5,PM10,108.0,147.0,147.0,123.48205987395372,142.0,122.46875738787317,94.0
20201102,6,PM10,114.0,149.0,142.0,129.03533803807278,139.0,128.13236883071,96.0
20201102,7,PM10,118.0,145.0,137.0,134.87667427493108,136.0,132.0,86.0
20201102,8,PM10,130.0,143.0,141.0,142.62289846736076,139.0,132.0,69.0
20201102,9,PM10,116.0,146.0,137.0,120.0,140.0,132.0,143.20773212851947
20201102,10,PM10,112.0,154.0,140.0,136.0,141.0,142.0,146.70510500270052
20201102,11,PM10,116.0,152.0,140.0,134.0,137.0,150.0,143.8597646838542
20201102,12,PM10,82.0,138.0,127.0,124.0,110.0,114.0,134.97202697034822
20201102,13,PM10,60.0,108.0,111.0,123.0,101.0,105.0,120.32567157076589
20201102,14,PM10,61.0,111.29458832221749,105.0,117.0,112.0,123.0,106.41191814164928
20201102,15,PM10,79.0,109.62396447199247,97.0,113.0,118.0,116.0,104.93970539695572
20201102,16,PM10,87.0,108.0,86.0,100.0,104.0,104.0,62.0
20201102,17,PM10,84.0,79.0,81.0,84.0,91.0,88.0,64.0
20201102,19,PM10,88.0,67.0,67.0,67.0,72.0,81.0,56.0
20201102,20,PM10,90.0,71.0,76.0,75.0,76.0,85.0,54.0
20201102,21,PM10,94.0,77.0,72.0,79.0,75.0,83.0,52.0
20201102,22,PM10,111.0,80.0,75.0,95.53821989300985,74.0,78.0,54.0
20201102,23,PM10,112.0,76.0,67.0,94.9597060198499,72.0,78.0,51.0
20201103,0,PM10,114.0,75.0,69.0,97.94014890403561,96.0,115.0,49.0
20201103,1,PM10,104.0,150.0,98.38103872833774,99.1698348621018,131.0,147.0,50.0
20201103,2,PM10,92.0,96.0,93.42925943396884,94.2179429022724,127.0,123.0,53.0
20201103,3,PM10,83.38236203214026,96.0,84.40318996358765,85.15593459324931,104.0,111.0,55.0
20201103,4,PM10,71.91774730870196,95.0,73.17027195718111,73.81318902100233,92.0,102.0,58.0
20201103,5,PM10,67.62373928190989,79.0,69.13219348084095,69.75294324496635,96.0,98.0,67.0
20201103,6,PM10,68.94251451884134,101.0,70.46654804210303,71.09612908765469,110.0,107.0,74.0
20201103,7,PM10,70.2521006994315,95.0,71.81540423397617,72.45244685153686,116.0,119.0,58.0
20201103,8,PM10,70.60365551750307,93.0,72.2099313212879,72.8661078197576,93.0,117.0,71.0
20201103,9,PM10,71.82211084027828,108.0,73.45414644657792,74.12881237189123,83.0,94.0,71.0
20201103,10,PM10,69.52973061283083,115.0,71.08029829156945,71.72601152195475,111.0,120.0,72.0
20201103,11,PM10,60.898306868832194,71.0,62.14168316998092,62.69439633508728,110.0,105.0,48.0
20201103,12,PM10,47.96764733914957,46.0,48.84016016499327,49.233290352211775,58.0,70.0,18.0
20201103,13,PM10,32.85520164349669,33.32228047288293,33.40898829501696,33.642495251025686,39.0,39.0,20.0
20201103,14,PM10,30.160086749622042,30.533800795800108,30.695525484603518,30.879756198532423,39.0,34.0,23.0
20201103,15,PM10,34.0,32.0,45.0,40.0,43.0,40.0,26.0
20201103,16,PM10,40.0,37.0,38.0,34.0,36.0,34.0,16.0
20201106,17,PM10,42.0,49.0,42.0,47.0,48.0,46.0,31.0
20201106,18,PM10,44.0,48.0,47.0,47.0,54.0,47.0,38.0
20201106,19,PM10,54.0,65.0,58.0,58.0,66.0,62.0,53.0
20201106,20,PM10,73.0,70.0,75.0,77.0,90.0,84.0,62.0
20201106,21,PM10,85.0,123.0,82.0,86.54838552212802,92.0,90.0,82.12217332993956
20201106,22,PM10,96.0,97.34895341931342,101.0,98.57464822579608,98.61501336153168,97.0,75.0
20201106,23,PM10,93.0,75.0,122.0,103.0,117.0,102.0,68.0
20201107,0,PM10,99.0,97.0,131.0,106.0,110.82329709240528,100.0,64.0
20201107,1,PM10,102.0,106.0,144.0,104.0,127.28713155510239,105.0,64.0
20201107,2,PM10,94.0,97.0,154.0,111.0,120.0,104.0,59.0
20201107,3,PM10,95.0,99.0,165.0,126.24721151976021,122.0,102.0,53.0
20201107,4,PM10,93.0,107.0,143.0,125.19498888924188,121.0,98.0,47.0
20201107,5,PM10,101.0,113.0,145.0,119.07103981899975,115.0,102.0,44.0
20201107,6,PM10,97.0,110.0,135.0,117.95893775455284,114.0,103.0,43.0
20201107,7,PM10,98.0,119.0,138.0,120.12651151655609,110.0,101.0,45.0
20201107,8,PM10,101.0,122.0,163.0,123.01218041810841,111.0,107.0,50.0
20201107,9,PM10,92.0,128.0,154.0,112.44868827075857,126.0,112.0,62.0
20201107,10,PM10,84.0,130.0,106.86029603770227,107.6010558266759,107.47260939707299,114.0,62.0
20201107,11,PM10,71.0,150.0,140.0,99.55775677512086,99.3160652479326,104.0,69.0
20201107,12,PM10,64.0,120.0,128.0,94.24581998053303,93.95999479227173,97.0,78.0
20201107,13,PM10,60.0,106.0,97.0,100.18013565358669,105.0,90.0,74.0
20201107,14,PM10,62.0,76.0,92.0,69.0,88.0,81.0,56.0
20201107,15,PM10,61.0,78.0,88.0,73.0,68.0,63.0,49.0
20201107,16,PM10,49.0,84.0,86.0,81.0,77.0,65.0,49.0
20201107,17,PM10,45.0,81.0,92.0,74.0,80.0,65.0,86.11098737706223
20201107,18,PM10,45.0,68.0,65.0,65.0,84.0,72.0,62.0
20201107,19,PM10,56.0,86.0,70.0,82.0,81.0,74.0,74.0
20201107,20,PM10,73.0,105.0,82.0,88.0,85.0,72.0,78.0
20201107,21,PM10,88.0,110.0,86.0,86.0,88.0,74.0,86.0
20201107,22,PM10,93.0,120.0,89.0,102.0,88.0,77.0,91.0
20201107,23,PM10,89.0,127.0,106.0,109.0,96.0,83.0,81.0
20201108,0,PM10,86.0,124.0,110.0,109.0,98.0,89.0,119.6008397600774
20201108,1,PM10,86.0,132.0,111.0,113.0,101.0,91.0,121.23237326837607
20201108,2,PM10,92.0,120.0,111.0,108.0,104.0,92.0,72.0
20201108,3,PM10,108.0,112.0,116.0,112.0,113.0,99.0,78.0
20201108,4,PM10,114.0,115.0,124.0,110.0,110.0,102.0,80.0
20201108,5,PM10,114.0,127.0,127.0,109.0,112.0,103.0,77.0
20201108,6,PM10,109.0,136.0,133.0,117.0,114.0,104.0,77.0
20201108,8,PM10,133.0,129.0,123.0,114.0,118.0,106.0,73.0
20201108,9,PM10,133.0,133.0,134.0,119.0,121.0,110.0,77.0
20201108,10,PM10,136.0,149.0,145.0,127.0,129.0,117.0,81.0
20201108,11,PM10,157.0,163.37289616333425,146.0,137.0,141.0,125.0,86.0
20201108,12,PM10,147.0,163.0,136.0,139.0,139.0,124.0,70.0
20201108,13,PM10,137.0,134.0,110.0,114.0,118.0,111.0,59.0
20201108,14,PM10,96.0,124.0,99.0,105.0,100.0,93.0,63.0
20201108,15,PM10,102.0,90.0,78.0,100.0,99.0,90.0,57.0
20201108,16,PM10,93.0,93.0,84.0,88.0,96.0,91.0,53.0
20201108,17,PM10,93.0,70.0,69.0,76.0,85.0,81.0,54.0
20201108,18,PM10,108.0,72.0,70.0,62.0,74.0,70.0,66.0
20201108,19,PM10,115.0,84.0,89.0,66.0,73.0,62.0,76.0
20201108,20,PM10,99.0,93.0,103.0,104.9583691447231,95.0,88.0,85.0
20201108,21,PM10,105.0,108.49467076286054,117.0,109.9057962431395,117.0,100.0,86.0
20201108,22,PM10,98.0,110.87856276879018,114.0,107.0,122.0,100.0,88.0
20201108,23,PM10,91.0,112.93608923630747,105.0,108.0,119.0,98.0,88.0
20201109,0,PM10,83.0,116.27448587003897,101.0,108.0,117.0,96.0,96.0
20201109,1,PM10,81.0,116.19778420405547,106.0,119.0,113.0,95.0,91.0
20201109,2,PM10,80.0,118.01217402998826,106.0,126.0,112.0,91.0,109.0
20201109,3,PM10,86.0,120.35243583378112,111.0,131.0,112.0,91.0,113.0
20201109,4,PM10,97.0,116.8683264350928,120.0,122.0,109.0,89.0,112.0
20201109,5,PM10,97.0,111.5447891374907,121.0,116.0,112.73042705452596,93.0,110.0
20201109,6,PM10,89.0,99.76143064558781,123.0,119.0,100.86047725484825,91.0,102.0
20201109,7,PM10,90.0,95.45049797752458,128.0,96.77299028567309,96.51767491304976,94.0,94.0
20201109,8,PM10,98.0,99.10270793832964,138.0,118.0,100.25853699072665,99.0,100.0
20201109,9,PM10,107.0,106.52867368484927,148.0,129.0,107.85043444345757,112.0,107.0
20201109,10,PM10,116.0,118.17794448234943,160.0,154.0,119.66723433202846,130.0,99.0
20201109,11,PM10,117.0,130.53872679515572,165.0,157.0,132.3028894066574,126.0,95.0
20201109,12,PM10,132.0,138.35837258325012,168.0,152.0,141.0,120.0,100.0
20201109,13,PM10,108.0,140.54445076659647,171.0,143.0,129.0,118.0,93.0
20201109,14,PM10,80.0,141.30412010635405,147.0,129.0,142.0,113.0,94.0
20201109,15,PM10,94.0,138.75711301873054,122.0,120.0,142.0,116.0,103.0
20201109,16,PM10,94.0,116.0,107.0,119.0,108.0,95.0,112.0
20201109,17,PM10,90.0,110.0,103.0,107.0,106.0,96.0,118.0
20201109,18,PM10,90.0,116.0,117.0,110.0,110.0,96.0,124.0
20201109,19,PM10,98.0,136.0,138.0,122.0,126.0,106.0,133.0
20201109,20,PM10,106.0,151.0,147.0,133.0,143.0,125.0,126.0
20201109,21,PM10,110.0,155.0,154.0,141.0,152.0,129.0,114.0
20201109,22,PM10,120.0,154.0,164.0,144.0,157.0,134.0,102.0
20201109,23,PM10,136.0,153.0,166.0,143.0,162.0,142.0,92.0
20201110,0,PM10,153.0,150.0,158.0,140.0,160.0,143.0,91.0
20201110,1,PM10,151.0,144.0,156.0,143.0,157.0,146.0,171.58323492420263
20201110,2,PM10,142.0,148.0,147.0,142.0,146.0,143.0,150.1856898671467
20201110,3,PM10,158.0,146.0,151.28261217110304,152.29953193030357,108.0,140.0,143.23616388886293
20201110,4,PM10,146.0,139.0,147.0,144.0,141.0,138.0,139.58710812176827
20201110,5,PM10,146.0,136.0,152.0,149.0,149.0,154.50781933499684,60.0
20201110,6,PM10,155.0,135.0,150.0,181.0,151.0,141.0,54.0
20201110,7,PM10,149.0,150.0,143.0,178.0,172.4578348582775,142.0,56.0
20201110,8,PM10,144.0,175.0,137.0,163.0,140.0,148.0,73.0
20201110,9,PM10,140.0,167.0,144.0,160.0,137.0,150.0,77.0
20201110,10,PM10,135.0,174.0,154.0,189.0,153.0,147.0,84.0
20201110,11,PM10,124.0,171.0,157.0,260.0,160.0,131.0,95.0
20201112,12,PM10,122.0,139.0,181.0,151.0,130.0,119.0,132.0
20201112,13,PM10,116.0,127.0,181.0,139.0,119.0,105.0,136.0
20201112,14,PM10,107.0,130.0,164.0,123.0,112.0,103.0,112.0
20201112,15,PM10,105.0,110.0,128.0,110.0,102.0,97.0,114.0
20201112,16,PM10,110.0,92.0,100.0,96.0,117.0,92.0,110.0
20201112,17,PM10,114.0,101.0,86.0,96.0,126.0,107.0,110.0
20201112,18,PM10,108.0,128.0,89.0,96.0,125.0,113.0,97.0
20201112,19,PM10,117.0,124.0,107.0,115.0,122.0,110.0,117.0
20201112,20,PM10,112.0,119.0,128.0,119.0,122.0,116.0,121.0
20201112,21,PM10,105.0,107.0,110.0,144.68231453045397,112.0,109.0,113.0
20201112,22,PM10,96.0,103.0,93.0,98.0,104.0,103.0,110.0
20201112,23,PM10,102.0,101.0,85.0,99.0,96.0,93.0,115.0
20201113,0,PM10,111.0,105.0,91.0,101.0,103.0,92.0,109.0
20201113,1,PM10,126.0,112.0,94.0,98.0,106.0,96.0,114.0
20201113,2,PM10,121.0,129.50285745405515,98.0,97.0,110.0,104.0,124.45184908974099
20201113,3,PM10,112.0,126.0,102.0,100.0,117.0,108.0,72.0
20201113,4,PM10,110.0,136.0,105.0,104.0,123.0,115.0,69.0
20201113,5,PM10,113.0,148.0,105.0,110.0,123.0,114.0,61.0
20201113,6,PM10,116.0,147.0,111.0,114.0,139.25346489294765,114.0,62.0
20201113,7,PM10,121.0,152.0,113.0,124.0,131.3596879268882,120.0,63.0
20201113,8,PM10,116.0,156.0,124.32806524272462,134.0,125.18651705444256,126.0,72.0
20201113,9,PM10,117.0,180.0,128.54002963798519,133.0,129.34278946929962,130.0,82.0
20201113,10,PM10,102.0,174.0,131.0,128.0,133.64256311072032,122.0,95.0
20201113,11,PM10,100.0,175.0,131.0,142.0,131.91930742569056,118.0,99.0
20201113,12,PM10,103.0,121.5480065177306,129.0,144.0,122.52849185710981,105.0,92.0
20201113,13,PM10,112.0,106.55053897028868,84.0,94.0,107.5654113427888,97.0,88.0
20201113,14,PM10,101.0,94.66359568306729,67.0,80.0,95.62785411830002,96.0,112.0
20201113,15,PM10,102.0,93.15028376281894,82.0,83.0,93.8184216522371,92.0,143.0
20201113,16,PM10,100.0,91.0,94.0,99.1226406524776,98.61755639508506,91.0,151.0
20201113,17,PM10,88.0,80.0,100.0,87.0,103.42718798796601,81.0,136.0
20201113,18,PM10,88.0,87.0,94.0,82.0,106.82878951797882,82.0,125.0
20201113,19,PM10,99.0,86.0,92.0,83.0,111.31975966510343,89.0,125.0
20201113,20,PM10,124.0,100.0,92.0,89.0,114.74411457773601,94.0,122.0
20201113,21,PM10,136.0,112.0,82.0,98.0,119.16317028523216,95.0,113.0
20201113,22,PM10,135.0,117.0,84.0,100.0,122.74832119897441,100.0,112.0
20201113,23,PM10,128.0,120.0,88.0,101.0,119.67574841481351,107.0,107.0
20201114,0,PM10,120.0,139.0,90.0,105.0,122.30977800031931,121.67024465653802,107.0
20201114,1,PM10,117.0,144.0,92.0,109.0,126.0,119.54565665185912,107.0
20201114,2,PM10,135.0,130.64507849160046,95.0,116.0,146.0,130.8941107939526,103.0
20201114,3,PM10,128.0,156.0,99.0,119.0,142.0,127.0,101.0
20201114,4,PM10,133.0,156.0,101.0,121.0,137.0,124.0,99.0
20201114,18,PM10,113.0,78.0,77.0,88.0,113.0,109.0,90.0
20201114,19,PM10,117.0,78.0,78.0,72.0,104.0,98.0,117.0
20201114,20,PM10,118.0,96.0,88.0,79.0,87.0,90.0,123.0
20201114,21,PM10,120.0,111.0,100.0,131.42554548461823,91.0,84.0,114.0
20201114,22,PM10,143.0,117.0,114.0,98.0,101.0,84.0,108.0
20201114,23,PM10,156.0,130.0,116.0,110.0,121.0,115.0,107.0
20201115,0,PM10,149.0,159.0,126.0,122.0,156.0,147.0,106.0
20201115,1,PM10,150.0,165.30676754399693,135.0,134.0,150.0,138.0,111.0
20201115,2,PM10,156.0,162.26333779252982,135.0,141.0,154.0,138.0,107.0
20201115,3,PM10,150.0,154.98949114364547,134.0,136.0,151.0,137.0,101.0
20201115,4,PM10,147.0,160.48574947511335,139.0,134.0,146.0,134.0,101.0
20201115,5,PM10,146.0,140.0,134.0,132.0,145.0,134.0,98.0
20201115,6,PM10,164.71579862681403,135.0,136.0,130.0,152.0,135.0,92.0
20201115,7,PM10,154.0,152.0,136.0,136.0,161.0,146.0,93.0
20201115,8,PM10,158.0,154.0,133.0,148.0,172.0,156.0,96.0
20201115,9,PM10,161.0,163.0,141.0,167.0,180.0,163.0,107.0
20201115,10,PM10,158.0,171.0,148.0,179.0,191.64935425926737,165.0,114.0
20201115,11,PM10,145.0,174.0,168.0,185.0,186.1434544382633,153.0,121.0
20201115,12,PM10,136.0,174.0,168.0,181.0,178.16862776876147,150.0,107.0
20201115,13,PM10,130.0,173.48494645422818,165.0,166.0,178.0,142.0,121.0
20201115,14,PM10,116.0,176.91776808267153,161.0,158.0,168.0,141.0,132.0
20201115,15,PM10,107.0,158.0,161.0,157.0,156.0,142.0,132.0
20201115,16,PM10,106.0,164.0,160.0,161.0,148.0,136.0,117.0
20201115,17,PM10,112.0,170.0,136.0,158.0,166.87727885540613,125.0,127.0
20201115,18,PM10,127.0,155.9759176899832,122.0,145.0,134.0,156.2315920442653,126.0
20201115,19,PM10,150.0,133.0,127.0,138.0,147.0,158.56972365000232,125.0
20201115,20,PM10,146.0,147.0,134.0,138.0,163.0,155.0,126.0
20201115,21,PM10,146.0,161.0,140.0,144.0,164.0,156.0,129.0
20201115,22,PM10,148.0,164.0,142.0,150.0,162.0,154.0,135.0
20201116,11,PM10,170.0,202.0,164.0,171.0,170.0,178.0,136.0
20201116,12,PM10,171.0,184.0,186.0,179.0,192.0,194.0,127.0
20201116,13,PM10,179.0,208.0,204.0,186.0,184.0,173.0,120.0
20201116,14,PM10,156.0,172.0,201.0,197.0,191.0,153.0,102.0
20201116,15,PM10,141.0,129.0,195.0,165.0,197.0,168.0,114.0
20201116,16,PM10,139.0,152.0,174.0,135.0,177.0,171.0,122.0
20201116,17,PM10,125.0,167.0,145.0,154.0,160.0,150.0,115.0
20201116,18,PM10,111.0,146.0,158.0,144.0,136.0,128.0,137.0
20201116,19,PM10,128.0,152.0,147.0,142.0,144.0,184.73188296057006,140.0
20201116,20,PM10,146.0,161.0,150.0,147.0,147.0,142.0,145.0
20201116,21,PM10,134.0,158.0,156.0,150.0,151.0,148.0,151.0
20201116,22,PM10,142.0,163.0,155.0,152.0,157.0,154.0,157.0
20201116,23,PM10,155.0,164.0,155.0,154.0,157.0,154.0,154.0
20201117,0,PM10,156.0,164.0,150.0,193.19438422517737,156.0,152.0,147.0
20201117,1,PM10,171.97653338189957,168.0,153.0,150.0,154.0,149.0,143.0
20201117,2,PM10,156.967143558228,173.0,161.17659928438547,146.0,155.0,148.0,138.0
20201117,3,PM10,149.75595908138234,175.0,154.03843542217916,152.0,158.0,151.0,135.0
20201117,4,PM10,134.98327573020546,184.0,138.71226571004502,151.0,158.0,149.0,134.0
20201117,5,PM10,125.11936507695286,174.0,128.55420289890023,129.75223092205496,147.0,142.0,125.0
20201117,6,PM10,118.8793523987617,161.0,121.85395303044176,122.89272639738284,142.0,132.0,131.0
20201117,7,PM10,135.67554999166126,172.0,163.0,139.88495624669878,160.0,136.0,134.09108253476228
20201117,8,PM10,135.0,180.0,166.0,159.0,160.0,148.0,146.0
20201117,9,PM10,131.0,174.0,165.0,143.0,150.0,140.0,142.0
20201120,12,PM10,81.0,133.0,167.0,133.0,103.0,99.0,108.0
20201120,13,PM10,70.0,91.0,124.0,106.0,92.0,70.0,94.0
20201120,14,PM10,57.0,86.0,118.0,88.0,82.0,59.0,85.0
20201120,15,PM10,52.0,107.0,101.0,94.0,86.0,61.0,75.0
20201120,16,PM10,58.0,82.0,111.0,86.0,95.0,67.0,80.0
20201120,17,PM10,72.0,94.82243126316119,96.0,74.0,86.0,68.0,66.0
20201120,18,PM10,84.13500878369709,85.54747027263242,89.0,70.0,85.0,64.0,71.0
20201120,19,PM10,80.0,81.37619510742115,90.0,84.0,82.24498091038714,61.0,79.0
20201120,20,PM10,95.0,82.65617085488272,104.0,96.0,100.0,83.20463699383834,85.0
20201120,21,PM10,102.0,86.05968750754491,101.0,88.0,105.0,86.71668880366423,78.0
20201120,22,PM10,103.0,88.5857157915863,86.0,77.0,106.0,89.25750916587576,81.0
20201120,23,PM10,102.0,86.00887804209924,85.0,75.0,106.0,86.63076597808741,90.0
20201121,0,PM10,84.0,82.8248299995225,79.0,69.0,108.0,83.32474003272434,86.0
20201121,1,PM10,74.0,79.23723964770538,76.0,70.0,97.0,79.61573248539165,90.0
20201121,2,PM10,65.0,74.0609567594928,77.0,71.0,83.0,74.33156065174319,84.0
20201121,3,PM10,58.0,68.2886075673786,74.0,68.0,69.0,68.48288398376177,79.0
20201121,4,PM10,51.0,61.27174415411198,68.0,60.0,58.0,61.433506501075286,69.0
20201121,5,PM10,44.0,53.283230351210676,56.0,51.0,53.0,53.41712387042328,57.0
20201121,6,PM10,44.0,44.30931427046494,41.0,36.0,40.0,44.433633005987126,53.0
20201121,7,PM10,47.0,36.61432310620851,24.0,23.0,24.0,36.75077788208404,43.0
20201121,8,PM10,40.0,29.26204363013316,21.0,22.0,30.0,29.43688831005375,32.0
20201121,9,PM10,34.0,25.371192606431855,22.0,25.68697577651517,30.0,25.58217258201161,19.0
20201121,10,PM10,33.0,24.09740057715361,23.0,22.0,29.0,24.351692776149545,22.0
20201121,11,PM10,34.0,23.723156253980015,27.0,24.0,29.0,24.007035767174838,17.0
20201121,12,PM10,39.0,23.482519841243267,26.0,22.0,26.0,23.741915162683814,19.0
20201121,13,PM10,26.0,22.652587406463866,26.0,22.971430416229097,28.0,22.910349424088043,23.0
20201121,14,PM10,30.0,21.19035314650358,32.0,21.486235479131082,31.0,21.369635501589574,21.0
20201121,15,PM10,25.385511767777,25.738512018847437,41.0,26.077457493488545,34.0,25.93153665598488,25.0
20201121,16,PM10,39.0,36.0,45.0,32.77496837489641,39.0,37.0,26.0
20201121,17,PM10,42.0,37.0,48.0,38.402924089802006,39.0,39.0,29.0
20201121,18,PM10,44.0,36.0,44.0,44.670297183674776,38.0,36.0,28.0
20201121,19,PM10,47.0,38.0,38.0,43.902783910481006,45.0,45.0,31.0
20201121,20,PM10,43.634684672187134,35.0,35.0,44.61382506269333,56.0,55.0,25.0
20201121,21,PM10,36.0,34.0,36.0,44.80136676608818,57.0,56.0,30.0
20201121,22,PM10,36.0,51.0,46.18756042685188,46.52394807337236,56.0,54.0,33.0
20201121,23,PM10,41.0,65.0,35.0,48.85258035698471,55.0,50.0,29.0
20201122,0,PM10,35.0,55.0,39.0,47.709951949165564,52.0,48.0,28.0
20201122,1,PM10,25.0,54.0,40.0,42.288183844178995,41.0,36.0,28.0
20201122,2,PM10,33.70095205047714,28.0,34.37763017095522,34.633224408008736,36.0,34.0,29.0
20201122,3,PM10,26.39558750604261,21.0,26.885922757641307,27.08785867526293,39.0,39.0,23.0
20201122,4,PM10,20.037129288402355,18.0,20.329936651541377,20.486523921363744,42.0,39.0,19.475654406736478
20201122,5,PM10,16.841496886542032,17.0,17.005239847168475,17.136931906351993,32.0,29.0,16.203289087259208
20201122,6,PM10,14.173616880804074,20.0,14.266170029627157,14.38731719333187,20.0,19.0,13.563446102668658
20201122,7,PM10,12.77028578089026,25.0,12.87435559801848,12.997412097733886,21.0,18.0,12.286316539438928
20201122,8,PM10,12.877474293375695,26.0,12.995628511181526,13.12890283452289,23.0,19.0,12.427823346358446
20201122,9,PM10,14.039547822239367,29.0,14.16736731815178,14.312092095053675,26.0,23.0,13.545216659257667
20201122,10,PM10,16.822213660079793,29.0,17.033729216039216,17.17818815689434,28.0,26.0,16.271135450713967
20201122,11,PM10,19.795393080265253,32.0,34.0,20.24325914241927,29.0,27.0,19.183121138204243
20201122,12,PM10,26.96653227669154,32.0,36.0,27.66029288691547,32.0,29.0,26.30948469317516
20201122,13,PM10,25.0,34.0,34.0,45.0,33.0,31.0,27.0
20201122,14,PM10,29.0,34.0,37.0,52.0,35.0,34.0,29.0
20201122,16,PM10,32.0,35.0,38.0,54.0,36.0,35.0,29.0
20201122,17,PM10,36.0,31.0,38.0,50.0,35.0,36.0,26.0
20201122,18,PM10,34.0,29.0,34.0,46.0,34.0,34.0,28.0
20201122,19,PM10,39.05270438870009,27.0,32.0,42.0,33.0,32.0,27.0
20201122,20,PM10,33.66471797975422,19.0,24.0,31.0,29.0,30.0,20.0
20201122,21,PM10,29.251816976475617,21.0,19.0,28.0,24.0,24.0,26.0
20201122,22,PM10,27.694282741429085,22.0,21.0,30.0,22.0,25.0,23.0
20201122,23,PM10,15.0,20.0,22.0,29.0,22.0,24.0,23.0
20201123,0,PM10,12.0,13.0,19.0,23.0,18.0,20.0,21.0
20201123,1,PM10,10.0,10.0,14.0,17.0,15.0,16.0,17.0
20201123,2,PM10,8.0,9.0,13.0,16.0,14.0,16.0,12.0
20201123,3,PM10,8.0,14.0,15.0,19.0,16.0,17.0,17.879045243924164
20201123,4,PM10,8.0,17.0,19.0,18.0,20.0,21.0,9.0
20201123,5,PM10,9.0,20.0,21.0,19.0,24.0,24.0,14.0
20201123,6,PM10,13.0,28.0,26.0,28.0,21.0,22.0,15.0
20201123,7,PM10,16.0,32.0,30.0,38.0,26.0,32.0,16.0
20201123,8,PM10,19.0,22.0,29.370218911608315,22.0,28.0,30.0,15.0
20201123,9,PM10,17.0,18.0,16.0,18.0,21.0,27.0,16.0
20201123,10,PM10,18.0,14.0,18.0,20.0,19.0,16.0,17.0
20201123,11,PM10,18.0,18.0,17.0,22.0,24.0,21.0,12.0
20201123,12,PM10,12.0,22.0,17.0,24.0,27.0,29.0,12.0
20201123,13,PM10,10.0,28.0,22.0,35.0,28.0,28.0,9.0
20201125,17,PM10,28.0,68.0,51.0,59.0,51.0,50.0,58.0
20201125,18,PM10,23.0,45.0,48.0,44.0,37.0,39.0,56.0
20201125,19,PM10,29.0,41.0,33.0,31.0,29.0,30.0,61.0
20201125,20,PM10,25.0,55.0,34.0,44.0,35.0,31.0,48.18794365711804
20201125,21,PM10,49.29533402021938,72.0,46.0,56.0,37.0,32.0,29.0
20201125,22,PM10,51.60637136880647,74.0,58.0,59.0,47.0,34.0,28.0
20201125,23,PM10,48.73622750372575,62.0,57.0,53.0,53.0,39.0,32.0
20201126,0,PM10,49.397245845963724,47.0,48.0,45.0,50.98911701562651,50.68232068170242,36.0
20201126,1,PM10,51.130330423427935,50.0,51.0,49.0,61.0,48.0,36.0
20201126,2,PM10,54.4593806548249,65.0,58.0,50.0,62.0,50.0,45.0
20201126,3,PM10,62.63713192372626,76.0,61.0,50.0,64.0,51.0,47.0
20201126,4,PM10,62.440973290035714,83.0,66.0,51.0,66.0,51.0,42.0
20201126,5,PM10,60.0166801827501,79.0,61.602898876085426,50.0,67.0,56.0,43.0
20201126,6,PM10,64.45689700316605,65.2380929525303,95.0,49.0,70.0,65.0,62.87680061879176
20201126,7,PM10,105.0,67.18328790403032,93.0,52.0,74.0,73.0,39.0
